,score
2983,24
2984,96
2985,110
2986,98
2987,100
2988,94
2989,100
2990,104
2991,104
2992,70
2993,90
2994,96
2995,104
2996,86
2997,92
2998,68
2999,106
3000,98
3001,88
3002,96
3003,100
3004,84
3005,74
3006,100
3007,98
3008,104
3009,100
3010,88
3011,106
3012,170
3013,98
3014,102
3015,32
3016,86
3017,98
3018,94
3019,94
3020,72
3021,104
3022,100
3023,100
3024,110
3025,76
3026,96
3027,100
3028,94
3029,80
3030,86
3031,106
3032,50
3033,94
3034,106
3035,110
3036,96
3037,96
3038,96
3039,98
3040,86
3041,60
3042,94
3043,88
3044,108
3045,106
3046,98
3047,102
3048,102
3049,106
3050,106
3051,94
3052,106
3053,106
3054,92
3055,42
3056,78
3057,110
3058,104
3059,108
3060,120
3061,92
3062,80
3063,98
3064,76
3065,100
3066,94
3067,106
3068,96
3069,116
3070,106
3071,102
3072,54
3073,94
3074,92
3075,76
3076,108
3077,86
3078,88
3079,94
3080,94
3081,108
3082,102
3083,76
3084,108
3085,76
3086,88
3087,108
3088,102
3089,58
3090,98
3091,78
3092,84
3093,90
3094,100
3095,96
3096,90
3097,102
3098,94
3099,100
3100,86
3101,98
3102,92
3103,92
3104,102
3105,90
3106,86
3107,94
3108,100
3109,96
3110,84
3111,88
3112,110
3113,96
3114,112
3115,96
3116,98
3117,84
3118,70
3119,106
3120,106
3121,56
3122,100
3123,-40
3124,88
3125,94
3126,92
3127,98
3128,104
3129,90
3130,100
3131,92
3132,96
3133,90
3134,74
3135,92
3136,112
3137,102
3138,96
3139,88
3140,90
3141,106
3142,92
3143,98
3144,94
3145,98
3146,90
3147,106
3148,84
3149,102
3150,102
3151,110
3152,102
3153,86
3154,104
3155,96
3156,76
3157,96
3158,100
3159,70
3160,80
3161,102
3162,84
3163,104
3164,82
3165,98
3166,102
3167,98
3168,106
3169,104
3170,96
3171,82
3172,104
3173,98
3174,104
3175,102
3176,98
3177,84
3178,94
3179,110
3180,106
3181,40
3182,92
3183,108
3184,110
3185,84
3186,114
3187,104
3188,76
3189,102
3190,94
3191,98
3192,90
3193,102
3194,104
3195,72
3196,76
3197,98
3198,108
3199,156
3200,96
3201,96
3202,82
3203,108
3204,66
3205,76
3206,94
3207,58
3208,106
3209,90
3210,94
3211,100
3212,96
3213,82
3214,170
3215,54
3216,104
3217,90
3218,82
3219,82
3220,102
3221,104
3222,88
3223,92
3224,84
3225,94
3226,96
3227,76
3228,92
3229,98
3230,78
3231,90
3232,92
3233,96
3234,80
3235,96
3236,100
3237,94
3238,100
3239,104
3240,100
3241,74
3242,80
3243,24
3244,110
3245,92
3246,54
3247,98
3248,110
3249,98
3250,110
3251,66
3252,102
3253,110
3254,96
3255,100
3256,98
3257,102
3258,88
3259,100
3260,40
3261,98
3262,98
3263,30
3264,100
3265,40
3266,104
3267,0
3268,98
3269,80
3270,96
3271,142
3272,112
3273,92
3274,98
3275,104
3276,106
3277,106
3278,112
3279,106
3280,100
3281,104
3282,102
3283,110
3284,68
3285,106
3286,102
3287,100
3288,106
3289,100
3290,102
3291,54
3292,78
3293,88
3294,102
3295,102
3296,42
3297,110
3298,34
3299,20
3300,98
3301,104
3302,76
3303,112
3304,104
3305,100
3306,88
3307,94
3308,104
3309,94
3310,102
3311,108
3312,100
3313,104
3314,106
3315,84
3316,106
3317,114
3318,98
3319,106
3320,102
3321,92
3322,76
3323,108
3324,96
3325,100
3326,112
3327,106
3328,82
3329,102
3330,112
3331,104
3332,88
3333,48
3334,108
3335,108
3336,142
3337,102
3338,104
3339,90
3340,108
3341,36
3342,108
3343,98
3344,108
3345,108
3346,120
3347,96
3348,96
3349,74
3350,102
3351,110
3352,108
3353,100
3354,96
3355,64
3356,98
3357,106
3358,106
3359,98
3360,50
3361,84
3362,104
3363,102
3364,72
3365,100
3366,100
3367,112
3368,88
3369,88
3370,90
3371,90
3372,88
3373,168
3374,98
3375,104
3376,0
3377,88
3378,112
3379,90
3380,104
3381,66
3382,96
3383,110
3384,102
3385,100
3386,86
3387,92
3388,96
3389,82
3390,106
3391,96
3392,108
3393,98
3394,76
3395,82
3396,92
3397,106
3398,82
3399,100
3400,94
3401,94
3402,106
3403,156
3404,110
3405,112
3406,108
3407,108
3408,84
3409,98
3410,102
3411,62
3412,104
3413,108
3414,98
3415,108
3416,98
3417,86
3418,106
3419,108
3420,104
3421,110
3422,100
3423,106
3424,112
3425,100
3426,60
3427,102
3428,104
3429,80
3430,90
3431,70
3432,48
3433,102
3434,128
3435,106
3436,100
3437,100
3438,98
3439,86
3440,102
3441,110
3442,36
3443,108
3444,108
3445,92
3446,100
3447,90
3448,102
3449,100
3450,24
3451,94
3452,94
3453,92
3454,110
3455,96
3456,74
3457,112
3458,108
3459,100
3460,96
3461,110
3462,96
3463,102
3464,106
3465,106
3466,90
3467,92
3468,110
3469,64
3470,96
3471,104
3472,96
3473,84
3474,54
3475,66
3476,100
3477,90
3478,108
3479,106
3480,106
3481,44
3482,96
3483,108
3484,102
3485,56
3486,44
3487,102
3488,66
3489,102
3490,108
3491,108
3492,94
3493,94
3494,98
3495,98
3496,88
3497,56
3498,100
3499,104
3500,62
3501,76
3502,112
3503,100
3504,78
3505,78
3506,96
3507,80
3508,130
3509,86
3510,104
3511,96
3512,156
3513,98
3514,114
3515,96
3516,98
3517,82
3518,100
3519,112
3520,98
3521,94
3522,24
3523,98
3524,98
3525,0
3526,94
3527,74
3528,104
3529,92
3530,104
3531,104
3532,114
3533,106
3534,86
3535,82
3536,110
3537,110
3538,74
3539,80
3540,70
3541,108
3542,118
3543,100
3544,90
3545,94
3546,108
3547,60
3548,104
3549,202
3550,106
3551,80
3552,96
3553,88
3554,98
3555,100
3556,90
3557,92
3558,98
3559,64
3560,110
3561,96
3562,106
3563,76
3564,94
3565,102
3566,74
3567,86
3568,102
3569,102
3570,96
3571,92
3572,90
3573,102
3574,108
3575,108
3576,80
3577,106
3578,0
3579,70
3580,102
3581,98
3582,72
3583,80
3584,58
3585,108
3586,22
3587,88
3588,110
3589,72
3590,104
3591,102
3592,106
3593,106
3594,104
3595,102
3596,86
3597,98
3598,66
3599,102
3600,96
3601,86
3602,80
3603,106
3604,104
3605,90
3606,68
3607,102
3608,60
3609,42
3610,100
3611,108
3612,100
3613,108
3614,96
3615,92
3616,72
3617,112
3618,96
3619,92
3620,104
3621,94
3622,94
3623,108
3624,102
3625,104
3626,102
3627,84
3628,66
3629,82
3630,92
3631,106
3632,86
3633,80
3634,56
3635,0
3636,34
3637,90
3638,108
3639,84
3640,94
3641,90
3642,88
3643,74
3644,94
3645,106
3646,92
3647,94
3648,62
3649,98
3650,104
3651,78
3652,102
3653,94
3654,108
3655,106
3656,100
3657,86
3658,58
3659,106
3660,134
3661,-20
3662,100
3663,106
3664,88
3665,100
3666,106
3667,108
3668,98
3669,108
3670,94
3671,96
3672,106
3673,90
3674,96
3675,82
3676,94
3677,96
3678,58
3679,56
3680,104
3681,104
3682,98
3683,76
3684,26
3685,102
3686,96
3687,86
3688,74
3689,106
3690,100
3691,104
3692,102
3693,74
3694,108
3695,106
3696,104
3697,100
3698,92
3699,0
3700,112
3701,98
3702,104
3703,84
3704,106
3705,94
3706,88
3707,26
3708,104
3709,102
3710,92
3711,110
3712,86
3713,108
3714,76
3715,104
3716,72
3717,200
3718,104
3719,72
3720,106
3721,60
3722,106
3723,108
3724,102
3725,106
3726,74
3727,102
3728,96
3729,84
3730,106
3731,106
3732,96
3733,106
3734,94
3735,106
3736,116
3737,100
3738,102
3739,98
3740,102
3741,124
3742,82
3743,54
3744,98
3745,96
3746,74
3747,92
3748,108
3749,32
3750,82
3751,102
3752,84
3753,106
3754,106
3755,96
3756,96
3757,106
3758,108
3759,96
3760,82
3761,112
3762,100
3763,92
3764,94
3765,106
3766,114
3767,86
3768,110
3769,104
3770,74
3771,50
3772,98
3773,98
3774,98
3775,36
3776,104
3777,94
3778,90
3779,90
3780,102
3781,92
3782,68
3783,82
3784,94
3785,104
3786,116
3787,70
3788,104
3789,66
3790,84
3791,94
3792,100
3793,112
3794,96
3795,110
3796,86
3797,100
3798,108
3799,102
3800,156
3801,90
3802,104
3803,86
3804,78
3805,100
3806,96
3807,80
3808,74
3809,36
3810,74
3811,104
3812,106
3813,108
3814,98
3815,86
3816,104
3817,104
3818,74
3819,108
3820,96
3821,102
3822,38
3823,106
3824,96
3825,92
3826,96
3827,90
3828,142
3829,104
3830,98
3831,92
3832,100
3833,90
3834,94
3835,102
3836,108
3837,98
3838,96
3839,66
3840,174
3841,94
3842,102
3843,96
3844,104
3845,92
3846,100
3847,72
3848,78
3849,96
3850,110
3851,98
3852,92
3853,72
3854,92
3855,104
3856,106
3857,110
3858,50
3859,96
3860,0
3861,106
3862,96
3863,106
3864,106
3865,88
3866,22
3867,112
3868,56
3869,94
3870,66
3871,100
3872,104
3873,76
3874,100
3875,92
3876,86
3877,92
3878,88
3879,86
3880,100
3881,100
3882,110
3883,96
3884,86
3885,108
3886,108
3887,108
3888,102
3889,108
3890,88
3891,104
3892,104
3893,102
3894,106
3895,102
3896,108
3897,92
3898,56
3899,98
3900,98
3901,70
3902,94
3903,98
3904,86
3905,110
3906,100
3907,76
3908,70
3909,112
3910,94
3911,108
3912,102
3913,60
3914,100
3915,114
3916,104
3917,98
3918,82
3919,98
3920,108
3921,68
3922,98
3923,96
3924,92
3925,108
3926,106
3927,100
3928,112
3929,94
3930,100
3931,106
3932,100
3933,108
3934,36
3935,46
3936,92
3937,-20
3938,84
3939,108
3940,94
3941,106
3942,82
3943,80
3944,82
3945,102
3946,108
3947,106
3948,100
3949,98
3950,102
3951,90
3952,98
3953,90
3954,108
3955,100
3956,68
3957,108
3958,96
3959,92
3960,76
3961,100
3962,92
3963,106
3964,102
3965,92
3966,98
3967,90
3968,100
3969,96
3970,60
3971,98
3972,80
3973,102
3974,92
3975,98
3976,58
3977,102
3978,90
3979,112
3980,88
3981,74
3982,106
3983,-20
3984,112
3985,104
3986,102
3987,120
3988,96
3989,100
3990,72
3991,106
3992,106
3993,98
3994,90
3995,88
3996,94
3997,100
3998,86
3999,112
4000,92
4001,98
4002,102
4003,76
4004,76
4005,108
4006,74
4007,48
4008,110
4009,102
4010,98
4011,108
4012,94
4013,98
4014,102
4015,100
4016,100
4017,92
4018,102
4019,82
4020,104
4021,80
4022,106
4023,94
4024,84
4025,26
4026,94
4027,98
4028,76
4029,92
4030,86
4031,90
4032,106
4033,78
4034,106
4035,108
4036,90
4037,98
4038,92
4039,90
4040,108
4041,86
4042,80
4043,126
4044,108
4045,110
4046,34
4047,78
4048,96
4049,106
4050,48
4051,98
4052,98
4053,84
4054,98
4055,104
4056,96
4057,100
4058,94
4059,106
4060,110
4061,52
4062,104
4063,104
4064,90
4065,84
4066,68
4067,100
4068,120
4069,84
4070,90
4071,90
4072,108
4073,108
4074,100
4075,108
4076,96
4077,144
4078,112
4079,72
4080,98
4081,92
4082,94
4083,100
4084,108
4085,124
4086,94
4087,108
4088,64
4089,94
4090,98
4091,88
4092,98
4093,88
4094,96
4095,98
4096,62
4097,100
4098,108
4099,98
4100,98
4101,70
4102,122
4103,102
4104,112
4105,102
4106,52
4107,100
4108,80
4109,102
4110,98
4111,108
4112,122
4113,106
4114,100
4115,100
4116,108
4117,92
4118,96
4119,92
4120,102
4121,110
4122,96
4123,58
4124,106
4125,94
4126,112
4127,106
4128,98
4129,110
4130,102
4131,84
4132,88
4133,104
4134,86
4135,96
4136,104
4137,78
4138,124
4139,88
4140,90
4141,80
4142,106
4143,102
4144,100
4145,90
4146,64
4147,108
4148,104
4149,100
4150,66
4151,108
4152,100
4153,92
4154,108
4155,100
4156,108
4157,108
4158,102
4159,108
4160,104
4161,62
4162,84
4163,82
4164,86
4165,82
4166,92
4167,106
4168,100
4169,104
4170,84
4171,70
4172,98
4173,106
4174,66
4175,108
4176,82
4177,106
4178,108
4179,98
4180,74
4181,110
4182,82
4183,110
4184,100
4185,94
4186,70
4187,110
4188,106
4189,116
4190,100
4191,80
4192,106
4193,98
4194,68
4195,60
4196,72
4197,54
4198,46
4199,76
4200,74
4201,98
4202,98
4203,104
4204,106
4205,110
4206,106
4207,102
4208,100
4209,106
4210,94
4211,106
4212,94
4213,102
4214,100
4215,100
4216,84
4217,92
4218,106
4219,98
4220,110
4221,102
4222,88
4223,98
4224,102
4225,46
4226,110
4227,90
4228,86
4229,94
4230,90
4231,110
4232,76
4233,112
4234,106
4235,78
4236,96
4237,98
4238,104
4239,104
4240,100
4241,74
4242,86
4243,0
4244,108
4245,100
4246,100
4247,74
4248,108
4249,106
4250,98
4251,92
4252,84
4253,72
4254,68
4255,106
4256,102
4257,82
4258,102
4259,94
4260,102
4261,104
4262,98
4263,100
4264,90
4265,102
4266,94
4267,100
4268,92
4269,102
4270,108
4271,100
4272,102
4273,92
4274,30
4275,80
4276,146
4277,102
4278,86
4279,28
4280,88
4281,104
4282,110
4283,108
4284,102
4285,104
4286,106
4287,144
4288,98
4289,104
4290,106
4291,94
4292,78
4293,106
4294,102
4295,108
4296,106
4297,92
4298,82
4299,92
4300,92
4301,88
4302,100
4303,100
4304,104
4305,104
4306,84
4307,106
4308,104
4309,102
4310,86
4311,108
4312,106
4313,30
4314,104
4315,104
4316,108
4317,100
4318,104
4319,104
4320,108
4321,86
4322,82
4323,108
4324,102
4325,84
4326,102
4327,102
4328,100
4329,90
4330,96
4331,106
4332,104
4333,92
4334,100
4335,26
4336,96
4337,74
4338,100
4339,92
4340,104
4341,98
4342,96
4343,92
4344,108
4345,92
4346,112
4347,100
4348,110
4349,98
4350,108
4351,68
4352,94
4353,108
4354,112
4355,98
4356,104
4357,76
4358,104
4359,106
4360,110
4361,78
4362,104
4363,106
4364,98
4365,82
4366,76
4367,108
4368,94
4369,108
4370,102
4371,104
4372,100
4373,100
4374,88
4375,86
4376,74
4377,88
4378,80
4379,108
4380,100
4381,106
4382,76
4383,96
4384,96
4385,106
4386,82
4387,104
4388,104
4389,110
4390,102
4391,0
4392,94
4393,92
4394,96
4395,102
4396,98
4397,108
4398,94
4399,94
4400,110
4401,102
4402,76
4403,102
4404,108
4405,94
4406,0
4407,100
4408,104
4409,68
4410,128
4411,104
4412,96
4413,86
4414,108
4415,90
4416,100
4417,100
4418,84
4419,78
4420,92
4421,92
4422,162
4423,102
4424,106
4425,100
4426,94
4427,102
4428,100
4429,92
4430,96
4431,86
4432,60
4433,30
4434,106
4435,96
4436,98
4437,54
4438,106
4439,100
4440,68
4441,92
4442,70
4443,106
4444,110
4445,104
4446,98
4447,104
4448,102
4449,84
4450,108
4451,104
4452,72
4453,100
4454,110
4455,102
4456,98
4457,110
4458,106
4459,106
4460,78
4461,88
4462,92
4463,108
4464,108
4465,100
4466,46
4467,110
4468,98
4469,70
4470,88
4471,104
4472,94
4473,98
4474,102
4475,104
4476,38
4477,86
4478,110
4479,108
4480,100
4481,88
4482,144
4483,160
4484,138
4485,106
4486,102
4487,94
4488,68
4489,92
4490,94
4491,60
4492,104
4493,118
4494,86
4495,102
4496,102
4497,102
4498,82
4499,102
4500,96
4501,100
4502,90
4503,94
4504,106
4505,106
4506,70
4507,94
4508,104
4509,90
4510,106
4511,102
4512,80
4513,86
4514,96
4515,102
4516,108
4517,0
4518,108
4519,108
4520,98
4521,110
4522,102
4523,62
4524,108
4525,104
4526,104
4527,100
4528,88
4529,82
4530,86
4531,34
4532,100
4533,76
4534,94
4535,110
4536,98
4537,92
4538,106
4539,92
4540,108
4541,108
4542,68
4543,86
4544,90
4545,108
4546,94
4547,88
4548,96
4549,98
4550,108
4551,102
4552,90
4553,98
4554,96
4555,76
4556,86
4557,80
4558,94
4559,106
4560,86
4561,94
4562,92
4563,98
4564,0
4565,88
4566,92
4567,74
4568,98
4569,108
4570,78
4571,96
4572,98
4573,54
4574,100
4575,102
4576,102
4577,54
4578,106
4579,104
4580,96
4581,104
4582,114
4583,98
4584,100
4585,114
4586,98
4587,90
4588,104
4589,108
4590,94
4591,108
4592,100
4593,50
4594,104
4595,104
4596,80
4597,102
4598,108
4599,104
4600,100
4601,98
4602,54
4603,112
4604,82
4605,102
4606,76
4607,96
4608,90
4609,94
4610,98
4611,84
4612,104
4613,102
4614,102
4615,90
4616,106
4617,90
4618,94
4619,104
4620,104
4621,108
4622,100
4623,92
4624,74
4625,130
4626,92
4627,96
4628,116
4629,94
4630,94
4631,106
4632,102
4633,110
4634,106
4635,100
4636,68
4637,94
4638,94
4639,110
4640,52
4641,96
4642,106
4643,86
4644,110
4645,106
4646,74
4647,92
4648,106
4649,102
4650,114
4651,60
4652,108
4653,94
4654,100
4655,0
4656,94
4657,108
4658,96
4659,94
4660,98
4661,76
4662,82
4663,102
4664,104
4665,30
4666,98
4667,96
4668,94
4669,96
4670,44
4671,110
4672,78
4673,102
4674,70
4675,86
4676,90
4677,98
4678,108
4679,96
4680,90
4681,104
4682,92
4683,92
4684,108
4685,90
4686,44
4687,96
4688,94
4689,108
4690,100
4691,88
4692,100
4693,104
4694,92
4695,98
4696,98
4697,26
4698,90
4699,104
4700,92
4701,102
4702,94
4703,84
4704,94
4705,98
4706,56
4707,100
4708,104
4709,90
4710,100
4711,86
4712,50
4713,70
4714,112
4715,102
4716,98
4717,104
4718,92
4719,224
4720,66
4721,96
4722,104
4723,100
4724,98
4725,100
4726,96
4727,108
4728,100
4729,76
4730,110
4731,110
4732,70
4733,100
4734,94
4735,86
4736,92
4737,104
4738,106
4739,108
4740,112
4741,88
4742,104
4743,102
4744,104
4745,104
4746,100
4747,100
4748,92
4749,96
4750,98
4751,102
4752,96
4753,80
4754,100
4755,96
4756,82
4757,98
4758,100
4759,102
4760,88
4761,106
4762,104
4763,92
4764,106
4765,82
4766,98
4767,100
4768,114
4769,88
4770,92
4771,84
4772,98
4773,64
4774,70
4775,68
4776,108
4777,86
4778,102
4779,82
4780,102
4781,58
4782,94
4783,86
4784,92
4785,102
4786,98
4787,104
4788,102
4789,110
4790,104
4791,104
4792,80
4793,100
4794,82
4795,96
4796,112
4797,110
4798,102
4799,108
4800,72
4801,60
4802,102
4803,100
4804,110
4805,106
4806,106
4807,82
4808,76
4809,100
4810,96
4811,98
4812,104
4813,102
4814,106
4815,96
4816,98
4817,104
4818,108
4819,88
4820,104
4821,100
4822,156
4823,98
4824,122
4825,104
4826,106
4827,102
4828,94
4829,92
4830,104
4831,88
4832,106
4833,102
4834,70
4835,110
4836,102
4837,106
4838,96
4839,110
4840,90
4841,78
4842,104
4843,102
4844,106
4845,106
4846,100
4847,106
4848,108
4849,108
4850,96
4851,110
4852,84
4853,94
4854,94
4855,102
4856,70
4857,98
4858,110
4859,108
4860,106
4861,104
4862,98
4863,92
4864,100
4865,104
4866,106
4867,94
4868,90
4869,94
4870,98
4871,110
4872,104
4873,94
4874,104
4875,90
4876,82
4877,108
4878,114
4879,102
4880,88
4881,88
4882,108
4883,90
4884,104
4885,98
4886,108
4887,88
4888,74
4889,108
4890,102
4891,106
4892,90
4893,96
4894,102
4895,110
4896,106
4897,92
4898,98
4899,98
4900,104
4901,82
4902,106
4903,78
4904,102
4905,108
4906,98
4907,58
4908,96
4909,94
4910,102
4911,102
4912,108
4913,96
4914,108
4915,94
4916,94
4917,94
4918,106
4919,100
4920,104
4921,110
4922,92
4923,108
4924,108
4925,100
4926,102
4927,98
4928,78
4929,68
4930,80
4931,64
4932,106
4933,108
4934,112
4935,66
4936,108
4937,100
4938,90
4939,82
4940,102
4941,104
4942,106
4943,98
4944,108
4945,90
4946,92
4947,90
4948,34
4949,100
4950,102
4951,62
4952,102
4953,90
4954,178
4955,102
4956,110
4957,108
4958,84
4959,88
4960,72
4961,104
4962,104
4963,52
4964,100
4965,96
4966,106
4967,122
4968,98
4969,92
4970,108
4971,104
4972,98
4973,80
4974,106
4975,106
4976,94
4977,100
4978,102
4979,122
4980,98
4981,100
4982,96
4983,104
4984,94
4985,90
4986,106
4987,102
4988,98
4989,84
4990,88
4991,92
4992,78
4993,70
4994,102
4995,94
4996,110
4997,96
4998,108
4999,104
5000,106
5001,110
5002,94
5003,96
5004,92
5005,104
5006,108
5007,86
5008,74
5009,90
5010,70
5011,86
5012,70
5013,104
5014,110
5015,102
5016,80
5017,104
5018,100
5019,110
5020,102
5021,96
5022,102
5023,86
5024,108
5025,90
5026,74
5027,68
5028,90
5029,94
5030,86
5031,86
5032,108
5033,118
5034,104
5035,94
5036,96
5037,102
5038,84
5039,110
5040,102
5041,100
5042,90
5043,100
5044,104
5045,104
5046,96
5047,92
5048,72
5049,138
5050,64
5051,100
5052,102
5053,96
5054,96
5055,122
5056,110
5057,98
5058,104
5059,104
5060,90
5061,96
5062,96
5063,72
5064,94
5065,76
5066,94
5067,72
5068,98
5069,126
5070,86
5071,62
5072,90
5073,96
5074,106
5075,102
5076,104
5077,100
5078,104
5079,80
5080,84
5081,96
5082,68
5083,108
5084,100
5085,94
5086,78
5087,90
5088,108
5089,98
5090,104
5091,108
5092,70
5093,62
5094,104
5095,90
5096,106
5097,96
5098,96
5099,100
5100,98
5101,98
5102,104
5103,100
5104,38
5105,98
5106,100
5107,112
5108,102
5109,86
5110,102
5111,72
5112,106
5113,106
5114,48
5115,84
5116,104
5117,106
5118,94
5119,84
5120,90
5121,94
5122,102
5123,98
5124,104
5125,78
5126,82
5127,104
5128,88
5129,96
5130,98
5131,84
5132,96
5133,148
5134,108
5135,114
5136,100
5137,98
5138,108
5139,98
5140,106
5141,100
5142,72
5143,92
5144,96
5145,106
5146,100
5147,100
5148,106
5149,88
5150,96
5151,110
5152,108
5153,92
5154,88
5155,64
5156,82
5157,102
5158,106
5159,98
5160,104
5161,82
5162,80
5163,90
5164,102
5165,102
5166,104
5167,92
5168,86
5169,100
5170,102
5171,104
5172,102
5173,94
5174,52
5175,90
5176,98
5177,92
5178,158
5179,100
5180,94
5181,102
5182,76
5183,78
5184,108
5185,72
5186,172
5187,100
5188,110
5189,80
5190,92
5191,88
5192,102
5193,90
5194,106
5195,102
5196,110
5197,106
5198,94
5199,84
5200,102
5201,92
5202,90
5203,108
5204,96
5205,98
5206,100
5207,90
5208,100
5209,200
5210,106
5211,82
5212,94
5213,88
5214,136
5215,82
5216,106
5217,92
5218,94
5219,84
5220,86
5221,84
5222,110
5223,104
5224,98
5225,120
5226,72
5227,150
5228,102
5229,94
5230,100
5231,102
5232,82
5233,90
5234,98
5235,88
5236,104
5237,98
5238,90
5239,80
5240,98
5241,96
5242,104
5243,62
5244,110
5245,74
5246,96
5247,74
5248,100
5249,100
5250,52
5251,84
5252,170
5253,100
5254,94
5255,96
5256,96
5257,88
5258,86
5259,60
5260,94
5261,62
5262,108
5263,100
5264,108
5265,82
5266,80
5267,96
5268,90
5269,90
5270,92
5271,72
5272,70
5273,92
5274,92
5275,86
5276,60
5277,104
5278,96
5279,80
5280,108
5281,98
5282,112
5283,98
5284,84
5285,96
5286,94
5287,112
5288,104
5289,106
5290,164
5291,70
5292,110
5293,106
5294,108
5295,90
5296,106
5297,112
5298,86
5299,106
5300,108
5301,104
5302,78
5303,100
5304,90
5305,88
5306,106
5307,106
5308,94
5309,96
5310,92
5311,82
5312,94
5313,96
5314,92
5315,102
5316,94
5317,78
5318,104
5319,100
5320,104
5321,96
5322,104
5323,98
5324,106
5325,128
5326,94
5327,102
5328,136
5329,104
5330,104
5331,94
5332,108
5333,76
5334,100
5335,102
5336,96
5337,104
5338,92
5339,102
5340,104
5341,84
5342,102
5343,96
5344,92
5345,88
5346,92
5347,102
5348,100
5349,108
5350,84
5351,110
5352,106
5353,90
5354,104
5355,94
5356,112
5357,102
5358,86
5359,98
5360,84
5361,76
5362,80
5363,86
5364,88
5365,106
5366,88
5367,96
5368,100
5369,92
5370,106
5371,82
5372,100
5373,138
5374,78
5375,110
5376,108
5377,148
5378,104
5379,108
5380,102
5381,102
5382,86
5383,102
5384,98
5385,106
5386,78
5387,100
5388,114
5389,100
5390,80
5391,106
5392,98
5393,110
5394,106
5395,86
5396,96
5397,80
5398,92
5399,98
5400,94
5401,102
5402,104
5403,96
5404,78
5405,98
5406,84
5407,146
5408,94
5409,102
5410,100
5411,86
5412,92
5413,112
5414,104
5415,104
5416,100
5417,96
5418,108
5419,90
5420,94
5421,150
5422,186
5423,88
5424,102
5425,102
5426,96
5427,90
5428,102
5429,100
5430,108
5431,96
5432,100
5433,104
5434,96
5435,104
5436,92
5437,100
5438,98
5439,110
5440,96
5441,98
5442,84
5443,102
5444,104
5445,96
5446,68
5447,106
5448,104
5449,92
5450,88
5451,102
5452,102
5453,88
5454,110
5455,108
5456,112
5457,92
5458,102
5459,72
5460,76
5461,104
5462,84
5463,86
5464,108
5465,106
5466,98
5467,98
5468,76
5469,106
5470,96
5471,102
5472,100
5473,98
5474,94
5475,102
5476,98
5477,122
5478,104
5479,108
5480,98
5481,108
5482,106
5483,98
5484,70
5485,106
5486,108
5487,108
5488,110
5489,96
5490,102
5491,104
5492,108
5493,102
5494,98
5495,100
5496,98
5497,110
5498,112
5499,102
5500,106
5501,102
5502,100
5503,102
