,score
10820,-120
10821,-120
10822,-40
10823,-40
10824,-80
10825,-120
10826,-80
10827,-40
10828,-40
10829,-40
10830,-40
10831,-160
10832,-120
10833,-80
10834,-120
10835,-80
10836,-40
10837,-80
10838,0
10839,-80
10840,-40
10841,-160
10842,-120
10843,-160
10844,-40
10845,-80
10846,-80
10847,-120
10848,-120
10849,-80
10850,-40
10851,-120
10852,-80
10853,0
10854,-120
10855,-80
10856,-80
10857,-120
10858,-80
10859,-120
10860,-80
10861,-40
10862,-80
10863,-40
10864,-80
10865,-120
10866,-200
10867,0
10868,-160
10869,-120
10870,-80
10871,-160
10872,-40
10873,0
10874,-80
10875,-80
10876,-80
10877,-120
10878,-80
10879,-80
10880,-80
10881,-80
10882,-120
10883,-40
10884,-80
10885,-80
10886,-40
10887,-40
10888,-80
10889,-80
10890,-80
10891,-80
10892,-40
10893,-160
10894,-80
10895,-80
10896,-80
10897,-120
10898,-120
10899,-40
10900,-40
10901,0
10902,-120
10903,-80
10904,-40
10905,-80
10906,-160
10907,-80
10908,-120
10909,-200
10910,-80
10911,-120
10912,-120
10913,-80
10914,-80
10915,-120
10916,-40
10917,0
10918,-120
10919,-120
10920,-80
10921,-80
10922,-80
10923,-120
10924,-80
10925,-120
10926,-120
10927,-80
10928,-80
10929,-40
10930,-40
10931,-40
10932,-120
10933,-80
10934,-80
10935,-120
10936,-80
10937,-40
10938,-40
10939,-80
10940,-120
10941,-80
10942,-120
10943,-160
10944,-40
10945,-80
10946,-80
10947,-80
10948,-120
10949,-80
10950,-120
10951,-40
10952,-120
10953,-80
10954,-80
10955,-80
10956,-80
10957,-40
10958,-80
10959,-40
10960,-40
10961,-120
10962,-120
10963,-40
10964,-160
10965,-160
10966,0
10967,0
10968,-160
10969,-160
10970,-80
10971,-40
10972,-120
10973,-40
10974,-80
10975,-80
10976,-160
10977,-40
10978,-160
10979,-120
10980,-120
10981,-160
10982,-120
10983,-120
10984,-80
10985,-80
10986,0
10987,-80
10988,-80
10989,-120
10990,-80
10991,0
10992,0
10993,-40
10994,-40
10995,-40
10996,-40
10997,-80
10998,104
10999,-200
11000,-80
11001,-80
11002,-80
11003,-40
11004,0
11005,-80
11006,-120
11007,-40
11008,-80
11009,-40
11010,0
11011,-120
11012,-80
11013,0
11014,-120
11015,-40
11016,-40
11017,-120
11018,-160
11019,-80
11020,0
11021,-80
11022,-40
11023,0
11024,-80
11025,-120
11026,-160
11027,-120
11028,-120
11029,-40
11030,-120
11031,-40
11032,-120
11033,-80
11034,-80
11035,-120
11036,-80
11037,-80
11038,-160
11039,0
11040,-80
11041,-40
11042,-40
11043,-160
11044,-120
11045,-40
11046,-160
11047,-160
11048,-80
11049,-80
11050,-80
11051,-40
11052,0
11053,-80
11054,-80
11055,-120
11056,-120
11057,-120
11058,-120
11059,-120
11060,0
11061,-160
11062,-120
11063,-80
11064,-80
11065,0
11066,-40
11067,-80
11068,-120
11069,-80
11070,-80
11071,-80
11072,-80
11073,-120
11074,-40
11075,-80
11076,-80
11077,-40
11078,-160
11079,-160
11080,-40
11081,-160
11082,-80
11083,-80
11084,-120
11085,-40
11086,-80
11087,-40
11088,-160
11089,-80
11090,-80
11091,-120
11092,-80
11093,-80
11094,-120
11095,-40
11096,-80
11097,-80
11098,-40
11099,-120
11100,-120
11101,-120
11102,-80
11103,76
11104,-160
11105,-40
11106,-80
11107,-80
11108,-80
11109,-80
11110,0
11111,-120
11112,-80
11113,-120
11114,-120
11115,-40
11116,0
11117,-120
11118,-80
11119,0
11120,-80
11121,-120
11122,-80
11123,-160
11124,-80
11125,-40
11126,-120
11127,-40
11128,-120
11129,-40
11130,-80
11131,-120
11132,-80
11133,-120
11134,-80
11135,-120
11136,-80
11137,-80
11138,0
11139,-40
11140,-120
11141,-80
11142,-160
11143,-40
11144,-80
11145,-160
11146,-160
11147,0
11148,-40
11149,-80
11150,-80
11151,-120
11152,-160
11153,-120
11154,-120
11155,-40
11156,-80
11157,-120
11158,-40
11159,-120
11160,-40
11161,-160
11162,0
11163,-40
11164,-80
11165,-120
11166,-80
11167,0
11168,-40
11169,-120
11170,-40
11171,-120
11172,-160
11173,-160
11174,140
11175,-40
11176,-160
11177,-40
11178,-120
11179,-120
11180,-80
11181,-40
11182,0
11183,-40
11184,-80
11185,-120
11186,-80
11187,-80
11188,-80
11189,-40
11190,-80
11191,-120
11192,-120
11193,-80
11194,-120
11195,-120
11196,-80
11197,-160
11198,-120
11199,-80
11200,-160
11201,0
11202,-120
11203,-80
11204,-40
11205,-80
11206,-80
11207,-160
11208,-40
11209,-120
11210,-80
11211,-80
11212,-40
11213,-160
11214,-40
11215,-40
11216,-200
11217,-80
11218,0
11219,-40
11220,-80
11221,-40
11222,-120
11223,-120
11224,-80
11225,-160
11226,-160
11227,-120
11228,-120
11229,0
11230,-160
11231,-80
11232,-40
11233,-80
11234,-40
11235,-160
11236,-40
11237,-40
11238,-80
11239,-160
11240,-120
11241,-40
11242,-80
11243,-40
11244,-40
11245,-40
11246,-80
11247,-80
11248,-80
11249,-80
11250,-80
11251,-80
11252,0
11253,-120
11254,-80
11255,-80
11256,-160
11257,-40
11258,-160
11259,-80
11260,-80
11261,0
11262,-40
11263,-80
11264,-80
11265,-80
11266,-160
11267,-80
11268,-160
11269,-120
11270,0
11271,-120
11272,-40
11273,-80
11274,0
11275,-80
11276,-40
11277,-120
11278,-40
11279,-120
11280,-120
11281,0
11282,-120
11283,-120
11284,0
11285,-80
11286,-160
11287,-80
11288,-80
11289,-40
11290,-160
11291,-80
11292,-80
11293,-160
11294,-40
11295,-120
11296,-80
11297,-40
11298,72
11299,-40
11300,-80
11301,-120
11302,-80
11303,-160
11304,-160
11305,-80
11306,-40
11307,0
11308,-120
11309,-80
11310,0
11311,-40
11312,-120
11313,-80
11314,-120
11315,-40
11316,-40
11317,-40
11318,-80
11319,-80
11320,-80
11321,-120
11322,-80
11323,-120
11324,-40
11325,-80
11326,56
11327,-40
11328,-40
11329,-160
11330,-80
11331,-120
11332,-80
11333,-120
11334,-40
11335,-40
11336,-80
11337,-120
11338,-160
11339,-80
11340,-120
11341,-40
11342,-80
11343,-120
11344,-40
11345,-80
11346,0
11347,-80
11348,-40
11349,-40
11350,-80
11351,-120
11352,-40
11353,-40
11354,-80
11355,-80
11356,-40
11357,-80
11358,-160
11359,-80
11360,-40
11361,0
11362,-80
11363,-160
11364,-120
11365,-40
11366,-80
11367,-120
11368,-160
11369,-120
11370,-40
11371,-80
11372,-160
11373,-160
11374,-120
11375,-40
11376,-40
11377,-80
11378,-120
11379,-80
11380,-160
11381,-80
11382,-120
11383,-80
11384,-40
11385,-40
11386,-80
11387,-120
11388,-80
11389,-120
11390,-80
11391,-40
11392,-80
11393,-80
11394,-120
11395,-120
11396,0
11397,-200
11398,-80
11399,-120
11400,-120
11401,-120
11402,-40
11403,-40
11404,-80
11405,-80
11406,-80
11407,0
11408,-120
11409,-40
11410,-120
11411,-80
11412,-40
11413,-120
11414,-40
11415,-120
11416,-80
11417,-160
11418,-40
11419,-160
11420,-80
11421,-40
11422,-120
11423,0
11424,-120
11425,-40
11426,-80
11427,0
11428,-80
11429,-120
11430,-120
11431,-80
11432,-80
11433,-120
11434,-80
11435,-80
11436,-80
11437,-120
11438,-120
11439,-120
11440,-120
11441,-40
11442,-120
11443,-80
11444,0
11445,-40
11446,-120
11447,-80
11448,40
11449,-40
11450,-160
11451,-200
11452,-120
11453,-120
11454,-200
11455,-40
11456,-80
11457,-120
11458,-120
11459,-80
11460,-40
11461,-80
11462,-80
11463,-40
11464,-40
11465,-160
11466,-80
11467,-120
11468,-120
11469,-80
11470,-120
11471,80
11472,-160
11473,-160
11474,-80
11475,-40
11476,-80
11477,-80
11478,-40
11479,-40
11480,-120
11481,-80
11482,-40
11483,-40
11484,-160
11485,-40
11486,-120
11487,0
11488,-120
11489,-200
11490,-120
11491,0
11492,-80
11493,-80
11494,-40
11495,-80
11496,-40
11497,-120
11498,0
11499,-80
11500,-80
11501,-80
11502,-120
11503,-80
11504,0
11505,-80
11506,-80
11507,-120
11508,-120
11509,-40
11510,-160
11511,-40
11512,-80
11513,-80
11514,-120
11515,-160
11516,-200
11517,-80
11518,-40
11519,-80
11520,-120
11521,-40
11522,0
11523,-40
11524,-80
11525,0
11526,-40
11527,-120
11528,-40
11529,-80
11530,-120
11531,-120
11532,-80
11533,0
11534,-40
11535,-120
11536,-40
11537,-120
11538,0
11539,-80
11540,-120
11541,-80
11542,-80
11543,-80
11544,-80
11545,0
11546,-40
11547,-120
11548,-80
11549,-120
11550,-120
11551,-160
11552,-40
11553,-40
11554,-120
11555,-160
11556,-40
11557,-200
11558,-40
11559,-80
11560,-80
11561,-120
11562,-80
11563,-80
11564,-120
11565,0
11566,-160
11567,-40
11568,-120
11569,-120
11570,-40
11571,-80
11572,-120
11573,-80
11574,-80
11575,-40
11576,-120
11577,-120
11578,-160
11579,-80
11580,-120
11581,-80
11582,-40
11583,-80
11584,-160
11585,-80
11586,-40
11587,-120
11588,-80
11589,-120
11590,-80
11591,0
11592,-160
11593,-200
11594,-120
11595,-120
11596,-160
11597,-80
11598,0
11599,-120
11600,-120
11601,-80
11602,-120
11603,-80
11604,-40
11605,-80
11606,-200
11607,-40
11608,-40
11609,-40
11610,-80
11611,-80
11612,-120
11613,-40
11614,-80
11615,-80
11616,-40
11617,-80
11618,-80
11619,-120
11620,-120
11621,-80
11622,-120
11623,-80
11624,-120
11625,-160
11626,-120
11627,-80
11628,-40
11629,128
11630,-40
11631,-40
11632,0
11633,-80
11634,-120
11635,-120
11636,-80
11637,-40
11638,-120
11639,-160
11640,-40
11641,-40
11642,-80
11643,-80
11644,-40
11645,0
11646,-80
11647,-80
11648,-120
11649,0
11650,-120
11651,-40
11652,-40
11653,-160
11654,-80
11655,-80
11656,-160
11657,-120
11658,-80
11659,-120
11660,-120
11661,-120
11662,-40
11663,-120
11664,-80
11665,0
11666,-160
11667,-40
11668,-120
11669,-80
11670,0
11671,0
11672,0
11673,-120
11674,0
11675,-120
11676,0
11677,-120
11678,156
11679,-120
11680,-80
11681,-80
11682,-120
11683,-120
11684,-120
11685,-120
11686,-80
11687,-120
11688,-80
11689,0
11690,-80
11691,-40
11692,-120
11693,-40
11694,-80
11695,-40
11696,-40
11697,-40
11698,-120
11699,-120
11700,-40
11701,-120
11702,-80
11703,-40
11704,-80
11705,-40
11706,-40
11707,-80
11708,-80
11709,0
11710,-120
11711,-80
11712,-120
11713,-120
11714,-160
11715,88
11716,-40
11717,-80
11718,-200
11719,-120
11720,-160
11721,-80
11722,-120
11723,-80
11724,-120
11725,-80
11726,0
11727,-80
11728,-120
11729,-200
11730,-40
11731,-40
11732,-120
11733,-40
11734,0
11735,-40
11736,-120
11737,-80
11738,-80
11739,-160
11740,-160
11741,-80
11742,-80
11743,-80
11744,-120
11745,-80
11746,-120
11747,-80
11748,0
11749,-40
11750,-80
11751,-80
11752,-80
11753,-160
11754,-160
11755,-120
11756,-120
11757,-120
11758,-80
11759,-80
11760,-120
11761,-80
11762,-80
11763,-120
11764,-40
11765,-120
11766,-40
11767,-40
11768,68
11769,-120
11770,-160
11771,-40
11772,0
11773,-120
11774,-40
11775,-120
11776,-120
11777,-40
11778,-120
11779,-160
11780,-80
11781,0
11782,-40
11783,-40
11784,-80
11785,-120
11786,-80
11787,-200
11788,-80
11789,-40
11790,-40
11791,-120
11792,-160
11793,0
11794,-160
11795,-80
11796,-120
11797,-120
11798,-120
11799,-80
11800,-80
11801,-120
11802,-120
11803,-80
11804,-160
11805,-120
11806,-120
11807,-80
11808,0
11809,-120
11810,-120
11811,0
11812,-200
11813,-160
11814,-40
11815,-40
11816,0
11817,-120
11818,152
11819,-120
11820,-120
11821,-80
11822,-40
11823,-120
11824,-80
11825,-40
11826,-40
11827,-80
11828,0
11829,-80
11830,-160
11831,-80
11832,0
11833,-80
11834,-120
11835,-80
11836,-40
11837,-120
11838,-80
11839,0
11840,-80
11841,-40
11842,-160
11843,-40
11844,-80
11845,0
11846,-120
11847,-80
11848,-40
11849,-120
11850,-40
11851,-40
11852,0
11853,-80
11854,-40
11855,-80
11856,-40
11857,-160
11858,-80
11859,-160
11860,0
11861,-80
11862,-40
11863,-120
11864,-80
11865,-80
11866,-80
11867,0
11868,-40
11869,-40
11870,-80
11871,52
11872,-120
11873,-120
11874,0
11875,-120
11876,-40
11877,-80
11878,-80
11879,-40
11880,-80
11881,-80
11882,-120
11883,-80
11884,-160
11885,-120
11886,-40
11887,-80
11888,-120
11889,-80
11890,-40
11891,-80
11892,-40
11893,-80
11894,-80
11895,-40
11896,-80
11897,-40
11898,-80
11899,-80
11900,40
11901,-80
11902,-40
11903,-120
11904,84
11905,-160
11906,-120
11907,-80
11908,-80
11909,-40
11910,-40
11911,-80
11912,-80
11913,-120
11914,-200
11915,-120
11916,-120
11917,-120
11918,-80
11919,-160
11920,-80
11921,-160
11922,-80
11923,-40
11924,-200
11925,-120
11926,-40
11927,-80
11928,-40
11929,-120
11930,0
11931,0
11932,-80
11933,-120
11934,-160
11935,-120
11936,-120
11937,-120
11938,-200
11939,-120
11940,-80
11941,-120
11942,-40
11943,0
11944,-160
11945,-80
11946,-40
11947,-80
11948,-80
11949,-80
11950,-40
11951,-120
11952,112
11953,-80
11954,-80
11955,-120
11956,-40
11957,-80
11958,-80
11959,-120
11960,-80
11961,-40
11962,0
11963,-80
11964,-80
11965,140
11966,-120
11967,0
11968,-80
11969,-80
11970,-120
11971,-160
11972,-80
11973,-80
11974,-120
11975,-40
11976,-80
11977,0
11978,-80
11979,0
11980,-80
11981,-120
11982,-40
11983,-120
11984,-80
11985,-80
11986,-120
11987,-120
11988,-120
11989,-40
11990,-80
11991,-40
11992,-120
11993,-120
11994,-80
11995,-120
11996,-120
11997,-120
11998,-120
11999,-120
12000,-80
12001,-80
12002,-120
12003,-40
12004,-120
12005,-40
12006,-160
12007,-80
12008,-120
12009,-80
12010,-40
12011,-40
12012,-120
12013,-80
12014,-40
12015,-120
12016,-40
12017,-120
12018,-80
12019,-80
12020,-40
12021,-120
12022,-120
12023,-120
12024,-80
12025,-160
12026,-40
12027,-80
12028,-80
12029,168
12030,-80
12031,-40
12032,-40
12033,-120
12034,-40
12035,-120
12036,-200
12037,-40
12038,140
12039,-80
12040,0
12041,-120
12042,-120
12043,0
12044,-120
12045,-80
12046,-80
12047,-80
12048,-200
12049,-80
12050,-120
12051,-80
12052,-200
12053,-120
12054,-120
12055,-80
12056,-120
12057,-40
12058,-40
12059,-40
12060,-80
12061,0
12062,-120
12063,-80
12064,-80
12065,-80
12066,-120
12067,-40
12068,-80
12069,-80
12070,-40
12071,-80
12072,-40
12073,-200
12074,-40
12075,-120
12076,-120
12077,0
12078,-120
12079,-40
12080,0
12081,-120
12082,0
12083,-40
12084,-80
12085,-120
12086,0
12087,-80
12088,-120
12089,-160
12090,-40
12091,-80
12092,-160
12093,-40
12094,-120
12095,-120
12096,-80
12097,-120
12098,-40
12099,-40
12100,88
12101,-40
12102,-40
12103,-80
12104,-80
12105,-40
12106,-80
12107,-80
12108,-80
12109,-120
12110,0
12111,-80
12112,0
12113,-80
12114,-160
12115,-120
12116,-40
12117,-80
12118,-120
12119,-80
12120,-40
12121,-120
12122,-80
12123,-40
12124,0
12125,-120
12126,-80
12127,-40
12128,-120
12129,-80
12130,-40
12131,-40
12132,-40
12133,-120
12134,-40
12135,-80
12136,-160
12137,-80
12138,-40
12139,-80
12140,-80
12141,-40
12142,-160
12143,-40
12144,-160
12145,-160
12146,-80
12147,-80
12148,-120
12149,-120
12150,-120
12151,-120
12152,-40
12153,-40
12154,-80
12155,-40
12156,-40
12157,-160
12158,-120
12159,-160
12160,-40
12161,-80
12162,-160
12163,-120
12164,-40
12165,0
12166,-120
12167,-80
12168,-40
12169,-120
12170,-80
12171,-80
12172,-80
12173,-160
12174,-120
12175,-120
12176,-80
12177,-40
12178,-120
12179,-80
12180,-120
12181,-40
12182,-160
12183,-120
12184,-40
12185,0
12186,-160
12187,-160
12188,-80
12189,0
12190,-120
12191,-80
12192,-160
12193,-40
12194,-80
12195,-80
12196,0
12197,-80
12198,-40
12199,-120
12200,-80
12201,-120
12202,-80
12203,-80
12204,0
12205,-80
12206,-40
12207,-120
12208,-120
12209,-80
12210,-80
12211,-40
12212,-80
12213,-80
12214,-80
12215,-80
12216,-40
12217,-80
12218,-120
12219,-200
12220,-80
12221,-40
12222,0
12223,-40
12224,-120
12225,-80
12226,-80
12227,-120
12228,-120
12229,0
12230,-120
12231,-80
12232,60
12233,-80
12234,-80
12235,-160
12236,-40
12237,-120
12238,-80
12239,-120
12240,-80
12241,-40
12242,-80
12243,-80
12244,-80
12245,-80
12246,-40
12247,-80
12248,-80
12249,0
12250,-40
12251,-40
12252,-80
12253,-80
12254,-80
12255,-160
12256,-120
12257,-80
12258,-80
12259,-80
12260,-160
12261,-80
12262,-200
12263,-80
12264,-80
12265,-40
12266,-160
12267,-120
12268,-120
12269,-200
12270,-80
12271,-120
12272,-40
12273,-80
12274,-40
12275,-80
12276,-80
12277,0
12278,-80
12279,-120
12280,-120
12281,0
12282,0
12283,-120
12284,-80
12285,-80
12286,-40
12287,-80
12288,-40
12289,-80
12290,-80
12291,-80
12292,-40
12293,-120
12294,-80
12295,-40
12296,-160
12297,-80
12298,-80
12299,-40
12300,-80
12301,-160
12302,-80
12303,-40
12304,-40
12305,-80
12306,-120
12307,-80
12308,-120
12309,-160
12310,-40
12311,-80
12312,-80
12313,-120
12314,-80
12315,-120
12316,-160
12317,-160
12318,-80
12319,-160
12320,-120
12321,-80
12322,-160
12323,-80
12324,0
12325,-80
12326,-80
12327,-120
12328,-80
12329,-40
12330,-80
12331,-120
12332,-40
12333,-80
12334,-120
12335,-120
12336,-80
12337,-40
12338,-160
12339,-80
12340,-80
12341,-80
12342,-160
12343,-120
12344,0
12345,-120
12346,-160
12347,-160
12348,-120
12349,-40
12350,-40
12351,-120
12352,-120
12353,-120
12354,-200
12355,-80
12356,-120
12357,-80
12358,0
12359,-80
12360,-160
12361,-160
12362,-40
12363,-80
12364,-120
12365,-120
12366,-160
12367,-120
12368,-80
12369,0
12370,-40
12371,-120
12372,-40
12373,-160
12374,-40
12375,-80
12376,0
12377,-120
12378,-120
12379,-80
12380,-80
12381,-120
12382,-120
12383,0
12384,-40
12385,-80
12386,-40
12387,-80
12388,-120
12389,0
12390,-40
12391,-80
12392,-160
12393,-80
12394,0
12395,-80
12396,-120
12397,0
12398,-80
12399,-40
12400,-160
12401,-120
12402,-120
12403,-40
12404,-80
12405,-40
12406,-120
12407,-80
12408,-80
12409,-120
12410,-120
12411,-40
12412,-80
12413,-80
12414,-120
12415,-80
12416,-40
12417,-40
12418,-120
12419,-40
12420,-120
12421,-80
12422,-80
12423,-80
12424,-120
12425,-40
12426,-120
12427,-120
12428,0
12429,-80
12430,-40
12431,-200
12432,-160
12433,-160
12434,-80
12435,-40
12436,-120
12437,-160
12438,-40
12439,-40
12440,-40
12441,0
12442,-80
12443,-160
12444,-40
12445,-120
12446,-40
12447,-80
12448,0
12449,-80
12450,-200
12451,-40
12452,-160
12453,0
12454,-120
12455,-80
12456,0
12457,-120
12458,-40
12459,-160
12460,-40
12461,0
12462,0
12463,-40
12464,-160
12465,-80
12466,-120
12467,-80
12468,-40
12469,-80
12470,-80
12471,-40
12472,-80
12473,-80
12474,-80
12475,-80
12476,-40
12477,-80
12478,-80
12479,-120
12480,-80
12481,-120
12482,-80
12483,0
12484,-120
12485,0
12486,-40
12487,-80
12488,-40
12489,-120
12490,-80
12491,-80
12492,-200
12493,-40
12494,-120
12495,-40
12496,-40
12497,-120
12498,-200
12499,-160
12500,0
12501,-40
12502,-120
12503,-40
12504,-80
12505,-160
12506,-80
12507,-80
12508,-80
12509,-120
12510,-80
12511,-120
12512,-120
12513,-120
12514,-80
12515,-120
12516,-120
12517,-120
12518,-40
12519,-40
12520,-40
12521,-40
12522,-80
12523,-40
12524,0
12525,0
12526,-120
12527,-80
12528,-80
12529,-40
12530,-80
12531,-80
12532,-120
12533,-80
12534,-120
12535,-120
12536,-160
12537,-80
12538,-80
12539,-80
12540,-120
12541,-40
12542,-80
12543,-80
12544,-80
12545,-80
12546,-40
12547,-40
12548,-160
12549,-40
12550,-40
12551,-80
12552,-120
12553,-40
12554,-40
12555,-40
12556,-80
12557,-120
12558,-120
12559,-80
12560,-80
12561,-40
12562,-80
12563,-160
12564,-160
12565,0
12566,-120
12567,-80
12568,-40
12569,-80
12570,-160
12571,-160
12572,0
12573,-40
12574,-80
12575,-80
12576,-120
12577,-80
12578,-80
12579,-200
12580,-40
12581,-120
12582,-80
12583,-80
12584,-120
12585,-40
12586,-160
12587,-80
12588,-80
12589,-80
12590,-120
12591,-40
12592,-120
12593,0
12594,-80
12595,-40
12596,-160
12597,-80
12598,0
12599,-80
12600,-120
12601,-120
12602,-120
12603,-120
12604,-120
12605,-120
12606,-80
12607,-80
12608,-40
12609,-120
12610,0
12611,-120
12612,-80
12613,0
12614,0
12615,-80
12616,-40
12617,-40
12618,-80
12619,-40
12620,-40
12621,-120
12622,-80
12623,-40
12624,-120
12625,-80
12626,-80
12627,-160
12628,-80
12629,0
12630,-120
12631,-40
12632,-80
12633,-80
12634,0
12635,-80
12636,-120
12637,-160
12638,-80
12639,-80
12640,-120
12641,-120
12642,-80
12643,-40
12644,0
12645,-120
12646,144
12647,-120
12648,-80
12649,-120
12650,-40
12651,-80
12652,-80
12653,-160
12654,0
12655,-40
12656,0
12657,-40
12658,-80
12659,0
12660,-160
12661,-80
12662,-120
12663,-40
12664,-120
12665,-40
12666,-80
12667,-120
12668,-200
12669,-80
12670,-40
12671,-120
12672,-120
12673,-80
12674,-40
12675,-120
12676,0
12677,-120
12678,-80
12679,-80
12680,-80
12681,-80
12682,-80
12683,-40
12684,-40
12685,-160
12686,-40
12687,-120
12688,-40
12689,-40
12690,-120
12691,-40
12692,-80
12693,-40
12694,-80
12695,-80
12696,-160
12697,-40
12698,-120
12699,44
12700,-120
12701,-120
12702,-40
12703,0
12704,-80
12705,0
12706,-120
12707,0
12708,-120
12709,-160
12710,-40
12711,-80
12712,0
12713,-160
12714,-120
12715,-40
12716,0
12717,-80
12718,-80
12719,-40
12720,-120
12721,-120
12722,-80
12723,0
12724,-80
12725,-120
12726,-80
12727,-40
12728,-120
12729,-120
12730,-80
12731,-120
12732,-120
12733,-80
12734,-40
12735,0
12736,-80
12737,-120
12738,-160
12739,-160
12740,-160
12741,-80
12742,-120
12743,-80
12744,-200
12745,-80
12746,0
12747,-120
12748,-40
12749,-160
12750,-80
12751,-80
12752,-40
12753,-120
12754,0
12755,-160
12756,-160
12757,-200
12758,-160
12759,-120
12760,-160
12761,-40
12762,-80
12763,-80
12764,-80
12765,-120
12766,0
12767,-80
12768,-120
12769,-80
12770,-80
12771,-80
12772,0
12773,-120
12774,-120
12775,0
12776,-80
12777,-80
12778,-200
12779,-160
12780,-120
12781,-80
12782,-200
12783,-120
12784,-40
12785,0
12786,-40
12787,-80
12788,-120
12789,-160
12790,-40
12791,-120
12792,-40
12793,-80
12794,-80
12795,-120
12796,-40
12797,-80
12798,-120
12799,-80
12800,-80
12801,-80
12802,-80
12803,-120
12804,-120
12805,-40
12806,-120
12807,-120
12808,-80
12809,-120
12810,-80
12811,-120
12812,-120
12813,-40
12814,-80
12815,-120
12816,-80
12817,-160
12818,0
12819,-120
12820,-80
12821,-120
12822,-80
12823,-80
12824,-120
12825,-120
12826,-120
12827,104
12828,-120
12829,-80
12830,-80
12831,-40
12832,-80
12833,-80
12834,-80
12835,-40
12836,-160
12837,-80
12838,-160
12839,-40
12840,-40
12841,-120
12842,-80
12843,-80
12844,-80
12845,-120
12846,-80
12847,-80
12848,-80
12849,-80
12850,-80
12851,-120
12852,-80
12853,-160
12854,0
12855,-200
12856,-80
12857,-40
12858,-80
12859,-80
12860,-40
12861,-80
12862,-120
12863,-120
12864,-80
12865,-40
12866,-160
12867,-40
12868,-160
12869,-120
12870,-80
12871,-80
12872,-80
12873,-80
12874,-200
12875,-120
12876,-160
12877,-80
12878,-120
12879,-40
12880,-80
12881,-120
12882,-80
12883,-120
12884,-120
12885,-80
12886,-160
12887,-40
12888,-160
12889,-120
12890,-120
12891,-200
12892,-80
12893,-40
12894,-120
12895,-160
12896,-120
12897,-80
12898,-120
12899,-160
12900,-40
12901,-80
12902,-160
12903,-120
12904,-120
12905,-80
12906,-80
12907,-80
12908,-40
12909,-120
12910,-160
12911,-80
12912,-160
12913,-40
12914,0
12915,0
12916,0
12917,-80
12918,-160
12919,-120
12920,-40
12921,-80
12922,-160
12923,-120
12924,-40
12925,-80
12926,-120
12927,-40
12928,0
12929,-40
12930,-80
12931,-160
12932,-120
12933,-120
12934,-80
12935,-80
12936,-80
12937,-80
12938,-120
12939,-160
12940,-120
12941,-120
12942,-80
12943,0
12944,-80
12945,-160
12946,-80
12947,0
12948,-80
12949,-120
12950,-40
12951,-80
12952,-80
12953,-120
12954,-120
12955,-80
12956,-160
12957,-80
12958,-80
12959,-80
12960,-120
12961,-80
12962,-80
12963,-40
12964,-80
12965,0
12966,-120
12967,-80
12968,-40
12969,-120
12970,-120
12971,-80
12972,-80
12973,0
12974,-80
12975,0
12976,-40
12977,-80
12978,-80
12979,-40
12980,-80
12981,-200
12982,-80
12983,-80
12984,-120
12985,0
12986,-80
12987,-80
12988,-120
12989,-40
12990,-120
12991,-80
12992,-120
12993,-160
12994,-80
12995,-120
12996,0
12997,-80
12998,0
12999,0
13000,-40
13001,-120
13002,-160
13003,0
13004,-40
13005,-40
13006,-160
13007,-120
13008,-120
13009,-80
