,score
2626,-20
2627,70
2628,-60
2629,0
2630,0
2631,-20
2632,36
2633,-20
2634,-20
2635,0
2636,-20
2637,-40
2638,-20
2639,0
2640,-20
2641,42
2642,0
2643,0
2644,-20
2645,0
2646,-20
2647,0
2648,0
2649,-40
2650,-20
2651,-20
2652,-20
2653,-20
2654,0
2655,0
2656,-40
2657,96
2658,0
2659,0
2660,-80
2661,-20
2662,0
2663,0
2664,-60
2665,0
2666,0
2667,-20
2668,0
2669,24
2670,0
2671,56
2672,-20
2673,0
2674,-40
2675,0
2676,0
2677,0
2678,0
2679,60
2680,-80
2681,-20
2682,0
2683,0
2684,68
2685,-20
2686,-20
2687,-60
2688,86
2689,-20
2690,-20
2691,0
2692,0
2693,-20
2694,-20
2695,0
2696,0
2697,-20
2698,0
2699,-20
2700,-60
2701,0
2702,-20
2703,-20
2704,0
2705,-40
2706,68
2707,0
2708,-20
2709,0
2710,-20
2711,-80
2712,0
2713,-20
2714,90
2715,-20
2716,-40
2717,0
2718,-20
2719,-20
2720,-20
2721,0
2722,24
2723,-80
2724,-20
2725,0
2726,20
2727,56
2728,0
2729,0
2730,-40
2731,0
2732,-40
2733,50
2734,-40
2735,66
2736,0
2737,0
2738,-20
2739,0
2740,26
2741,74
2742,0
2743,-20
2744,0
2745,0
2746,64
2747,0
2748,-20
2749,-60
2750,-40
2751,-20
2752,-20
2753,-40
2754,0
2755,0
2756,-20
2757,-20
2758,0
2759,56
2760,-20
2761,-20
2762,0
2763,82
2764,-20
2765,0
2766,86
2767,0
2768,0
2769,-20
2770,0
2771,-20
2772,-20
2773,0
2774,0
2775,0
2776,94
2777,-20
2778,-20
2779,0
2780,0
2781,0
2782,38
2783,0
2784,74
2785,0
2786,0
2787,-60
2788,-20
2789,-40
2790,0
2791,-20
2792,0
2793,-20
2794,-40
2795,68
2796,22
2797,-20
2798,-40
2799,0
2800,0
2801,0
2802,0
2803,24
2804,-80
2805,-20
2806,-20
2807,46
2808,34
2809,34
2810,-20
2811,-40
2812,-40
2813,-20
2814,0
2815,-20
2816,0
2817,-40
2818,-20
2819,98
2820,92
2821,0
2822,-40
2823,26
2824,46
2825,0
2826,-20
2827,-20
2828,-20
2829,-20
2830,0
2831,0
2832,0
2833,-20
2834,-40
2835,0
2836,-40
2837,-20
2838,0
2839,-60
2840,64
2841,-40
2842,0
2843,22
2844,-40
2845,-20
2846,-20
2847,-20
2848,0
2849,-20
2850,-20
2851,-20
2852,-20
2853,0
2854,-20
2855,36
2856,78
2857,-20
2858,-20
2859,58
2860,-20
2861,0
2862,-20
2863,0
2864,0
2865,0
2866,0
2867,0
2868,-20
2869,0
2870,-20
2871,-20
2872,74
2873,-40
2874,34
2875,-40
2876,108
2877,0
2878,-20
2879,-40
2880,68
2881,-20
2882,0
2883,-40
2884,0
2885,0
2886,-20
2887,-40
2888,-40
2889,-20
2890,106
2891,-20
2892,0
2893,-40
2894,46
2895,42
2896,32
2897,80
2898,0
2899,0
2900,0
2901,0
2902,0
2903,-40
2904,0
2905,0
2906,-40
2907,-40
2908,48
2909,40
2910,0
2911,0
2912,-40
2913,0
2914,0
2915,0
2916,46
2917,-40
2918,-20
2919,0
2920,0
2921,0
2922,-20
2923,-40
2924,-20
2925,-20
2926,0
2927,-40
2928,72
2929,36
2930,-20
2931,0
2932,0
2933,-20
2934,0
2935,-40
2936,0
2937,0
2938,0
2939,0
2940,0
2941,62
2942,-40
2943,0
2944,-40
2945,0
2946,22
2947,-20
2948,-40
2949,-20
2950,-40
2951,-40
2952,-40
2953,-20
2954,20
2955,-20
2956,-40
2957,-60
2958,60
2959,54
2960,0
2961,-20
2962,-20
2963,28
2964,0
2965,86
2966,30
2967,26
2968,-20
2969,-20
2970,-40
2971,0
2972,0
2973,-40
2974,0
2975,0
2976,24
2977,52
2978,0
2979,-20
2980,-20
2981,0
2982,0
2983,0
2984,-20
2985,0
2986,0
2987,0
2988,0
2989,-40
2990,0
2991,-20
2992,0
2993,0
2994,36
2995,-20
2996,0
2997,0
2998,0
2999,-60
3000,0
3001,-20
3002,-60
3003,86
3004,28
3005,-20
3006,0
3007,0
3008,-80
3009,0
3010,0
3011,0
3012,-20
3013,36
3014,-20
3015,0
3016,48
3017,0
3018,-40
3019,20
3020,50
3021,20
3022,40
3023,0
3024,-20
3025,-20
3026,20
3027,0
3028,-20
3029,78
3030,-20
3031,44
3032,0
3033,-80
3034,0
3035,94
3036,0
3037,70
3038,0
3039,0
3040,0
3041,0
3042,0
3043,-40
3044,0
3045,-20
3046,54
3047,-40
3048,54
3049,0
3050,-40
3051,-20
3052,-20
3053,-20
3054,-20
3055,0
3056,-60
3057,76
3058,-20
3059,24
3060,-40
3061,0
3062,-20
3063,50
3064,0
3065,-40
3066,0
3067,0
3068,66
3069,104
3070,40
3071,52
3072,62
3073,0
3074,48
3075,-40
3076,0
3077,-20
3078,0
3079,0
3080,0
3081,72
3082,-20
3083,0
3084,-20
3085,-60
3086,0
3087,0
3088,-20
3089,-20
3090,36
3091,0
3092,0
3093,0
3094,58
3095,-20
3096,-20
3097,80
3098,38
3099,0
3100,66
3101,58
3102,0
3103,-20
3104,-40
3105,0
3106,28
3107,-20
3108,32
3109,0
3110,-40
3111,0
3112,86
3113,-40
3114,0
3115,-40
3116,-60
3117,48
3118,-40
3119,-60
3120,46
3121,66
3122,0
3123,0
3124,-20
3125,-40
3126,-40
3127,0
3128,0
3129,-40
3130,84
3131,0
3132,0
3133,-20
3134,-40
3135,0
3136,42
3137,0
3138,0
3139,0
3140,-40
3141,-20
3142,94
3143,-20
3144,-40
3145,64
3146,-20
3147,-20
3148,-20
3149,-20
3150,0
3151,-20
3152,-20
3153,-20
3154,-20
3155,40
3156,32
3157,0
3158,0
3159,76
3160,34
3161,-20
3162,0
3163,-20
3164,0
3165,-20
3166,-20
3167,22
3168,78
3169,0
3170,-40
3171,-40
3172,60
3173,0
3174,-40
3175,-20
3176,-40
3177,28
3178,-20
3179,0
3180,0
3181,-20
3182,34
3183,68
3184,54
3185,0
3186,0
3187,-40
3188,-20
3189,32
3190,0
3191,42
3192,-40
3193,26
3194,28
3195,-20
3196,0
3197,-20
3198,-20
3199,58
3200,-20
3201,0
3202,0
3203,-40
3204,24
3205,0
3206,0
3207,-40
3208,0
3209,26
3210,0
3211,0
3212,0
3213,0
3214,42
3215,40
3216,-20
3217,78
3218,28
3219,0
3220,50
3221,0
3222,60
3223,42
3224,42
3225,0
3226,-20
3227,0
3228,36
3229,0
3230,0
3231,0
3232,-20
3233,20
3234,62
3235,0
3236,0
3237,54
3238,-20
3239,-20
3240,0
3241,-20
3242,0
3243,62
3244,-60
3245,0
3246,-40
3247,58
3248,46
3249,-20
3250,40
3251,-80
3252,30
3253,96
3254,-40
3255,68
3256,0
3257,0
3258,-20
3259,0
3260,94
3261,-60
3262,30
3263,-20
3264,-40
3265,72
3266,26
3267,0
3268,0
3269,0
3270,42
3271,-40
3272,-20
3273,94
3274,92
3275,0
3276,28
3277,-60
3278,0
3279,-40
3280,0
3281,72
3282,38
3283,0
3284,0
3285,84
3286,38
3287,78
3288,0
3289,-20
3290,38
3291,0
3292,50
3293,-40
3294,0
3295,52
3296,-60
3297,-40
3298,0
3299,0
3300,100
3301,0
3302,-20
3303,0
3304,-40
3305,48
3306,-40
3307,42
3308,0
3309,-20
3310,98
3311,38
3312,-40
3313,48
3314,-20
3315,50
3316,0
3317,-20
3318,28
3319,28
3320,-20
3321,0
3322,20
3323,24
3324,40
3325,0
3326,42
3327,54
3328,42
3329,66
3330,60
3331,0
3332,64
3333,0
3334,0
3335,0
3336,64
3337,54
3338,64
3339,54
3340,-20
3341,32
3342,0
3343,0
3344,30
3345,-20
3346,0
3347,92
3348,-20
3349,102
3350,24
3351,0
3352,80
3353,0
3354,44
3355,0
3356,50
3357,84
3358,0
3359,-40
3360,24
3361,-20
3362,42
3363,-20
3364,0
3365,94
3366,28
3367,34
3368,0
3369,64
3370,0
3371,0
3372,0
3373,-40
3374,-20
3375,42
3376,-20
3377,82
3378,0
3379,68
3380,0
3381,0
3382,0
3383,0
3384,84
3385,0
3386,0
3387,28
3388,0
3389,0
3390,-20
3391,38
3392,98
3393,-40
3394,72
3395,-20
3396,22
3397,0
3398,0
3399,0
3400,0
3401,-20
3402,0
3403,0
3404,60
3405,96
3406,0
3407,-40
3408,20
3409,38
3410,0
3411,-20
3412,24
3413,56
3414,-20
3415,32
3416,34
3417,0
3418,0
3419,-20
3420,70
3421,0
3422,54
3423,-20
3424,90
3425,0
3426,0
3427,0
3428,32
3429,0
3430,30
3431,0
3432,0
3433,42
3434,0
3435,0
3436,66
3437,-40
3438,46
3439,0
3440,0
3441,30
3442,0
3443,112
3444,70
3445,-20
3446,0
3447,0
3448,78
3449,-60
3450,32
3451,96
3452,0
3453,-20
3454,58
3455,0
3456,34
3457,44
3458,92
3459,0
3460,0
3461,-60
3462,58
3463,30
3464,-40
3465,0
3466,56
3467,72
3468,-60
3469,32
3470,32
3471,0
3472,0
3473,-20
3474,-40
3475,42
3476,0
3477,-20
3478,64
3479,22
3480,0
3481,70
3482,0
3483,0
3484,60
3485,-40
3486,0
3487,-40
3488,-20
3489,44
3490,28
3491,22
3492,56
3493,0
3494,84
3495,36
3496,70
3497,42
3498,0
3499,40
3500,84
3501,0
3502,-40
3503,0
3504,0
3505,0
3506,0
3507,-40
3508,20
3509,-20
3510,54
3511,-60
3512,70
3513,62
3514,94
3515,74
3516,42
3517,0
3518,0
3519,0
3520,-20
3521,62
3522,0
3523,0
3524,-20
3525,0
3526,-40
3527,0
3528,50
3529,26
3530,0
3531,0
3532,36
3533,102
3534,0
3535,0
3536,-20
3537,-20
3538,-40
3539,38
3540,60
3541,0
3542,0
3543,74
3544,-40
3545,-20
3546,0
3547,0
3548,0
3549,50
3550,80
3551,0
3552,0
3553,60
3554,0
3555,0
3556,46
3557,0
3558,26
3559,0
3560,-20
3561,-20
3562,-20
3563,48
3564,0
3565,-20
3566,40
3567,70
3568,0
3569,92
3570,66
3571,0
3572,66
3573,36
3574,0
3575,26
3576,84
3577,84
3578,0
3579,22
3580,0
3581,94
3582,-20
3583,54
3584,-20
3585,-40
3586,42
3587,0
3588,-20
3589,0
3590,62
3591,32
3592,0
3593,-20
3594,24
3595,62
3596,22
3597,50
3598,44
3599,-20
3600,0
3601,46
3602,-40
3603,0
3604,90
3605,34
3606,0
3607,-20
3608,-20
3609,0
3610,32
3611,44
3612,24
3613,0
3614,0
3615,40
3616,-20
3617,82
3618,46
3619,-20
3620,0
3621,24
3622,64
3623,92
3624,22
3625,-20
3626,-40
3627,0
3628,38
3629,38
3630,42
3631,88
3632,0
3633,74
3634,-40
3635,-40
3636,0
3637,90
3638,84
3639,58
3640,44
3641,20
3642,74
3643,76
3644,-20
3645,0
3646,0
3647,-20
3648,0
3649,56
3650,0
3651,64
3652,32
3653,0
3654,72
3655,0
3656,0
3657,0
3658,60
3659,32
3660,-20
3661,0
3662,-20
3663,0
3664,92
3665,90
3666,56
3667,48
3668,0
3669,30
3670,80
3671,0
3672,94
3673,0
3674,0
3675,-20
3676,74
3677,-20
3678,54
3679,-20
3680,90
3681,74
3682,40
3683,74
3684,0
3685,0
3686,0
3687,42
3688,-20
3689,0
3690,0
3691,46
3692,0
3693,0
3694,-40
3695,-40
3696,-20
3697,-20
3698,78
3699,0
3700,102
3701,30
3702,68
3703,48
3704,-40
3705,0
3706,-40
3707,76
3708,0
3709,0
3710,0
3711,0
3712,0
3713,0
3714,26
3715,74
3716,86
3717,70
3718,34
3719,-20
3720,0
3721,0
3722,24
3723,74
3724,0
3725,0
3726,0
3727,26
3728,0
3729,-60
3730,-40
3731,-40
3732,0
3733,88
3734,106
3735,-20
3736,40
3737,62
3738,-20
3739,-20
3740,0
3741,50
3742,0
3743,0
3744,30
3745,0
3746,0
3747,54
3748,78
3749,64
3750,38
3751,48
3752,0
3753,0
3754,-40
3755,0
3756,0
3757,20
3758,62
3759,0
3760,96
3761,42
3762,76
3763,0
3764,0
3765,0
3766,68
3767,0
3768,-20
3769,0
3770,52
3771,-20
3772,40
3773,0
3774,64
3775,0
3776,0
3777,0
3778,-20
3779,-40
3780,-40
3781,0
3782,0
3783,-20
3784,80
3785,46
3786,0
3787,28
3788,78
3789,88
3790,-40
3791,-20
3792,82
3793,50
3794,-20
3795,54
3796,80
3797,50
3798,60
3799,-20
3800,76
3801,60
3802,0
3803,78
3804,92
3805,36
3806,48
3807,34
3808,76
3809,24
3810,-20
3811,86
3812,0
3813,40
3814,0
3815,-40
3816,38
3817,-20
3818,80
3819,-20
3820,0
3821,54
3822,0
3823,0
3824,72
3825,64
3826,-20
3827,0
3828,56
3829,0
3830,30
3831,52
3832,22
3833,36
3834,30
3835,80
3836,48
3837,24
3838,104
3839,30
3840,0
3841,0
3842,0
3843,48
3844,20
3845,76
3846,-20
3847,-20
3848,30
3849,38
3850,66
3851,-20
3852,64
3853,-20
3854,0
3855,60
3856,0
3857,0
3858,38
3859,20
3860,0
3861,0
3862,42
3863,0
3864,28
3865,0
3866,74
3867,0
3868,20
3869,34
3870,44
3871,88
3872,0
3873,0
3874,0
3875,56
3876,60
3877,90
3878,24
3879,72
3880,86
3881,90
3882,48
3883,102
3884,0
3885,-20
3886,94
3887,86
3888,-40
3889,-20
3890,48
3891,46
3892,60
3893,52
3894,46
3895,54
3896,0
3897,0
3898,48
3899,-20
3900,46
3901,-20
3902,0
3903,-20
3904,-20
3905,-20
3906,0
3907,-20
3908,0
3909,52
3910,50
3911,32
3912,76
3913,66
3914,-60
3915,70
3916,48
3917,-20
3918,34
3919,-40
3920,0
3921,0
3922,-20
3923,-20
3924,0
3925,108
3926,74
3927,66
3928,0
3929,32
3930,0
3931,0
3932,42
3933,0
3934,30
3935,0
3936,24
3937,0
3938,44
3939,0
3940,92
3941,76
3942,28
3943,88
3944,0
3945,-20
3946,40
3947,78
3948,0
3949,54
3950,0
3951,0
3952,0
3953,-40
3954,0
3955,72
3956,94
3957,24
3958,48
3959,76
3960,-20
3961,56
3962,64
3963,28
3964,0
3965,42
3966,74
3967,22
3968,-40
3969,50
3970,26
3971,78
3972,60
3973,64
3974,78
3975,-40
3976,0
3977,0
3978,-40
3979,0
3980,-20
3981,26
3982,28
3983,80
3984,-40
3985,70
3986,24
3987,56
3988,32
3989,0
3990,40
3991,22
3992,76
3993,0
3994,96
3995,0
3996,20
3997,82
3998,58
3999,0
4000,0
4001,92
4002,-20
4003,-40
4004,-20
4005,66
4006,76
4007,62
4008,58
4009,78
4010,82
4011,76
4012,78
4013,-40
4014,72
4015,90
4016,82
4017,78
4018,92
4019,0
4020,62
4021,0
4022,82
4023,26
4024,68
4025,80
4026,98
4027,-60
4028,22
4029,0
4030,-60
4031,92
4032,22
4033,78
4034,0
4035,28
4036,74
4037,26
4038,0
4039,-40
4040,-20
4041,0
4042,88
4043,20
4044,-40
4045,0
4046,38
4047,0
4048,34
4049,94
4050,42
4051,44
4052,58
4053,-20
4054,96
4055,70
4056,0
4057,60
4058,-40
4059,64
4060,-40
4061,0
4062,28
4063,20
4064,0
4065,0
4066,78
4067,72
4068,68
4069,114
4070,0
4071,64
4072,0
4073,74
4074,46
4075,70
4076,64
4077,66
4078,34
4079,-20
4080,0
4081,-20
4082,24
4083,88
4084,82
4085,-60
4086,-40
4087,-20
4088,36
4089,66
4090,-20
4091,70
4092,76
4093,-20
4094,20
4095,0
4096,80
4097,92
4098,32
4099,40
4100,72
4101,54
4102,84
4103,0
4104,0
4105,0
4106,22
4107,0
4108,-20
4109,0
4110,0
4111,42
4112,0
4113,80
4114,20
4115,48
4116,60
4117,0
4118,0
4119,88
4120,100
4121,0
4122,78
4123,50
4124,82
4125,100
4126,90
4127,94
4128,0
4129,82
4130,88
4131,-20
4132,70
4133,38
4134,0
4135,0
4136,32
4137,-20
4138,0
4139,-40
4140,90
4141,54
4142,20
4143,56
4144,78
4145,98
4146,44
4147,44
4148,68
4149,106
4150,90
4151,-40
4152,52
4153,0
4154,32
4155,0
4156,100
4157,90
4158,-40
4159,70
4160,96
4161,20
4162,54
4163,-20
4164,-20
4165,0
4166,0
4167,0
4168,0
4169,0
4170,84
4171,74
4172,56
4173,0
4174,24
4175,50
4176,28
4177,44
4178,34
4179,68
4180,50
4181,-20
4182,88
4183,92
4184,60
4185,-20
4186,-20
4187,24
4188,64
4189,32
4190,0
4191,76
4192,62
4193,0
4194,70
4195,32
4196,62
4197,22
4198,68
4199,0
4200,24
4201,38
4202,0
4203,92
4204,76
4205,90
4206,0
4207,0
4208,76
4209,0
4210,94
4211,54
4212,36
4213,82
4214,0
4215,70
4216,0
4217,0
4218,0
4219,70
4220,0
4221,0
4222,0
4223,-40
4224,94
4225,42
4226,0
4227,32
4228,48
4229,76
4230,78
4231,54
4232,86
4233,54
4234,22
4235,0
4236,24
4237,0
4238,0
4239,80
4240,86
4241,72
4242,92
4243,54
4244,80
4245,70
4246,74
4247,0
4248,78
4249,64
4250,90
4251,30
4252,68
4253,60
4254,94
4255,92
4256,66
4257,34
4258,-20
4259,78
4260,0
4261,20
4262,52
4263,0
4264,82
4265,0
4266,56
4267,-20
4268,-20
4269,70
4270,0
4271,64
4272,86
4273,28
4274,86
4275,86
4276,98
4277,72
4278,44
4279,0
4280,52
4281,0
4282,48
4283,0
4284,58
4285,56
4286,66
4287,88
4288,60
4289,100
4290,72
4291,56
4292,0
4293,28
4294,0
4295,76
4296,56
4297,70
4298,44
4299,48
4300,68
4301,80
4302,90
4303,60
4304,0
4305,0
4306,-20
4307,-20
4308,70
4309,-20
4310,-40
4311,0
4312,44
4313,36
4314,66
4315,44
4316,76
4317,-20
4318,0
4319,68
4320,78
4321,0
4322,52
4323,74
4324,-20
4325,84
4326,0
4327,-80
4328,46
4329,-20
4330,60
4331,0
4332,0
4333,96
4334,-20
4335,76
4336,0
4337,84
4338,-20
4339,34
4340,64
4341,40
4342,0
4343,-20
4344,0
4345,34
4346,0
4347,32
4348,62
4349,-40
4350,0
4351,74
4352,-20
4353,0
4354,20
4355,0
4356,80
4357,78
4358,82
4359,62
4360,22
4361,58
4362,38
4363,74
4364,38
4365,0
4366,-20
4367,-20
4368,56
4369,52
4370,88
4371,48
4372,82
4373,40
4374,100
4375,70
4376,-20
4377,74
4378,84
4379,0
4380,84
4381,50
4382,48
4383,76
4384,36
4385,-20
4386,76
4387,82
4388,48
4389,-20
4390,20
4391,56
4392,50
4393,60
4394,102
4395,0
4396,0
4397,84
4398,34
4399,84
4400,58
4401,50
4402,68
4403,92
4404,26
4405,90
4406,42
4407,40
4408,0
4409,88
4410,0
4411,68
4412,0
4413,0
4414,36
4415,0
4416,-20
4417,0
4418,0
4419,22
4420,0
4421,52
4422,42
4423,84
4424,0
4425,84
4426,100
4427,0
4428,44
4429,82
4430,66
4431,22
4432,28
4433,80
4434,42
4435,68
4436,-40
4437,96
4438,44
4439,42
4440,-20
4441,54
4442,92
4443,46
4444,84
4445,30
4446,70
4447,66
4448,0
4449,80
4450,-20
4451,92
4452,20
4453,0
4454,28
4455,82
4456,68
4457,24
4458,90
4459,56
4460,26
4461,48
4462,84
4463,50
4464,46
4465,90
4466,48
4467,90
4468,-20
4469,24
4470,-20
4471,30
4472,0
4473,30
4474,96
4475,84
4476,88
4477,74
4478,-40
4479,60
4480,52
4481,0
4482,76
4483,58
4484,86
4485,94
4486,-20
4487,82
4488,-20
4489,0
4490,34
4491,-20
4492,-40
4493,0
4494,0
4495,94
4496,26
4497,-20
4498,80
4499,82
4500,0
4501,28
4502,70
4503,0
4504,50
4505,80
4506,-20
4507,104
4508,100
4509,74
4510,80
4511,54
4512,70
4513,-40
4514,32
4515,64
4516,92
4517,76
4518,0
4519,24
4520,68
4521,46
4522,-20
4523,28
4524,66
4525,0
4526,60
4527,28
4528,58
4529,0
4530,0
4531,-40
4532,46
4533,58
4534,24
4535,-20
4536,-20
4537,-20
4538,32
4539,46
4540,94
4541,64
4542,-80
4543,60
4544,94
4545,-20
4546,0
4547,72
4548,70
4549,20
4550,30
4551,66
4552,0
4553,106
4554,56
4555,44
4556,30
4557,86
4558,86
4559,92
4560,54
4561,0
4562,28
4563,0
4564,32
4565,78
4566,74
4567,34
4568,80
4569,50
4570,102
4571,62
4572,0
4573,72
4574,74
4575,52
4576,74
4577,58
4578,60
4579,66
4580,54
4581,0
4582,78
4583,32
4584,106
4585,-40
4586,44
4587,32
4588,70
4589,0
4590,98
4591,58
4592,60
4593,-20
4594,0
4595,62
4596,42
4597,-20
4598,0
4599,38
4600,76
4601,0
4602,0
4603,44
4604,0
4605,34
4606,-20
4607,22
4608,0
4609,-20
4610,-20
4611,88
4612,46
4613,28
4614,-40
4615,50
4616,72
4617,0
4618,52
4619,80
4620,82
4621,72
4622,0
4623,48
4624,-20
4625,0
4626,-80
4627,0
4628,26
4629,98
4630,98
4631,0
4632,0
4633,50
4634,52
4635,30
4636,82
4637,44
4638,88
4639,64
4640,56
4641,50
4642,92
4643,48
4644,22
4645,0
4646,62
4647,0
4648,0
4649,0
4650,84
4651,34
4652,26
4653,70
4654,0
4655,40
4656,76
4657,0
4658,52
4659,62
4660,48
4661,42
4662,0
4663,0
4664,0
4665,-60
4666,104
4667,78
4668,94
4669,100
4670,26
4671,50
4672,68
4673,86
4674,46
4675,94
4676,-40
4677,0
4678,0
4679,88
4680,80
4681,78
4682,44
4683,0
4684,62
4685,50
4686,46
4687,0
4688,-40
4689,0
4690,0
4691,34
4692,80
4693,62
4694,24
4695,-20
4696,0
4697,28
4698,0
4699,-20
4700,78
4701,80
4702,68
4703,66
4704,56
4705,0
4706,52
4707,52
4708,72
4709,24
4710,78
4711,74
4712,24
4713,72
4714,68
4715,72
4716,0
4717,-20
4718,88
4719,0
4720,88
4721,54
4722,52
4723,-20
4724,0
4725,0
4726,-20
4727,0
4728,0
4729,100
4730,0
4731,20
4732,50
4733,96
4734,34
4735,0
4736,62
4737,20
4738,38
4739,24
4740,68
4741,98
4742,72
4743,58
4744,78
4745,0
4746,0
4747,-20
4748,66
4749,46
4750,90
4751,62
4752,0
4753,88
4754,42
4755,-40
4756,54
4757,92
4758,-60
4759,58
4760,66
4761,60
4762,0
4763,90
4764,82
4765,60
4766,28
4767,88
4768,32
4769,76
4770,76
4771,46
4772,58
4773,54
4774,-40
4775,0
4776,94
4777,74
4778,0
4779,42
4780,86
4781,30
4782,44
4783,38
4784,42
4785,0
4786,64
4787,0
4788,72
4789,68
4790,-40
4791,90
4792,46
4793,0
4794,52
4795,76
4796,0
4797,54
4798,76
4799,26
4800,32
4801,86
4802,24
4803,30
4804,72
4805,94
4806,0
4807,46
4808,68
4809,-20
4810,-40
4811,108
4812,70
4813,60
4814,-20
4815,68
4816,88
4817,22
4818,30
4819,50
4820,60
4821,78
4822,94
4823,0
4824,42
4825,70
4826,62
4827,76
4828,62
4829,96
4830,40
4831,22
4832,98
4833,90
4834,56
4835,52
4836,76
4837,80
4838,68
4839,78
4840,0
4841,70
4842,68
4843,56
4844,-40
4845,0
4846,24
4847,-20
4848,54
4849,0
4850,86
4851,0
4852,70
4853,70
4854,-40
4855,-20
4856,66
4857,102
4858,68
4859,38
4860,-20
4861,20
4862,60
4863,58
4864,32
4865,84
4866,66
4867,74
4868,0
4869,0
4870,-20
4871,76
4872,44
4873,96
4874,90
4875,-20
4876,70
4877,62
4878,78
4879,88
4880,0
4881,-20
4882,92
4883,86
4884,42
4885,68
4886,80
4887,66
4888,102
4889,84
4890,32
4891,82
4892,58
4893,84
4894,40
4895,88
4896,0
4897,44
4898,-20
4899,-20
4900,0
4901,62
4902,90
4903,54
4904,0
4905,-20
4906,0
4907,64
4908,78
4909,62
4910,46
4911,82
4912,92
4913,70
4914,28
4915,46
4916,36
4917,0
4918,0
4919,-20
4920,22
4921,74
4922,0
4923,26
4924,20
4925,60
4926,92
4927,74
4928,80
4929,26
4930,0
4931,82
4932,42
4933,0
4934,-40
4935,0
4936,0
4937,48
4938,0
4939,90
4940,0
4941,0
4942,0
4943,72
4944,92
4945,68
4946,44
4947,56
4948,86
4949,0
4950,76
4951,72
4952,86
4953,0
4954,84
4955,102
4956,0
4957,-20
4958,48
4959,64
4960,36
4961,28
4962,36
4963,-20
4964,88
4965,50
4966,96
4967,50
4968,86
4969,76
4970,72
4971,62
4972,74
4973,28
4974,78
4975,88
4976,52
4977,86
4978,30
4979,0
4980,64
4981,88
4982,80
4983,0
4984,42
4985,96
4986,46
4987,54
4988,0
4989,44
4990,70
4991,32
4992,96
4993,0
4994,84
4995,28
4996,52
4997,88
4998,0
4999,0
5000,74
5001,62
5002,32
5003,86
5004,0
5005,72
5006,0
5007,84
5008,76
5009,68
5010,106
5011,-40
5012,0
5013,62
5014,58
5015,62
5016,94
5017,0
5018,62
5019,60
5020,82
5021,90
5022,0
5023,80
5024,0
5025,110
5026,70
5027,82
5028,54
5029,54
5030,48
5031,70
5032,86
5033,108
5034,76
5035,92
5036,86
5037,82
5038,28
5039,-40
5040,54
5041,0
5042,0
5043,64
5044,22
5045,60
5046,46
5047,76
5048,60
5049,62
5050,66
5051,64
5052,0
5053,38
5054,26
5055,102
5056,42
5057,60
5058,0
5059,102
5060,0
5061,54
5062,70
5063,70
5064,0
5065,62
5066,86
5067,34
5068,76
5069,68
5070,32
5071,0
5072,100
5073,36
5074,40
5075,52
5076,32
5077,68
5078,-20
5079,64
5080,62
5081,20
5082,80
5083,86
5084,0
5085,72
5086,80
5087,52
5088,96
5089,98
5090,0
5091,98
5092,68
5093,42
5094,80
5095,58
5096,56
5097,-20
5098,82
5099,52
5100,92
5101,42
5102,84
5103,104
5104,70
5105,60
5106,48
5107,72
5108,0
5109,44
5110,62
5111,-20
5112,-40
5113,54
5114,32
5115,80
5116,48
5117,28
5118,62
5119,72
5120,0
5121,0
5122,80
5123,70
5124,32
5125,78
5126,84
5127,60
5128,90
5129,80
5130,36
5131,60
5132,110
5133,86
5134,64
5135,108
5136,94
5137,74
5138,28
5139,72
5140,46
5141,80
5142,74
5143,88
5144,46
5145,66
5146,82
5147,64
5148,0
5149,72
5150,22
5151,82
5152,58
5153,58
5154,48
5155,78
5156,0
5157,86
5158,34
5159,32
5160,42
5161,0
5162,32
5163,24
5164,86
5165,0
5166,84
5167,48
5168,56
5169,42
5170,60
5171,94
5172,70
5173,74
5174,0
5175,52
5176,106
5177,0
5178,52
5179,22
5180,70
5181,58
5182,92
5183,-20
5184,90
5185,62
5186,0
5187,94
5188,28
5189,-20
5190,70
5191,56
5192,98
5193,60
5194,94
5195,94
5196,28
5197,98
5198,96
5199,80
5200,0
5201,56
5202,20
5203,102
5204,0
5205,86
5206,80
5207,58
5208,32
5209,84
5210,98
5211,0
5212,84
5213,46
5214,0
5215,0
5216,86
5217,0
5218,22
5219,32
5220,0
5221,80
5222,0
5223,0
5224,-20
5225,26
5226,72
5227,74
5228,62
5229,0
5230,48
5231,94
5232,72
5233,68
5234,0
5235,70
5236,70
5237,22
5238,96
5239,58
5240,78
5241,58
5242,98
5243,102
5244,0
5245,0
5246,48
5247,26
5248,20
5249,60
5250,92
5251,68
5252,0
5253,40
5254,50
5255,54
5256,70
5257,54
5258,78
5259,86
5260,82
5261,80
5262,94
5263,104
5264,84
5265,24
5266,0
5267,94
5268,94
5269,74
5270,0
5271,56
5272,50
5273,22
5274,48
5275,60
5276,64
5277,84
5278,60
5279,78
5280,20
5281,58
5282,58
5283,58
5284,78
5285,68
5286,48
5287,30
5288,66
5289,0
5290,78
5291,-40
5292,60
5293,108
5294,94
5295,-40
5296,84
5297,90
5298,96
5299,0
5300,0
5301,100
5302,62
5303,0
5304,74
5305,0
5306,80
5307,0
5308,44
5309,86
5310,46
5311,98
5312,52
5313,0
5314,48
5315,32
5316,86
5317,72
5318,48
5319,58
