,score
10942,0
10943,20
10944,20
10945,-20
10946,40
10947,20
10948,40
10949,108
10950,-20
10951,20
10952,40
10953,72
10954,124
10955,20
10956,40
10957,110
10958,40
10959,108
10960,20
10961,40
10962,20
10963,40
10964,40
10965,-20
10966,20
10967,-20
10968,40
10969,20
10970,0
10971,114
10972,40
10973,40
10974,102
10975,40
10976,72
10977,20
10978,40
10979,138
10980,40
10981,20
10982,20
10983,0
10984,106
10985,0
10986,82
10987,0
10988,102
10989,20
10990,0
10991,64
10992,20
10993,0
10994,0
10995,118
10996,20
10997,40
10998,66
10999,20
11000,132
11001,20
11002,40
11003,40
11004,20
11005,40
11006,20
11007,40
11008,20
11009,20
11010,20
11011,-20
11012,0
11013,20
11014,62
11015,70
11016,40
11017,20
11018,20
11019,20
11020,40
11021,40
11022,120
11023,40
11024,92
11025,-20
11026,20
11027,20
11028,20
11029,20
11030,0
11031,20
11032,20
11033,20
11034,78
11035,40
11036,-40
11037,0
11038,20
11039,40
11040,88
11041,68
11042,20
11043,40
11044,72
11045,0
11046,-20
11047,40
11048,20
11049,20
11050,64
11051,40
11052,20
11053,40
11054,40
11055,20
11056,40
11057,20
11058,68
11059,20
11060,0
11061,20
11062,40
11063,20
11064,0
11065,-40
11066,-20
11067,20
11068,20
11069,20
11070,106
11071,40
11072,0
11073,40
11074,20
11075,40
11076,40
11077,20
11078,-20
11079,0
11080,40
11081,40
11082,108
11083,0
11084,20
11085,40
11086,78
11087,0
11088,40
11089,40
11090,0
11091,20
11092,40
11093,20
11094,0
11095,-20
11096,0
11097,80
11098,40
11099,40
11100,40
11101,40
11102,0
11103,40
11104,0
11105,-20
11106,88
11107,114
11108,-40
11109,100
11110,60
11111,40
11112,40
11113,40
11114,20
11115,-40
11116,96
11117,20
11118,0
11119,40
11120,40
11121,20
11122,20
11123,40
11124,20
11125,0
11126,20
11127,20
11128,40
11129,20
11130,66
11131,40
11132,0
11133,40
11134,88
11135,40
11136,40
11137,82
11138,80
11139,104
11140,-40
11141,68
11142,40
11143,128
11144,20
11145,40
11146,110
11147,40
11148,94
11149,88
11150,0
11151,40
11152,40
11153,40
11154,20
11155,-20
11156,-60
11157,20
11158,60
11159,78
11160,20
11161,40
11162,0
11163,70
11164,20
11165,40
11166,74
11167,20
11168,40
11169,40
11170,74
11171,40
11172,20
11173,40
11174,122
11175,0
11176,82
11177,98
11178,106
11179,40
11180,40
11181,102
11182,122
11183,-20
11184,20
11185,100
11186,74
11187,40
11188,20
11189,40
11190,84
11191,20
11192,40
11193,40
11194,20
11195,20
11196,-20
11197,0
11198,62
11199,40
11200,88
11201,88
11202,40
11203,40
11204,72
11205,-20
11206,40
11207,-40
11208,40
11209,40
11210,40
11211,120
11212,40
11213,94
11214,0
11215,74
11216,94
11217,20
11218,-20
11219,20
11220,96
11221,20
11222,20
11223,40
11224,40
11225,40
11226,74
11227,20
11228,40
11229,0
11230,40
11231,106
11232,40
11233,20
11234,20
11235,70
11236,20
11237,118
11238,134
11239,40
11240,20
11241,40
11242,20
11243,40
11244,40
11245,72
11246,74
11247,0
11248,-20
11249,40
11250,62
11251,40
11252,122
11253,20
11254,138
11255,74
11256,66
11257,0
11258,-20
11259,20
11260,-20
11261,106
11262,0
11263,40
11264,40
11265,70
11266,20
11267,40
11268,-20
11269,92
11270,90
11271,20
11272,20
11273,0
11274,40
11275,40
11276,64
11277,40
11278,40
11279,40
11280,102
11281,-20
11282,86
11283,20
11284,40
11285,70
11286,0
11287,106
11288,-20
11289,40
11290,-40
11291,40
11292,40
11293,20
11294,-100
11295,0
11296,78
11297,98
11298,20
11299,20
11300,20
11301,-80
11302,40
11303,60
11304,20
11305,104
11306,40
11307,94
11308,60
11309,40
11310,20
11311,40
11312,40
11313,40
11314,0
11315,40
11316,40
11317,20
11318,72
11319,20
11320,40
11321,0
11322,106
11323,40
11324,40
11325,40
11326,20
11327,40
11328,124
11329,0
11330,-40
11331,-40
11332,98
11333,72
11334,20
11335,40
11336,106
11337,80
11338,20
11339,0
11340,40
11341,-60
11342,96
11343,40
11344,40
11345,-80
11346,108
11347,40
11348,66
11349,40
11350,0
11351,40
11352,0
11353,20
11354,20
11355,40
11356,-40
11357,20
11358,40
11359,20
11360,-20
11361,20
11362,20
11363,108
11364,40
11365,40
11366,40
11367,40
11368,20
11369,128
11370,-20
11371,98
11372,68
11373,20
11374,40
11375,20
11376,40
11377,0
11378,98
11379,118
11380,88
11381,134
11382,40
11383,82
11384,124
11385,20
11386,20
11387,60
11388,20
11389,20
11390,122
11391,-20
11392,108
11393,0
11394,40
11395,82
11396,20
11397,92
11398,40
11399,124
11400,-20
11401,40
11402,108
11403,0
11404,0
11405,40
11406,40
11407,62
11408,74
11409,40
11410,20
11411,0
11412,40
11413,0
11414,40
11415,104
11416,86
11417,40
11418,40
11419,60
11420,40
11421,102
11422,-20
11423,-40
11424,20
11425,40
11426,40
11427,40
11428,90
11429,40
11430,66
11431,40
11432,40
11433,20
11434,20
11435,126
11436,40
11437,40
11438,0
11439,80
11440,20
11441,40
11442,0
11443,-20
11444,92
11445,68
11446,-20
11447,84
11448,40
11449,0
11450,40
11451,40
11452,40
11453,84
11454,20
11455,40
11456,40
11457,72
11458,40
11459,76
11460,0
11461,40
11462,40
11463,40
11464,0
11465,40
11466,40
11467,72
11468,40
11469,40
11470,92
11471,128
11472,20
11473,40
11474,40
11475,100
11476,40
11477,0
11478,-40
11479,-20
11480,20
11481,20
11482,142
11483,40
11484,40
11485,20
11486,40
11487,88
11488,20
11489,98
11490,40
11491,88
11492,0
11493,106
11494,20
11495,0
11496,20
11497,112
11498,90
11499,60
11500,40
11501,20
11502,40
11503,-20
11504,-60
11505,20
11506,20
11507,76
11508,72
11509,-20
11510,40
11511,84
11512,40
11513,40
11514,40
11515,90
11516,40
11517,64
11518,40
11519,40
11520,40
11521,40
11522,104
11523,20
11524,92
11525,0
11526,78
11527,40
11528,20
11529,78
11530,114
11531,-20
11532,-40
11533,40
11534,40
11535,60
11536,40
11537,0
11538,40
11539,20
11540,88
11541,0
11542,20
11543,20
11544,-20
11545,20
11546,20
11547,20
11548,20
11549,76
11550,82
11551,20
11552,40
11553,20
11554,80
11555,-20
11556,104
11557,40
11558,92
11559,-20
11560,40
11561,0
11562,20
11563,20
11564,60
11565,100
11566,100
11567,0
11568,40
11569,0
11570,40
11571,0
11572,110
11573,88
11574,98
11575,78
11576,40
11577,40
11578,20
11579,40
11580,-40
11581,70
11582,40
11583,40
11584,82
11585,20
11586,90
11587,40
11588,118
11589,40
11590,20
11591,40
11592,20
11593,90
11594,20
11595,20
11596,40
11597,94
11598,20
11599,0
11600,-20
11601,20
11602,20
11603,70
11604,90
11605,20
11606,0
11607,40
11608,0
11609,20
11610,74
11611,0
11612,20
11613,20
11614,20
11615,40
11616,40
11617,0
11618,66
11619,40
11620,20
11621,-20
11622,-40
11623,40
11624,40
11625,40
11626,40
11627,20
11628,20
11629,40
11630,60
11631,90
11632,-20
11633,40
11634,92
11635,-20
11636,134
11637,40
11638,98
11639,40
11640,0
11641,0
11642,20
11643,0
11644,108
11645,40
11646,40
11647,20
11648,40
11649,-40
11650,40
11651,20
11652,20
11653,80
11654,0
11655,40
11656,64
11657,20
11658,20
11659,40
11660,40
11661,40
11662,116
11663,0
11664,70
11665,40
11666,0
11667,40
11668,88
11669,90
11670,40
11671,82
11672,112
11673,72
11674,-20
11675,40
11676,-40
11677,20
11678,62
11679,82
11680,40
11681,40
11682,40
11683,20
11684,40
11685,40
11686,90
11687,20
11688,40
11689,40
11690,-20
11691,20
11692,98
11693,0
11694,0
11695,40
11696,76
11697,62
11698,64
11699,40
11700,20
11701,60
11702,40
11703,102
11704,40
11705,0
11706,20
11707,0
11708,40
11709,76
11710,20
11711,62
11712,40
11713,100
11714,20
11715,20
11716,90
11717,40
11718,40
11719,80
11720,-20
11721,40
11722,20
11723,0
11724,100
11725,20
11726,0
11727,20
11728,40
11729,40
11730,20
11731,20
11732,72
11733,40
11734,124
11735,0
11736,40
11737,40
11738,20
11739,114
11740,40
11741,40
11742,74
11743,20
11744,20
11745,80
11746,40
11747,20
11748,110
11749,40
11750,40
11751,40
11752,40
11753,40
11754,96
11755,40
11756,-20
11757,20
11758,40
11759,-20
11760,88
11761,0
11762,0
11763,86
11764,40
11765,64
11766,40
11767,20
11768,40
11769,40
11770,-40
11771,20
11772,122
11773,82
11774,-40
11775,20
11776,86
11777,40
11778,86
11779,104
11780,90
11781,94
11782,134
11783,40
11784,-60
11785,20
11786,40
11787,88
11788,0
11789,40
11790,82
11791,102
11792,20
11793,20
11794,40
11795,40
11796,76
11797,20
11798,-20
11799,78
11800,40
11801,104
11802,20
11803,20
11804,60
11805,66
11806,40
11807,122
11808,84
11809,40
11810,40
11811,68
11812,20
11813,96
11814,40
11815,40
11816,110
11817,0
11818,0
11819,40
11820,68
11821,40
11822,40
11823,102
11824,20
11825,40
11826,40
11827,96
11828,40
11829,100
11830,78
11831,-20
11832,40
11833,90
11834,62
11835,92
11836,0
11837,40
11838,40
11839,-20
11840,98
11841,74
11842,0
11843,74
11844,94
11845,40
11846,40
11847,94
11848,20
11849,0
11850,-40
11851,20
11852,130
11853,40
11854,20
11855,20
11856,94
11857,0
11858,88
11859,0
11860,128
11861,104
11862,40
11863,82
11864,88
11865,62
11866,68
11867,74
11868,0
11869,20
11870,20
11871,78
11872,122
11873,40
11874,40
11875,40
11876,20
11877,92
11878,68
11879,40
11880,40
11881,142
11882,40
11883,20
11884,20
11885,94
11886,20
11887,108
11888,20
11889,40
11890,20
11891,86
11892,74
11893,70
11894,-60
11895,40
11896,40
11897,20
11898,102
11899,-20
11900,90
11901,0
11902,40
11903,20
11904,40
11905,0
11906,20
11907,128
11908,70
11909,20
11910,0
11911,62
11912,20
11913,62
11914,20
11915,0
11916,68
11917,40
11918,40
11919,72
11920,40
11921,40
11922,20
11923,118
11924,40
11925,0
11926,0
11927,40
11928,0
11929,82
11930,40
11931,64
11932,106
11933,90
11934,20
11935,20
11936,20
11937,60
11938,60
11939,40
11940,0
11941,20
11942,66
11943,68
11944,20
11945,40
11946,40
11947,40
11948,20
11949,40
11950,20
11951,40
11952,40
11953,20
11954,40
11955,124
11956,64
11957,40
11958,20
11959,40
11960,40
11961,114
11962,72
11963,40
11964,98
11965,20
11966,20
11967,-40
11968,102
11969,40
11970,124
11971,40
11972,40
11973,20
11974,20
11975,0
11976,-20
11977,20
11978,74
11979,40
11980,62
11981,40
11982,40
11983,-40
11984,-20
11985,88
11986,90
11987,40
11988,98
11989,40
11990,40
11991,86
11992,116
11993,40
11994,66
11995,40
11996,112
11997,70
11998,-40
11999,40
12000,76
12001,80
12002,40
12003,40
12004,70
12005,100
12006,20
12007,78
12008,40
12009,40
12010,40
12011,72
12012,102
12013,80
12014,40
12015,40
12016,0
12017,90
12018,20
12019,40
12020,0
12021,78
12022,126
12023,80
12024,40
12025,66
12026,72
12027,96
12028,40
12029,92
12030,94
12031,20
12032,20
12033,-20
12034,20
12035,40
12036,40
12037,20
12038,0
12039,122
12040,0
12041,90
12042,-40
12043,40
12044,0
12045,116
12046,70
12047,40
12048,20
12049,20
12050,40
12051,-20
12052,88
12053,78
12054,40
12055,70
12056,20
12057,118
12058,106
12059,20
12060,20
12061,0
12062,74
12063,40
12064,20
12065,40
12066,40
12067,40
12068,40
12069,-40
12070,0
12071,40
12072,40
12073,20
12074,40
12075,40
12076,0
12077,40
12078,40
12079,106
12080,60
12081,40
12082,20
12083,66
12084,40
12085,-60
12086,40
12087,-20
12088,0
12089,0
12090,70
12091,0
12092,40
12093,40
12094,66
12095,20
12096,40
12097,40
12098,40
12099,-20
12100,76
12101,94
12102,78
12103,84
12104,110
12105,40
12106,40
12107,40
12108,78
12109,114
12110,96
12111,40
12112,80
12113,20
12114,0
12115,-20
12116,90
12117,40
12118,40
12119,20
12120,0
12121,20
12122,40
12123,40
12124,66
12125,108
12126,40
12127,40
12128,20
12129,104
12130,72
12131,0
12132,20
12133,40
12134,40
12135,88
12136,0
12137,40
12138,-20
12139,122
12140,62
12141,40
12142,40
12143,40
12144,0
12145,40
12146,100
12147,108
12148,124
12149,40
12150,104
12151,40
12152,102
12153,76
12154,40
12155,40
12156,0
12157,88
12158,70
12159,40
12160,-60
12161,0
12162,72
12163,0
12164,0
12165,112
12166,98
12167,82
12168,20
12169,68
12170,94
12171,78
12172,-20
12173,72
12174,40
12175,110
12176,20
12177,40
12178,0
12179,40
12180,64
12181,40
12182,20
12183,40
12184,40
12185,40
12186,20
12187,40
12188,70
12189,118
12190,40
12191,40
12192,64
12193,40
12194,0
12195,20
12196,-40
12197,64
12198,98
12199,20
12200,0
12201,-20
12202,104
12203,0
12204,40
12205,20
12206,120
12207,84
12208,40
12209,40
12210,40
12211,40
12212,40
12213,96
12214,40
12215,78
12216,-40
12217,20
12218,-20
12219,40
12220,20
12221,0
12222,40
12223,66
12224,40
12225,72
12226,40
12227,80
12228,40
12229,0
12230,20
12231,20
12232,20
12233,40
12234,20
12235,40
12236,40
12237,128
12238,-40
12239,40
12240,20
12241,20
12242,82
12243,20
12244,80
12245,0
12246,40
12247,40
12248,70
12249,40
12250,20
12251,68
12252,20
12253,40
12254,40
12255,20
12256,20
12257,40
12258,20
12259,40
12260,40
12261,40
12262,40
12263,72
12264,20
12265,20
12266,-40
12267,62
12268,0
12269,0
12270,64
12271,40
12272,20
12273,20
12274,40
12275,20
12276,20
12277,40
12278,40
12279,40
12280,40
12281,64
12282,102
12283,-20
12284,40
12285,20
12286,104
12287,-20
12288,40
12289,20
12290,98
12291,40
12292,20
12293,40
12294,20
12295,92
12296,40
12297,40
12298,40
12299,106
12300,20
12301,40
12302,82
12303,40
12304,0
12305,102
12306,0
12307,126
12308,114
12309,0
12310,40
12311,94
12312,0
12313,-40
12314,0
12315,74
12316,20
12317,40
12318,94
12319,102
12320,40
12321,124
12322,40
12323,40
12324,40
12325,0
12326,40
12327,40
12328,40
12329,78
12330,60
12331,40
12332,0
12333,0
12334,86
12335,-20
12336,40
12337,84
12338,94
12339,90
12340,40
12341,0
12342,-60
12343,40
12344,20
12345,108
12346,20
12347,66
12348,0
12349,-20
12350,40
12351,98
12352,104
12353,94
12354,20
12355,-20
12356,40
12357,82
12358,72
12359,106
12360,40
12361,40
12362,106
12363,20
12364,40
12365,0
12366,40
12367,40
12368,40
12369,40
12370,20
12371,0
12372,-40
12373,104
12374,68
12375,82
12376,40
12377,40
12378,40
12379,20
12380,66
12381,20
12382,84
12383,40
12384,-40
12385,104
12386,76
12387,70
12388,20
12389,40
12390,40
12391,20
12392,100
12393,20
12394,-20
12395,40
12396,0
12397,116
12398,110
12399,20
12400,20
12401,0
12402,40
12403,92
12404,74
12405,-20
12406,112
12407,70
12408,20
12409,62
12410,0
12411,40
12412,0
12413,40
12414,126
12415,0
12416,40
12417,20
12418,40
12419,86
12420,84
12421,-20
12422,0
12423,40
12424,40
12425,76
12426,-20
12427,-40
12428,82
12429,20
12430,20
12431,80
12432,40
12433,116
12434,90
12435,0
12436,70
12437,40
12438,40
12439,20
12440,102
12441,40
12442,100
12443,62
12444,100
12445,40
12446,20
12447,0
12448,20
12449,0
12450,72
12451,0
12452,74
12453,-20
12454,20
12455,20
12456,0
12457,62
12458,104
12459,40
12460,20
12461,40
12462,0
12463,40
12464,20
12465,70
12466,40
12467,78
12468,20
12469,124
12470,0
12471,74
12472,40
12473,20
12474,0
12475,40
12476,70
12477,110
12478,-40
12479,-40
12480,40
12481,20
12482,114
12483,40
12484,86
12485,40
12486,100
12487,40
12488,120
12489,20
12490,0
12491,112
12492,0
12493,76
12494,0
12495,40
12496,20
12497,40
12498,40
12499,40
12500,96
12501,20
12502,86
12503,112
12504,40
12505,20
12506,88
12507,20
12508,40
12509,40
12510,62
12511,88
12512,40
12513,120
12514,94
12515,40
12516,-20
12517,40
12518,20
12519,90
12520,-40
12521,108
12522,20
12523,40
12524,0
12525,20
12526,40
12527,40
12528,110
12529,20
12530,100
12531,20
12532,98
12533,40
12534,40
12535,40
12536,40
12537,-20
12538,20
12539,20
12540,84
12541,64
12542,66
12543,118
12544,20
12545,40
12546,72
12547,64
12548,20
12549,0
12550,40
12551,40
12552,40
12553,112
12554,40
12555,40
12556,60
12557,40
12558,-40
12559,40
12560,-20
12561,40
12562,78
12563,20
12564,-20
12565,-20
12566,132
12567,20
12568,40
12569,40
12570,82
12571,72
12572,20
12573,0
12574,40
12575,20
12576,82
12577,20
12578,96
12579,0
12580,0
12581,40
12582,20
12583,-20
12584,40
12585,40
12586,110
12587,20
12588,20
12589,40
12590,96
12591,40
12592,20
12593,40
12594,114
12595,72
12596,66
12597,20
12598,40
12599,100
12600,40
12601,64
12602,40
12603,94
12604,82
12605,40
12606,40
12607,0
12608,40
12609,40
12610,20
12611,62
12612,20
12613,90
12614,40
12615,68
12616,20
12617,40
12618,-60
12619,20
12620,40
12621,40
12622,98
12623,40
12624,80
12625,-40
12626,40
12627,-20
12628,76
12629,0
12630,20
12631,90
12632,40
12633,20
12634,122
12635,-20
12636,0
12637,118
12638,20
12639,116
12640,-20
12641,40
12642,76
12643,82
12644,0
12645,40
12646,40
12647,-20
12648,20
12649,88
12650,40
12651,40
12652,76
12653,20
12654,40
12655,0
12656,0
12657,40
12658,40
12659,70
12660,40
12661,40
12662,20
12663,20
12664,20
12665,98
12666,20
12667,20
12668,114
12669,40
12670,90
12671,126
12672,40
12673,70
12674,20
12675,40
12676,40
12677,90
12678,20
12679,40
12680,20
12681,-20
12682,-40
12683,40
12684,40
12685,40
12686,70
12687,72
12688,40
12689,20
12690,0
12691,96
12692,40
12693,40
12694,20
12695,92
12696,40
12697,20
12698,40
12699,20
12700,64
12701,98
12702,84
12703,106
12704,126
12705,20
12706,112
12707,-20
12708,40
12709,20
12710,88
12711,40
12712,0
12713,40
12714,110
12715,40
12716,106
12717,98
12718,20
12719,20
12720,40
12721,20
12722,84
12723,76
12724,40
12725,64
12726,40
12727,40
12728,-20
12729,0
12730,20
12731,72
12732,40
12733,40
12734,0
12735,20
12736,40
12737,66
12738,40
12739,78
12740,86
12741,20
12742,40
12743,40
12744,62
12745,20
12746,40
12747,86
12748,94
12749,40
12750,0
12751,64
12752,20
12753,0
12754,40
12755,106
12756,20
12757,86
12758,104
12759,40
12760,20
12761,102
12762,40
12763,110
12764,20
12765,40
12766,96
12767,100
12768,40
12769,98
12770,76
12771,120
12772,90
12773,40
12774,40
12775,20
12776,20
12777,118
12778,20
12779,20
12780,72
12781,-20
12782,40
12783,40
12784,40
12785,40
12786,40
12787,20
12788,84
12789,40
12790,84
12791,40
12792,88
12793,74
12794,20
12795,-20
12796,40
12797,20
12798,-20
12799,84
12800,82
12801,20
12802,40
12803,104
12804,40
12805,86
12806,82
12807,0
12808,40
12809,20
12810,40
12811,40
12812,68
12813,88
12814,20
12815,60
12816,20
12817,20
12818,60
12819,20
12820,20
12821,0
12822,20
12823,20
12824,68
12825,70
12826,20
12827,40
12828,40
12829,68
12830,40
12831,20
12832,-60
12833,62
12834,64
12835,40
12836,20
12837,20
12838,40
12839,100
12840,100
12841,106
12842,20
12843,62
12844,40
12845,40
12846,0
12847,20
12848,80
12849,40
12850,20
12851,20
12852,20
12853,88
12854,40
12855,40
12856,40
12857,0
12858,68
12859,94
12860,0
12861,40
12862,20
12863,40
12864,66
12865,0
12866,62
12867,72
12868,0
12869,20
12870,20
12871,20
12872,122
12873,40
12874,84
12875,0
12876,96
12877,104
12878,80
12879,-40
12880,20
12881,40
12882,20
12883,-20
12884,40
12885,40
12886,20
12887,94
12888,40
12889,40
12890,40
12891,0
12892,40
12893,40
12894,62
12895,0
12896,40
12897,20
12898,68
12899,40
12900,70
12901,118
12902,62
12903,20
12904,40
12905,78
12906,40
12907,0
12908,40
12909,-20
12910,118
12911,40
12912,76
12913,80
12914,40
12915,68
12916,20
12917,40
12918,88
12919,78
12920,40
12921,136
12922,40
12923,0
12924,40
12925,40
12926,40
12927,90
12928,20
12929,40
12930,80
12931,40
12932,40
12933,40
12934,40
12935,40
12936,96
12937,0
12938,40
12939,124
12940,70
12941,40
12942,40
12943,72
12944,20
12945,86
12946,114
12947,0
12948,40
12949,120
12950,20
12951,88
12952,20
12953,96
12954,118
12955,40
12956,20
12957,40
12958,20
12959,0
12960,40
12961,84
12962,0
12963,100
12964,40
12965,66
12966,40
12967,74
12968,20
12969,0
12970,20
12971,40
12972,90
12973,20
12974,0
12975,118
12976,84
12977,40
12978,62
12979,40
12980,40
12981,20
12982,40
12983,-20
12984,40
12985,20
12986,92
12987,40
12988,40
12989,74
12990,20
12991,62
12992,20
12993,114
12994,-20
12995,40
12996,96
12997,40
12998,40
12999,-40
13000,94
13001,90
13002,62
13003,40
13004,40
13005,40
13006,-20
13007,86
13008,-40
13009,70
13010,40
13011,40
13012,20
13013,120
13014,40
13015,120
13016,0
13017,40
13018,20
13019,40
13020,76
13021,84
13022,88
13023,40
13024,40
13025,68
13026,20
13027,96
13028,40
13029,114
13030,-20
13031,40
13032,20
13033,0
13034,66
13035,20
13036,106
13037,86
13038,106
13039,20
13040,20
13041,70
13042,0
13043,20
13044,70
13045,40
13046,100
13047,102
13048,0
13049,40
13050,72
13051,40
13052,98
13053,40
13054,40
13055,40
13056,40
13057,40
13058,40
13059,40
13060,40
13061,88
13062,20
13063,20
13064,64
13065,40
13066,106
13067,88
13068,60
13069,0
13070,40
13071,82
13072,40
13073,40
13074,0
13075,60
13076,40
13077,98
13078,40
13079,76
13080,40
13081,0
13082,20
13083,40
13084,20
13085,82
13086,20
13087,40
13088,40
13089,40
13090,72
13091,20
13092,20
13093,20
13094,40
13095,118
13096,78
13097,20
13098,40
13099,20
13100,20
13101,40
13102,40
13103,-60
13104,40
13105,40
13106,-40
13107,40
13108,124
13109,80
13110,20
13111,124
13112,40
13113,88
13114,100
13115,40
13116,20
13117,40
13118,-40
13119,-40
13120,96
13121,90
13122,40
13123,20
13124,40
13125,20
13126,118
13127,20
13128,92
13129,20
13130,20
13131,80
13132,114
13133,98
13134,40
13135,20
13136,20
13137,100
13138,20
13139,96
13140,90
13141,40
13142,76
13143,40
13144,40
13145,20
13146,20
13147,74
13148,40
13149,40
13150,20
13151,20
13152,64
13153,20
13154,20
13155,0
13156,74
13157,40
13158,96
13159,100
13160,40
13161,40
13162,96
13163,40
13164,-20
13165,78
13166,-20
13167,112
13168,40
13169,98
13170,0
13171,66
13172,88
13173,20
13174,20
13175,20
13176,0
13177,20
13178,68
13179,82
13180,64
13181,-40
13182,40
13183,96
13184,20
13185,20
13186,88
13187,62
13188,40
13189,40
13190,20
13191,40
13192,112
13193,94
13194,74
13195,20
13196,72
13197,84
13198,40
13199,-20
13200,40
13201,96
13202,20
13203,40
13204,40
13205,40
13206,20
13207,40
13208,40
13209,40
13210,88
13211,40
13212,40
13213,20
13214,84
13215,40
13216,96
13217,40
13218,20
13219,20
13220,40
13221,0
13222,40
13223,0
13224,20
13225,40
13226,40
13227,40
13228,40
13229,0
13230,20
13231,128
13232,-60
13233,-20
13234,0
13235,102
13236,78
13237,114
13238,104
13239,122
13240,20
13241,20
13242,20
13243,20
13244,0
13245,20
13246,-20
13247,40
13248,20
13249,40
13250,40
13251,130
13252,20
13253,88
13254,0
13255,-20
13256,40
13257,20
13258,40
13259,-20
13260,116
13261,40
13262,20
13263,0
13264,40
13265,40
13266,114
13267,116
13268,76
13269,40
13270,108
13271,90
13272,70
13273,62
13274,40
13275,128
13276,0
13277,40
13278,40
13279,70
13280,114
13281,20
13282,40
13283,96
13284,20
13285,40
13286,112
13287,20
13288,64
13289,20
13290,-20
13291,-40
13292,20
13293,98
13294,120
13295,76
13296,0
13297,82
13298,0
13299,40
13300,0
13301,66
13302,20
13303,20
13304,20
13305,0
13306,40
13307,40
13308,0
13309,20
13310,92
13311,60
13312,40
13313,40
13314,68
13315,82
13316,40
13317,40
13318,20
13319,66
13320,-20
13321,40
13322,80
13323,20
13324,72
13325,40
13326,68
13327,94
13328,108
13329,40
13330,110
13331,68
13332,40
13333,0
13334,0
13335,40
13336,40
13337,86
13338,20
13339,40
13340,20
13341,122
13342,40
13343,40
13344,40
13345,78
13346,0
13347,0
13348,40
13349,40
13350,20
13351,114
13352,40
13353,72
13354,20
13355,40
13356,40
13357,40
13358,40
13359,86
13360,-20
13361,40
13362,66
13363,40
13364,40
13365,112
13366,40
13367,60
