,score
26669,104
26670,96
26671,308
26672,112
26673,148
26674,96
26675,220
26676,216
26677,140
26678,64
26679,80
26680,140
26681,176
26682,220
26683,224
26684,88
26685,168
26686,212
26687,-28
26688,208
26689,232
26690,20
26691,192
26692,84
26693,60
26694,60
26695,216
26696,148
26697,228
26698,208
26699,168
26700,332
26701,152
26702,124
26703,84
26704,148
26705,172
26706,160
26707,312
26708,108
26709,212
26710,72
26711,212
26712,188
26713,56
26714,60
26715,128
26716,260
26717,80
26718,188
26719,140
26720,100
26721,184
26722,148
26723,64
26724,256
26725,100
26726,244
26727,192
26728,88
26729,232
26730,100
26731,220
26732,264
26733,108
26734,212
26735,204
26736,52
26737,192
26738,348
26739,80
26740,-20
26741,204
26742,68
26743,336
26744,20
26745,148
26746,144
26747,224
26748,108
26749,300
26750,180
26751,88
26752,224
26753,88
26754,180
26755,-16
26756,144
26757,136
26758,204
26759,144
26760,52
26761,108
26762,196
26763,180
26764,188
26765,128
26766,168
26767,308
26768,80
26769,192
26770,56
26771,232
26772,172
26773,180
26774,116
26775,184
26776,144
26777,172
26778,116
26779,180
26780,216
26781,140
26782,176
26783,88
26784,176
26785,140
26786,124
26787,216
26788,44
26789,160
26790,304
26791,148
26792,252
26793,208
26794,108
26795,92
26796,220
26797,180
26798,264
26799,212
26800,312
26801,132
26802,208
26803,68
26804,116
26805,64
26806,180
26807,84
26808,-36
26809,128
26810,224
26811,124
26812,136
26813,184
26814,180
26815,224
26816,64
26817,172
26818,268
26819,188
26820,104
26821,216
26822,224
26823,100
26824,220
26825,228
26826,176
26827,220
26828,180
26829,56
26830,176
26831,268
26832,184
26833,140
26834,176
26835,172
26836,228
26837,112
26838,188
26839,136
26840,224
26841,256
26842,252
26843,136
26844,-16
26845,220
26846,100
26847,108
26848,28
26849,264
26850,164
26851,92
26852,224
26853,172
26854,224
26855,220
26856,132
26857,104
26858,220
26859,256
26860,152
26861,196
26862,148
26863,140
26864,124
26865,224
26866,144
26867,168
26868,228
26869,256
26870,100
26871,148
26872,152
26873,208
26874,192
26875,224
26876,256
26877,68
26878,228
26879,60
26880,188
26881,12
26882,256
26883,336
26884,140
26885,36
26886,68
26887,164
26888,132
26889,312
26890,68
26891,192
26892,228
26893,64
26894,184
26895,60
26896,348
26897,184
26898,144
26899,184
26900,348
26901,152
26902,136
26903,148
26904,252
26905,200
26906,148
26907,28
26908,168
26909,148
26910,144
26911,248
26912,128
26913,180
26914,212
26915,172
26916,4
26917,184
26918,264
26919,260
26920,132
26921,144
26922,88
26923,28
26924,264
26925,104
26926,92
26927,140
26928,172
26929,188
26930,104
26931,172
26932,172
26933,304
26934,16
26935,148
26936,208
26937,212
26938,188
26939,212
26940,136
26941,172
26942,216
26943,144
26944,52
26945,148
26946,24
26947,68
26948,184
26949,204
26950,88
26951,188
26952,212
26953,144
26954,136
26955,192
26956,144
26957,220
26958,220
26959,132
26960,104
26961,152
26962,16
26963,20
26964,140
26965,224
26966,140
26967,108
26968,144
26969,60
26970,72
26971,188
26972,80
26973,44
26974,128
26975,24
26976,104
26977,176
26978,252
26979,252
26980,220
26981,348
26982,180
26983,212
26984,56
26985,228
26986,128
26987,64
26988,224
26989,148
26990,208
26991,192
26992,100
26993,216
26994,12
26995,268
26996,180
26997,212
26998,128
26999,168
27000,116
27001,252
27002,88
27003,188
27004,204
27005,172
27006,204
27007,152
27008,116
27009,108
27010,188
27011,224
27012,220
27013,228
27014,100
27015,300
27016,80
27017,224
27018,176
27019,364
27020,300
27021,228
27022,128
27023,140
27024,200
27025,152
27026,340
27027,108
27028,224
27029,104
27030,128
27031,164
27032,156
27033,80
27034,188
27035,144
27036,100
27037,68
27038,112
27039,188
27040,228
27041,140
27042,136
27043,108
27044,180
27045,228
27046,132
27047,188
27048,128
27049,224
27050,212
27051,96
27052,224
27053,140
27054,84
27055,60
27056,104
27057,96
27058,340
27059,56
27060,220
27061,172
27062,212
27063,148
27064,136
27065,224
27066,228
27067,220
27068,168
27069,68
27070,104
27071,140
27072,52
27073,232
27074,268
27075,12
27076,128
27077,140
27078,260
27079,48
27080,108
27081,124
27082,148
27083,184
27084,228
27085,344
27086,136
27087,224
27088,200
27089,168
27090,192
27091,192
27092,160
27093,132
27094,264
27095,20
27096,144
27097,308
27098,100
27099,80
27100,120
27101,136
27102,56
27103,148
27104,220
27105,192
27106,180
27107,168
27108,348
27109,100
27110,96
27111,208
27112,176
27113,60
27114,184
27115,264
27116,128
27117,140
27118,224
27119,224
27120,64
27121,84
27122,136
27123,216
27124,152
27125,76
27126,100
27127,216
27128,224
27129,152
27130,288
27131,-16
27132,264
27133,144
27134,-16
27135,240
27136,144
27137,104
27138,220
27139,148
27140,100
27141,100
27142,284
27143,192
27144,228
27145,-20
27146,384
27147,424
27148,216
27149,28
27150,20
27151,228
27152,92
27153,108
27154,416
27155,216
27156,176
27157,88
27158,180
27159,216
27160,92
27161,216
27162,-4
27163,176
27164,144
27165,404
27166,268
27167,168
27168,148
27169,104
27170,188
27171,124
27172,100
27173,164
27174,108
27175,68
27176,188
27177,224
27178,72
27179,112
27180,228
27181,256
27182,148
27183,228
27184,192
27185,172
27186,-8
27187,224
27188,256
27189,184
27190,288
27191,152
27192,224
27193,284
27194,192
27195,184
27196,220
27197,224
27198,156
27199,180
27200,220
27201,192
27202,192
27203,208
27204,76
27205,144
27206,392
27207,136
27208,68
27209,148
27210,200
27211,88
27212,132
27213,336
27214,136
27215,216
27216,180
27217,140
27218,88
27219,104
27220,148
27221,168
27222,176
27223,180
27224,300
27225,104
27226,88
27227,28
27228,192
27229,-16
27230,224
27231,180
27232,56
27233,104
27234,228
27235,156
27236,100
27237,-16
27238,228
27239,388
27240,56
27241,100
27242,128
27243,328
27244,508
27245,300
27246,176
27247,136
27248,64
27249,144
27250,472
27251,300
27252,280
27253,164
27254,16
27255,268
27256,88
27257,168
27258,180
27259,128
27260,220
27261,176
27262,176
27263,184
27264,220
27265,152
27266,48
27267,184
27268,164
27269,228
27270,108
27271,284
27272,224
27273,180
27274,140
27275,228
27276,144
27277,108
27278,228
27279,-12
27280,188
27281,244
27282,88
27283,88
27284,176
27285,152
27286,192
27287,232
27288,204
27289,204
27290,164
27291,140
27292,180
27293,104
27294,180
27295,188
27296,172
27297,228
27298,92
27299,220
27300,188
27301,180
27302,176
27303,100
27304,212
27305,240
27306,120
27307,216
27308,108
27309,160
27310,204
27311,108
27312,268
27313,-28
27314,184
27315,112
27316,176
27317,224
27318,216
27319,168
27320,188
27321,52
27322,232
27323,88
27324,212
27325,328
27326,136
27327,192
27328,228
27329,168
27330,132
27331,184
27332,224
27333,96
27334,68
27335,104
27336,12
27337,228
27338,156
27339,176
27340,-40
27341,12
27342,144
27343,300
27344,140
27345,100
27346,336
27347,172
27348,272
27349,304
27350,160
27351,228
27352,180
27353,176
27354,212
27355,-12
27356,140
27357,60
27358,124
27359,228
27360,108
27361,176
27362,100
27363,104
27364,300
27365,116
27366,24
27367,216
27368,264
27369,176
27370,84
27371,180
27372,68
27373,224
27374,0
27375,212
27376,128
27377,184
27378,232
27379,100
27380,-12
27381,52
27382,308
27383,224
27384,104
27385,140
27386,224
27387,128
27388,384
27389,64
27390,0
27391,220
27392,112
27393,104
27394,220
27395,144
27396,104
27397,164
27398,108
27399,332
27400,216
27401,148
27402,108
27403,64
27404,300
27405,140
27406,136
27407,140
27408,112
27409,168
27410,288
27411,188
27412,136
27413,260
27414,60
27415,180
27416,48
27417,196
27418,224
27419,100
27420,224
27421,60
27422,424
27423,-36
27424,268
27425,180
27426,160
27427,168
27428,88
27429,132
27430,264
27431,292
27432,96
27433,96
27434,20
27435,100
27436,144
27437,128
27438,260
27439,72
27440,260
27441,472
27442,184
27443,260
27444,64
27445,152
27446,104
27447,144
27448,224
27449,212
27450,260
27451,100
27452,112
27453,224
27454,172
27455,252
27456,108
27457,148
27458,200
27459,292
27460,216
27461,132
27462,260
27463,264
27464,224
27465,96
27466,20
27467,272
27468,104
27469,8
27470,72
27471,180
27472,232
27473,188
27474,60
27475,168
27476,184
27477,148
27478,40
27479,144
27480,140
27481,164
27482,92
27483,228
27484,216
27485,184
27486,188
27487,132
27488,268
27489,56
27490,388
27491,-32
27492,220
27493,136
27494,248
27495,48
27496,180
27497,140
27498,152
27499,168
27500,108
27501,148
27502,204
27503,228
27504,216
27505,168
27506,188
27507,204
27508,160
27509,188
27510,128
27511,12
27512,-8
27513,216
27514,144
27515,204
27516,216
27517,68
27518,332
27519,348
27520,148
27521,220
27522,148
27523,140
27524,228
27525,224
27526,100
27527,108
27528,224
27529,172
27530,104
27531,340
27532,136
27533,52
27534,184
27535,140
27536,216
27537,180
27538,96
27539,240
27540,96
27541,260
27542,128
27543,268
27544,288
27545,12
27546,160
27547,88
27548,144
27549,184
27550,244
27551,180
27552,208
27553,376
27554,208
27555,100
27556,176
27557,140
27558,100
27559,176
27560,176
27561,68
27562,96
27563,188
27564,124
27565,144
27566,136
27567,224
27568,212
27569,108
27570,104
27571,312
27572,132
27573,220
27574,176
27575,148
27576,180
27577,108
27578,188
27579,212
27580,124
27581,64
27582,192
27583,124
27584,84
27585,76
27586,296
27587,168
27588,144
27589,228
27590,96
27591,200
27592,164
27593,144
27594,128
27595,228
27596,184
27597,180
27598,80
27599,228
27600,104
27601,132
27602,192
27603,108
27604,220
27605,208
27606,176
27607,364
27608,224
27609,144
27610,28
27611,204
27612,376
27613,24
27614,120
27615,168
27616,144
27617,216
27618,168
27619,168
27620,148
27621,200
27622,-4
27623,300
27624,168
27625,272
27626,60
27627,68
27628,100
27629,264
27630,216
27631,144
27632,192
27633,64
27634,212
27635,108
27636,56
27637,128
27638,20
27639,172
27640,180
27641,184
27642,228
27643,180
27644,128
27645,236
27646,188
27647,172
27648,28
27649,464
27650,232
27651,200
27652,276
27653,148
27654,192
27655,184
27656,140
27657,108
27658,60
27659,300
27660,116
27661,152
27662,300
27663,228
27664,88
27665,132
27666,136
27667,188
27668,92
27669,120
27670,148
27671,256
27672,96
27673,172
27674,208
27675,212
27676,116
27677,64
27678,8
27679,428
27680,24
27681,68
27682,300
27683,136
27684,184
27685,176
27686,132
27687,188
27688,388
27689,100
27690,384
27691,140
27692,228
27693,100
27694,228
27695,16
27696,132
27697,68
27698,148
27699,148
27700,132
27701,168
27702,248
27703,16
27704,180
27705,140
27706,48
27707,184
27708,108
27709,208
27710,220
27711,288
27712,152
27713,192
27714,52
27715,152
27716,100
27717,100
27718,180
27719,228
27720,96
27721,268
27722,104
27723,148
27724,68
27725,300
27726,264
27727,124
27728,140
27729,-16
27730,140
27731,212
27732,212
27733,216
27734,304
27735,184
27736,344
27737,96
27738,148
27739,180
27740,184
27741,92
27742,140
27743,208
27744,284
27745,28
27746,148
27747,132
27748,172
27749,124
27750,224
27751,64
27752,188
27753,224
27754,176
27755,128
27756,228
27757,140
27758,64
27759,220
27760,144
27761,324
27762,192
27763,260
27764,60
27765,112
27766,92
27767,260
27768,12
27769,188
27770,304
27771,212
27772,140
27773,176
27774,244
27775,228
27776,56
27777,224
27778,140
27779,172
27780,-16
27781,112
27782,200
27783,200
27784,212
27785,148
27786,80
27787,208
27788,108
27789,308
27790,416
27791,136
27792,164
27793,212
27794,84
27795,12
27796,180
27797,192
27798,144
27799,300
27800,268
27801,156
27802,188
27803,52
27804,120
27805,160
27806,268
27807,224
27808,188
27809,208
27810,260
27811,152
27812,184
27813,156
27814,96
27815,184
27816,256
27817,96
27818,136
27819,164
27820,176
27821,144
27822,204
27823,192
27824,136
27825,64
27826,144
27827,92
27828,24
27829,140
27830,216
27831,308
27832,144
27833,128
27834,300
27835,128
27836,176
27837,220
27838,104
27839,144
27840,136
27841,224
27842,232
27843,232
27844,112
27845,176
27846,140
27847,184
27848,144
27849,4
27850,184
27851,132
27852,224
27853,56
27854,68
27855,96
27856,244
27857,184
27858,88
27859,68
27860,180
27861,220
27862,188
27863,168
27864,204
27865,180
27866,104
27867,64
27868,188
27869,224
27870,208
27871,224
27872,240
27873,228
27874,232
27875,148
27876,156
27877,268
27878,56
27879,232
27880,204
27881,172
27882,212
27883,60
27884,148
27885,64
27886,108
27887,224
27888,152
27889,100
27890,80
27891,172
27892,24
27893,232
27894,112
27895,248
27896,136
27897,20
27898,132
27899,12
27900,52
27901,224
27902,112
27903,252
27904,224
27905,224
27906,256
27907,128
27908,176
27909,68
27910,148
27911,180
27912,212
27913,192
27914,144
27915,304
27916,180
27917,140
27918,388
27919,176
27920,28
27921,140
27922,72
27923,228
27924,188
27925,196
27926,-12
27927,152
27928,108
27929,96
27930,144
27931,188
27932,132
27933,180
27934,176
27935,204
27936,84
27937,136
27938,128
27939,44
27940,0
27941,44
27942,104
27943,104
27944,60
27945,188
27946,144
27947,24
27948,412
27949,132
27950,192
27951,264
27952,60
27953,160
27954,232
27955,68
27956,100
27957,160
27958,224
27959,224
27960,340
27961,212
27962,216
27963,180
27964,172
27965,92
27966,92
27967,276
27968,108
27969,192
27970,216
27971,228
27972,180
27973,292
27974,36
27975,168
27976,260
27977,152
27978,172
27979,68
27980,144
27981,8
27982,212
27983,188
27984,60
27985,180
27986,220
27987,112
27988,104
27989,188
27990,28
27991,296
27992,68
27993,176
27994,304
27995,108
27996,176
27997,152
27998,108
27999,256
28000,48
28001,60
28002,24
28003,244
28004,268
28005,176
28006,168
28007,100
28008,56
28009,100
28010,316
28011,124
28012,224
28013,60
28014,220
28015,140
28016,300
28017,268
28018,188
28019,60
28020,148
28021,252
28022,108
28023,268
28024,420
28025,232
28026,136
28027,176
28028,96
28029,304
28030,200
28031,88
28032,172
28033,144
28034,140
28035,84
28036,176
28037,104
28038,108
28039,224
28040,196
28041,184
28042,232
28043,184
28044,80
28045,224
28046,144
28047,12
28048,296
28049,112
28050,268
28051,228
28052,204
28053,176
28054,220
28055,216
28056,216
28057,128
28058,228
28059,224
28060,228
28061,224
28062,216
28063,236
28064,132
28065,132
28066,228
28067,220
28068,136
28069,304
28070,144
28071,184
28072,104
28073,168
28074,100
28075,176
28076,136
28077,236
28078,276
28079,8
28080,248
28081,188
28082,304
28083,88
28084,192
28085,220
28086,168
28087,44
28088,232
28089,220
28090,212
28091,220
28092,28
28093,188
28094,172
28095,184
28096,120
28097,192
28098,224
28099,180
28100,52
28101,112
28102,168
28103,68
28104,212
28105,112
28106,148
28107,136
28108,188
28109,136
28110,148
28111,92
28112,148
28113,96
28114,60
28115,208
28116,140
28117,140
28118,144
28119,216
28120,408
28121,100
28122,92
28123,228
28124,136
28125,108
28126,300
28127,100
28128,8
28129,132
28130,180
28131,136
28132,168
28133,268
28134,20
28135,100
28136,292
28137,216
28138,180
28139,92
28140,176
28141,188
28142,104
28143,172
28144,176
28145,64
28146,124
28147,308
28148,388
28149,464
28150,16
28151,208
28152,92
28153,-24
28154,140
28155,144
28156,184
28157,236
28158,328
28159,56
28160,272
28161,144
28162,-20
28163,224
28164,-16
28165,184
28166,164
28167,224
28168,144
28169,96
28170,208
28171,220
28172,188
28173,296
28174,188
28175,424
28176,144
28177,332
28178,188
28179,188
28180,92
28181,108
28182,84
28183,388
28184,-20
28185,108
28186,104
28187,212
28188,96
28189,184
28190,184
28191,228
28192,216
28193,264
28194,256
28195,180
28196,140
28197,104
28198,264
28199,164
28200,224
28201,192
28202,304
28203,100
28204,88
28205,156
28206,144
28207,28
28208,180
28209,144
28210,200
28211,152
28212,300
28213,168
28214,228
28215,108
28216,128
28217,120
28218,220
28219,52
28220,344
28221,144
28222,224
28223,176
28224,136
28225,172
28226,192
28227,104
28228,168
28229,136
28230,268
28231,104
28232,24
28233,220
28234,148
28235,260
28236,208
28237,168
28238,192
28239,208
28240,184
28241,180
28242,180
28243,212
28244,424
28245,180
28246,228
28247,180
28248,192
28249,192
28250,184
28251,172
28252,52
28253,216
28254,188
28255,128
28256,264
28257,220
28258,28
28259,184
28260,180
28261,104
28262,84
28263,144
28264,216
28265,224
28266,160
28267,224
28268,200
28269,176
28270,104
28271,148
28272,196
28273,28
28274,108
28275,212
28276,140
28277,248
28278,-12
28279,128
28280,188
28281,192
28282,320
28283,232
28284,16
28285,228
28286,144
28287,48
28288,56
28289,148
28290,200
28291,304
28292,200
28293,96
28294,104
28295,64
28296,148
28297,340
28298,228
28299,104
28300,100
28301,104
28302,184
28303,144
28304,132
28305,180
28306,52
28307,124
28308,256
28309,120
28310,240
28311,220
28312,92
28313,100
28314,188
28315,224
28316,220
28317,164
28318,344
28319,204
28320,128
28321,164
28322,264
28323,216
28324,72
28325,216
28326,260
28327,144
28328,216
28329,188
28330,172
28331,200
28332,88
28333,144
28334,344
28335,168
28336,168
28337,152
28338,148
28339,84
28340,48
28341,148
28342,48
28343,220
28344,264
28345,12
28346,132
28347,104
28348,112
28349,304
28350,180
28351,228
28352,180
28353,88
28354,252
28355,128
28356,228
28357,276
28358,176
28359,184
28360,220
28361,148
28362,176
28363,136
28364,220
28365,196
28366,216
28367,136
28368,180
28369,204
28370,56
28371,140
28372,104
28373,48
28374,188
28375,84
28376,180
28377,340
28378,256
28379,136
28380,84
28381,112
28382,248
28383,428
28384,104
28385,76
28386,308
28387,140
28388,188
28389,140
28390,228
28391,28
28392,252
28393,136
28394,-28
28395,268
28396,144
28397,40
28398,28
28399,124
28400,172
28401,216
28402,148
28403,188
28404,248
28405,140
28406,104
28407,220
28408,268
28409,188
28410,72
28411,216
28412,340
28413,56
28414,104
28415,184
28416,140
28417,188
28418,172
28419,136
28420,292
28421,152
28422,56
28423,156
28424,152
28425,220
28426,88
28427,68
28428,56
28429,148
28430,100
28431,52
28432,176
28433,144
28434,268
28435,220
28436,64
28437,28
28438,224
28439,116
28440,184
28441,192
28442,184
28443,228
28444,132
28445,188
28446,180
28447,220
28448,320
28449,-16
28450,220
28451,40
28452,124
28453,152
28454,184
28455,104
28456,140
28457,60
28458,92
28459,176
28460,260
28461,212
28462,312
28463,324
28464,388
28465,180
