,score
25992,-14
25993,66
25994,10
25995,64
25996,86
25997,88
25998,74
25999,76
26000,88
26001,82
26002,90
26003,60
26004,70
26005,102
26006,50
26007,-2
26008,126
26009,24
26010,154
26011,102
26012,34
26013,126
26014,72
26015,114
26016,108
26017,80
26018,52
26019,8
26020,52
26021,114
26022,60
26023,-6
26024,100
26025,106
26026,90
26027,-20
26028,102
26029,108
26030,72
26031,20
26032,-18
26033,58
26034,94
26035,114
26036,42
26037,86
26038,70
26039,78
26040,46
26041,36
26042,110
26043,64
26044,64
26045,74
26046,80
26047,108
26048,30
26049,106
26050,94
26051,112
26052,76
26053,64
26054,168
26055,108
26056,90
26057,22
26058,88
26059,44
26060,76
26061,96
26062,44
26063,78
26064,90
26065,26
26066,70
26067,100
26068,56
26069,136
26070,-4
26071,86
26072,102
26073,14
26074,50
26075,62
26076,84
26077,64
26078,40
26079,36
26080,-6
26081,60
26082,96
26083,82
26084,84
26085,94
26086,24
26087,102
26088,-12
26089,56
26090,52
26091,92
26092,104
26093,88
26094,114
26095,108
26096,90
26097,48
26098,94
26099,72
26100,64
26101,142
26102,4
26103,72
26104,108
26105,-4
26106,76
26107,46
26108,86
26109,80
26110,84
26111,98
26112,86
26113,90
26114,76
26115,48
26116,66
26117,36
26118,-14
26119,40
26120,80
26121,88
26122,72
26123,108
26124,-36
26125,90
26126,112
26127,20
26128,106
26129,10
26130,86
26131,64
26132,70
26133,112
26134,2
26135,58
26136,128
26137,38
26138,32
26139,126
26140,88
26141,96
26142,66
26143,64
26144,76
26145,-12
26146,68
26147,84
26148,72
26149,12
26150,82
26151,108
26152,64
26153,18
26154,116
26155,32
26156,92
26157,24
26158,96
26159,30
26160,94
26161,22
26162,94
26163,112
26164,44
26165,40
26166,0
26167,18
26168,68
26169,68
26170,130
26171,112
26172,66
26173,72
26174,88
26175,4
26176,48
26177,66
26178,48
26179,54
26180,66
26181,112
26182,90
26183,30
26184,78
26185,94
26186,100
26187,18
26188,76
26189,84
26190,164
26191,64
26192,98
26193,48
26194,140
26195,38
26196,102
26197,94
26198,106
26199,106
26200,88
26201,72
26202,108
26203,78
26204,76
26205,52
26206,92
26207,144
26208,-34
26209,106
26210,104
26211,56
26212,100
26213,86
26214,22
26215,92
26216,54
26217,46
26218,82
26219,102
26220,2
26221,96
26222,150
26223,34
26224,-20
26225,52
26226,30
26227,86
26228,96
26229,-6
26230,190
26231,-46
26232,82
26233,50
26234,108
26235,46
26236,64
26237,84
26238,42
26239,-20
26240,38
26241,114
26242,104
26243,108
26244,130
26245,190
26246,96
26247,68
26248,108
26249,86
26250,58
26251,112
26252,-18
26253,102
26254,26
26255,38
26256,44
26257,108
26258,90
26259,70
26260,54
26261,46
26262,64
26263,72
26264,110
26265,52
26266,58
26267,100
26268,10
26269,88
26270,128
26271,74
26272,-10
26273,78
26274,52
26275,-30
26276,56
26277,20
26278,70
26279,108
26280,108
26281,188
26282,48
26283,40
26284,48
26285,82
26286,56
26287,50
26288,98
26289,84
26290,90
26291,30
26292,14
26293,102
26294,142
26295,68
26296,72
26297,110
26298,72
26299,114
26300,62
26301,92
26302,100
26303,4
26304,86
26305,110
26306,56
26307,102
26308,110
26309,110
26310,38
26311,114
26312,30
26313,70
26314,74
26315,160
26316,42
26317,42
26318,62
26319,58
26320,28
26321,24
26322,104
26323,110
26324,102
26325,108
26326,28
26327,-10
26328,50
26329,122
26330,66
26331,-24
26332,94
26333,112
26334,30
26335,22
26336,142
26337,88
26338,96
26339,70
26340,70
26341,68
26342,90
26343,66
26344,10
26345,82
26346,72
26347,52
26348,90
26349,104
26350,68
26351,66
26352,106
26353,52
26354,112
26355,46
26356,98
26357,102
26358,0
26359,56
26360,124
26361,58
26362,104
26363,54
26364,6
26365,12
26366,80
26367,198
26368,46
26369,60
26370,106
26371,112
26372,32
26373,62
26374,28
26375,48
26376,74
26377,128
26378,110
26379,64
26380,22
26381,76
26382,102
26383,24
26384,10
26385,94
26386,22
26387,102
26388,74
26389,104
26390,6
26391,68
26392,4
26393,90
26394,80
26395,68
26396,114
26397,108
26398,100
26399,28
26400,94
26401,130
26402,106
26403,108
26404,58
26405,110
26406,8
26407,72
26408,52
26409,92
26410,34
26411,28
26412,50
26413,28
26414,96
26415,104
26416,-12
26417,86
26418,10
26419,88
26420,86
26421,66
26422,78
26423,106
26424,114
26425,44
26426,60
26427,62
26428,60
26429,110
26430,104
26431,72
26432,94
26433,-18
26434,34
26435,98
26436,46
26437,92
26438,28
26439,98
26440,56
26441,80
26442,62
26443,68
26444,56
26445,52
26446,50
26447,90
26448,108
26449,14
26450,138
26451,90
26452,102
26453,50
26454,58
26455,18
26456,62
26457,50
26458,30
26459,78
26460,40
26461,100
26462,50
26463,88
26464,-8
26465,72
26466,120
26467,62
26468,30
26469,108
26470,0
26471,68
26472,114
26473,102
26474,92
26475,104
26476,92
26477,76
26478,88
26479,152
26480,42
26481,114
26482,88
26483,86
26484,24
26485,116
26486,98
26487,106
26488,-14
26489,32
26490,90
26491,48
26492,74
26493,48
26494,46
26495,20
26496,80
26497,68
26498,78
26499,30
26500,68
26501,102
26502,22
26503,84
26504,94
26505,8
26506,110
26507,76
26508,58
26509,78
26510,62
26511,6
26512,86
26513,64
26514,124
26515,56
26516,74
26517,128
26518,94
26519,94
26520,72
26521,92
26522,112
26523,52
26524,94
26525,110
26526,92
26527,-6
26528,110
26529,40
26530,72
26531,102
26532,88
26533,74
26534,28
26535,60
26536,98
26537,102
26538,112
26539,50
26540,152
26541,116
26542,128
26543,74
26544,72
26545,166
26546,42
26547,108
26548,62
26549,88
26550,94
26551,100
26552,88
26553,114
26554,82
26555,106
26556,66
26557,66
26558,94
26559,30
26560,58
26561,112
26562,52
26563,12
26564,108
26565,108
26566,76
26567,130
26568,52
26569,102
26570,34
26571,78
26572,86
26573,106
26574,108
26575,98
26576,106
26577,46
26578,116
26579,200
26580,62
26581,70
26582,112
26583,62
26584,84
26585,52
26586,38
26587,26
26588,90
26589,10
26590,64
26591,66
26592,26
26593,30
26594,-18
26595,70
26596,108
26597,92
26598,92
26599,64
26600,108
26601,18
26602,100
26603,68
26604,18
26605,20
26606,88
26607,24
26608,50
26609,72
26610,92
26611,20
26612,122
26613,78
26614,28
26615,74
26616,44
26617,106
26618,112
26619,114
26620,-8
26621,48
26622,74
26623,102
26624,116
26625,-12
26626,130
26627,6
26628,90
26629,70
26630,34
26631,40
26632,84
26633,108
26634,112
26635,124
26636,76
26637,54
26638,56
26639,40
26640,84
26641,-20
26642,70
26643,104
26644,54
26645,64
26646,110
26647,28
26648,42
26649,110
26650,114
26651,-50
26652,100
26653,-40
26654,30
26655,92
26656,90
26657,0
26658,28
26659,0
26660,86
26661,122
26662,60
26663,110
26664,86
26665,2
26666,88
26667,118
26668,36
26669,114
26670,84
26671,80
26672,86
26673,92
26674,82
26675,52
26676,6
26677,112
26678,42
26679,52
26680,66
26681,100
26682,92
26683,80
26684,104
26685,58
26686,80
26687,60
26688,110
26689,86
26690,-16
26691,94
26692,62
26693,110
26694,18
26695,42
26696,86
26697,94
26698,68
26699,150
26700,76
26701,190
26702,144
26703,110
26704,84
26705,42
26706,74
26707,102
26708,106
26709,84
26710,30
26711,30
26712,102
26713,102
26714,84
26715,112
26716,16
26717,42
26718,46
26719,98
26720,88
26721,90
26722,74
26723,10
26724,124
26725,18
26726,72
26727,76
26728,40
26729,106
26730,10
26731,106
26732,26
26733,86
26734,76
26735,56
26736,24
26737,110
26738,44
26739,50
26740,52
26741,82
26742,32
26743,48
26744,2
26745,18
26746,106
26747,72
26748,86
26749,128
26750,108
26751,50
26752,48
26753,50
26754,8
26755,0
26756,26
26757,66
26758,38
26759,-20
26760,46
26761,46
26762,110
26763,88
26764,68
26765,72
26766,66
26767,88
26768,62
26769,100
26770,-4
26771,104
26772,46
26773,112
26774,18
26775,38
26776,94
26777,196
26778,94
26779,86
26780,112
26781,106
26782,70
26783,110
26784,124
26785,-60
26786,112
26787,70
26788,188
26789,8
26790,82
26791,56
26792,60
26793,108
26794,68
26795,70
26796,104
26797,106
26798,60
26799,100
26800,72
26801,68
26802,92
26803,116
26804,56
26805,74
26806,100
26807,62
26808,76
26809,20
26810,52
26811,54
26812,92
26813,84
26814,112
26815,90
26816,14
26817,100
26818,80
26819,30
26820,46
26821,90
26822,24
26823,44
26824,104
26825,36
26826,38
26827,88
26828,88
26829,102
26830,88
26831,40
26832,104
26833,134
26834,48
26835,106
26836,24
26837,60
26838,96
26839,68
26840,98
26841,18
26842,88
26843,42
26844,104
26845,84
26846,66
26847,56
26848,128
26849,66
26850,68
26851,50
26852,90
26853,122
26854,106
26855,116
26856,74
26857,24
26858,58
26859,28
26860,112
26861,92
26862,104
26863,50
26864,146
26865,98
26866,104
26867,102
26868,62
26869,88
26870,52
26871,44
26872,104
26873,64
26874,46
26875,-20
26876,68
26877,82
26878,88
26879,110
26880,78
26881,80
26882,68
26883,70
26884,80
26885,8
26886,32
26887,96
26888,106
26889,56
26890,2
26891,84
26892,106
26893,80
26894,32
26895,0
26896,-10
26897,100
26898,74
26899,48
26900,130
26901,48
26902,2
26903,106
26904,38
26905,90
26906,6
26907,12
26908,88
26909,20
26910,88
26911,92
26912,138
26913,66
26914,62
26915,110
26916,104
26917,84
26918,110
26919,72
26920,72
26921,82
26922,126
26923,132
26924,60
26925,84
26926,94
26927,90
26928,58
26929,46
26930,104
26931,56
26932,162
26933,54
26934,80
26935,68
26936,64
26937,74
26938,100
26939,38
26940,44
26941,28
26942,38
26943,64
26944,78
26945,52
26946,68
26947,68
26948,88
26949,110
26950,48
26951,86
26952,108
26953,164
26954,104
26955,108
26956,16
26957,66
26958,86
26959,50
26960,98
26961,60
26962,124
26963,84
26964,88
26965,70
26966,106
26967,40
26968,92
26969,100
26970,44
26971,60
26972,30
26973,92
26974,108
26975,104
26976,68
26977,48
26978,58
26979,104
26980,48
26981,42
26982,56
26983,44
26984,50
26985,94
26986,108
26987,70
26988,112
26989,8
26990,112
26991,86
26992,116
26993,106
26994,66
26995,44
26996,88
26997,102
26998,132
26999,12
27000,72
27001,62
27002,42
27003,114
27004,74
27005,52
27006,88
27007,54
27008,42
27009,98
27010,110
27011,90
27012,76
27013,90
27014,108
27015,96
27016,58
27017,124
27018,42
27019,42
27020,6
27021,58
27022,122
27023,86
27024,114
27025,94
27026,106
27027,46
27028,40
27029,78
27030,110
27031,108
27032,64
27033,148
27034,-6
27035,40
27036,74
27037,102
27038,92
27039,88
27040,62
27041,54
27042,78
27043,66
27044,72
27045,84
27046,38
27047,108
27048,56
27049,64
27050,60
27051,-10
27052,86
27053,-20
27054,144
27055,34
27056,88
27057,42
27058,72
27059,46
27060,66
27061,84
27062,66
27063,154
27064,114
27065,94
27066,-10
27067,66
27068,66
27069,90
27070,102
27071,84
27072,214
27073,104
27074,38
27075,68
27076,50
27077,86
27078,80
27079,4
27080,72
27081,80
27082,84
27083,44
27084,50
27085,84
27086,54
27087,86
27088,94
27089,106
27090,72
27091,92
27092,60
27093,40
27094,38
27095,46
27096,86
27097,32
27098,88
27099,110
27100,100
27101,84
27102,122
27103,60
27104,126
27105,66
27106,54
27107,90
27108,78
27109,88
27110,108
27111,98
27112,92
27113,110
27114,64
27115,128
27116,92
27117,124
27118,72
27119,92
27120,106
27121,76
27122,34
27123,20
27124,6
27125,128
27126,8
27127,20
27128,114
27129,78
27130,90
27131,28
27132,102
27133,-6
27134,78
27135,64
27136,34
27137,42
27138,126
27139,156
27140,40
27141,82
27142,70
27143,92
27144,62
27145,20
27146,64
27147,66
27148,30
27149,110
27150,52
27151,24
27152,114
27153,130
27154,32
27155,2
27156,14
27157,50
27158,92
27159,20
27160,66
27161,164
27162,82
27163,92
27164,70
27165,60
27166,96
27167,44
27168,88
27169,68
27170,114
27171,22
27172,8
27173,76
27174,32
27175,102
27176,6
27177,76
27178,88
27179,82
27180,72
27181,130
27182,112
27183,84
27184,46
27185,40
27186,50
27187,106
27188,44
27189,14
27190,92
27191,20
27192,94
27193,104
27194,42
27195,80
27196,16
27197,106
27198,108
27199,32
27200,6
27201,86
27202,106
27203,78
27204,102
27205,86
27206,82
27207,130
27208,68
27209,106
27210,40
27211,112
27212,64
27213,-12
27214,52
27215,122
27216,54
27217,84
27218,112
27219,44
27220,62
27221,40
27222,34
27223,164
27224,98
27225,168
27226,34
27227,106
27228,104
27229,60
27230,82
27231,8
27232,102
27233,88
27234,104
27235,130
27236,90
27237,18
27238,112
27239,98
27240,108
27241,22
27242,104
27243,70
27244,54
27245,44
27246,38
27247,144
27248,58
27249,44
27250,48
27251,62
27252,92
27253,90
27254,58
27255,108
27256,-18
27257,92
27258,108
27259,110
27260,50
27261,86
27262,28
27263,98
27264,52
27265,66
27266,172
27267,90
27268,72
27269,60
27270,74
27271,46
27272,132
27273,104
27274,6
27275,-38
27276,42
27277,78
27278,102
27279,82
27280,62
27281,34
27282,72
27283,90
27284,114
27285,32
27286,106
27287,60
27288,114
27289,62
27290,40
27291,70
27292,-18
27293,104
27294,108
27295,158
27296,-24
27297,108
27298,64
27299,14
27300,10
27301,80
27302,98
27303,112
27304,62
27305,72
27306,100
27307,108
27308,-12
27309,84
27310,114
27311,62
27312,108
27313,84
27314,108
27315,66
27316,64
27317,-18
27318,56
27319,78
27320,108
27321,48
27322,110
27323,106
27324,36
27325,70
27326,42
27327,76
27328,72
27329,120
27330,102
27331,88
27332,122
27333,70
27334,114
27335,64
27336,78
27337,34
27338,68
27339,90
27340,36
27341,74
27342,56
27343,60
27344,56
27345,88
27346,66
27347,70
27348,102
27349,64
27350,64
27351,88
27352,82
27353,72
27354,84
27355,70
27356,2
27357,24
27358,78
27359,110
27360,58
27361,24
27362,104
27363,76
27364,86
27365,100
27366,110
27367,86
27368,78
27369,98
27370,98
27371,34
27372,10
27373,122
27374,72
27375,92
27376,64
27377,88
27378,10
27379,92
27380,106
27381,54
27382,110
27383,110
27384,66
27385,108
27386,62
27387,172
27388,90
27389,134
27390,110
27391,28
27392,86
27393,8
27394,98
27395,78
27396,34
27397,68
27398,56
27399,72
27400,-22
27401,20
27402,70
27403,54
27404,42
27405,44
27406,94
27407,70
27408,66
27409,104
27410,8
27411,16
27412,96
27413,100
27414,62
27415,10
27416,100
27417,128
27418,138
27419,52
27420,42
27421,96
27422,86
27423,72
27424,192
27425,36
27426,110
27427,30
27428,82
27429,34
27430,48
27431,4
27432,82
27433,76
27434,110
27435,74
27436,18
27437,138
27438,44
27439,108
27440,0
27441,10
27442,82
27443,124
27444,10
27445,76
27446,88
27447,28
27448,90
27449,108
27450,0
27451,66
27452,96
27453,68
27454,86
27455,4
27456,90
27457,78
27458,86
27459,150
27460,108
27461,44
27462,68
27463,72
27464,84
27465,18
27466,104
27467,106
27468,104
27469,60
27470,74
27471,44
27472,78
27473,56
27474,100
27475,96
27476,64
27477,64
27478,110
27479,64
27480,54
27481,92
27482,80
27483,86
27484,92
27485,64
27486,28
27487,92
27488,76
27489,66
27490,112
27491,102
27492,60
27493,80
27494,76
27495,108
27496,48
27497,82
27498,110
27499,50
27500,58
27501,110
27502,70
27503,44
27504,62
27505,42
27506,66
27507,48
27508,106
27509,90
27510,106
27511,26
27512,110
27513,108
27514,66
27515,122
27516,88
27517,112
27518,74
27519,98
27520,72
27521,102
27522,106
27523,112
27524,24
27525,100
27526,46
27527,68
27528,100
27529,94
27530,80
27531,106
27532,84
27533,92
27534,110
27535,-10
27536,80
27537,66
27538,36
27539,50
27540,6
27541,170
27542,76
27543,8
27544,100
27545,0
27546,86
27547,78
27548,4
27549,26
27550,110
27551,38
27552,110
27553,76
27554,112
27555,68
27556,104
27557,88
27558,88
27559,72
27560,42
27561,50
27562,72
27563,60
27564,-28
27565,68
27566,88
27567,78
27568,60
27569,82
27570,76
27571,68
27572,54
27573,56
27574,72
27575,134
27576,10
27577,90
27578,82
27579,88
27580,4
27581,114
27582,98
27583,110
27584,66
27585,112
27586,76
27587,38
27588,66
27589,146
27590,28
27591,76
27592,104
27593,90
27594,-42
27595,130
27596,108
27597,42
27598,108
27599,96
27600,34
27601,84
27602,66
27603,80
27604,26
27605,42
27606,34
27607,102
27608,108
27609,0
27610,146
27611,-6
27612,50
27613,18
27614,48
27615,108
27616,108
27617,42
27618,76
27619,116
27620,44
27621,48
27622,78
27623,114
27624,102
27625,26
27626,94
27627,90
27628,112
27629,110
27630,48
27631,24
27632,54
27633,94
27634,52
27635,86
27636,26
27637,32
27638,136
27639,126
27640,104
27641,8
27642,96
27643,112
27644,94
27645,114
27646,92
27647,54
27648,58
27649,40
27650,70
27651,80
27652,68
27653,90
27654,68
27655,52
27656,10
27657,106
27658,36
27659,10
27660,58
27661,84
27662,80
27663,90
27664,112
27665,76
27666,84
27667,64
27668,-40
27669,40
27670,50
27671,6
27672,80
27673,100
27674,98
27675,66
27676,42
27677,98
27678,104
27679,-20
27680,66
27681,82
27682,110
27683,94
27684,90
27685,86
27686,46
27687,80
27688,108
27689,114
27690,86
27691,0
27692,116
27693,72
27694,86
27695,62
27696,2
27697,38
27698,114
27699,68
27700,112
27701,38
27702,110
27703,108
27704,94
27705,108
27706,86
27707,92
27708,68
27709,82
27710,110
27711,82
27712,92
27713,-32
27714,82
27715,66
27716,90
27717,54
27718,32
27719,52
27720,96
27721,92
27722,20
27723,106
27724,-8
27725,94
27726,-44
27727,62
27728,84
27729,50
27730,110
27731,60
27732,64
27733,92
27734,-10
27735,86
27736,32
27737,90
27738,2
27739,128
27740,88
27741,126
27742,82
27743,104
27744,144
27745,72
27746,54
27747,76
27748,182
27749,16
27750,40
27751,32
27752,-4
27753,68
27754,18
27755,98
27756,72
27757,52
27758,86
27759,52
27760,86
27761,108
27762,50
27763,84
27764,108
27765,90
27766,48
27767,94
27768,20
27769,64
27770,88
27771,-8
27772,126
27773,102
27774,64
27775,22
27776,30
27777,138
27778,102
27779,60
27780,78
27781,78
27782,64
27783,114
27784,92
27785,112
27786,60
27787,54
27788,80
27789,92
27790,102
27791,58
27792,94
27793,4
27794,52
27795,162
27796,112
27797,62
27798,56
27799,82
27800,82
27801,18
27802,20
27803,46
27804,86
27805,74
27806,140
27807,150
27808,52
27809,68
27810,112
27811,108
27812,28
27813,82
27814,102
27815,72
27816,82
27817,152
27818,90
27819,50
27820,66
27821,104
27822,96
27823,-24
27824,108
27825,96
27826,58
27827,84
27828,-4
27829,26
27830,0
27831,94
27832,112
27833,46
27834,78
27835,48
27836,90
27837,112
27838,70
27839,-50
27840,26
27841,128
27842,74
27843,104
27844,108
27845,76
27846,78
27847,46
27848,110
27849,22
27850,106
27851,-6
27852,90
27853,42
27854,76
27855,104
27856,-20
27857,112
27858,100
27859,-42
27860,86
27861,16
27862,78
27863,116
27864,16
27865,166
27866,106
27867,122
27868,50
27869,50
27870,114
27871,98
27872,62
27873,72
27874,118
27875,90
27876,138
27877,66
27878,-8
27879,82
27880,90
27881,56
27882,94
27883,96
27884,90
27885,70
27886,104
27887,76
27888,62
27889,78
27890,110
27891,70
27892,88
27893,88
27894,80
27895,112
27896,32
27897,98
27898,122
27899,114
27900,86
27901,110
27902,92
27903,30
27904,94
27905,16
27906,96
27907,42
27908,90
27909,98
27910,114
27911,86
27912,32
27913,54
27914,74
27915,84
27916,78
27917,64
27918,94
27919,64
27920,22
27921,80
27922,112
27923,48
27924,88
27925,48
27926,150
27927,38
27928,90
27929,18
27930,82
27931,110
27932,96
27933,88
27934,32
27935,12
27936,52
27937,54
27938,90
27939,102
27940,66
27941,88
27942,84
27943,114
27944,66
27945,64
27946,60
27947,14
27948,92
27949,38
27950,-40
27951,10
27952,98
27953,82
27954,104
27955,82
27956,84
27957,72
27958,54
27959,-10
27960,56
27961,100
27962,92
27963,48
27964,72
27965,-4
27966,108
27967,8
27968,112
27969,70
27970,108
27971,88
27972,-38
27973,164
27974,96
27975,68
27976,46
27977,166
27978,106
27979,96
27980,64
27981,108
27982,44
27983,24
27984,56
27985,96
27986,110
27987,116
27988,20
27989,66
27990,74
27991,30
27992,68
27993,-24
27994,86
27995,88
27996,160
27997,124
27998,82
27999,146
28000,50
28001,104
28002,36
28003,86
28004,-8
28005,28
28006,108
28007,106
28008,24
28009,104
28010,26
28011,90
28012,108
28013,50
28014,22
28015,84
28016,94
28017,40
28018,102
28019,94
28020,20
28021,42
28022,30
28023,46
28024,64
28025,44
28026,-2
28027,68
28028,102
28029,48
28030,42
28031,92
28032,-20
28033,52
28034,112
28035,114
28036,64
28037,82
28038,78
28039,66
28040,106
28041,70
28042,66
28043,106
28044,28
28045,110
28046,64
28047,58
28048,102
28049,48
28050,108
28051,36
28052,46
28053,-12
28054,70
28055,54
28056,88
28057,102
28058,100
28059,46
28060,68
28061,86
28062,70
28063,78
28064,80
28065,92
28066,74
28067,6
28068,70
28069,102
28070,108
28071,98
28072,90
28073,44
28074,30
28075,34
28076,84
28077,14
28078,82
28079,84
28080,132
