,score
26322,104
26323,34
26324,14
26325,-4
26326,52
26327,98
26328,76
26329,90
26330,134
26331,56
26332,96
26333,140
26334,66
26335,-2
26336,148
26337,32
26338,100
26339,102
26340,130
26341,94
26342,-20
26343,94
26344,70
26345,30
26346,102
26347,110
26348,114
26349,68
26350,-58
26351,60
26352,110
26353,-26
26354,158
26355,96
26356,0
26357,-6
26358,80
26359,106
26360,124
26361,138
26362,96
26363,84
26364,142
26365,6
26366,22
26367,62
26368,108
26369,84
26370,62
26371,38
26372,20
26373,34
26374,54
26375,112
26376,100
26377,110
26378,78
26379,70
26380,86
26381,58
26382,122
26383,-16
26384,-12
26385,-56
26386,66
26387,-20
26388,128
26389,64
26390,20
26391,110
26392,20
26393,20
26394,70
26395,-2
26396,-20
26397,22
26398,68
26399,118
26400,132
26401,92
26402,78
26403,130
26404,40
26405,22
26406,66
26407,68
26408,20
26409,18
26410,184
26411,52
26412,98
26413,38
26414,20
26415,146
26416,0
26417,102
26418,68
26419,146
26420,74
26421,122
26422,96
26423,142
26424,72
26425,68
26426,52
26427,78
26428,72
26429,84
26430,86
26431,86
26432,24
26433,86
26434,56
26435,82
26436,114
26437,126
26438,84
26439,60
26440,94
26441,-80
26442,174
26443,-4
26444,50
26445,140
26446,16
26447,34
26448,102
26449,140
26450,128
26451,132
26452,122
26453,20
26454,30
26455,160
26456,130
26457,60
26458,18
26459,94
26460,128
26461,88
26462,112
26463,126
26464,98
26465,-4
26466,114
26467,4
26468,76
26469,78
26470,84
26471,0
26472,0
26473,4
26474,38
26475,94
26476,98
26477,86
26478,100
26479,96
26480,26
26481,66
26482,130
26483,40
26484,70
26485,94
26486,60
26487,6
26488,20
26489,-4
26490,68
26491,116
26492,100
26493,54
26494,82
26495,50
26496,216
26497,62
26498,128
26499,96
26500,98
26501,90
26502,94
26503,48
26504,44
26505,0
26506,38
26507,80
26508,156
26509,16
26510,160
26511,102
26512,68
26513,68
26514,-74
26515,72
26516,110
26517,132
26518,42
26519,36
26520,104
26521,40
26522,144
26523,72
26524,38
26525,34
26526,142
26527,-40
26528,106
26529,104
26530,88
26531,130
26532,-30
26533,98
26534,40
26535,146
26536,102
26537,56
26538,90
26539,-24
26540,106
26541,44
26542,56
26543,94
26544,134
26545,44
26546,34
26547,92
26548,54
26549,20
26550,72
26551,-4
26552,40
26553,62
26554,102
26555,78
26556,52
26557,128
26558,158
26559,10
26560,108
26561,114
26562,4
26563,88
26564,90
26565,30
26566,126
26567,54
26568,66
26569,-62
26570,106
26571,70
26572,140
26573,-40
26574,32
26575,-52
26576,40
26577,48
26578,68
26579,-60
26580,78
26581,92
26582,76
26583,94
26584,54
26585,92
26586,94
26587,-26
26588,80
26589,108
26590,104
26591,100
26592,-8
26593,32
26594,28
26595,116
26596,130
26597,132
26598,96
26599,112
26600,60
26601,56
26602,44
26603,-52
26604,92
26605,126
26606,116
26607,118
26608,114
26609,68
26610,20
26611,-4
26612,34
26613,82
26614,92
26615,50
26616,102
26617,42
26618,76
26619,68
26620,224
26621,116
26622,30
26623,178
26624,80
26625,-60
26626,70
26627,114
26628,-4
26629,96
26630,80
26631,40
26632,0
26633,20
26634,44
26635,130
26636,124
26637,94
26638,-32
26639,136
26640,56
26641,102
26642,10
26643,84
26644,-6
26645,102
26646,34
26647,62
26648,86
26649,72
26650,42
26651,40
26652,140
26653,66
26654,130
26655,72
26656,130
26657,132
26658,80
26659,116
26660,70
26661,46
26662,96
26663,124
26664,136
26665,74
26666,0
26667,120
26668,-40
26669,48
26670,58
26671,12
26672,172
26673,114
26674,48
26675,96
26676,-28
26677,128
26678,136
26679,96
26680,20
26681,62
26682,82
26683,50
26684,100
26685,0
26686,138
26687,80
26688,100
26689,130
26690,114
26691,86
26692,42
26693,76
26694,104
26695,118
26696,66
26697,30
26698,92
26699,62
26700,22
26701,64
26702,72
26703,110
26704,76
26705,58
26706,162
26707,44
26708,18
26709,6
26710,-20
26711,66
26712,30
26713,124
26714,0
26715,104
26716,20
26717,88
26718,22
26719,128
26720,22
26721,16
26722,70
26723,66
26724,72
26725,84
26726,130
26727,100
26728,132
26729,-14
26730,106
26731,104
26732,120
26733,92
26734,60
26735,142
26736,78
26737,36
26738,188
26739,-8
26740,112
26741,92
26742,-10
26743,14
26744,46
26745,140
26746,26
26747,14
26748,20
26749,96
26750,108
26751,76
26752,110
26753,112
26754,4
26755,-8
26756,20
26757,106
26758,146
26759,122
26760,102
26761,16
26762,-40
26763,102
26764,80
26765,34
26766,100
26767,94
26768,88
26769,52
26770,136
26771,16
26772,28
26773,28
26774,48
26775,72
26776,86
26777,112
26778,-6
26779,82
26780,46
26781,56
26782,64
26783,-6
26784,52
26785,14
26786,-60
26787,40
26788,142
26789,26
26790,114
26791,128
26792,84
26793,44
26794,136
26795,116
26796,20
26797,8
26798,38
26799,-26
26800,-28
26801,98
26802,82
26803,172
26804,150
26805,46
26806,80
26807,70
26808,64
26809,122
26810,124
26811,108
26812,62
26813,-14
26814,74
26815,126
26816,104
26817,94
26818,130
26819,98
26820,58
26821,116
26822,-20
26823,22
26824,106
26825,130
26826,32
26827,30
26828,80
26829,72
26830,16
26831,-60
26832,112
26833,68
26834,120
26835,20
26836,122
26837,112
26838,92
26839,114
26840,104
26841,54
26842,86
26843,106
26844,26
26845,0
26846,86
26847,122
26848,20
26849,54
26850,48
26851,-20
26852,104
26853,-4
26854,108
26855,38
26856,-6
26857,124
26858,20
26859,160
26860,118
26861,34
26862,140
26863,6
26864,132
26865,24
26866,96
26867,76
26868,60
26869,118
26870,104
26871,56
26872,2
26873,142
26874,70
26875,30
26876,74
26877,34
26878,94
26879,56
26880,114
26881,118
26882,88
26883,-40
26884,160
26885,-6
26886,118
26887,112
26888,84
26889,104
26890,164
26891,112
26892,20
26893,92
26894,104
26895,20
26896,140
26897,18
26898,0
26899,58
26900,16
26901,82
26902,30
26903,92
26904,134
26905,40
26906,76
26907,56
26908,40
26909,96
26910,98
26911,186
26912,88
26913,92
26914,132
26915,36
26916,-20
26917,12
26918,112
26919,32
26920,70
26921,198
26922,34
26923,70
26924,120
26925,72
26926,164
26927,26
26928,102
26929,-14
26930,112
26931,124
26932,44
26933,80
26934,102
26935,132
26936,64
26937,42
26938,-2
26939,14
26940,94
26941,92
26942,-32
26943,128
26944,198
26945,70
26946,112
26947,136
26948,80
26949,60
26950,68
26951,110
26952,70
26953,56
26954,70
26955,40
26956,92
26957,68
26958,86
26959,130
26960,130
26961,14
26962,-28
26963,132
26964,76
26965,114
26966,40
26967,-12
26968,20
26969,132
26970,66
26971,-46
26972,78
26973,94
26974,104
26975,36
26976,24
26977,42
26978,22
26979,10
26980,142
26981,46
26982,74
26983,82
26984,88
26985,26
26986,-12
26987,150
26988,112
26989,48
26990,-20
26991,64
26992,100
26993,42
26994,88
26995,118
26996,78
26997,132
26998,2
26999,118
27000,-20
27001,96
27002,132
27003,2
27004,90
27005,78
27006,-20
27007,42
27008,140
27009,74
27010,130
27011,22
27012,140
27013,66
27014,90
27015,114
27016,122
27017,48
27018,20
27019,56
27020,8
27021,0
27022,132
27023,90
27024,46
27025,60
27026,44
27027,102
27028,56
27029,128
27030,66
27031,130
27032,114
27033,74
27034,62
27035,128
27036,112
27037,116
27038,78
27039,32
27040,-14
27041,102
27042,146
27043,28
27044,134
27045,112
27046,114
27047,106
27048,90
27049,126
27050,-36
27051,-20
27052,110
27053,44
27054,122
27055,30
27056,20
27057,120
27058,84
27059,80
27060,114
27061,54
27062,60
27063,166
27064,60
27065,60
27066,40
27067,70
27068,132
27069,26
27070,96
27071,58
27072,34
27073,26
27074,18
27075,50
27076,50
27077,76
27078,4
27079,126
27080,-20
27081,84
27082,40
27083,202
27084,122
27085,58
27086,66
27087,60
27088,132
27089,44
27090,62
27091,104
27092,98
27093,8
27094,-20
27095,142
27096,136
27097,80
27098,76
27099,82
27100,114
27101,-10
27102,48
27103,52
27104,58
27105,80
27106,132
27107,126
27108,100
27109,126
27110,-72
27111,40
27112,90
27113,74
27114,92
27115,116
27116,80
27117,108
27118,126
27119,86
27120,22
27121,22
27122,-6
27123,60
27124,14
27125,114
27126,74
27127,4
27128,56
27129,58
27130,-46
27131,70
27132,124
27133,48
27134,106
27135,-34
27136,54
27137,110
27138,74
27139,162
27140,56
27141,96
27142,24
27143,10
27144,122
27145,132
27146,88
27147,44
27148,62
27149,32
27150,138
27151,78
27152,54
27153,96
27154,20
27155,136
27156,-16
27157,24
27158,-52
27159,68
27160,8
27161,-60
27162,96
27163,104
27164,26
27165,96
27166,38
27167,74
27168,96
27169,90
27170,118
27171,112
27172,56
27173,60
27174,102
27175,-60
27176,-18
27177,102
27178,90
27179,-20
27180,-20
27181,16
27182,20
27183,44
27184,156
27185,40
27186,12
27187,82
27188,56
27189,136
27190,46
27191,38
27192,122
27193,98
27194,72
27195,122
27196,126
27197,218
27198,-40
27199,12
27200,62
27201,146
27202,120
27203,68
27204,102
27205,72
27206,80
27207,200
27208,122
27209,-40
27210,98
27211,138
27212,0
27213,92
27214,52
27215,36
27216,86
27217,112
27218,-38
27219,116
27220,20
27221,78
27222,76
27223,100
27224,-20
27225,70
27226,-24
27227,38
27228,76
27229,0
27230,12
27231,18
27232,28
27233,38
27234,-80
27235,200
27236,116
27237,36
27238,22
27239,76
27240,6
27241,124
27242,52
27243,46
27244,-32
27245,138
27246,30
27247,140
27248,148
27249,138
27250,90
27251,74
27252,58
27253,-2
27254,82
27255,-80
27256,146
27257,44
27258,28
27259,40
27260,122
27261,-6
27262,118
27263,150
27264,98
27265,102
27266,50
27267,80
27268,12
27269,138
27270,96
27271,10
27272,8
27273,86
27274,30
27275,132
27276,92
27277,64
27278,40
27279,104
27280,88
27281,80
27282,-32
27283,22
27284,-20
27285,106
27286,40
27287,84
27288,64
27289,140
27290,46
27291,88
27292,104
27293,64
27294,112
27295,124
27296,102
27297,106
27298,84
27299,90
27300,-70
27301,22
27302,32
27303,22
27304,78
27305,130
27306,40
27307,10
27308,172
27309,72
27310,72
27311,2
27312,-54
27313,46
27314,110
27315,78
27316,96
27317,80
27318,42
27319,40
27320,90
27321,78
27322,82
27323,92
27324,-38
27325,70
27326,12
27327,4
27328,112
27329,72
27330,96
27331,78
27332,20
27333,36
27334,100
27335,98
27336,40
27337,90
27338,62
27339,126
27340,24
27341,28
27342,56
27343,130
27344,-10
27345,142
27346,80
27347,114
27348,100
27349,84
27350,66
27351,96
27352,16
27353,100
27354,20
27355,14
27356,74
27357,108
27358,20
27359,128
27360,22
27361,86
27362,80
27363,134
27364,104
27365,36
27366,-20
27367,116
27368,-4
27369,-20
27370,86
27371,36
27372,20
27373,98
27374,90
27375,74
27376,86
27377,112
27378,22
27379,102
27380,90
27381,140
27382,74
27383,34
27384,20
27385,76
27386,126
27387,104
27388,46
27389,20
27390,32
27391,72
27392,-8
27393,20
27394,20
27395,50
27396,-10
27397,26
27398,98
27399,116
27400,40
27401,96
27402,102
27403,118
27404,140
27405,10
27406,70
27407,124
27408,0
27409,118
27410,142
27411,90
27412,22
27413,20
27414,94
27415,106
27416,54
27417,58
27418,108
27419,22
27420,170
27421,108
27422,126
27423,118
27424,108
27425,34
27426,106
27427,62
27428,140
27429,108
27430,110
27431,122
27432,120
27433,22
27434,72
27435,54
27436,24
27437,92
27438,92
27439,80
27440,132
27441,106
27442,20
27443,110
27444,106
27445,58
27446,38
27447,-2
27448,66
27449,-12
27450,36
27451,120
27452,118
27453,100
27454,62
27455,90
27456,132
27457,140
27458,62
27459,60
27460,48
27461,64
27462,124
27463,-18
27464,98
27465,120
27466,66
27467,92
27468,98
27469,56
27470,84
27471,46
27472,58
27473,138
27474,28
27475,30
27476,70
27477,116
27478,52
27479,138
27480,122
27481,64
27482,108
27483,84
27484,-20
27485,-20
27486,116
27487,104
27488,34
27489,108
27490,104
27491,74
27492,18
27493,132
27494,42
27495,130
27496,30
27497,142
27498,24
27499,132
27500,84
27501,2
27502,22
27503,108
27504,140
27505,122
27506,64
27507,14
27508,184
27509,130
27510,90
27511,-36
27512,32
27513,90
27514,68
27515,94
27516,76
27517,44
27518,62
27519,86
27520,136
27521,32
27522,40
27523,20
27524,46
27525,114
27526,-40
27527,-22
27528,90
27529,96
27530,116
27531,96
27532,16
27533,94
27534,80
27535,24
27536,124
27537,124
27538,108
27539,42
27540,214
27541,92
27542,96
27543,56
27544,22
27545,62
27546,56
27547,122
27548,-40
27549,136
27550,100
27551,120
27552,94
27553,40
27554,74
27555,20
27556,20
27557,-10
27558,76
27559,102
27560,146
27561,108
27562,0
27563,166
27564,130
27565,130
27566,74
27567,36
27568,24
27569,-20
27570,54
27571,122
27572,90
27573,118
27574,-36
27575,42
27576,68
27577,88
27578,74
27579,146
27580,0
27581,106
27582,136
27583,74
27584,30
27585,46
27586,48
27587,136
27588,172
27589,14
27590,-10
27591,-4
27592,118
27593,-28
27594,116
27595,98
27596,136
27597,34
27598,90
27599,142
27600,-8
27601,40
27602,40
27603,56
27604,-60
27605,24
27606,128
27607,108
27608,104
27609,54
27610,4
27611,100
27612,36
27613,130
27614,68
27615,150
27616,20
27617,40
27618,110
27619,102
27620,68
27621,50
27622,162
27623,266
27624,98
27625,168
27626,44
27627,120
27628,-2
27629,70
27630,54
27631,118
27632,8
27633,90
27634,80
27635,40
27636,174
27637,146
27638,116
27639,96
27640,104
27641,54
27642,72
27643,90
27644,118
27645,26
27646,44
27647,70
27648,30
27649,112
27650,128
27651,32
27652,16
27653,100
27654,68
27655,80
27656,30
27657,80
27658,56
27659,44
27660,48
27661,46
27662,68
27663,22
27664,116
27665,-4
27666,56
27667,132
27668,80
27669,60
27670,0
27671,66
27672,20
27673,102
27674,0
27675,56
27676,32
27677,112
27678,172
27679,86
27680,-4
27681,50
27682,56
27683,132
27684,28
27685,40
27686,48
27687,56
27688,-50
27689,-80
27690,52
27691,76
27692,-8
27693,108
27694,92
27695,26
27696,52
27697,76
27698,-80
27699,98
27700,20
27701,58
27702,66
27703,-34
27704,76
27705,62
27706,120
27707,102
27708,196
27709,136
27710,56
27711,68
27712,138
27713,84
27714,30
27715,44
27716,34
27717,76
27718,56
27719,96
27720,94
27721,104
27722,106
27723,100
27724,90
27725,40
27726,20
27727,98
27728,68
27729,104
27730,22
27731,20
27732,62
27733,66
27734,18
27735,20
27736,0
27737,128
27738,86
27739,96
27740,74
27741,76
27742,66
27743,50
27744,76
27745,50
27746,34
27747,46
27748,14
27749,150
27750,80
27751,76
27752,60
27753,144
27754,126
27755,82
27756,100
27757,128
27758,0
27759,-56
27760,158
27761,128
27762,112
27763,12
27764,116
27765,108
27766,84
27767,74
27768,88
27769,70
27770,108
27771,72
27772,64
27773,50
27774,64
27775,96
27776,96
27777,126
27778,18
27779,56
27780,40
27781,48
27782,64
27783,28
27784,-2
27785,88
27786,94
27787,-8
27788,22
27789,188
27790,186
27791,106
27792,92
27793,20
27794,50
27795,82
27796,140
27797,54
27798,20
27799,130
27800,0
27801,128
27802,64
27803,20
27804,62
27805,126
27806,60
27807,114
27808,-78
27809,56
27810,58
27811,110
27812,186
27813,-60
27814,90
27815,22
27816,20
27817,94
27818,124
27819,-40
27820,108
27821,36
27822,-100
27823,72
27824,48
27825,24
27826,10
27827,50
27828,130
27829,4
27830,18
27831,144
27832,106
27833,76
27834,94
27835,34
27836,-16
27837,104
27838,46
27839,48
27840,78
27841,130
27842,40
27843,62
27844,100
27845,70
27846,126
27847,160
27848,88
27849,80
27850,-18
27851,0
27852,-14
27853,46
27854,-12
27855,54
27856,106
27857,102
27858,124
27859,62
27860,38
27861,98
27862,82
27863,-2
27864,-56
27865,100
27866,12
27867,36
27868,60
27869,26
27870,112
27871,66
27872,94
27873,66
27874,0
27875,80
27876,26
27877,100
27878,28
27879,120
27880,90
27881,82
27882,118
27883,120
27884,-4
27885,74
27886,38
27887,-42
27888,16
27889,4
27890,42
27891,114
27892,-80
27893,148
27894,56
27895,-60
27896,108
27897,72
27898,40
27899,76
27900,4
27901,102
27902,124
27903,86
27904,-20
27905,124
27906,112
27907,82
27908,138
27909,122
27910,80
27911,104
27912,94
27913,104
27914,58
27915,50
27916,98
27917,-62
27918,104
27919,50
27920,80
27921,36
27922,14
27923,0
27924,102
27925,80
27926,104
27927,24
27928,88
27929,72
27930,82
27931,68
27932,10
27933,-6
27934,44
27935,70
27936,22
27937,48
27938,84
27939,40
27940,62
27941,34
27942,162
27943,86
27944,-30
27945,124
27946,142
27947,162
27948,84
27949,56
27950,134
27951,16
27952,130
27953,110
27954,20
27955,92
27956,20
27957,136
27958,142
27959,78
27960,94
27961,104
27962,66
27963,98
27964,10
27965,66
27966,62
27967,64
27968,-2
27969,-14
27970,112
27971,106
27972,88
27973,90
27974,90
27975,64
27976,84
27977,18
27978,42
27979,38
27980,124
27981,82
27982,102
27983,118
27984,36
27985,76
27986,-4
27987,42
27988,170
27989,116
27990,68
27991,0
27992,86
27993,122
27994,108
27995,78
27996,0
27997,48
27998,50
27999,76
28000,100
28001,80
28002,78
28003,14
28004,72
28005,124
28006,92
28007,104
28008,164
28009,56
28010,78
28011,96
28012,32
28013,26
28014,104
28015,74
28016,104
28017,126
28018,4
28019,32
28020,122
28021,-60
28022,120
28023,-34
28024,152
28025,44
28026,116
28027,144
28028,2
28029,74
28030,74
28031,16
28032,40
28033,36
28034,98
28035,70
28036,48
28037,-16
28038,74
28039,130
28040,-6
28041,4
28042,38
28043,86
28044,94
28045,122
28046,52
28047,20
28048,100
28049,106
28050,96
28051,86
28052,-60
28053,164
28054,-32
28055,44
28056,-30
28057,76
28058,102
28059,78
28060,140
28061,114
28062,38
28063,66
28064,-2
28065,126
28066,12
28067,60
28068,-12
28069,130
28070,148
28071,132
28072,20
28073,132
28074,64
28075,96
28076,108
28077,148
28078,86
28079,80
28080,52
28081,110
28082,126
28083,24
28084,70
28085,94
28086,128
28087,146
28088,18
28089,126
28090,106
28091,168
28092,112
28093,88
28094,64
28095,-36
28096,96
28097,96
28098,-8
28099,66
28100,96
28101,44
28102,104
28103,54
28104,66
28105,-10
28106,28
28107,102
28108,48
28109,54
28110,78
28111,108
28112,112
28113,134
28114,94
28115,100
28116,-40
28117,40
28118,40
28119,120
28120,12
28121,100
28122,40
28123,-2
28124,156
28125,48
28126,-6
28127,72
28128,118
28129,130
28130,76
28131,20
28132,122
28133,94
28134,126
28135,142
28136,-50
28137,86
28138,50
28139,58
28140,20
28141,48
28142,122
28143,8
28144,142
28145,102
28146,36
28147,94
28148,54
28149,60
28150,56
28151,-14
28152,108
28153,98
28154,32
28155,126
28156,32
28157,106
28158,42
28159,70
28160,116
28161,90
28162,114
28163,8
28164,106
28165,40
28166,6
28167,40
28168,56
28169,70
28170,160
28171,98
28172,86
28173,48
28174,104
28175,2
28176,94
28177,20
28178,130
28179,-38
28180,80
28181,72
28182,-30
28183,70
28184,132
28185,106
28186,102
28187,120
28188,88
28189,142
28190,128
28191,58
28192,146
28193,116
28194,52
28195,120
28196,-24
28197,104
28198,110
28199,86
28200,106
28201,20
28202,4
28203,74
28204,118
28205,30
28206,174
28207,82
28208,138
28209,20
28210,68
28211,58
28212,32
28213,102
28214,44
28215,0
28216,132
28217,178
28218,104
28219,272
28220,118
28221,104
28222,118
28223,-2
28224,80
28225,130
28226,-28
28227,108
28228,72
28229,62
28230,70
28231,130
28232,110
28233,78
28234,22
28235,66
28236,-34
28237,84
28238,96
28239,0
28240,52
28241,84
28242,-12
28243,76
28244,58
28245,68
28246,90
28247,106
28248,88
28249,30
28250,78
28251,-14
28252,118
28253,66
28254,0
28255,60
28256,134
28257,86
28258,28
28259,106
28260,140
28261,120
28262,96
28263,48
28264,66
28265,102
28266,20
28267,104
28268,44
28269,66
28270,92
28271,86
28272,-20
28273,58
28274,28
28275,98
28276,58
28277,120
28278,120
28279,130
28280,32
28281,122
28282,40
28283,76
28284,116
28285,74
28286,94
28287,66
28288,116
28289,-26
28290,86
28291,-62
28292,36
28293,126
28294,130
28295,28
28296,102
28297,92
28298,92
28299,0
28300,50
28301,80
28302,62
28303,90
28304,100
28305,-20
28306,102
28307,120
28308,42
28309,112
28310,62
28311,-8
28312,72
28313,108
28314,-20
28315,54
28316,10
28317,66
28318,136
28319,52
28320,84
28321,130
28322,76
28323,84
28324,106
28325,48
28326,100
28327,100
28328,66
28329,0
28330,74
28331,58
28332,64
28333,120
28334,88
28335,110
28336,58
28337,20
28338,8
28339,-6
28340,134
28341,104
28342,34
28343,38
28344,102
28345,140
28346,-20
28347,20
28348,102
28349,190
28350,102
28351,28
28352,110
28353,120
28354,20
28355,80
28356,108
28357,138
28358,110
28359,70
28360,78
28361,106
28362,32
28363,76
28364,28
28365,102
28366,80
28367,92
28368,132
28369,94
28370,134
28371,88
28372,96
28373,-20
28374,88
28375,-8
28376,2
28377,110
28378,96
28379,58
28380,134
28381,40
28382,104
28383,108
28384,148
28385,104
28386,96
28387,104
28388,106
28389,128
28390,40
28391,50
28392,84
28393,22
28394,120
28395,34
28396,52
28397,54
28398,-12
