,score
27234,106
27235,66
27236,152
27237,70
27238,60
27239,108
27240,106
27241,96
27242,108
27243,108
27244,70
27245,88
27246,76
27247,108
27248,108
27249,104
27250,110
27251,112
27252,74
27253,110
27254,78
27255,70
27256,46
27257,100
27258,166
27259,70
27260,90
27261,80
27262,30
27263,72
27264,106
27265,102
27266,104
27267,100
27268,80
27269,90
27270,48
27271,108
27272,100
27273,0
27274,-10
27275,54
27276,92
27277,112
27278,-12
27279,70
27280,106
27281,74
27282,80
27283,62
27284,68
27285,56
27286,80
27287,44
27288,50
27289,90
27290,48
27291,64
27292,92
27293,56
27294,64
27295,82
27296,70
27297,86
27298,60
27299,182
27300,106
27301,110
27302,92
27303,106
27304,42
27305,72
27306,100
27307,76
27308,110
27309,176
27310,110
27311,78
27312,102
27313,86
27314,54
27315,96
27316,56
27317,80
27318,110
27319,0
27320,28
27321,28
27322,94
27323,128
27324,18
27325,86
27326,60
27327,86
27328,112
27329,52
27330,104
27331,10
27332,86
27333,106
27334,96
27335,102
27336,108
27337,108
27338,36
27339,6
27340,66
27341,130
27342,64
27343,68
27344,8
27345,104
27346,86
27347,130
27348,62
27349,26
27350,54
27351,88
27352,92
27353,10
27354,28
27355,24
27356,108
27357,-48
27358,50
27359,112
27360,-24
27361,16
27362,104
27363,82
27364,88
27365,110
27366,112
27367,54
27368,108
27369,-14
27370,62
27371,110
27372,110
27373,70
27374,50
27375,104
27376,178
27377,114
27378,110
27379,108
27380,106
27381,100
27382,108
27383,52
27384,4
27385,62
27386,96
27387,-8
27388,90
27389,92
27390,26
27391,108
27392,70
27393,32
27394,108
27395,100
27396,104
27397,82
27398,38
27399,62
27400,-6
27401,80
27402,90
27403,22
27404,148
27405,52
27406,128
27407,112
27408,24
27409,22
27410,62
27411,98
27412,-2
27413,110
27414,56
27415,98
27416,66
27417,110
27418,106
27419,112
27420,60
27421,98
27422,110
27423,110
27424,102
27425,82
27426,98
27427,56
27428,150
27429,114
27430,84
27431,84
27432,150
27433,30
27434,82
27435,74
27436,-8
27437,104
27438,112
27439,70
27440,62
27441,66
27442,32
27443,66
27444,192
27445,108
27446,108
27447,94
27448,84
27449,104
27450,78
27451,68
27452,92
27453,110
27454,68
27455,70
27456,110
27457,28
27458,80
27459,90
27460,86
27461,130
27462,96
27463,144
27464,28
27465,144
27466,124
27467,108
27468,114
27469,64
27470,72
27471,108
27472,88
27473,84
27474,40
27475,148
27476,110
27477,0
27478,62
27479,42
27480,78
27481,88
27482,110
27483,70
27484,70
27485,110
27486,192
27487,106
27488,108
27489,106
27490,76
27491,66
27492,64
27493,124
27494,104
27495,174
27496,108
27497,92
27498,82
27499,110
27500,124
27501,100
27502,20
27503,110
27504,110
27505,66
27506,84
27507,112
27508,110
27509,104
27510,84
27511,48
27512,42
27513,44
27514,26
27515,72
27516,110
27517,14
27518,6
27519,86
27520,-28
27521,62
27522,106
27523,88
27524,60
27525,94
27526,70
27527,10
27528,80
27529,88
27530,148
27531,90
27532,64
27533,108
27534,74
27535,10
27536,64
27537,44
27538,88
27539,40
27540,64
27541,48
27542,138
27543,80
27544,26
27545,88
27546,78
27547,106
27548,58
27549,76
27550,14
27551,72
27552,112
27553,104
27554,20
27555,110
27556,-8
27557,78
27558,102
27559,106
27560,78
27561,-34
27562,82
27563,80
27564,82
27565,108
27566,72
27567,86
27568,106
27569,94
27570,152
27571,110
27572,108
27573,74
27574,30
27575,100
27576,150
27577,116
27578,108
27579,110
27580,2
27581,106
27582,106
27583,202
27584,28
27585,108
27586,-8
27587,76
27588,30
27589,82
27590,108
27591,108
27592,108
27593,110
27594,110
27595,104
27596,94
27597,28
27598,70
27599,76
27600,38
27601,88
27602,112
27603,60
27604,44
27605,96
27606,100
27607,82
27608,88
27609,74
27610,88
27611,48
27612,110
27613,124
27614,82
27615,90
27616,176
27617,110
27618,88
27619,84
27620,78
27621,40
27622,106
27623,112
27624,66
27625,68
27626,26
27627,96
27628,110
27629,26
27630,112
27631,42
27632,114
27633,100
27634,90
27635,94
27636,162
27637,54
27638,50
27639,10
27640,108
27641,86
27642,86
27643,60
27644,106
27645,52
27646,54
27647,42
27648,106
27649,102
27650,44
27651,26
27652,20
27653,200
27654,68
27655,0
27656,50
27657,32
27658,96
27659,-28
27660,6
27661,94
27662,62
27663,28
27664,66
27665,104
27666,48
27667,92
27668,102
27669,26
27670,92
27671,108
27672,120
27673,60
27674,-50
27675,72
27676,76
27677,36
27678,90
27679,42
27680,108
27681,50
27682,162
27683,110
27684,108
27685,52
27686,72
27687,108
27688,100
27689,94
27690,108
27691,46
27692,54
27693,90
27694,42
27695,80
27696,104
27697,110
27698,48
27699,40
27700,80
27701,88
27702,-14
27703,68
27704,64
27705,68
27706,76
27707,68
27708,94
27709,110
27710,108
27711,98
27712,46
27713,94
27714,96
27715,76
27716,40
27717,74
27718,110
27719,32
27720,312
27721,60
27722,150
27723,94
27724,194
27725,106
27726,44
27727,8
27728,62
27729,50
27730,52
27731,130
27732,74
27733,108
27734,88
27735,110
27736,112
27737,82
27738,98
27739,68
27740,70
27741,106
27742,82
27743,92
27744,24
27745,110
27746,230
27747,88
27748,94
27749,90
27750,62
27751,66
27752,180
27753,50
27754,90
27755,2
27756,64
27757,30
27758,106
27759,100
27760,-18
27761,66
27762,96
27763,108
27764,88
27765,102
27766,40
27767,42
27768,88
27769,62
27770,108
27771,108
27772,72
27773,72
27774,66
27775,110
27776,102
27777,102
27778,106
27779,128
27780,76
27781,104
27782,82
27783,66
27784,88
27785,122
27786,-16
27787,58
27788,104
27789,6
27790,46
27791,114
27792,88
27793,108
27794,120
27795,46
27796,110
27797,108
27798,114
27799,88
27800,24
27801,72
27802,58
27803,0
27804,108
27805,96
27806,102
27807,110
27808,94
27809,82
27810,80
27811,60
27812,112
27813,148
27814,68
27815,50
27816,82
27817,104
27818,74
27819,112
27820,42
27821,46
27822,110
27823,110
27824,104
27825,30
27826,48
27827,60
27828,90
27829,6
27830,110
27831,20
27832,36
27833,86
27834,132
27835,104
27836,112
27837,108
27838,150
27839,4
27840,-6
27841,102
27842,50
27843,72
27844,122
27845,80
27846,90
27847,48
27848,112
27849,66
27850,94
27851,14
27852,60
27853,112
27854,64
27855,70
27856,108
27857,30
27858,106
27859,44
27860,84
27861,60
27862,110
27863,66
27864,68
27865,30
27866,60
27867,54
27868,68
27869,34
27870,90
27871,102
27872,66
27873,64
27874,10
27875,12
27876,60
27877,66
27878,106
27879,60
27880,90
27881,60
27882,110
27883,28
27884,58
27885,84
27886,112
27887,26
27888,66
27889,64
27890,26
27891,90
27892,104
27893,60
27894,110
27895,154
27896,106
27897,128
27898,102
27899,68
27900,56
27901,46
27902,-26
27903,88
27904,26
27905,80
27906,82
27907,92
27908,82
27909,104
27910,104
27911,18
27912,12
27913,110
27914,114
27915,112
27916,90
27917,92
27918,40
27919,34
27920,112
27921,30
27922,88
27923,112
27924,74
27925,104
27926,106
27927,66
27928,104
27929,102
27930,112
27931,70
27932,80
27933,110
27934,100
27935,102
27936,86
27937,8
27938,108
27939,22
27940,64
27941,104
27942,78
27943,76
27944,88
27945,-30
27946,110
27947,30
27948,110
27949,104
27950,94
27951,60
27952,76
27953,80
27954,94
27955,96
27956,-28
27957,110
27958,6
27959,6
27960,54
27961,94
27962,88
27963,80
27964,62
27965,70
27966,70
27967,88
27968,82
27969,112
27970,132
27971,60
27972,88
27973,66
27974,78
27975,92
27976,64
27977,130
27978,22
27979,104
27980,44
27981,124
27982,110
27983,90
27984,94
27985,100
27986,42
27987,154
27988,108
27989,70
27990,100
27991,110
27992,104
27993,84
27994,90
27995,8
27996,68
27997,44
27998,80
27999,44
28000,50
28001,80
28002,72
28003,82
28004,100
28005,166
28006,70
28007,30
28008,72
28009,130
28010,-4
28011,72
28012,86
28013,28
28014,52
28015,126
28016,20
28017,110
28018,56
28019,62
28020,106
28021,94
28022,4
28023,110
28024,90
28025,92
28026,58
28027,70
28028,32
28029,0
28030,96
28031,92
28032,42
28033,60
28034,108
28035,68
28036,8
28037,18
28038,78
28039,64
28040,82
28041,110
28042,110
28043,108
28044,130
28045,100
28046,104
28047,92
28048,106
28049,106
28050,92
28051,70
28052,114
28053,42
28054,190
28055,148
28056,8
28057,0
28058,64
28059,-12
28060,32
28061,40
28062,54
28063,110
28064,108
28065,110
28066,78
28067,74
28068,108
28069,50
28070,50
28071,74
28072,100
28073,82
28074,-14
28075,114
28076,46
28077,98
28078,98
28079,44
28080,106
28081,62
28082,94
28083,126
28084,108
28085,56
28086,108
28087,80
28088,80
28089,82
28090,70
28091,108
28092,62
28093,94
28094,86
28095,0
28096,30
28097,98
28098,2
28099,146
28100,108
28101,108
28102,26
28103,94
28104,104
28105,88
28106,94
28107,44
28108,42
28109,90
28110,112
28111,82
28112,0
28113,110
28114,60
28115,110
28116,70
28117,52
28118,70
28119,94
28120,82
28121,90
28122,122
28123,136
28124,52
28125,66
28126,68
28127,70
28128,90
28129,106
28130,108
28131,108
28132,108
28133,128
28134,32
28135,100
28136,78
28137,84
28138,104
28139,90
28140,26
28141,34
28142,-68
28143,14
28144,110
28145,38
28146,72
28147,118
28148,92
28149,178
28150,90
28151,30
28152,112
28153,72
28154,62
28155,-20
28156,84
28157,56
28158,110
28159,96
28160,72
28161,26
28162,88
28163,36
28164,54
28165,56
28166,10
28167,112
28168,22
28169,84
28170,110
28171,110
28172,10
28173,106
28174,112
28175,96
28176,56
28177,150
28178,26
28179,58
28180,170
28181,112
28182,44
28183,108
28184,110
28185,82
28186,78
28187,84
28188,2
28189,34
28190,56
28191,106
28192,18
28193,88
28194,112
28195,56
28196,74
28197,64
28198,110
28199,154
28200,42
28201,112
28202,108
28203,82
28204,42
28205,114
28206,54
28207,80
28208,78
28209,72
28210,74
28211,100
28212,112
28213,94
28214,116
28215,106
28216,8
28217,24
28218,90
28219,70
28220,90
28221,128
28222,102
28223,126
28224,106
28225,12
28226,24
28227,98
28228,90
28229,60
28230,50
28231,50
28232,118
28233,70
28234,84
28235,72
28236,112
28237,72
28238,90
28239,68
28240,62
28241,46
28242,108
28243,102
28244,104
28245,68
28246,70
28247,94
28248,180
28249,50
28250,110
28251,72
28252,112
28253,104
28254,84
28255,20
28256,0
28257,82
28258,88
28259,80
28260,112
28261,22
28262,110
28263,86
28264,8
28265,106
28266,86
28267,74
28268,28
28269,0
28270,112
28271,70
28272,76
28273,74
28274,70
28275,40
28276,62
28277,90
28278,96
28279,100
28280,94
28281,32
28282,84
28283,92
28284,62
28285,90
28286,104
28287,100
28288,12
28289,66
28290,42
28291,104
28292,80
28293,84
28294,52
28295,90
28296,88
28297,4
28298,60
28299,54
28300,10
28301,70
28302,110
28303,64
28304,98
28305,102
28306,44
28307,62
28308,6
28309,-4
28310,92
28311,110
28312,108
28313,84
28314,90
28315,98
28316,82
28317,88
28318,210
28319,0
28320,96
28321,86
28322,150
28323,-52
28324,102
28325,104
28326,192
28327,110
28328,68
28329,104
28330,108
28331,118
28332,24
28333,188
28334,70
28335,108
28336,146
28337,44
28338,106
28339,-60
28340,96
28341,66
28342,86
28343,108
28344,90
28345,78
28346,110
28347,86
28348,108
28349,102
28350,90
28351,74
28352,108
28353,100
28354,84
28355,56
28356,84
28357,4
28358,40
28359,100
28360,106
28361,148
28362,28
28363,10
28364,62
28365,86
28366,44
28367,76
28368,40
28369,68
28370,92
28371,102
28372,92
28373,60
28374,92
28375,90
28376,102
28377,90
28378,68
28379,84
28380,62
28381,-18
28382,66
28383,50
28384,86
28385,-16
28386,4
28387,106
28388,0
28389,86
28390,84
28391,50
28392,94
28393,128
28394,20
28395,48
28396,108
28397,48
28398,108
28399,32
28400,88
28401,116
28402,86
28403,80
28404,26
28405,108
28406,54
28407,-14
28408,44
28409,90
28410,86
28411,62
28412,66
28413,82
28414,48
28415,-50
28416,110
28417,112
28418,44
28419,66
28420,98
28421,88
28422,42
28423,92
28424,90
28425,62
28426,88
28427,-18
28428,106
28429,112
28430,84
28431,48
28432,104
28433,144
28434,90
28435,106
28436,54
28437,90
28438,30
28439,134
28440,66
28441,84
28442,64
28443,110
28444,68
28445,108
28446,112
28447,108
28448,106
28449,102
28450,108
28451,92
28452,76
28453,168
28454,110
28455,14
28456,108
28457,72
28458,114
28459,88
28460,108
28461,112
28462,102
28463,86
28464,88
28465,84
28466,0
28467,126
28468,-16
28469,96
28470,16
28471,108
28472,114
28473,34
28474,88
28475,86
28476,32
28477,92
28478,62
28479,106
28480,152
28481,86
28482,98
28483,86
28484,70
28485,48
28486,26
28487,54
28488,78
28489,94
28490,66
28491,108
28492,106
28493,108
28494,86
28495,84
28496,90
28497,82
28498,64
28499,86
28500,64
28501,44
28502,144
28503,34
28504,70
28505,104
28506,40
28507,84
28508,52
28509,110
28510,108
28511,112
28512,110
28513,98
28514,98
28515,86
28516,90
28517,96
28518,100
28519,108
28520,86
28521,46
28522,64
28523,56
28524,28
28525,-20
28526,50
28527,86
28528,92
28529,108
28530,58
28531,90
28532,4
28533,12
28534,-44
28535,86
28536,78
28537,100
28538,102
28539,88
28540,72
28541,110
28542,92
28543,60
28544,-12
28545,96
28546,56
28547,110
28548,80
28549,68
28550,60
28551,66
28552,84
28553,72
28554,80
28555,34
28556,50
28557,108
28558,92
28559,86
28560,88
28561,108
28562,96
28563,88
28564,64
28565,88
28566,94
28567,118
28568,18
28569,86
28570,70
28571,110
28572,78
28573,92
28574,104
28575,48
28576,26
28577,108
28578,60
28579,28
28580,-20
28581,92
28582,102
28583,62
28584,92
28585,94
28586,70
28587,84
28588,22
28589,44
28590,106
28591,12
28592,14
28593,90
28594,110
28595,98
28596,90
28597,104
28598,112
28599,108
28600,58
28601,88
28602,104
28603,112
28604,96
28605,82
28606,36
28607,36
28608,44
28609,104
28610,-14
28611,64
28612,88
28613,62
28614,106
28615,38
28616,104
28617,88
28618,16
28619,94
28620,46
28621,44
28622,108
28623,102
28624,72
28625,92
28626,110
28627,-8
28628,68
28629,126
28630,14
28631,90
28632,108
28633,58
28634,72
28635,38
28636,80
28637,100
28638,112
28639,22
28640,108
28641,102
28642,60
28643,50
28644,98
28645,-4
28646,132
28647,90
28648,110
28649,128
28650,118
28651,52
28652,-12
28653,86
28654,108
28655,70
28656,48
28657,158
28658,86
28659,64
28660,26
28661,64
28662,58
28663,108
28664,42
28665,68
28666,110
28667,244
28668,90
28669,68
28670,40
28671,84
28672,54
28673,110
28674,106
28675,8
28676,70
28677,68
28678,70
28679,88
28680,74
28681,106
28682,100
28683,94
28684,90
28685,90
28686,74
28687,34
28688,66
28689,96
28690,90
28691,84
28692,102
28693,110
28694,84
28695,78
28696,38
28697,100
28698,36
28699,90
28700,78
28701,82
28702,94
28703,130
28704,126
28705,42
28706,82
28707,112
28708,58
28709,100
28710,78
28711,82
28712,66
28713,92
28714,104
28715,50
28716,40
28717,6
28718,110
28719,106
28720,72
28721,42
28722,50
28723,88
28724,82
28725,90
28726,112
28727,52
28728,68
28729,114
28730,82
28731,74
28732,60
28733,86
28734,46
28735,108
28736,90
28737,60
28738,148
28739,110
28740,24
28741,92
28742,50
28743,90
28744,88
28745,86
28746,108
28747,86
28748,210
28749,78
28750,82
28751,102
28752,58
28753,64
28754,86
28755,48
28756,90
28757,90
28758,30
28759,90
28760,140
28761,16
28762,102
28763,90
28764,94
28765,132
28766,66
28767,82
28768,32
28769,66
28770,-20
28771,102
28772,90
28773,86
28774,100
28775,158
28776,42
28777,110
28778,112
28779,84
28780,88
28781,64
28782,98
28783,64
28784,72
28785,86
28786,108
28787,112
28788,88
28789,48
28790,102
28791,112
28792,92
28793,108
28794,12
28795,94
28796,94
28797,84
28798,68
28799,-60
28800,14
28801,84
28802,8
28803,72
28804,86
28805,60
28806,110
28807,110
28808,20
28809,70
28810,90
28811,76
28812,52
28813,64
28814,82
28815,106
28816,162
28817,110
28818,130
28819,8
28820,176
28821,74
28822,84
28823,98
28824,102
28825,78
28826,-4
28827,56
28828,50
28829,106
28830,68
28831,90
28832,112
28833,26
28834,100
28835,70
28836,14
28837,102
28838,182
28839,100
28840,92
28841,102
28842,50
28843,76
28844,66
28845,50
28846,68
28847,110
28848,64
28849,6
28850,110
28851,80
28852,88
28853,72
28854,180
28855,68
28856,112
28857,94
28858,64
28859,54
28860,128
28861,108
28862,54
28863,88
28864,66
28865,92
28866,106
28867,110
28868,102
28869,92
28870,68
28871,110
28872,82
28873,80
28874,92
28875,66
28876,154
28877,104
28878,86
28879,72
28880,90
28881,88
28882,-64
28883,82
28884,10
28885,50
28886,90
28887,126
28888,50
28889,124
28890,110
28891,110
28892,46
28893,66
28894,56
28895,142
28896,46
28897,-18
28898,-26
28899,114
28900,56
28901,36
28902,108
28903,106
28904,-28
28905,66
28906,68
28907,108
28908,64
28909,110
28910,84
28911,96
28912,80
28913,90
28914,110
28915,82
28916,146
28917,82
28918,104
28919,104
28920,114
28921,52
28922,94
28923,104
28924,84
28925,96
28926,8
28927,74
28928,4
28929,64
28930,22
28931,90
28932,64
28933,96
28934,90
28935,110
28936,104
28937,110
28938,64
28939,42
28940,60
28941,110
28942,68
28943,58
28944,0
28945,82
28946,26
28947,-24
28948,50
28949,-20
28950,102
28951,112
28952,86
28953,146
28954,58
28955,100
28956,42
28957,60
28958,108
28959,102
28960,78
28961,92
28962,30
28963,18
28964,108
28965,24
28966,88
28967,84
28968,92
28969,28
28970,10
28971,106
28972,38
28973,100
28974,120
28975,88
28976,26
28977,64
28978,82
28979,50
28980,98
28981,112
28982,112
28983,56
28984,50
28985,66
28986,96
28987,66
28988,110
28989,12
28990,106
28991,190
28992,26
28993,124
28994,108
28995,90
28996,76
28997,60
28998,102
28999,88
29000,64
29001,72
29002,76
29003,112
29004,90
29005,70
29006,104
29007,92
29008,20
29009,144
29010,98
29011,110
29012,42
29013,74
29014,112
29015,68
29016,108
29017,102
29018,90
29019,102
29020,40
29021,62
29022,106
29023,80
29024,62
29025,108
29026,86
29027,24
29028,50
29029,106
29030,106
29031,76
29032,108
29033,104
29034,110
29035,108
29036,110
29037,54
29038,40
29039,90
29040,90
29041,90
29042,-8
29043,124
29044,88
29045,138
29046,36
29047,82
29048,20
29049,46
29050,86
29051,90
29052,108
29053,70
29054,2
29055,110
29056,86
29057,112
29058,106
29059,110
29060,106
29061,114
29062,142
29063,82
29064,74
29065,86
29066,-26
29067,84
29068,44
29069,84
29070,104
29071,48
29072,78
29073,128
29074,128
29075,62
29076,86
29077,148
29078,84
29079,64
29080,106
29081,80
29082,98
29083,106
29084,108
29085,98
29086,108
29087,70
29088,54
29089,66
29090,84
29091,106
29092,100
29093,114
29094,66
29095,98
29096,18
29097,84
29098,112
29099,90
29100,92
29101,76
29102,80
29103,52
29104,44
29105,80
29106,78
29107,54
29108,62
29109,102
29110,98
29111,24
29112,88
29113,110
29114,108
29115,70
29116,106
29117,-16
29118,78
29119,88
29120,108
29121,44
29122,50
29123,80
29124,92
29125,132
29126,92
29127,64
29128,96
29129,120
29130,110
29131,32
29132,36
29133,88
29134,132
29135,66
29136,56
29137,72
29138,104
29139,106
29140,104
29141,70
29142,78
29143,98
29144,4
29145,72
29146,66
29147,122
29148,30
29149,124
29150,66
29151,100
29152,48
29153,68
29154,56
29155,106
29156,26
29157,110
29158,108
29159,70
29160,94
29161,98
29162,66
29163,84
29164,108
29165,24
29166,68
29167,64
29168,38
29169,98
29170,68
29171,108
29172,66
29173,10
29174,66
29175,86
29176,88
29177,86
29178,108
29179,92
29180,104
29181,106
29182,102
29183,104
29184,96
29185,114
29186,56
29187,102
29188,84
29189,108
29190,130
29191,64
29192,98
29193,94
29194,112
29195,66
29196,34
29197,68
29198,68
29199,62
29200,112
29201,102
29202,66
29203,88
29204,6
29205,44
29206,84
29207,88
29208,98
29209,26
29210,66
29211,86
29212,78
29213,30
29214,94
29215,64
29216,108
29217,102
29218,114
29219,88
29220,108
29221,34
29222,110
29223,104
29224,-18
29225,102
29226,-2
29227,20
29228,62
29229,72
29230,78
29231,90
29232,90
29233,74
29234,86
29235,92
29236,110
29237,-12
29238,102
29239,76
29240,114
29241,104
29242,100
29243,80
29244,58
29245,16
29246,72
29247,66
29248,64
29249,82
29250,124
29251,88
29252,30
29253,88
29254,86
29255,72
29256,20
29257,100
29258,70
29259,74
29260,-20
29261,102
29262,70
29263,108
29264,182
29265,90
29266,58
29267,72
29268,106
29269,66
29270,68
29271,40
29272,106
29273,40
29274,106
29275,42
29276,46
29277,108
29278,108
29279,94
29280,50
29281,84
29282,64
29283,60
29284,44
29285,38
29286,88
29287,0
29288,50
29289,74
