,score
11636,80
11637,78
11638,78
11639,82
11640,84
11641,62
11642,44
11643,42
11644,84
11645,96
11646,66
11647,90
11648,54
11649,86
11650,84
11651,88
11652,94
11653,94
11654,76
11655,86
11656,84
11657,96
11658,68
11659,76
11660,56
11661,66
11662,86
11663,98
11664,82
11665,-100
11666,78
11667,70
11668,78
11669,86
11670,88
11671,66
11672,84
11673,92
11674,54
11675,62
11676,96
11677,98
11678,90
11679,92
11680,78
11681,86
11682,90
11683,72
11684,90
11685,82
11686,84
11687,88
11688,80
11689,90
11690,66
11691,90
11692,84
11693,94
11694,88
11695,72
11696,44
11697,84
11698,36
11699,56
11700,74
11701,74
11702,104
11703,94
11704,88
11705,88
11706,68
11707,90
11708,94
11709,90
11710,70
11711,80
11712,96
11713,60
11714,82
11715,80
11716,78
11717,82
11718,74
11719,78
11720,68
11721,96
11722,98
11723,96
11724,82
11725,82
11726,60
11727,84
11728,-60
11729,86
11730,98
11731,0
11732,0
11733,68
11734,94
11735,98
11736,86
11737,28
11738,94
11739,82
11740,50
11741,96
11742,64
11743,96
11744,82
11745,92
11746,92
11747,86
11748,-80
11749,84
11750,30
11751,98
11752,88
11753,64
11754,102
11755,98
11756,86
11757,84
11758,102
11759,88
11760,92
11761,88
11762,94
11763,90
11764,86
11765,102
11766,84
11767,78
11768,76
11769,82
11770,82
11771,82
11772,88
11773,94
11774,82
11775,72
11776,66
11777,72
11778,96
11779,-20
11780,86
11781,54
11782,98
11783,48
11784,92
11785,88
11786,68
11787,88
11788,92
11789,70
11790,102
11791,54
11792,86
11793,84
11794,80
11795,94
11796,96
11797,74
11798,82
11799,74
11800,84
11801,88
11802,94
11803,94
11804,100
11805,80
11806,88
11807,80
11808,84
11809,94
11810,70
11811,92
11812,88
11813,60
11814,82
11815,76
11816,74
11817,64
11818,46
11819,90
11820,38
11821,94
11822,48
11823,92
11824,98
11825,88
11826,88
11827,48
11828,80
11829,82
11830,86
11831,84
11832,92
11833,94
11834,90
11835,76
11836,84
11837,80
11838,80
11839,74
11840,78
11841,68
11842,90
11843,100
11844,56
11845,84
11846,44
11847,58
11848,84
11849,84
11850,72
11851,62
11852,90
11853,84
11854,74
11855,64
11856,76
11857,94
11858,98
11859,68
11860,84
11861,-80
11862,64
11863,-40
11864,64
11865,84
11866,104
11867,90
11868,68
11869,96
11870,74
11871,90
11872,66
11873,100
11874,88
11875,76
11876,64
11877,96
11878,88
11879,64
11880,66
11881,66
11882,68
11883,92
11884,94
11885,80
11886,88
11887,60
11888,62
11889,58
11890,40
11891,84
11892,78
11893,88
11894,-80
11895,90
11896,82
11897,68
11898,84
11899,92
11900,100
11901,72
11902,88
11903,86
11904,74
11905,94
11906,78
11907,86
11908,-100
11909,62
11910,92
11911,84
11912,92
11913,86
11914,78
11915,78
11916,-80
11917,68
11918,66
11919,88
11920,98
11921,94
11922,86
11923,82
11924,100
11925,92
11926,76
11927,90
11928,66
11929,82
11930,64
11931,88
11932,52
11933,86
11934,82
11935,90
11936,82
11937,70
11938,92
11939,90
11940,74
11941,92
11942,100
11943,0
11944,70
11945,92
11946,84
11947,94
11948,76
11949,66
11950,100
11951,72
11952,78
11953,94
11954,80
11955,78
11956,88
11957,84
11958,90
11959,84
11960,76
11961,94
11962,84
11963,80
11964,58
11965,94
11966,84
11967,46
11968,82
11969,42
11970,88
11971,90
11972,58
11973,88
11974,52
11975,68
11976,86
11977,94
11978,78
11979,80
11980,86
11981,68
11982,94
11983,36
11984,90
11985,68
11986,54
11987,62
11988,78
11989,76
11990,84
11991,86
11992,84
11993,96
11994,90
11995,90
11996,72
11997,0
11998,98
11999,58
12000,86
12001,86
12002,88
12003,82
12004,74
12005,62
12006,98
12007,90
12008,90
12009,90
12010,78
12011,90
12012,80
12013,86
12014,76
12015,70
12016,90
12017,94
12018,84
12019,92
12020,88
12021,60
12022,82
12023,-60
12024,72
12025,74
12026,74
12027,60
12028,100
12029,80
12030,78
12031,38
12032,94
12033,64
12034,80
12035,90
12036,92
12037,76
12038,94
12039,92
12040,86
12041,46
12042,78
12043,88
12044,94
12045,86
12046,88
12047,76
12048,-80
12049,72
12050,34
12051,82
12052,98
12053,86
12054,88
12055,86
12056,76
12057,90
12058,58
12059,48
12060,84
12061,78
12062,82
12063,92
12064,72
12065,76
12066,72
12067,88
12068,64
12069,96
12070,86
12071,0
12072,76
12073,76
12074,92
12075,80
12076,-40
12077,86
12078,88
12079,84
12080,54
12081,74
12082,94
12083,78
12084,82
12085,60
12086,82
12087,94
12088,78
12089,90
12090,86
12091,78
12092,-40
12093,76
12094,64
12095,96
12096,84
12097,64
12098,78
12099,98
12100,76
12101,72
12102,62
12103,84
12104,54
12105,92
12106,92
12107,86
12108,78
12109,84
12110,86
12111,90
12112,76
12113,84
12114,64
12115,72
12116,88
12117,96
12118,76
12119,66
12120,88
12121,54
12122,86
12123,56
12124,76
12125,88
12126,78
12127,78
12128,74
12129,72
12130,58
12131,94
12132,100
12133,44
12134,30
12135,62
12136,70
12137,90
12138,56
12139,88
12140,92
12141,92
12142,96
12143,92
12144,68
12145,74
12146,62
12147,92
12148,76
12149,80
12150,80
12151,76
12152,32
12153,92
12154,82
12155,62
12156,54
12157,88
12158,96
12159,62
12160,90
12161,42
12162,72
12163,88
12164,-60
12165,86
12166,74
12167,82
12168,80
12169,58
12170,90
12171,76
12172,54
12173,98
12174,92
12175,20
12176,78
12177,90
12178,82
12179,96
12180,90
12181,82
12182,84
12183,62
12184,80
12185,88
12186,92
12187,88
12188,102
12189,82
12190,90
12191,72
12192,80
12193,76
12194,72
12195,64
12196,96
12197,94
12198,90
12199,88
12200,84
12201,66
12202,90
12203,102
12204,96
12205,92
12206,88
12207,102
12208,82
12209,34
12210,86
12211,48
12212,68
12213,66
12214,78
12215,74
12216,60
12217,72
12218,68
12219,94
12220,82
12221,90
12222,54
12223,84
12224,58
12225,58
12226,100
12227,82
12228,68
12229,90
12230,100
12231,82
12232,84
12233,88
12234,66
12235,96
12236,80
12237,78
12238,80
12239,70
12240,80
12241,98
12242,86
12243,94
12244,76
12245,90
12246,88
12247,82
12248,82
12249,76
12250,100
12251,64
12252,84
12253,92
12254,78
12255,86
12256,70
12257,90
12258,22
12259,82
12260,92
12261,58
12262,76
12263,80
12264,74
12265,84
12266,80
12267,68
12268,90
12269,88
12270,102
12271,0
12272,74
12273,36
12274,92
12275,88
12276,66
12277,94
12278,92
12279,96
12280,56
12281,46
12282,68
12283,82
12284,76
12285,82
12286,82
12287,94
12288,86
12289,86
12290,74
12291,50
12292,82
12293,84
12294,74
12295,78
12296,90
12297,84
12298,42
12299,86
12300,66
12301,82
12302,84
12303,54
12304,90
12305,64
12306,88
12307,78
12308,76
12309,96
12310,92
12311,94
12312,80
12313,98
12314,88
12315,100
12316,70
12317,94
12318,82
12319,90
12320,70
12321,92
12322,102
12323,98
12324,90
12325,92
12326,106
12327,68
12328,102
12329,86
12330,92
12331,82
12332,94
12333,50
12334,90
12335,82
12336,66
12337,94
12338,96
12339,84
12340,74
12341,82
12342,56
12343,96
12344,78
12345,84
12346,98
12347,80
12348,94
12349,80
12350,54
12351,102
12352,60
12353,92
12354,70
12355,72
12356,92
12357,96
12358,76
12359,76
12360,22
12361,88
12362,88
12363,88
12364,80
12365,86
12366,96
12367,74
12368,76
12369,94
12370,96
12371,90
12372,86
12373,98
12374,74
12375,80
12376,76
12377,76
12378,86
12379,94
12380,98
12381,74
12382,92
12383,82
12384,80
12385,86
12386,88
12387,82
12388,80
12389,96
12390,68
12391,80
12392,86
12393,96
12394,80
12395,28
12396,84
12397,88
12398,78
12399,-20
12400,96
12401,90
12402,82
12403,92
12404,52
12405,66
12406,74
12407,88
12408,80
12409,72
12410,62
12411,96
12412,90
12413,88
12414,70
12415,86
12416,84
12417,86
12418,52
12419,94
12420,68
12421,80
12422,68
12423,76
12424,84
12425,80
12426,82
12427,70
12428,72
12429,68
12430,80
12431,90
12432,90
12433,98
12434,90
12435,94
12436,98
12437,94
12438,74
12439,82
12440,90
12441,64
12442,92
12443,84
12444,96
12445,66
12446,76
12447,94
12448,80
12449,46
12450,82
12451,78
12452,78
12453,90
12454,88
12455,88
12456,96
12457,74
12458,80
12459,92
12460,82
12461,90
12462,98
12463,82
12464,62
12465,82
12466,56
12467,86
12468,88
12469,88
12470,100
12471,94
12472,68
12473,90
12474,86
12475,86
12476,40
12477,76
12478,82
12479,84
12480,80
12481,92
12482,86
12483,92
12484,84
12485,82
12486,92
12487,76
12488,-40
12489,90
12490,84
12491,80
12492,76
12493,92
12494,68
12495,86
12496,90
12497,94
12498,70
12499,88
12500,96
12501,72
12502,94
12503,78
12504,88
12505,90
12506,92
12507,82
12508,58
12509,68
12510,102
12511,78
12512,88
12513,88
12514,90
12515,76
12516,64
12517,46
12518,92
12519,82
12520,-100
12521,62
12522,92
12523,74
12524,90
12525,86
12526,92
12527,92
12528,78
12529,-80
12530,-20
12531,92
12532,-40
12533,82
12534,90
12535,94
12536,80
12537,70
12538,100
12539,82
12540,-20
12541,48
12542,88
12543,76
12544,68
12545,86
12546,72
12547,90
12548,30
12549,76
12550,84
12551,66
12552,76
12553,86
12554,96
12555,72
12556,82
12557,64
12558,90
12559,78
12560,78
12561,46
12562,84
12563,88
12564,52
12565,86
12566,98
12567,90
12568,86
12569,-80
12570,82
12571,92
12572,72
12573,84
12574,78
12575,90
12576,78
12577,72
12578,72
12579,88
12580,80
12581,86
12582,80
12583,96
12584,74
12585,90
12586,88
12587,80
12588,84
12589,82
12590,86
12591,-40
12592,68
12593,82
12594,88
12595,84
12596,82
12597,92
12598,-100
12599,92
12600,86
12601,88
12602,-20
12603,74
12604,68
12605,-40
12606,72
12607,76
12608,62
12609,20
12610,80
12611,80
12612,88
12613,56
12614,-100
12615,94
12616,82
12617,88
12618,88
12619,90
12620,96
12621,74
12622,82
12623,54
12624,88
12625,58
12626,52
12627,80
12628,88
12629,82
12630,84
12631,94
12632,88
12633,98
12634,80
12635,86
12636,96
12637,88
12638,98
12639,64
12640,82
12641,84
12642,78
12643,58
12644,86
12645,92
12646,88
12647,90
12648,48
12649,70
12650,86
12651,94
12652,82
12653,98
12654,84
12655,78
12656,72
12657,74
12658,78
12659,82
12660,80
12661,78
12662,92
12663,74
12664,78
12665,-40
12666,92
12667,96
12668,72
12669,82
12670,94
12671,70
12672,92
12673,78
12674,90
12675,88
12676,72
12677,96
12678,92
12679,86
12680,54
12681,88
12682,90
12683,100
12684,88
12685,78
12686,96
12687,90
12688,88
12689,98
12690,82
12691,62
12692,96
12693,52
12694,78
12695,80
12696,84
12697,86
12698,86
12699,96
12700,72
12701,84
12702,90
12703,94
12704,94
12705,86
12706,96
12707,68
12708,90
12709,86
12710,76
12711,56
12712,76
12713,70
12714,70
12715,98
12716,88
12717,92
12718,80
12719,72
12720,82
12721,48
12722,76
12723,28
12724,90
12725,76
12726,72
12727,84
12728,86
12729,80
12730,78
12731,76
12732,84
12733,76
12734,92
12735,82
12736,90
12737,80
12738,94
12739,72
12740,86
12741,88
12742,82
12743,66
12744,94
12745,90
12746,84
12747,76
12748,82
12749,96
12750,78
12751,88
12752,92
12753,88
12754,64
12755,82
12756,58
12757,94
12758,88
12759,74
12760,94
12761,84
12762,68
12763,82
12764,76
12765,96
12766,86
12767,86
12768,78
12769,94
12770,94
12771,72
12772,90
12773,76
12774,72
12775,70
12776,64
12777,90
12778,90
12779,58
12780,86
12781,100
12782,-100
12783,84
12784,86
12785,104
12786,74
12787,48
12788,86
12789,80
12790,76
12791,96
12792,82
12793,68
12794,90
12795,70
12796,88
12797,90
12798,88
12799,90
12800,86
12801,86
12802,82
12803,82
12804,86
12805,96
12806,92
12807,66
12808,80
12809,98
12810,84
12811,70
12812,86
12813,84
12814,56
12815,94
12816,96
12817,68
12818,66
12819,-80
12820,88
12821,80
12822,100
12823,90
12824,92
12825,74
12826,80
12827,84
12828,86
12829,86
12830,70
12831,94
12832,86
12833,88
12834,64
12835,104
12836,84
12837,92
12838,88
12839,90
12840,82
12841,88
12842,92
12843,90
12844,56
12845,76
12846,78
12847,66
12848,96
12849,76
12850,104
12851,94
12852,90
12853,24
12854,94
12855,84
12856,72
12857,92
12858,-60
12859,90
12860,88
12861,76
12862,90
12863,72
12864,86
12865,96
12866,84
12867,88
12868,92
12869,84
12870,-20
12871,90
12872,86
12873,40
12874,78
12875,98
12876,78
12877,78
12878,88
12879,86
12880,78
12881,60
12882,56
12883,90
12884,40
12885,88
12886,92
12887,96
12888,44
12889,86
12890,84
12891,96
12892,92
12893,96
12894,82
12895,80
12896,82
12897,86
12898,70
12899,80
12900,86
12901,80
12902,76
12903,72
12904,98
12905,86
12906,86
12907,72
12908,96
12909,96
12910,74
12911,96
12912,78
12913,84
12914,58
12915,52
12916,88
12917,64
12918,76
12919,92
12920,72
12921,68
12922,92
12923,84
12924,-60
12925,90
12926,76
12927,92
12928,86
12929,90
12930,102
12931,88
12932,96
12933,88
12934,60
12935,68
12936,86
12937,88
12938,38
12939,88
12940,100
12941,78
12942,96
12943,80
12944,44
12945,58
12946,82
12947,80
12948,72
12949,86
12950,96
12951,92
12952,96
12953,90
12954,78
12955,62
12956,50
12957,94
12958,90
12959,84
12960,98
12961,96
12962,94
12963,84
12964,64
12965,80
12966,84
12967,80
12968,78
12969,64
12970,44
12971,60
12972,86
12973,68
12974,54
12975,82
12976,94
12977,78
12978,76
12979,98
12980,94
12981,86
12982,86
12983,78
12984,50
12985,86
12986,90
12987,90
12988,96
12989,82
12990,66
12991,78
12992,96
12993,42
12994,86
12995,62
12996,84
12997,84
12998,70
12999,86
13000,78
13001,88
13002,-80
13003,62
13004,80
13005,78
13006,82
13007,70
13008,20
13009,92
13010,62
13011,26
13012,88
13013,56
13014,72
13015,82
13016,88
13017,98
13018,86
13019,88
13020,68
13021,92
13022,96
13023,84
13024,78
13025,90
13026,38
13027,80
13028,98
13029,98
13030,86
13031,98
13032,94
13033,84
13034,20
13035,86
13036,64
13037,82
13038,82
13039,-20
13040,92
13041,94
13042,32
13043,94
13044,86
13045,86
13046,84
13047,70
13048,92
13049,66
13050,96
13051,84
13052,86
13053,84
13054,74
13055,96
13056,94
13057,74
13058,52
13059,92
13060,82
13061,82
13062,84
13063,68
13064,90
13065,92
13066,86
13067,84
13068,74
13069,96
13070,98
13071,88
13072,70
13073,84
13074,56
13075,78
13076,86
13077,92
13078,84
13079,86
13080,52
13081,90
13082,74
13083,86
13084,76
13085,64
13086,94
13087,96
13088,90
13089,68
13090,82
13091,98
13092,76
13093,76
13094,66
13095,86
13096,88
13097,96
13098,78
13099,96
13100,84
13101,80
13102,74
13103,76
13104,76
13105,82
13106,80
13107,74
13108,82
13109,66
13110,88
13111,46
13112,102
13113,52
13114,86
13115,92
13116,80
13117,82
13118,76
13119,76
13120,96
13121,-80
13122,86
13123,80
13124,84
13125,94
13126,84
13127,78
13128,90
13129,48
13130,86
13131,98
13132,74
13133,80
13134,82
13135,100
13136,48
13137,92
13138,72
13139,70
13140,66
13141,84
13142,76
13143,92
13144,90
13145,70
13146,100
13147,80
13148,84
13149,72
13150,74
13151,72
13152,44
13153,70
13154,70
13155,72
13156,80
13157,92
13158,56
13159,64
13160,86
13161,68
13162,84
13163,66
13164,-80
13165,92
13166,92
13167,72
13168,70
13169,90
13170,94
13171,82
13172,92
13173,88
13174,96
13175,82
13176,44
13177,88
13178,82
13179,68
13180,92
13181,94
13182,82
13183,76
13184,82
13185,0
13186,78
13187,100
13188,86
13189,74
13190,76
13191,84
13192,72
13193,80
13194,98
13195,90
13196,100
13197,70
13198,80
13199,92
13200,86
13201,76
13202,94
13203,72
13204,96
13205,58
13206,78
13207,82
13208,70
13209,90
13210,92
13211,80
13212,64
13213,92
13214,88
13215,82
13216,94
13217,86
13218,88
13219,92
13220,90
13221,42
13222,56
13223,64
13224,94
13225,88
13226,100
13227,86
13228,90
13229,90
13230,100
13231,82
13232,86
13233,94
13234,44
13235,88
13236,86
13237,80
13238,88
13239,80
13240,74
13241,88
13242,82
13243,82
13244,90
13245,66
13246,74
13247,-40
13248,88
13249,94
13250,86
13251,98
13252,90
13253,86
13254,96
13255,98
13256,22
13257,96
13258,74
13259,86
13260,60
13261,74
13262,80
13263,44
13264,100
13265,74
13266,92
13267,84
13268,90
13269,90
13270,92
13271,84
13272,68
13273,72
13274,82
13275,84
13276,76
13277,96
13278,92
13279,76
13280,94
13281,-40
13282,70
13283,94
13284,62
13285,78
13286,86
13287,76
13288,104
13289,92
13290,54
13291,88
13292,76
13293,86
13294,90
13295,70
13296,86
13297,80
13298,80
13299,98
13300,74
13301,90
13302,68
13303,62
13304,76
13305,82
13306,82
13307,72
13308,76
13309,74
13310,98
13311,38
13312,88
13313,86
13314,64
13315,84
13316,92
13317,66
13318,80
13319,92
13320,90
13321,72
13322,62
13323,88
13324,86
13325,92
13326,64
13327,84
13328,-40
13329,72
13330,86
13331,58
13332,78
13333,94
13334,80
13335,84
13336,86
13337,94
13338,84
13339,84
13340,94
13341,86
13342,98
13343,88
13344,84
13345,78
13346,92
13347,80
13348,92
13349,70
13350,48
13351,72
13352,88
13353,44
13354,74
13355,80
13356,102
13357,90
13358,74
13359,74
13360,98
13361,60
13362,58
13363,84
13364,64
13365,88
13366,90
13367,72
13368,74
13369,92
13370,90
13371,92
13372,86
13373,96
13374,98
13375,96
13376,86
13377,78
13378,80
13379,80
13380,84
13381,86
13382,92
13383,80
13384,84
13385,86
13386,84
13387,76
13388,80
13389,96
13390,84
13391,70
13392,66
13393,78
13394,84
13395,70
13396,62
13397,36
13398,66
13399,92
13400,78
13401,88
13402,40
13403,90
13404,74
13405,56
13406,84
13407,86
13408,82
13409,82
13410,92
13411,86
13412,94
13413,74
13414,80
13415,66
13416,98
13417,76
13418,60
13419,88
13420,84
13421,64
13422,62
13423,86
13424,76
13425,70
13426,90
13427,80
13428,90
13429,88
13430,84
13431,74
13432,88
13433,82
13434,62
13435,80
13436,100
13437,94
13438,78
13439,88
13440,92
13441,84
13442,98
13443,-100
13444,84
13445,90
13446,40
13447,76
13448,102
13449,90
13450,88
13451,92
13452,94
13453,98
13454,102
13455,48
13456,90
13457,90
13458,78
13459,94
13460,70
13461,78
13462,90
13463,58
13464,72
13465,80
13466,80
13467,98
13468,88
13469,98
13470,90
13471,60
13472,76
13473,88
13474,80
13475,106
13476,90
13477,92
13478,72
13479,78
13480,70
13481,66
13482,92
13483,88
13484,76
13485,94
13486,82
13487,88
13488,98
13489,68
13490,86
13491,102
13492,78
13493,-60
13494,96
13495,94
13496,90
13497,-40
13498,102
13499,64
13500,82
13501,54
13502,94
13503,68
13504,98
13505,90
13506,70
13507,78
13508,92
13509,62
13510,78
13511,86
13512,92
13513,90
13514,90
13515,96
13516,96
13517,96
13518,92
13519,90
13520,100
13521,68
13522,92
13523,94
13524,86
13525,86
13526,78
13527,44
13528,90
13529,70
13530,92
13531,88
13532,74
13533,82
13534,78
13535,86
13536,90
13537,90
13538,90
13539,60
13540,-40
13541,66
13542,100
13543,48
13544,92
13545,80
13546,84
13547,102
13548,84
13549,74
13550,86
13551,90
13552,74
13553,-100
13554,84
13555,38
13556,28
13557,102
13558,92
13559,86
13560,74
13561,80
13562,82
13563,82
13564,76
13565,84
13566,98
13567,68
13568,90
13569,84
13570,84
13571,82
13572,82
13573,90
13574,68
13575,88
13576,76
13577,88
13578,92
13579,86
13580,90
13581,38
13582,80
13583,84
13584,86
13585,70
13586,92
13587,92
13588,84
13589,86
13590,44
13591,76
13592,72
13593,0
13594,90
13595,92
13596,94
13597,102
13598,94
13599,64
13600,82
13601,86
13602,94
13603,58
13604,90
13605,90
13606,68
13607,90
13608,82
13609,86
13610,80
13611,70
13612,82
13613,94
13614,76
13615,92
13616,88
13617,86
13618,84
13619,84
13620,24
13621,92
13622,98
13623,90
13624,80
13625,68
13626,100
13627,98
13628,98
13629,66
13630,84
13631,96
13632,86
13633,92
13634,76
13635,86
13636,84
13637,100
13638,94
13639,82
13640,82
13641,86
13642,72
13643,82
13644,90
13645,70
13646,-20
13647,62
13648,34
13649,86
13650,94
13651,70
13652,86
13653,82
13654,88
13655,88
13656,78
13657,84
13658,60
13659,94
13660,82
13661,84
13662,-20
13663,66
13664,58
13665,80
13666,80
13667,80
13668,80
13669,78
13670,56
13671,104
13672,94
13673,-100
13674,74
13675,92
13676,48
13677,96
13678,86
13679,32
13680,82
13681,82
13682,72
13683,96
13684,88
13685,82
13686,72
13687,82
13688,66
13689,104
13690,80
13691,86
13692,90
13693,92
13694,74
13695,80
13696,90
13697,72
13698,78
13699,80
13700,76
13701,68
13702,88
13703,82
13704,74
13705,34
13706,80
13707,68
13708,40
13709,86
13710,88
13711,90
13712,70
13713,66
13714,88
13715,70
13716,96
13717,86
13718,96
13719,46
13720,82
13721,82
13722,44
13723,90
13724,84
13725,100
13726,74
13727,72
13728,86
13729,86
13730,90
13731,92
13732,96
13733,98
13734,82
13735,86
13736,88
13737,86
13738,90
13739,98
13740,88
13741,84
13742,92
13743,76
13744,92
13745,92
13746,88
13747,86
13748,24
13749,92
13750,92
13751,102
13752,88
13753,96
13754,70
13755,76
13756,86
13757,0
13758,90
13759,64
13760,78
13761,82
13762,100
13763,82
13764,72
13765,82
13766,80
13767,90
13768,98
13769,86
13770,56
13771,60
13772,90
13773,94
13774,88
13775,96
13776,68
13777,92
13778,64
13779,92
13780,98
13781,84
13782,78
13783,76
13784,86
13785,82
13786,82
13787,66
13788,88
13789,94
13790,52
13791,90
13792,88
13793,44
13794,90
13795,92
13796,90
13797,64
13798,80
13799,76
13800,-20
13801,88
13802,78
13803,88
13804,88
13805,74
13806,90
13807,88
13808,84
13809,90
13810,84
13811,76
13812,84
13813,72
13814,82
13815,58
13816,76
13817,90
13818,60
13819,100
13820,82
13821,90
13822,98
13823,78
13824,82
13825,88
13826,68
13827,98
13828,68
13829,58
13830,82
13831,82
13832,90
13833,92
13834,74
13835,88
13836,62
13837,86
13838,90
13839,42
13840,80
13841,80
13842,96
13843,86
13844,88
13845,94
13846,90
13847,84
13848,102
13849,74
13850,60
13851,68
13852,96
13853,90
13854,90
13855,92
13856,-80
13857,40
13858,80
13859,72
13860,74
13861,62
13862,76
13863,92
13864,76
13865,88
13866,82
13867,90
13868,48
13869,56
13870,98
13871,86
13872,82
13873,98
13874,86
13875,78
13876,94
13877,90
13878,88
13879,96
13880,92
13881,90
13882,26
13883,84
13884,82
13885,74
13886,94
13887,56
13888,98
13889,80
13890,94
13891,82
13892,84
13893,90
13894,92
13895,90
13896,90
13897,80
13898,102
13899,68
13900,90
13901,-20
13902,78
13903,54
13904,86
13905,96
13906,80
13907,76
13908,102
13909,96
13910,36
13911,46
13912,66
13913,80
13914,76
13915,88
13916,80
13917,80
13918,74
13919,96
13920,86
13921,84
13922,94
13923,86
13924,78
13925,76
13926,74
13927,82
13928,102
13929,86
13930,96
13931,80
13932,86
13933,90
13934,92
13935,98
13936,74
13937,74
13938,98
13939,90
13940,88
13941,80
13942,80
13943,90
13944,90
13945,84
13946,94
13947,96
