,score
27572,136
27573,146
27574,126
27575,148
27576,126
27577,182
27578,138
27579,136
27580,148
27581,144
27582,196
27583,134
27584,108
27585,140
27586,140
27587,302
27588,142
27589,138
27590,128
27591,142
27592,138
27593,108
27594,140
27595,132
27596,124
27597,136
27598,132
27599,208
27600,190
27601,138
27602,134
27603,194
27604,140
27605,130
27606,138
27607,264
27608,152
27609,130
27610,144
27611,122
27612,180
27613,138
27614,136
27615,252
27616,156
27617,202
27618,132
27619,140
27620,134
27621,146
27622,210
27623,222
27624,136
27625,146
27626,172
27627,136
27628,202
27629,222
27630,180
27631,144
27632,136
27633,134
27634,244
27635,130
27636,140
27637,146
27638,130
27639,166
27640,130
27641,120
27642,138
27643,130
27644,126
27645,116
27646,142
27647,150
27648,136
27649,142
27650,146
27651,140
27652,140
27653,162
27654,238
27655,146
27656,166
27657,182
27658,130
27659,172
27660,124
27661,148
27662,192
27663,174
27664,136
27665,158
27666,160
27667,120
27668,240
27669,162
27670,146
27671,238
27672,244
27673,138
27674,108
27675,200
27676,152
27677,202
27678,130
27679,184
27680,118
27681,130
27682,212
27683,238
27684,140
27685,184
27686,126
27687,124
27688,140
27689,218
27690,140
27691,150
27692,212
27693,132
27694,136
27695,148
27696,204
27697,178
27698,148
27699,246
27700,150
27701,128
27702,144
27703,140
27704,218
27705,118
27706,130
27707,122
27708,128
27709,184
27710,142
27711,136
27712,170
27713,134
27714,150
27715,172
27716,136
27717,244
27718,134
27719,304
27720,122
27721,132
27722,136
27723,144
27724,138
27725,144
27726,168
27727,238
27728,184
27729,234
27730,136
27731,146
27732,130
27733,180
27734,136
27735,156
27736,146
27737,148
27738,130
27739,198
27740,138
27741,140
27742,140
27743,138
27744,186
27745,238
27746,184
27747,132
27748,158
27749,138
27750,254
27751,182
27752,138
27753,122
27754,174
27755,144
27756,144
27757,150
27758,180
27759,146
27760,186
27761,146
27762,236
27763,142
27764,138
27765,122
27766,162
27767,172
27768,168
27769,210
27770,238
27771,126
27772,166
27773,132
27774,238
27775,210
27776,124
27777,198
27778,150
27779,164
27780,182
27781,130
27782,146
27783,128
27784,212
27785,204
27786,132
27787,142
27788,140
27789,140
27790,140
27791,212
27792,144
27793,176
27794,188
27795,152
27796,216
27797,98
27798,140
27799,116
27800,190
27801,132
27802,138
27803,146
27804,166
27805,140
27806,136
27807,142
27808,186
27809,164
27810,136
27811,176
27812,134
27813,142
27814,140
27815,162
27816,196
27817,198
27818,132
27819,180
27820,166
27821,136
27822,166
27823,186
27824,138
27825,128
27826,148
27827,122
27828,136
27829,160
27830,264
27831,148
27832,140
27833,160
27834,224
27835,272
27836,134
27837,134
27838,132
27839,152
27840,170
27841,172
27842,134
27843,228
27844,124
27845,182
27846,126
27847,154
27848,198
27849,242
27850,136
27851,256
27852,130
27853,210
27854,166
27855,126
27856,136
27857,122
27858,130
27859,156
27860,138
27861,254
27862,126
27863,136
27864,132
27865,130
27866,178
27867,120
27868,138
27869,116
27870,152
27871,230
27872,196
27873,114
27874,126
27875,242
27876,176
27877,140
27878,138
27879,270
27880,252
27881,138
27882,240
27883,136
27884,160
27885,140
27886,188
27887,146
27888,232
27889,144
27890,130
27891,146
27892,128
27893,122
27894,138
27895,186
27896,180
27897,132
27898,108
27899,142
27900,238
27901,124
27902,236
27903,138
27904,154
27905,202
27906,176
27907,126
27908,144
27909,166
27910,136
27911,138
27912,136
27913,276
27914,212
27915,128
27916,144
27917,136
27918,146
27919,126
27920,134
27921,136
27922,138
27923,156
27924,154
27925,134
27926,142
27927,124
27928,128
27929,144
27930,144
27931,138
27932,158
27933,138
27934,142
27935,124
27936,134
27937,112
27938,216
27939,184
27940,156
27941,142
27942,178
27943,126
27944,204
27945,214
27946,130
27947,142
27948,132
27949,212
27950,140
27951,236
27952,198
27953,244
27954,152
27955,234
27956,134
27957,230
27958,248
27959,138
27960,236
27961,144
27962,124
27963,150
27964,228
27965,210
27966,158
27967,158
27968,140
27969,242
27970,154
27971,130
27972,194
27973,136
27974,142
27975,202
27976,162
27977,174
27978,142
27979,180
27980,150
27981,230
27982,210
27983,238
27984,154
27985,150
27986,130
27987,192
27988,150
27989,226
27990,178
27991,144
27992,140
27993,140
27994,246
27995,158
27996,208
27997,182
27998,146
27999,204
28000,180
28001,270
28002,126
28003,144
28004,140
28005,126
28006,220
28007,144
28008,136
28009,128
28010,142
28011,158
28012,148
28013,218
28014,138
28015,166
28016,154
28017,172
28018,146
28019,200
28020,144
28021,142
28022,154
28023,200
28024,170
28025,146
28026,110
28027,212
28028,192
28029,190
28030,142
28031,148
28032,132
28033,132
28034,126
28035,156
28036,116
28037,136
28038,284
28039,136
28040,192
28041,236
28042,156
28043,148
28044,124
28045,134
28046,144
28047,126
28048,140
28049,216
28050,134
28051,148
28052,134
28053,194
28054,144
28055,192
28056,168
28057,138
28058,190
28059,152
28060,154
28061,182
28062,258
28063,140
28064,224
28065,158
28066,208
28067,196
28068,192
28069,148
28070,188
28071,124
28072,226
28073,180
28074,148
28075,200
28076,140
28077,208
28078,132
28079,138
28080,132
28081,142
28082,166
28083,124
28084,142
28085,212
28086,142
28087,140
28088,120
28089,156
28090,140
28091,200
28092,124
28093,162
28094,124
28095,182
28096,134
28097,130
28098,236
28099,128
28100,134
28101,148
28102,180
28103,182
28104,188
28105,126
28106,188
28107,136
28108,126
28109,230
28110,170
28111,238
28112,242
28113,198
28114,146
28115,144
28116,124
28117,136
28118,132
28119,170
28120,142
28121,210
28122,144
28123,250
28124,126
28125,126
28126,138
28127,138
28128,170
28129,144
28130,176
28131,132
28132,126
28133,134
28134,140
28135,212
28136,136
28137,182
28138,138
28139,174
28140,114
28141,116
28142,138
28143,270
28144,216
28145,212
28146,220
28147,146
28148,136
28149,132
28150,216
28151,174
28152,170
28153,186
28154,138
28155,232
28156,132
28157,202
28158,118
28159,134
28160,122
28161,220
28162,146
28163,138
28164,172
28165,172
28166,128
28167,260
28168,132
28169,196
28170,144
28171,166
28172,136
28173,146
28174,124
28175,144
28176,170
28177,176
28178,138
28179,136
28180,220
28181,138
28182,146
28183,150
28184,146
28185,138
28186,182
28187,126
28188,178
28189,148
28190,230
28191,160
28192,150
28193,134
28194,158
28195,136
28196,134
28197,152
28198,144
28199,188
28200,142
28201,142
28202,150
28203,138
28204,136
28205,160
28206,220
28207,134
28208,218
28209,138
28210,142
28211,136
28212,220
28213,134
28214,130
28215,122
28216,234
28217,120
28218,270
28219,138
28220,130
28221,136
28222,126
28223,146
28224,124
28225,288
28226,208
28227,176
28228,186
28229,174
28230,232
28231,126
28232,126
28233,144
28234,222
28235,148
28236,238
28237,126
28238,124
28239,114
28240,126
28241,128
28242,142
28243,144
28244,144
28245,122
28246,134
28247,192
28248,120
28249,150
28250,176
28251,138
28252,166
28253,216
28254,144
28255,144
28256,152
28257,112
28258,206
28259,130
28260,122
28261,140
28262,142
28263,146
28264,146
28265,126
28266,132
28267,118
28268,138
28269,164
28270,220
28271,124
28272,282
28273,138
28274,200
28275,102
28276,132
28277,132
28278,234
28279,250
28280,244
28281,136
28282,240
28283,154
28284,172
28285,126
28286,142
28287,176
28288,198
28289,138
28290,140
28291,148
28292,134
28293,176
28294,136
28295,156
28296,156
28297,162
28298,162
28299,224
28300,190
28301,268
28302,136
28303,216
28304,176
28305,116
28306,164
28307,126
28308,294
28309,142
28310,126
28311,266
28312,172
28313,140
28314,122
28315,122
28316,152
28317,304
28318,114
28319,226
28320,218
28321,146
28322,138
28323,140
28324,144
28325,142
28326,144
28327,142
28328,142
28329,126
28330,118
28331,164
28332,140
28333,136
28334,138
28335,144
28336,194
28337,224
28338,208
28339,284
28340,136
28341,140
28342,144
28343,142
28344,136
28345,140
28346,150
28347,128
28348,144
28349,150
28350,160
28351,164
28352,114
28353,240
28354,160
28355,198
28356,252
28357,156
28358,174
28359,176
28360,192
28361,194
28362,178
28363,242
28364,126
28365,132
28366,196
28367,134
28368,266
28369,132
28370,132
28371,190
28372,142
28373,216
28374,208
28375,142
28376,126
28377,124
28378,148
28379,128
28380,166
28381,144
28382,144
28383,126
28384,162
28385,148
28386,162
28387,186
28388,144
28389,130
28390,228
28391,152
28392,146
28393,130
28394,134
28395,172
28396,130
28397,126
28398,126
28399,150
28400,136
28401,144
28402,160
28403,150
28404,188
28405,252
28406,140
28407,118
28408,132
28409,168
28410,134
28411,138
28412,148
28413,138
28414,136
28415,126
28416,134
28417,174
28418,142
28419,180
28420,172
28421,144
28422,132
28423,164
28424,152
28425,174
28426,188
28427,134
28428,182
28429,204
28430,170
28431,148
28432,158
28433,144
28434,140
28435,118
28436,144
28437,250
28438,174
28439,180
28440,142
28441,136
28442,138
28443,140
28444,142
28445,134
28446,216
28447,172
28448,132
28449,188
28450,206
28451,140
28452,144
28453,140
28454,232
28455,138
28456,260
28457,140
28458,154
28459,152
28460,146
28461,148
28462,130
28463,174
28464,136
28465,218
28466,136
28467,112
28468,122
28469,214
28470,132
28471,136
28472,130
28473,188
28474,254
28475,144
28476,128
28477,140
28478,130
28479,164
28480,160
28481,210
28482,136
28483,144
28484,194
28485,226
28486,124
28487,268
28488,142
28489,144
28490,136
28491,142
28492,132
28493,144
28494,130
28495,144
28496,118
28497,122
28498,146
28499,132
28500,194
28501,130
28502,124
28503,142
28504,130
28505,182
28506,190
28507,134
28508,172
28509,136
28510,154
28511,138
28512,148
28513,144
28514,178
28515,236
28516,170
28517,272
28518,132
28519,138
28520,256
28521,274
28522,130
28523,136
28524,150
28525,192
28526,132
28527,126
28528,172
28529,154
28530,140
28531,156
28532,144
28533,152
28534,136
28535,234
28536,138
28537,140
28538,136
28539,142
28540,152
28541,206
28542,142
28543,146
28544,178
28545,138
28546,184
28547,268
28548,252
28549,172
28550,128
28551,134
28552,198
28553,148
28554,138
28555,142
28556,138
28557,156
28558,158
28559,146
28560,156
28561,136
28562,234
28563,146
28564,132
28565,136
28566,132
28567,144
28568,138
28569,142
28570,196
28571,120
28572,134
28573,142
28574,138
28575,180
28576,120
28577,132
28578,156
28579,128
28580,144
28581,110
28582,142
28583,144
28584,280
28585,194
28586,232
28587,128
28588,254
28589,124
28590,126
28591,172
28592,164
28593,138
28594,138
28595,274
28596,128
28597,126
28598,138
28599,212
28600,180
28601,146
28602,146
28603,136
28604,186
28605,158
28606,142
28607,220
28608,262
28609,132
28610,136
28611,138
28612,172
28613,144
28614,144
28615,132
28616,154
28617,142
28618,202
28619,220
28620,192
28621,136
28622,138
28623,156
28624,130
28625,146
28626,158
28627,144
28628,146
28629,194
28630,140
28631,202
28632,224
28633,138
28634,146
28635,140
28636,174
28637,146
28638,124
28639,232
28640,180
28641,128
28642,124
28643,174
28644,118
28645,202
28646,122
28647,142
28648,116
28649,144
28650,142
28651,204
28652,150
28653,138
28654,220
28655,172
28656,196
28657,252
28658,158
28659,140
28660,200
28661,130
28662,136
28663,120
28664,138
28665,144
28666,176
28667,142
28668,200
28669,144
28670,140
28671,124
28672,138
28673,136
28674,130
28675,138
28676,140
28677,140
28678,128
28679,146
28680,138
28681,142
28682,148
28683,302
28684,222
28685,124
28686,172
28687,232
28688,142
28689,180
28690,132
28691,140
28692,142
28693,132
28694,132
28695,118
28696,124
28697,226
28698,128
28699,138
28700,162
28701,148
28702,140
28703,148
28704,136
28705,216
28706,176
28707,238
28708,134
28709,206
28710,232
28711,142
28712,140
28713,150
28714,142
28715,114
28716,140
28717,298
28718,144
28719,268
28720,216
28721,134
28722,158
28723,130
28724,134
28725,158
28726,138
28727,140
28728,98
28729,178
28730,204
28731,140
28732,158
28733,126
28734,120
28735,138
28736,180
28737,124
28738,190
28739,142
28740,136
28741,168
28742,140
28743,154
28744,188
28745,142
28746,132
28747,140
28748,134
28749,140
28750,140
28751,124
28752,182
28753,138
28754,158
28755,138
28756,188
28757,130
28758,132
28759,122
28760,140
28761,182
28762,144
28763,212
28764,144
28765,148
28766,256
28767,128
28768,210
28769,138
28770,142
28771,140
28772,140
28773,146
28774,292
28775,236
28776,132
28777,144
28778,168
28779,226
28780,136
28781,192
28782,146
28783,124
28784,168
28785,136
28786,136
28787,238
28788,152
28789,146
28790,172
28791,206
28792,138
28793,220
28794,148
28795,170
28796,144
28797,128
28798,168
28799,188
28800,144
28801,140
28802,258
28803,136
28804,132
28805,224
28806,144
28807,144
28808,138
28809,122
28810,130
28811,250
28812,266
28813,142
28814,142
28815,184
28816,142
28817,152
28818,238
28819,238
28820,196
28821,140
28822,254
28823,146
28824,140
28825,122
28826,196
28827,180
28828,218
28829,140
28830,212
28831,130
28832,144
28833,132
28834,140
28835,132
28836,152
28837,270
28838,178
28839,156
28840,146
28841,136
28842,136
28843,130
28844,132
28845,136
28846,130
28847,130
28848,236
28849,124
28850,130
28851,132
28852,144
28853,162
28854,138
28855,144
28856,146
28857,272
28858,130
28859,142
28860,178
28861,180
28862,196
28863,138
28864,140
28865,148
28866,140
28867,146
28868,176
28869,132
28870,134
28871,120
28872,144
28873,134
28874,148
28875,128
28876,146
28877,134
28878,120
28879,130
28880,252
28881,186
28882,142
28883,140
28884,246
28885,140
28886,144
28887,170
28888,144
28889,120
28890,142
28891,132
28892,224
28893,260
28894,124
28895,132
28896,134
28897,150
28898,144
28899,136
28900,140
28901,180
28902,156
28903,134
28904,138
28905,136
28906,170
28907,124
28908,152
28909,178
28910,130
28911,210
28912,162
28913,180
28914,172
28915,134
28916,226
28917,120
28918,216
28919,138
28920,130
28921,144
28922,204
28923,224
28924,214
28925,138
28926,164
28927,140
28928,142
28929,200
28930,174
28931,138
28932,154
28933,138
28934,130
28935,136
28936,216
28937,150
28938,140
28939,130
28940,142
28941,148
28942,132
28943,130
28944,222
28945,152
28946,142
28947,126
28948,148
28949,142
28950,124
28951,146
28952,264
28953,192
28954,154
28955,144
28956,224
28957,132
28958,136
28959,190
28960,128
28961,182
28962,146
28963,152
28964,150
28965,200
28966,198
28967,130
28968,174
28969,206
28970,156
28971,176
28972,200
28973,180
28974,140
28975,130
28976,234
28977,138
28978,156
28979,136
28980,214
28981,146
28982,146
28983,130
28984,158
28985,164
28986,132
28987,144
28988,182
28989,162
28990,144
28991,168
28992,152
28993,130
28994,138
28995,166
28996,130
28997,142
28998,138
28999,192
29000,138
29001,140
29002,240
29003,106
29004,158
29005,142
29006,116
29007,138
29008,112
29009,134
29010,150
29011,136
29012,142
29013,128
29014,134
29015,158
29016,138
29017,158
29018,138
29019,144
29020,140
29021,144
29022,208
29023,204
29024,228
29025,138
29026,144
29027,140
29028,140
29029,162
29030,144
29031,172
29032,218
29033,142
29034,136
29035,132
29036,240
29037,190
29038,252
29039,124
29040,130
29041,182
29042,190
29043,138
29044,240
29045,140
29046,132
29047,150
29048,134
29049,200
29050,136
29051,220
29052,146
29053,180
29054,190
29055,150
29056,136
29057,146
29058,136
29059,166
29060,112
29061,134
29062,136
29063,214
29064,140
29065,166
29066,132
29067,130
29068,142
29069,198
29070,210
29071,138
29072,250
29073,140
29074,228
29075,148
29076,252
29077,204
29078,140
29079,218
29080,160
29081,186
29082,148
29083,130
29084,144
29085,138
29086,136
29087,138
29088,144
29089,136
29090,140
29091,156
29092,178
29093,140
29094,144
29095,168
29096,130
29097,128
29098,160
29099,142
29100,138
29101,128
29102,210
29103,136
29104,144
29105,196
29106,142
29107,138
29108,166
29109,136
29110,266
29111,156
29112,148
29113,128
29114,218
29115,198
29116,138
29117,136
29118,136
29119,156
29120,142
29121,190
29122,134
29123,142
29124,198
29125,150
29126,128
29127,144
29128,130
29129,158
29130,128
29131,234
29132,176
29133,150
29134,230
29135,208
29136,144
29137,202
29138,206
29139,142
29140,192
29141,132
29142,198
29143,142
29144,146
29145,130
29146,148
29147,142
29148,142
29149,150
29150,140
29151,178
29152,166
29153,208
29154,142
29155,226
29156,140
29157,136
29158,226
29159,138
29160,136
29161,132
29162,270
29163,218
29164,116
29165,106
29166,234
29167,142
29168,152
29169,152
29170,152
29171,182
29172,144
29173,166
29174,182
29175,154
29176,128
29177,138
29178,144
29179,204
29180,236
29181,274
29182,152
29183,172
29184,210
29185,182
29186,276
29187,192
29188,212
29189,138
29190,146
29191,140
29192,182
29193,128
29194,218
29195,172
29196,180
29197,182
29198,142
29199,138
29200,136
29201,166
29202,230
29203,130
29204,112
29205,140
29206,232
29207,260
29208,136
29209,250
29210,140
29211,194
29212,240
29213,152
29214,198
29215,228
29216,148
29217,208
29218,140
29219,142
29220,248
29221,210
29222,132
29223,134
29224,142
29225,234
29226,136
29227,128
29228,138
29229,140
29230,152
29231,142
29232,302
29233,134
29234,242
29235,216
29236,112
29237,140
29238,140
29239,184
29240,124
29241,132
29242,148
29243,188
29244,140
29245,142
29246,168
29247,144
29248,186
29249,206
29250,138
29251,132
29252,248
29253,290
29254,248
29255,138
29256,134
29257,176
29258,144
29259,140
29260,122
29261,136
29262,182
29263,122
29264,164
29265,220
29266,128
29267,134
29268,218
29269,144
29270,142
29271,144
29272,136
29273,124
