,score
11369,168
11370,198
11371,180
11372,200
11373,182
11374,176
11375,192
11376,232
11377,226
11378,248
11379,180
11380,150
11381,158
11382,156
11383,166
11384,176
11385,174
11386,338
11387,214
11388,198
11389,180
11390,152
11391,250
11392,150
11393,174
11394,164
11395,174
11396,156
11397,206
11398,174
11399,130
11400,166
11401,250
11402,156
11403,166
11404,214
11405,176
11406,160
11407,166
11408,344
11409,158
11410,196
11411,162
11412,182
11413,176
11414,176
11415,212
11416,150
11417,158
11418,162
11419,174
11420,166
11421,218
11422,270
11423,168
11424,232
11425,146
11426,156
11427,168
11428,170
11429,164
11430,168
11431,188
11432,138
11433,172
11434,296
11435,174
11436,276
11437,156
11438,226
11439,170
11440,244
11441,140
11442,168
11443,170
11444,218
11445,172
11446,160
11447,124
11448,230
11449,162
11450,152
11451,176
11452,336
11453,316
11454,230
11455,168
11456,200
11457,170
11458,148
11459,178
11460,146
11461,154
11462,174
11463,178
11464,142
11465,160
11466,120
11467,198
11468,164
11469,156
11470,266
11471,178
11472,340
11473,164
11474,162
11475,174
11476,162
11477,182
11478,148
11479,184
11480,158
11481,164
11482,176
11483,206
11484,162
11485,236
11486,232
11487,176
11488,242
11489,158
11490,196
11491,164
11492,168
11493,162
11494,190
11495,170
11496,154
11497,202
11498,346
11499,168
11500,180
11501,164
11502,152
11503,158
11504,142
11505,176
11506,158
11507,164
11508,332
11509,166
11510,156
11511,162
11512,166
11513,192
11514,80
11515,266
11516,144
11517,172
11518,166
11519,168
11520,156
11521,152
11522,164
11523,262
11524,160
11525,180
11526,174
11527,166
11528,166
11529,146
11530,240
11531,152
11532,194
11533,164
11534,150
11535,278
11536,162
11537,166
11538,144
11539,168
11540,162
11541,148
11542,164
11543,168
11544,162
11545,220
11546,174
11547,184
11548,174
11549,162
11550,198
11551,268
11552,176
11553,154
11554,158
11555,174
11556,178
11557,130
11558,208
11559,168
11560,158
11561,264
11562,164
11563,168
11564,318
11565,190
11566,178
11567,320
11568,196
11569,170
11570,158
11571,170
11572,176
11573,200
11574,254
11575,160
11576,158
11577,182
11578,180
11579,168
11580,170
11581,206
11582,274
11583,172
11584,170
11585,262
11586,174
11587,144
11588,210
11589,174
11590,246
11591,216
11592,178
11593,214
11594,184
11595,194
11596,216
11597,164
11598,178
11599,160
11600,156
11601,158
11602,180
11603,170
11604,168
11605,194
11606,256
11607,232
11608,222
11609,172
11610,198
11611,154
11612,166
11613,138
11614,154
11615,174
11616,144
11617,162
11618,172
11619,176
11620,232
11621,162
11622,244
11623,162
11624,160
11625,190
11626,158
11627,162
11628,158
11629,292
11630,158
11631,182
11632,170
11633,174
11634,210
11635,172
11636,224
11637,134
11638,168
11639,152
11640,208
11641,218
11642,168
11643,174
11644,172
11645,232
11646,262
11647,168
11648,168
11649,184
11650,194
11651,210
11652,178
11653,146
11654,254
11655,182
11656,174
11657,184
11658,160
11659,230
11660,168
11661,174
11662,180
11663,190
11664,220
11665,154
11666,154
11667,136
11668,166
11669,238
11670,226
11671,148
11672,146
11673,156
11674,138
11675,172
11676,264
11677,164
11678,158
11679,170
11680,180
11681,174
11682,174
11683,162
11684,234
11685,154
11686,302
11687,176
11688,164
11689,192
11690,160
11691,176
11692,220
11693,276
11694,162
11695,178
11696,144
11697,172
11698,178
11699,204
11700,160
11701,164
11702,228
11703,130
11704,170
11705,168
11706,220
11707,148
11708,160
11709,254
11710,218
11711,156
11712,158
11713,220
11714,172
11715,246
11716,154
11717,144
11718,166
11719,218
11720,156
11721,148
11722,224
11723,166
11724,174
11725,156
11726,150
11727,216
11728,142
11729,156
11730,192
11731,216
11732,154
11733,170
11734,166
11735,256
11736,220
11737,166
11738,232
11739,288
11740,156
11741,258
11742,288
11743,170
11744,340
11745,114
11746,174
11747,172
11748,180
11749,162
11750,198
11751,180
11752,180
11753,162
11754,148
11755,192
11756,170
11757,174
11758,198
11759,178
11760,232
11761,168
11762,160
11763,164
11764,164
11765,268
11766,290
11767,148
11768,160
11769,236
11770,292
11771,148
11772,264
11773,174
11774,162
11775,178
11776,172
11777,242
11778,126
11779,150
11780,246
11781,162
11782,168
11783,162
11784,168
11785,174
11786,228
11787,174
11788,136
11789,176
11790,230
11791,156
11792,172
11793,272
11794,208
11795,162
11796,144
11797,250
11798,202
11799,152
11800,166
11801,168
11802,182
11803,144
11804,180
11805,168
11806,274
11807,188
11808,142
11809,132
11810,166
11811,300
11812,236
11813,254
11814,158
11815,160
11816,226
11817,244
11818,172
11819,162
11820,176
11821,190
11822,170
11823,164
11824,166
11825,220
11826,224
11827,166
11828,150
11829,214
11830,244
11831,182
11832,172
11833,190
11834,178
11835,176
11836,140
11837,174
11838,164
11839,184
11840,168
11841,172
11842,280
11843,228
11844,158
11845,170
11846,216
11847,150
11848,142
11849,190
11850,164
11851,204
11852,216
11853,130
11854,282
11855,180
11856,158
11857,154
11858,158
11859,160
11860,100
11861,340
11862,344
11863,134
11864,302
11865,192
11866,232
11867,170
11868,228
11869,162
11870,294
11871,162
11872,176
11873,146
11874,172
11875,266
11876,286
11877,174
11878,164
11879,124
11880,148
11881,146
11882,140
11883,276
11884,152
11885,162
11886,130
11887,160
11888,284
11889,174
11890,158
11891,202
11892,238
11893,136
11894,240
11895,120
11896,214
11897,124
11898,214
11899,180
11900,166
11901,246
11902,162
11903,202
11904,350
11905,156
11906,186
11907,244
11908,182
11909,216
11910,174
11911,228
11912,158
11913,154
11914,194
11915,188
11916,154
11917,208
11918,152
11919,148
11920,196
11921,170
11922,158
11923,214
11924,138
11925,158
11926,136
11927,134
11928,288
11929,150
11930,166
11931,124
11932,220
11933,160
11934,136
11935,148
11936,148
11937,176
11938,80
11939,240
11940,232
11941,180
11942,220
11943,286
11944,162
11945,200
11946,166
11947,164
11948,162
11949,196
11950,306
11951,164
11952,300
11953,154
11954,186
11955,80
11956,136
11957,164
11958,164
11959,178
11960,168
11961,366
11962,158
11963,162
11964,160
11965,170
11966,186
11967,146
11968,168
11969,160
11970,176
11971,210
11972,186
11973,168
11974,170
11975,180
11976,160
11977,170
11978,218
11979,150
11980,154
11981,166
11982,194
11983,158
11984,164
11985,170
11986,158
11987,208
11988,154
11989,162
11990,272
11991,172
11992,180
11993,148
11994,308
11995,174
11996,164
11997,160
11998,172
11999,184
12000,194
12001,190
12002,250
12003,138
12004,178
12005,140
12006,338
12007,188
12008,212
12009,214
12010,216
12011,164
12012,162
12013,268
12014,168
12015,252
12016,172
12017,174
12018,180
12019,172
12020,172
12021,166
12022,158
12023,158
12024,178
12025,224
12026,164
12027,200
12028,234
12029,140
12030,170
12031,174
12032,162
12033,264
12034,150
12035,162
12036,212
12037,212
12038,166
12039,178
12040,170
12041,200
12042,156
12043,168
12044,202
12045,148
12046,186
12047,176
12048,164
12049,188
12050,134
12051,178
12052,166
12053,170
12054,174
12055,178
12056,186
12057,224
12058,178
12059,198
12060,322
12061,202
12062,202
12063,176
12064,122
12065,210
12066,144
12067,168
12068,218
12069,176
12070,168
12071,144
12072,208
12073,216
12074,220
12075,166
12076,160
12077,202
12078,182
12079,214
12080,204
12081,182
12082,162
12083,174
12084,168
12085,182
12086,160
12087,202
12088,168
12089,230
12090,156
12091,158
12092,154
12093,248
12094,206
12095,158
12096,164
12097,170
12098,184
12099,134
12100,202
12101,156
12102,266
12103,136
12104,178
12105,210
12106,232
12107,166
12108,246
12109,148
12110,154
12111,230
12112,168
12113,156
12114,294
12115,166
12116,134
12117,190
12118,186
12119,172
12120,156
12121,158
12122,142
12123,140
12124,152
12125,280
12126,164
12127,176
12128,166
12129,312
12130,170
12131,142
12132,168
12133,164
12134,174
12135,202
12136,176
12137,268
12138,166
12139,170
12140,220
12141,172
12142,202
12143,152
12144,168
12145,186
12146,156
12147,158
12148,164
12149,160
12150,242
12151,228
12152,176
12153,150
12154,168
12155,162
12156,152
12157,164
12158,184
12159,172
12160,160
12161,198
12162,156
12163,248
12164,124
12165,156
12166,152
12167,162
12168,276
12169,164
12170,160
12171,150
12172,230
12173,242
12174,170
12175,178
12176,168
12177,162
12178,146
12179,224
12180,308
12181,214
12182,156
12183,182
12184,172
12185,152
12186,164
12187,166
12188,260
12189,176
12190,144
12191,176
12192,160
12193,168
12194,168
12195,108
12196,192
12197,172
12198,220
12199,170
12200,200
12201,152
12202,172
12203,204
12204,166
12205,168
12206,256
12207,246
12208,158
12209,204
12210,128
12211,176
12212,164
12213,164
12214,164
12215,140
12216,156
12217,160
12218,284
12219,158
12220,140
12221,164
12222,150
12223,154
12224,178
12225,166
12226,180
12227,196
12228,264
12229,124
12230,166
12231,164
12232,354
12233,168
12234,154
12235,164
12236,156
12237,202
12238,252
12239,178
12240,174
12241,144
12242,120
12243,160
12244,168
12245,176
12246,156
12247,244
12248,258
12249,180
12250,146
12251,180
12252,146
12253,188
12254,210
12255,168
12256,162
12257,248
12258,176
12259,228
12260,160
12261,142
12262,186
12263,234
12264,162
12265,228
12266,154
12267,176
12268,262
12269,232
12270,212
12271,166
12272,176
12273,164
12274,152
12275,230
12276,156
12277,154
12278,174
12279,170
12280,128
12281,170
12282,174
12283,220
12284,180
12285,220
12286,162
12287,176
12288,170
12289,228
12290,298
12291,180
12292,142
12293,156
12294,206
12295,170
12296,262
12297,242
12298,168
12299,202
12300,152
12301,166
12302,170
12303,176
12304,166
12305,172
12306,272
12307,152
12308,148
12309,166
12310,176
12311,238
12312,214
12313,166
12314,142
12315,176
12316,168
12317,236
12318,182
12319,222
12320,162
12321,174
12322,158
12323,160
12324,170
12325,150
12326,224
12327,206
12328,156
12329,154
12330,162
12331,154
12332,216
12333,140
12334,164
12335,170
12336,184
12337,168
12338,160
12339,142
12340,178
12341,184
12342,170
12343,160
12344,180
12345,164
12346,112
12347,206
12348,174
12349,152
12350,160
12351,212
12352,174
12353,208
12354,194
12355,166
12356,174
12357,244
12358,174
12359,144
12360,156
12361,178
12362,214
12363,278
12364,164
12365,320
12366,242
12367,168
12368,152
12369,170
12370,196
12371,210
12372,160
12373,240
12374,220
12375,286
12376,232
12377,140
12378,252
12379,204
12380,250
12381,166
12382,166
12383,170
12384,226
12385,170
12386,170
12387,292
12388,196
12389,266
12390,168
12391,192
12392,160
12393,172
12394,158
12395,158
12396,156
12397,206
12398,262
12399,168
12400,212
12401,180
12402,170
12403,176
12404,152
12405,158
12406,192
12407,168
12408,190
12409,154
12410,148
12411,178
12412,278
12413,164
12414,236
12415,208
12416,162
12417,172
12418,164
12419,166
12420,124
12421,182
12422,162
12423,158
12424,164
12425,178
12426,136
12427,130
12428,214
12429,182
12430,120
12431,216
12432,130
12433,166
12434,170
12435,160
12436,166
12437,140
12438,238
12439,166
12440,222
12441,258
12442,220
12443,156
12444,172
12445,180
12446,156
12447,214
12448,150
12449,152
12450,246
12451,194
12452,188
12453,266
12454,180
12455,158
12456,352
12457,150
12458,166
12459,200
12460,134
12461,190
12462,220
12463,162
12464,164
12465,162
12466,158
12467,166
12468,244
12469,164
12470,176
12471,154
12472,306
12473,176
12474,230
12475,160
12476,156
12477,136
12478,176
12479,166
12480,166
12481,294
12482,142
12483,206
12484,276
12485,220
12486,298
12487,200
12488,206
12489,162
12490,132
12491,154
12492,168
12493,162
12494,214
12495,160
12496,152
12497,152
12498,152
12499,216
12500,164
12501,156
12502,156
12503,146
12504,168
12505,136
12506,176
12507,164
12508,130
12509,206
12510,214
12511,156
12512,232
12513,156
12514,154
12515,142
12516,160
12517,166
12518,166
12519,132
12520,298
12521,162
12522,168
12523,288
12524,212
12525,172
12526,188
12527,200
12528,238
12529,172
12530,176
12531,172
12532,166
12533,162
12534,174
12535,202
12536,232
12537,178
12538,216
12539,146
12540,158
12541,206
12542,266
12543,236
12544,148
12545,166
12546,180
12547,156
12548,148
12549,268
12550,168
12551,126
12552,178
12553,172
12554,186
12555,184
12556,146
12557,146
12558,172
12559,176
12560,150
12561,188
12562,150
12563,158
12564,204
12565,166
12566,258
12567,160
12568,226
12569,154
12570,160
12571,146
12572,172
12573,240
12574,164
12575,170
12576,176
12577,174
12578,170
12579,170
12580,156
12581,180
12582,160
12583,178
12584,126
12585,152
12586,142
12587,176
12588,160
12589,172
12590,164
12591,168
12592,166
12593,170
12594,158
12595,188
12596,298
12597,146
12598,222
12599,164
12600,234
12601,170
12602,182
12603,158
12604,210
12605,234
12606,254
12607,164
12608,216
12609,158
12610,190
12611,148
12612,130
12613,288
12614,204
12615,288
12616,158
12617,142
12618,172
12619,260
12620,202
12621,218
12622,154
12623,170
12624,164
12625,136
12626,236
12627,158
12628,164
12629,156
12630,164
12631,168
12632,216
12633,152
12634,164
12635,140
12636,166
12637,198
12638,138
12639,180
12640,236
12641,290
12642,358
12643,154
12644,200
12645,234
12646,160
12647,168
12648,152
12649,170
12650,164
12651,306
12652,178
12653,148
12654,160
12655,234
12656,222
12657,160
12658,152
12659,170
12660,158
12661,220
12662,174
12663,168
12664,154
12665,222
12666,152
12667,166
12668,228
12669,144
12670,172
12671,220
12672,180
12673,224
12674,256
12675,278
12676,244
12677,172
12678,164
12679,166
12680,272
12681,220
12682,254
12683,164
12684,164
12685,142
12686,202
12687,156
12688,144
12689,250
12690,154
12691,150
12692,136
12693,198
12694,206
12695,158
12696,160
12697,194
12698,140
12699,184
12700,164
12701,320
12702,262
12703,292
12704,176
12705,144
12706,166
12707,158
12708,234
12709,136
12710,166
12711,288
12712,168
12713,214
12714,206
12715,182
12716,172
12717,160
12718,160
12719,180
12720,198
12721,188
12722,248
12723,170
12724,318
12725,202
12726,160
12727,182
12728,244
12729,184
12730,226
12731,144
12732,256
12733,252
12734,216
12735,258
12736,146
12737,216
12738,192
12739,160
12740,236
12741,324
12742,224
12743,168
12744,156
12745,148
12746,262
12747,178
12748,234
12749,152
12750,154
12751,154
12752,170
12753,148
12754,216
12755,168
12756,164
12757,172
12758,132
12759,158
12760,156
12761,164
12762,206
12763,176
12764,260
12765,190
12766,162
12767,152
12768,132
12769,160
12770,200
12771,312
12772,170
12773,268
12774,174
12775,162
12776,162
12777,126
12778,212
12779,304
12780,168
12781,134
12782,156
12783,166
12784,164
12785,232
12786,164
12787,164
12788,236
12789,204
12790,222
12791,166
12792,246
12793,152
12794,128
12795,166
12796,174
12797,224
12798,208
12799,222
12800,162
12801,176
12802,208
12803,154
12804,208
12805,162
12806,136
12807,302
12808,164
12809,166
12810,154
12811,156
12812,138
12813,148
12814,152
12815,144
12816,286
12817,134
12818,338
12819,150
12820,140
12821,262
12822,170
12823,152
12824,128
12825,272
12826,142
12827,168
12828,152
12829,202
12830,142
12831,158
12832,186
12833,210
12834,148
12835,182
12836,122
12837,232
12838,158
12839,178
12840,232
12841,172
12842,182
12843,138
12844,156
12845,220
12846,166
12847,198
12848,248
12849,160
12850,168
12851,152
12852,304
12853,154
12854,174
12855,260
12856,354
12857,168
12858,162
12859,160
12860,172
12861,204
12862,200
12863,156
12864,172
12865,182
12866,148
12867,328
12868,272
12869,170
12870,164
12871,144
12872,160
12873,174
12874,146
12875,174
12876,164
12877,280
12878,174
12879,154
12880,256
12881,144
12882,158
12883,150
12884,150
12885,164
12886,172
12887,170
12888,154
12889,264
12890,162
12891,146
12892,218
12893,148
12894,182
12895,152
12896,118
12897,172
12898,154
12899,176
12900,160
12901,174
12902,156
12903,170
12904,170
12905,180
12906,170
12907,168
12908,182
12909,198
12910,204
12911,150
12912,362
12913,182
12914,298
12915,126
12916,154
12917,168
12918,266
12919,206
12920,164
12921,160
12922,186
12923,160
12924,162
12925,146
12926,174
12927,166
12928,218
12929,150
12930,138
12931,198
12932,324
12933,152
12934,160
12935,306
12936,156
12937,220
12938,248
12939,160
12940,132
12941,152
12942,248
12943,218
12944,156
12945,160
12946,168
12947,166
12948,262
12949,172
12950,152
12951,202
12952,230
12953,144
12954,132
12955,172
12956,142
12957,166
12958,316
12959,152
12960,326
12961,270
12962,162
12963,282
12964,246
12965,166
12966,138
12967,242
12968,178
12969,168
12970,290
12971,150
12972,150
12973,190
12974,146
12975,224
12976,134
12977,234
12978,166
12979,228
12980,234
12981,150
12982,144
12983,160
12984,128
12985,150
12986,214
12987,238
12988,214
12989,158
12990,186
12991,174
12992,178
12993,152
12994,244
12995,172
12996,216
12997,300
12998,218
12999,162
13000,164
13001,202
13002,134
13003,152
13004,168
13005,202
13006,182
13007,158
13008,198
13009,142
13010,164
13011,158
13012,142
13013,164
13014,176
13015,154
13016,132
13017,144
13018,146
13019,316
13020,178
13021,208
13022,176
13023,174
13024,236
13025,364
13026,136
13027,166
13028,206
13029,226
13030,166
13031,214
13032,374
13033,160
13034,172
13035,190
13036,216
13037,164
13038,166
13039,160
13040,140
13041,156
13042,144
13043,134
13044,152
13045,152
13046,158
13047,146
13048,228
13049,150
13050,166
13051,174
13052,206
13053,128
13054,162
13055,134
13056,156
13057,186
13058,158
13059,130
13060,240
13061,172
13062,168
13063,316
13064,158
13065,168
13066,246
13067,184
13068,152
13069,166
13070,156
13071,166
13072,208
13073,154
13074,206
13075,156
13076,264
13077,128
13078,146
13079,236
13080,198
13081,156
13082,140
13083,216
13084,168
13085,274
13086,156
13087,170
13088,174
13089,184
13090,306
13091,174
13092,156
13093,194
13094,136
13095,266
13096,166
13097,270
13098,150
13099,192
13100,164
13101,166
13102,240
13103,186
13104,200
13105,126
13106,208
13107,164
13108,204
13109,232
13110,158
13111,176
13112,178
13113,128
13114,148
13115,266
13116,166
13117,186
13118,154
13119,182
13120,136
13121,164
13122,162
13123,150
13124,146
13125,144
13126,174
13127,166
13128,158
13129,142
13130,238
13131,170
13132,146
13133,166
13134,152
13135,152
13136,166
13137,250
13138,152
13139,148
13140,136
13141,156
13142,168
13143,160
13144,150
13145,150
13146,224
13147,156
13148,122
13149,200
13150,238
13151,212
13152,264
13153,156
13154,146
13155,156
13156,178
13157,146
13158,178
13159,152
13160,164
13161,174
13162,152
13163,260
13164,162
13165,158
13166,282
13167,150
13168,152
13169,144
13170,190
13171,192
13172,174
13173,180
13174,164
13175,226
13176,222
13177,294
13178,294
13179,168
13180,184
13181,218
13182,142
13183,206
13184,150
13185,174
13186,146
13187,154
13188,172
13189,262
13190,142
13191,340
13192,124
13193,160
13194,258
13195,174
13196,158
13197,134
13198,168
13199,164
13200,164
13201,202
13202,174
13203,192
13204,200
13205,150
13206,164
13207,256
13208,118
13209,160
13210,256
13211,154
13212,202
13213,328
