,score
2942,182
2943,222
2944,260
2945,140
2946,160
2947,196
2948,160
2949,190
2950,206
2951,160
2952,222
2953,202
2954,184
2955,208
2956,260
2957,184
2958,160
2959,160
2960,266
2961,204
2962,256
2963,160
2964,182
2965,272
2966,222
2967,120
2968,120
2969,160
2970,224
2971,242
2972,372
2973,206
2974,234
2975,140
2976,200
2977,208
2978,230
2979,228
2980,262
2981,194
2982,182
2983,236
2984,250
2985,180
2986,208
2987,160
2988,218
2989,200
2990,160
2991,240
2992,160
2993,210
2994,218
2995,218
2996,214
2997,216
2998,160
2999,160
3000,180
3001,192
3002,196
3003,202
3004,160
3005,194
3006,188
3007,216
3008,248
3009,140
3010,220
3011,220
3012,246
3013,186
3014,200
3015,210
3016,120
3017,160
3018,180
3019,200
3020,366
3021,218
3022,184
3023,232
3024,228
3025,100
3026,210
3027,140
3028,280
3029,212
3030,194
3031,160
3032,202
3033,160
3034,160
3035,160
3036,222
3037,206
3038,236
3039,250
3040,200
3041,228
3042,210
3043,160
3044,268
3045,288
3046,200
3047,202
3048,160
3049,160
3050,140
3051,216
3052,196
3053,204
3054,120
3055,160
3056,224
3057,204
3058,160
3059,140
3060,240
3061,240
3062,230
3063,212
3064,160
3065,188
3066,238
3067,206
3068,120
3069,208
3070,160
3071,160
3072,194
3073,192
3074,200
3075,160
3076,196
3077,218
3078,140
3079,228
3080,218
3081,160
3082,198
3083,206
3084,160
3085,140
3086,212
3087,160
3088,210
3089,160
3090,282
3091,200
3092,100
3093,220
3094,242
3095,218
3096,212
3097,242
3098,248
3099,218
3100,160
3101,204
3102,160
3103,202
3104,214
3105,160
3106,224
3107,224
3108,180
3109,210
3110,100
3111,210
3112,276
3113,220
3114,188
3115,180
3116,236
3117,120
3118,250
3119,222
3120,180
3121,264
3122,218
3123,232
3124,160
3125,216
3126,220
3127,218
3128,224
3129,206
3130,222
3131,160
3132,60
3133,200
3134,160
3135,224
3136,242
3137,214
3138,140
3139,160
3140,222
3141,218
3142,224
3143,228
3144,218
3145,220
3146,200
3147,230
3148,228
3149,196
3150,222
3151,182
3152,160
3153,224
3154,216
3155,140
3156,182
3157,120
3158,160
3159,382
3160,246
3161,220
3162,234
3163,194
3164,296
3165,214
3166,160
3167,214
3168,180
3169,230
3170,208
3171,120
3172,214
3173,160
3174,140
3175,214
3176,60
3177,208
3178,160
3179,372
3180,200
3181,196
3182,222
3183,212
3184,244
3185,204
3186,190
3187,226
3188,202
3189,160
3190,316
3191,140
3192,120
3193,238
3194,200
3195,240
3196,208
3197,140
3198,198
3199,204
3200,196
3201,216
3202,202
3203,240
3204,208
3205,192
3206,200
3207,160
3208,192
3209,192
3210,160
3211,160
3212,210
3213,140
3214,100
3215,238
3216,200
3217,238
3218,140
3219,100
3220,222
3221,228
3222,212
3223,220
3224,228
3225,206
3226,276
3227,218
3228,196
3229,160
3230,222
3231,192
3232,198
3233,228
3234,160
3235,160
3236,200
3237,236
3238,190
3239,180
3240,186
3241,214
3242,196
3243,180
3244,160
3245,212
3246,140
3247,196
3248,216
3249,160
3250,224
3251,202
3252,200
3253,236
3254,222
3255,212
3256,160
3257,198
3258,226
3259,226
3260,222
3261,180
3262,160
3263,180
3264,228
3265,222
3266,180
3267,232
3268,120
3269,140
3270,200
3271,160
3272,190
3273,198
3274,160
3275,224
3276,196
3277,160
3278,210
3279,186
3280,202
3281,160
3282,208
3283,212
3284,204
3285,202
3286,202
3287,140
3288,206
3289,222
3290,234
3291,228
3292,200
3293,224
3294,140
3295,210
3296,186
3297,222
3298,236
3299,120
3300,180
3301,242
3302,214
3303,194
3304,208
3305,140
3306,208
3307,222
3308,222
3309,196
3310,264
3311,160
3312,140
3313,160
3314,214
3315,140
3316,160
3317,140
3318,160
3319,160
3320,232
3321,180
3322,202
3323,216
3324,288
3325,236
3326,190
3327,300
3328,218
3329,188
3330,232
3331,248
3332,160
3333,140
3334,196
3335,200
3336,250
3337,230
3338,254
3339,220
3340,238
3341,228
3342,212
3343,180
3344,180
3345,232
3346,188
3347,160
3348,228
3349,250
3350,120
3351,232
3352,188
3353,202
3354,190
3355,80
3356,140
3357,220
3358,188
3359,180
3360,198
3361,216
3362,160
3363,160
3364,160
3365,160
3366,198
3367,208
3368,222
3369,222
3370,120
3371,200
3372,196
3373,194
3374,200
3375,220
3376,224
3377,196
3378,192
3379,262
3380,160
3381,192
3382,308
3383,210
3384,160
3385,160
3386,160
3387,160
3388,140
3389,160
3390,200
3391,160
3392,182
3393,196
3394,310
3395,200
3396,214
3397,210
3398,160
3399,212
3400,236
3401,190
3402,196
3403,220
3404,140
3405,204
3406,184
3407,160
3408,192
3409,230
3410,160
3411,286
3412,216
3413,324
3414,224
3415,240
3416,230
3417,282
3418,192
3419,202
3420,252
3421,226
3422,200
3423,202
3424,200
3425,218
3426,186
3427,206
3428,220
3429,306
3430,232
3431,192
3432,234
3433,160
3434,212
3435,254
3436,160
3437,140
3438,250
3439,204
3440,140
3441,202
3442,222
3443,218
3444,240
3445,120
3446,242
3447,250
3448,232
3449,222
3450,160
3451,248
3452,186
3453,260
3454,196
3455,210
3456,140
3457,200
3458,226
3459,120
3460,182
3461,200
3462,198
3463,280
3464,246
3465,160
3466,186
3467,214
3468,270
3469,180
3470,206
3471,234
3472,306
3473,242
3474,210
3475,160
3476,212
3477,180
3478,240
3479,232
3480,190
3481,218
3482,244
3483,160
3484,196
3485,180
3486,244
3487,218
3488,224
3489,208
3490,210
3491,120
3492,236
3493,214
3494,140
3495,182
3496,226
3497,192
3498,196
3499,192
3500,232
3501,182
3502,192
3503,214
3504,268
3505,274
3506,360
3507,140
3508,232
3509,182
3510,204
3511,320
3512,232
3513,160
3514,200
3515,202
3516,188
3517,160
3518,226
3519,316
3520,188
3521,184
3522,160
3523,160
3524,214
3525,212
3526,204
3527,202
3528,160
3529,194
3530,160
3531,192
3532,296
3533,184
3534,120
3535,190
3536,244
3537,214
3538,208
3539,194
3540,226
3541,278
3542,184
3543,160
3544,298
3545,222
3546,216
3547,196
3548,140
3549,286
3550,218
3551,100
3552,202
3553,180
3554,222
3555,190
3556,260
3557,208
3558,180
3559,310
3560,180
3561,204
3562,140
3563,218
3564,160
3565,218
3566,208
3567,238
3568,160
3569,224
3570,218
3571,232
3572,268
3573,290
3574,216
3575,202
3576,390
3577,208
3578,120
3579,252
3580,220
3581,200
3582,212
3583,194
3584,196
3585,120
3586,214
3587,224
3588,220
3589,192
3590,212
3591,192
3592,214
3593,160
3594,192
3595,182
3596,220
3597,208
3598,212
3599,212
3600,140
3601,160
3602,214
3603,160
3604,306
3605,204
3606,214
3607,202
3608,194
3609,222
3610,200
3611,160
3612,218
3613,194
3614,218
3615,288
3616,160
3617,216
3618,262
3619,240
3620,220
3621,160
3622,236
3623,212
3624,160
3625,212
3626,140
3627,198
3628,220
3629,226
3630,120
3631,190
3632,230
3633,264
3634,204
3635,160
3636,234
3637,268
3638,228
3639,160
3640,216
3641,272
3642,200
3643,340
3644,198
3645,196
3646,190
3647,210
3648,120
3649,160
3650,198
3651,232
3652,212
3653,204
3654,250
3655,160
3656,140
3657,214
3658,160
3659,200
3660,230
3661,182
3662,200
3663,192
3664,200
3665,264
3666,160
3667,254
3668,184
3669,304
3670,246
3671,206
3672,204
3673,210
3674,160
3675,220
3676,266
3677,200
3678,208
3679,228
3680,140
3681,372
3682,160
3683,180
3684,234
3685,216
3686,160
3687,120
3688,120
3689,160
3690,220
3691,204
3692,214
3693,186
3694,188
3695,196
3696,186
3697,210
3698,258
3699,200
3700,234
3701,212
3702,160
3703,180
3704,208
3705,226
3706,234
3707,198
3708,230
3709,216
3710,214
3711,242
3712,160
3713,300
3714,180
3715,310
3716,200
3717,202
3718,200
3719,140
3720,228
3721,160
3722,240
3723,160
3724,140
3725,220
3726,160
3727,212
3728,140
3729,186
3730,160
3731,218
3732,120
3733,232
3734,214
3735,194
3736,234
3737,202
3738,290
3739,198
3740,188
3741,204
3742,200
3743,224
3744,192
3745,160
3746,212
3747,200
3748,160
3749,200
3750,160
3751,180
3752,210
3753,160
3754,140
3755,240
3756,160
3757,218
3758,100
3759,218
3760,206
3761,188
3762,160
3763,240
3764,120
3765,160
3766,160
3767,222
3768,192
3769,190
3770,184
3771,198
3772,120
3773,160
3774,160
3775,274
3776,160
3777,210
3778,284
3779,180
3780,220
3781,214
3782,210
3783,308
3784,194
3785,214
3786,240
3787,186
3788,218
3789,240
3790,190
3791,294
3792,160
3793,140
3794,160
3795,120
3796,204
3797,224
3798,160
3799,234
3800,320
3801,222
3802,228
3803,160
3804,140
3805,188
3806,206
3807,140
3808,180
3809,160
3810,160
3811,120
3812,214
3813,160
3814,220
3815,228
3816,186
3817,220
3818,160
3819,234
3820,192
3821,160
3822,120
3823,220
3824,160
3825,196
3826,212
3827,228
3828,212
3829,250
3830,160
3831,236
3832,160
3833,160
3834,160
3835,214
3836,236
3837,214
3838,232
3839,238
3840,216
3841,262
3842,228
3843,140
3844,296
3845,160
3846,180
3847,140
3848,200
3849,202
3850,202
3851,212
3852,258
3853,194
3854,200
3855,224
3856,208
3857,234
3858,180
3859,276
3860,200
3861,140
3862,184
3863,160
3864,238
3865,230
3866,250
3867,192
3868,192
3869,160
3870,264
3871,202
3872,198
3873,234
3874,210
3875,140
3876,160
3877,214
3878,160
3879,230
3880,224
3881,218
3882,208
3883,200
3884,160
3885,228
3886,214
3887,120
3888,140
3889,228
3890,290
3891,188
3892,190
3893,120
3894,238
3895,160
3896,222
3897,230
3898,194
3899,160
3900,206
3901,214
3902,160
3903,222
3904,200
3905,242
3906,160
3907,214
3908,198
3909,260
3910,202
3911,180
3912,222
3913,194
3914,212
3915,160
3916,160
3917,202
3918,160
3919,160
3920,220
3921,140
3922,232
3923,196
3924,222
3925,278
3926,190
3927,228
3928,224
3929,200
3930,214
3931,240
3932,262
3933,232
3934,224
3935,200
3936,190
3937,238
3938,228
3939,274
3940,234
3941,204
3942,230
3943,236
3944,218
3945,188
3946,200
3947,190
3948,218
3949,230
3950,224
3951,212
3952,194
3953,140
3954,212
3955,200
3956,226
3957,238
3958,240
3959,160
3960,160
3961,140
3962,208
3963,210
3964,236
3965,140
3966,230
3967,228
3968,140
3969,202
3970,160
3971,240
3972,236
3973,140
3974,210
3975,182
3976,160
3977,258
3978,198
3979,204
3980,202
3981,272
3982,240
3983,184
3984,224
3985,160
3986,212
3987,220
3988,210
3989,218
3990,196
3991,196
3992,180
3993,186
3994,226
3995,214
3996,160
3997,140
3998,228
3999,206
4000,160
4001,250
4002,356
4003,240
4004,292
4005,160
4006,194
4007,200
4008,218
4009,210
4010,192
4011,196
4012,212
4013,200
4014,160
4015,182
4016,214
4017,120
4018,208
4019,218
4020,250
4021,218
4022,232
4023,216
4024,280
4025,268
4026,290
4027,160
4028,194
4029,216
4030,212
4031,190
4032,198
4033,160
4034,198
4035,160
4036,160
4037,196
4038,140
4039,228
4040,210
4041,188
4042,194
4043,184
4044,180
4045,186
4046,196
4047,220
4048,238
4049,202
4050,232
4051,204
4052,216
4053,228
4054,216
4055,248
4056,252
4057,190
4058,198
4059,202
4060,240
4061,438
4062,234
4063,220
4064,160
4065,218
4066,160
4067,190
4068,202
4069,200
4070,226
4071,222
4072,198
4073,202
4074,192
4075,236
4076,214
4077,400
4078,270
4079,210
4080,100
4081,222
4082,208
4083,230
4084,208
4085,192
4086,208
4087,160
4088,220
4089,236
4090,222
4091,214
4092,228
4093,228
4094,140
4095,184
4096,280
4097,160
4098,214
4099,204
4100,208
4101,212
4102,182
4103,204
4104,226
4105,180
4106,250
4107,160
4108,194
4109,310
4110,230
4111,188
4112,202
4113,160
4114,186
4115,186
4116,220
4117,218
4118,200
4119,198
4120,218
4121,180
4122,188
4123,210
4124,210
4125,100
4126,318
4127,188
4128,244
4129,186
4130,212
4131,120
4132,220
4133,160
4134,194
4135,184
4136,230
4137,284
4138,218
4139,182
4140,208
4141,182
4142,200
4143,206
4144,192
4145,208
4146,200
4147,238
4148,192
4149,200
4150,160
4151,214
4152,216
4153,226
4154,194
4155,160
4156,186
4157,204
4158,160
4159,184
4160,244
4161,232
4162,190
4163,200
4164,224
4165,344
4166,210
4167,234
4168,160
4169,100
4170,292
4171,260
4172,200
4173,206
4174,226
4175,140
4176,196
4177,186
4178,228
4179,160
4180,212
4181,344
4182,160
4183,182
4184,224
4185,204
4186,244
4187,188
4188,160
4189,234
4190,160
4191,232
4192,216
4193,224
4194,160
4195,160
4196,270
4197,188
4198,236
4199,160
4200,188
4201,160
4202,180
4203,200
4204,262
4205,208
4206,266
4207,220
4208,220
4209,140
4210,230
4211,208
4212,398
4213,198
4214,212
4215,160
4216,160
4217,206
4218,202
4219,228
4220,200
4221,160
4222,208
4223,196
4224,280
4225,200
4226,204
4227,222
4228,236
4229,206
4230,196
4231,160
4232,246
4233,120
4234,160
4235,188
4236,140
4237,204
4238,224
4239,194
4240,264
4241,140
4242,188
4243,120
4244,198
4245,200
4246,204
4247,208
4248,160
4249,238
4250,274
4251,140
4252,160
4253,226
4254,120
4255,188
4256,204
4257,204
4258,230
4259,202
4260,212
4261,230
4262,208
4263,208
4264,182
4265,224
4266,206
4267,300
4268,314
4269,140
4270,224
4271,284
4272,212
4273,202
4274,226
4275,258
4276,160
4277,240
4278,370
4279,196
4280,224
4281,218
4282,218
4283,224
4284,198
4285,160
4286,242
4287,230
4288,208
4289,240
4290,140
4291,140
4292,242
4293,140
4294,242
4295,190
4296,206
4297,280
4298,222
4299,160
4300,192
4301,188
4302,160
4303,160
4304,220
4305,200
4306,244
4307,160
4308,206
4309,160
4310,192
4311,160
4312,232
4313,206
4314,140
4315,140
4316,160
4317,274
4318,160
4319,186
4320,226
4321,218
4322,160
4323,230
4324,198
4325,200
4326,228
4327,198
4328,230
4329,210
4330,238
4331,206
4332,160
4333,220
4334,202
4335,140
4336,280
4337,140
4338,196
4339,212
4340,194
4341,276
4342,160
4343,238
4344,466
4345,160
4346,216
4347,140
4348,160
4349,218
4350,226
4351,192
4352,216
4353,160
4354,382
4355,244
4356,236
4357,204
4358,218
4359,198
4360,140
4361,226
4362,160
4363,182
4364,220
4365,218
4366,238
4367,140
4368,226
4369,216
4370,120
4371,220
4372,232
4373,232
4374,236
4375,160
4376,218
4377,184
4378,208
4379,228
4380,226
4381,228
4382,214
4383,218
4384,208
4385,204
4386,200
4387,160
4388,120
4389,186
4390,184
4391,180
4392,140
4393,218
4394,222
4395,190
4396,202
4397,200
4398,298
4399,192
4400,228
4401,220
4402,160
4403,160
4404,194
4405,204
4406,186
4407,216
4408,186
4409,230
4410,212
4411,196
4412,214
4413,208
4414,160
4415,244
4416,214
4417,210
4418,218
4419,208
4420,160
4421,220
4422,182
4423,210
4424,242
4425,160
4426,184
4427,192
4428,236
4429,230
4430,234
4431,202
4432,202
4433,180
4434,188
4435,226
4436,160
4437,214
4438,190
4439,222
4440,220
4441,206
4442,234
4443,230
4444,120
4445,218
4446,180
4447,202
4448,204
4449,160
4450,184
4451,160
4452,206
4453,220
4454,214
4455,212
4456,216
4457,202
4458,222
4459,230
4460,160
4461,208
4462,40
4463,194
4464,218
4465,210
4466,198
4467,232
4468,160
4469,190
4470,262
4471,244
4472,214
4473,160
4474,206
4475,180
4476,180
4477,210
4478,200
4479,212
4480,200
4481,232
4482,140
4483,160
4484,160
4485,220
4486,218
4487,200
4488,216
4489,160
4490,160
4491,232
4492,160
4493,208
4494,226
4495,160
4496,202
4497,232
4498,272
4499,180
4500,160
4501,200
4502,184
4503,214
4504,182
4505,192
4506,192
4507,206
4508,206
4509,222
4510,190
4511,218
4512,260
4513,206
4514,200
4515,160
4516,230
4517,360
4518,210
4519,232
4520,212
4521,200
4522,242
4523,190
4524,194
4525,226
4526,160
4527,222
4528,226
4529,194
4530,200
4531,218
4532,160
4533,198
4534,212
4535,194
4536,182
4537,216
4538,216
4539,160
4540,212
4541,160
4542,190
4543,240
4544,226
4545,160
4546,218
4547,276
4548,220
4549,160
4550,230
4551,140
4552,262
4553,160
4554,200
4555,224
4556,230
4557,180
4558,200
4559,180
4560,362
4561,220
4562,284
4563,220
4564,190
4565,228
4566,220
4567,194
4568,226
4569,210
4570,216
4571,160
4572,214
4573,212
4574,196
4575,198
4576,140
4577,222
4578,190
4579,256
4580,214
4581,250
4582,196
4583,194
4584,140
4585,184
4586,224
4587,160
4588,140
4589,210
4590,120
4591,264
4592,160
4593,202
4594,218
4595,160
4596,220
4597,200
4598,160
4599,188
4600,252
4601,198
4602,302
4603,204
4604,204
4605,184
4606,252
4607,216
4608,160
4609,192
4610,200
4611,196
4612,198
4613,286
4614,222
4615,160
4616,234
4617,222
4618,208
4619,220
4620,160
4621,218
4622,230
4623,160
4624,160
4625,224
4626,208
4627,198
4628,196
4629,180
4630,206
4631,208
4632,202
4633,214
4634,216
4635,284
4636,202
4637,224
4638,198
4639,260
4640,294
4641,190
4642,188
4643,200
4644,480
4645,160
4646,198
4647,228
4648,228
4649,210
4650,160
4651,252
4652,244
4653,212
4654,140
4655,140
4656,222
4657,238
4658,210
4659,214
4660,208
4661,204
4662,120
4663,214
4664,160
4665,228
4666,202
4667,296
4668,212
4669,216
4670,204
4671,218
4672,212
4673,202
4674,196
4675,218
4676,160
4677,204
4678,212
4679,190
4680,186
4681,212
4682,186
4683,214
4684,200
4685,208
4686,192
4687,200
4688,216
4689,262
4690,210
4691,160
4692,220
4693,186
4694,202
4695,140
4696,140
4697,220
4698,190
4699,252
4700,184
4701,196
4702,224
4703,210
4704,244
4705,220
4706,216
4707,212
4708,160
4709,268
4710,188
4711,120
4712,236
4713,198
4714,204
4715,236
4716,140
4717,202
4718,186
4719,184
4720,234
4721,160
4722,202
4723,206
4724,190
4725,200
4726,160
4727,228
4728,258
4729,196
4730,194
4731,210
4732,194
4733,250
4734,228
4735,214
4736,220
4737,140
4738,238
4739,240
4740,238
4741,194
4742,214
4743,182
4744,202
4745,226
4746,200
4747,218
4748,198
4749,236
4750,296
4751,140
4752,222
4753,160
4754,100
4755,192
4756,160
4757,214
4758,260
4759,188
4760,206
4761,140
4762,356
4763,222
4764,160
4765,212
4766,140
4767,238
4768,220
4769,208
4770,216
4771,232
4772,206
4773,218
4774,192
4775,160
4776,280
4777,210
4778,190
4779,206
4780,160
4781,238
4782,262
4783,246
4784,212
4785,218
4786,204
4787,228
4788,202
4789,224
4790,160
4791,186
4792,160
4793,120
4794,206
4795,208
4796,244
4797,278
4798,222
4799,160
4800,448
4801,212
4802,216
4803,184
4804,218
4805,160
4806,242
4807,226
4808,222
4809,140
4810,188
4811,192
4812,250
4813,160
4814,212
4815,200
4816,194
4817,228
4818,180
4819,220
4820,248
4821,218
4822,220
4823,160
4824,160
4825,250
4826,224
4827,280
4828,224
4829,228
4830,234
4831,220
4832,202
4833,208
4834,202
4835,216
4836,220
4837,208
4838,140
4839,224
4840,234
4841,212
4842,188
4843,240
4844,160
4845,338
4846,308
4847,260
4848,204
4849,160
4850,206
4851,236
4852,212
4853,212
4854,218
4855,208
4856,234
4857,160
4858,200
4859,246
4860,218
4861,210
4862,160
4863,218
4864,218
4865,192
4866,236
4867,298
4868,198
4869,200
4870,226
4871,226
4872,218
4873,230
4874,266
4875,236
4876,210
4877,200
4878,210
4879,140
4880,188
4881,326
4882,194
4883,160
4884,184
4885,212
4886,346
4887,180
4888,228
4889,224
4890,206
4891,160
4892,208
4893,140
4894,140
4895,208
4896,204
4897,228
4898,216
4899,266
4900,206
4901,200
4902,226
4903,198
4904,188
4905,190
4906,204
4907,180
4908,192
4909,206
4910,220
4911,202
4912,200
4913,180
4914,140
4915,274
4916,208
4917,226
4918,202
4919,224
4920,222
4921,180
4922,200
4923,228
4924,210
4925,226
4926,306
4927,204
4928,200
4929,208
4930,200
4931,182
4932,226
4933,232
4934,206
4935,222
4936,228
4937,140
4938,140
4939,186
4940,224
4941,348
4942,180
4943,194
4944,228
4945,332
4946,230
4947,280
4948,224
4949,220
4950,216
4951,216
4952,160
4953,192
4954,100
4955,220
4956,216
4957,210
4958,180
4959,160
4960,234
4961,198
4962,160
4963,198
4964,220
4965,208
4966,160
4967,160
4968,194
4969,212
4970,100
4971,226
4972,230
4973,216
4974,224
4975,160
4976,230
4977,228
4978,228
4979,230
4980,358
4981,216
4982,222
4983,210
4984,160
4985,214
4986,160
4987,244
4988,160
4989,206
4990,186
4991,180
4992,216
4993,308
4994,182
4995,160
4996,214
4997,236
4998,100
4999,160
5000,206
5001,160
5002,190
5003,140
5004,204
5005,160
5006,218
5007,264
5008,226
5009,200
5010,194
5011,210
5012,182
5013,206
5014,228
5015,226
5016,224
5017,226
5018,198
5019,214
5020,192
5021,182
5022,160
5023,160
5024,222
5025,226
5026,230
5027,194
5028,238
5029,198
5030,160
5031,196
5032,240
5033,218
5034,358
5035,212
5036,212
5037,354
5038,202
5039,232
5040,160
5041,120
5042,290
5043,208
5044,204
5045,224
5046,222
5047,206
5048,140
5049,222
5050,192
5051,220
5052,220
5053,230
5054,222
5055,260
5056,190
5057,206
5058,202
5059,222
5060,212
5061,210
5062,192
5063,160
5064,200
5065,214
5066,188
5067,224
5068,238
5069,276
5070,208
5071,160
5072,204
5073,226
5074,180
5075,224
5076,200
5077,200
5078,254
5079,140
5080,198
5081,214
5082,184
5083,160
5084,236
5085,204
5086,218
5087,232
5088,208
5089,236
5090,160
5091,208
5092,316
5093,234
5094,226
5095,180
5096,216
5097,200
5098,200
5099,210
5100,234
5101,216
5102,234
5103,232
5104,160
5105,200
5106,160
5107,238
5108,226
5109,220
5110,192
5111,160
5112,140
5113,210
5114,230
5115,204
5116,160
5117,226
5118,274
5119,120
5120,346
5121,224
5122,160
5123,218
5124,224
5125,228
5126,240
5127,190
5128,192
5129,160
5130,160
5131,100
5132,214
5133,228
5134,226
5135,224
5136,240
5137,80
5138,228
5139,140
5140,196
5141,228
5142,200
5143,198
5144,212
5145,184
5146,226
5147,140
5148,240
5149,220
5150,204
5151,226
5152,232
5153,140
5154,290
5155,240
5156,182
5157,180
5158,228
5159,228
5160,190
5161,238
5162,218
5163,210
5164,160
5165,238
5166,220
5167,224
5168,236
5169,140
5170,194
5171,214
5172,60
5173,206
5174,188
5175,212
5176,222
5177,228
5178,160
5179,224
5180,238
5181,160
5182,238
