,score
2979,130
2980,136
2981,142
2982,114
2983,218
2984,118
2985,144
2986,212
2987,144
2988,148
2989,130
2990,156
2991,196
2992,114
2993,128
2994,142
2995,134
2996,160
2997,124
2998,170
2999,126
3000,122
3001,146
3002,140
3003,92
3004,142
3005,170
3006,236
3007,186
3008,128
3009,118
3010,106
3011,152
3012,128
3013,182
3014,174
3015,134
3016,132
3017,148
3018,116
3019,124
3020,138
3021,106
3022,140
3023,130
3024,140
3025,122
3026,120
3027,144
3028,128
3029,192
3030,138
3031,134
3032,180
3033,148
3034,136
3035,132
3036,146
3037,124
3038,184
3039,130
3040,138
3041,136
3042,130
3043,120
3044,152
3045,116
3046,126
3047,120
3048,228
3049,124
3050,132
3051,116
3052,158
3053,236
3054,136
3055,128
3056,180
3057,134
3058,156
3059,214
3060,128
3061,136
3062,142
3063,130
3064,136
3065,134
3066,124
3067,114
3068,168
3069,142
3070,120
3071,178
3072,154
3073,110
3074,138
3075,134
3076,140
3077,136
3078,196
3079,142
3080,118
3081,134
3082,164
3083,124
3084,130
3085,136
3086,216
3087,146
3088,138
3089,118
3090,90
3091,118
3092,124
3093,84
3094,120
3095,180
3096,136
3097,144
3098,120
3099,136
3100,120
3101,208
3102,186
3103,148
3104,212
3105,178
3106,140
3107,118
3108,104
3109,188
3110,132
3111,122
3112,236
3113,134
3114,188
3115,114
3116,136
3117,134
3118,144
3119,158
3120,92
3121,196
3122,138
3123,112
3124,126
3125,130
3126,150
3127,80
3128,130
3129,136
3130,134
3131,148
3132,134
3133,118
3134,108
3135,108
3136,124
3137,124
3138,104
3139,130
3140,146
3141,168
3142,134
3143,120
3144,186
3145,114
3146,132
3147,122
3148,104
3149,144
3150,86
3151,136
3152,116
3153,128
3154,148
3155,228
3156,140
3157,172
3158,144
3159,130
3160,134
3161,136
3162,140
3163,136
3164,190
3165,140
3166,146
3167,140
3168,138
3169,206
3170,178
3171,144
3172,122
3173,138
3174,134
3175,126
3176,122
3177,112
3178,134
3179,122
3180,166
3181,128
3182,154
3183,128
3184,132
3185,206
3186,140
3187,222
3188,118
3189,122
3190,136
3191,132
3192,144
3193,108
3194,270
3195,230
3196,148
3197,150
3198,132
3199,120
3200,128
3201,138
3202,134
3203,120
3204,132
3205,132
3206,136
3207,182
3208,172
3209,134
3210,192
3211,128
3212,124
3213,112
3214,144
3215,130
3216,126
3217,128
3218,158
3219,138
3220,122
3221,166
3222,148
3223,114
3224,132
3225,146
3226,106
3227,168
3228,132
3229,126
3230,132
3231,138
3232,146
3233,138
3234,234
3235,134
3236,208
3237,150
3238,94
3239,128
3240,130
3241,134
3242,120
3243,136
3244,136
3245,124
3246,160
3247,140
3248,264
3249,196
3250,130
3251,172
3252,216
3253,126
3254,146
3255,116
3256,232
3257,110
3258,142
3259,130
3260,134
3261,124
3262,126
3263,112
3264,136
3265,220
3266,138
3267,142
3268,126
3269,122
3270,132
3271,126
3272,188
3273,156
3274,142
3275,128
3276,216
3277,180
3278,130
3279,140
3280,116
3281,138
3282,184
3283,140
3284,114
3285,120
3286,134
3287,124
3288,108
3289,128
3290,144
3291,138
3292,118
3293,128
3294,134
3295,154
3296,144
3297,118
3298,190
3299,130
3300,204
3301,126
3302,126
3303,92
3304,124
3305,144
3306,134
3307,126
3308,114
3309,132
3310,172
3311,134
3312,180
3313,156
3314,178
3315,120
3316,128
3317,224
3318,118
3319,104
3320,110
3321,138
3322,120
3323,202
3324,126
3325,128
3326,138
3327,140
3328,190
3329,120
3330,138
3331,182
3332,206
3333,148
3334,138
3335,132
3336,124
3337,140
3338,124
3339,196
3340,144
3341,116
3342,114
3343,180
3344,122
3345,142
3346,166
3347,184
3348,130
3349,120
3350,136
3351,108
3352,136
3353,134
3354,118
3355,234
3356,146
3357,144
3358,114
3359,130
3360,202
3361,140
3362,142
3363,118
3364,114
3365,130
3366,188
3367,108
3368,184
3369,130
3370,164
3371,118
3372,134
3373,130
3374,122
3375,132
3376,136
3377,188
3378,130
3379,134
3380,130
3381,128
3382,130
3383,142
3384,132
3385,138
3386,130
3387,134
3388,182
3389,102
3390,144
3391,138
3392,142
3393,206
3394,188
3395,122
3396,130
3397,136
3398,144
3399,192
3400,250
3401,220
3402,148
3403,142
3404,134
3405,92
3406,102
3407,138
3408,140
3409,128
3410,120
3411,130
3412,140
3413,122
3414,124
3415,114
3416,132
3417,132
3418,132
3419,206
3420,130
3421,90
3422,126
3423,134
3424,136
3425,136
3426,138
3427,116
3428,176
3429,142
3430,168
3431,144
3432,112
3433,122
3434,244
3435,214
3436,136
3437,120
3438,150
3439,138
3440,220
3441,164
3442,234
3443,136
3444,126
3445,136
3446,140
3447,132
3448,140
3449,138
3450,140
3451,146
3452,150
3453,126
3454,142
3455,130
3456,110
3457,136
3458,180
3459,114
3460,74
3461,140
3462,176
3463,196
3464,134
3465,116
3466,270
3467,142
3468,122
3469,136
3470,142
3471,114
3472,118
3473,128
3474,124
3475,92
3476,104
3477,134
3478,148
3479,112
3480,142
3481,138
3482,130
3483,112
3484,134
3485,140
3486,136
3487,126
3488,132
3489,130
3490,138
3491,122
3492,144
3493,134
3494,124
3495,138
3496,132
3497,206
3498,136
3499,114
3500,150
3501,164
3502,118
3503,136
3504,136
3505,168
3506,138
3507,120
3508,140
3509,112
3510,126
3511,104
3512,134
3513,236
3514,136
3515,126
3516,172
3517,196
3518,150
3519,110
3520,196
3521,222
3522,150
3523,150
3524,142
3525,136
3526,86
3527,170
3528,130
3529,118
3530,98
3531,202
3532,146
3533,140
3534,130
3535,114
3536,134
3537,124
3538,134
3539,188
3540,142
3541,144
3542,124
3543,134
3544,190
3545,130
3546,142
3547,140
3548,146
3549,138
3550,146
3551,130
3552,180
3553,116
3554,132
3555,104
3556,154
3557,140
3558,134
3559,142
3560,128
3561,134
3562,124
3563,146
3564,138
3565,116
3566,142
3567,214
3568,182
3569,136
3570,172
3571,134
3572,130
3573,128
3574,138
3575,132
3576,124
3577,110
3578,120
3579,136
3580,132
3581,126
3582,190
3583,130
3584,148
3585,116
3586,142
3587,144
3588,128
3589,134
3590,94
3591,134
3592,142
3593,138
3594,190
3595,196
3596,124
3597,124
3598,142
3599,124
3600,138
3601,138
3602,130
3603,126
3604,108
3605,138
3606,234
3607,108
3608,144
3609,220
3610,142
3611,144
3612,118
3613,92
3614,136
3615,138
3616,144
3617,190
3618,100
3619,168
3620,120
3621,138
3622,144
3623,100
3624,224
3625,184
3626,116
3627,140
3628,112
3629,140
3630,106
3631,194
3632,198
3633,138
3634,166
3635,130
3636,136
3637,146
3638,160
3639,138
3640,118
3641,122
3642,144
3643,134
3644,144
3645,134
3646,132
3647,120
3648,214
3649,188
3650,150
3651,164
3652,142
3653,140
3654,128
3655,248
3656,138
3657,134
3658,106
3659,120
3660,134
3661,138
3662,178
3663,216
3664,140
3665,186
3666,232
3667,212
3668,134
3669,126
3670,136
3671,152
3672,134
3673,124
3674,138
3675,128
3676,282
3677,126
3678,224
3679,154
3680,216
3681,256
3682,130
3683,136
3684,110
3685,126
3686,260
3687,130
3688,120
3689,214
3690,148
3691,148
3692,190
3693,106
3694,168
3695,138
3696,136
3697,194
3698,128
3699,132
3700,146
3701,118
3702,128
3703,126
3704,226
3705,126
3706,160
3707,144
3708,144
3709,228
3710,124
3711,166
3712,138
3713,136
3714,140
3715,172
3716,128
3717,122
3718,146
3719,126
3720,92
3721,144
3722,176
3723,160
3724,128
3725,132
3726,122
3727,130
3728,174
3729,132
3730,136
3731,172
3732,134
3733,134
3734,76
3735,184
3736,136
3737,122
3738,134
3739,158
3740,158
3741,134
3742,158
3743,140
3744,166
3745,138
3746,140
3747,190
3748,178
3749,124
3750,104
3751,138
3752,170
3753,166
3754,180
3755,120
3756,136
3757,138
3758,132
3759,134
3760,128
3761,140
3762,140
3763,130
3764,136
3765,126
3766,124
3767,134
3768,242
3769,144
3770,248
3771,178
3772,250
3773,100
3774,134
3775,130
3776,174
3777,146
3778,170
3779,148
3780,120
3781,238
3782,144
3783,110
3784,126
3785,184
3786,140
3787,126
3788,174
3789,132
3790,202
3791,146
3792,136
3793,198
3794,184
3795,138
3796,124
3797,144
3798,140
3799,132
3800,120
3801,116
3802,144
3803,142
3804,106
3805,122
3806,100
3807,144
3808,118
3809,132
3810,128
3811,130
3812,140
3813,238
3814,236
3815,128
3816,126
3817,204
3818,128
3819,186
3820,130
3821,126
3822,136
3823,142
3824,134
3825,142
3826,212
3827,134
3828,136
3829,230
3830,136
3831,128
3832,166
3833,110
3834,194
3835,148
3836,132
3837,126
3838,96
3839,200
3840,138
3841,160
3842,172
3843,132
3844,184
3845,178
3846,192
3847,154
3848,116
3849,136
3850,132
3851,146
3852,182
3853,192
3854,198
3855,168
3856,128
3857,130
3858,132
3859,128
3860,162
3861,140
3862,80
3863,132
3864,112
3865,140
3866,124
3867,168
3868,124
3869,122
3870,148
3871,130
3872,132
3873,138
3874,132
3875,132
3876,138
3877,144
3878,158
3879,138
3880,268
3881,166
3882,126
3883,160
3884,166
3885,116
3886,134
3887,140
3888,132
3889,164
3890,102
3891,118
3892,112
3893,114
3894,176
3895,142
3896,156
3897,204
3898,120
3899,148
3900,130
3901,136
3902,180
3903,132
3904,106
3905,134
3906,156
3907,138
3908,164
3909,202
3910,142
3911,128
3912,140
3913,102
3914,168
3915,168
3916,148
3917,120
3918,122
3919,132
3920,182
3921,110
3922,128
3923,144
3924,130
3925,142
3926,122
3927,228
3928,126
3929,168
3930,130
3931,118
3932,270
3933,126
3934,134
3935,200
3936,118
3937,132
3938,132
3939,216
3940,96
3941,136
3942,144
3943,138
3944,252
3945,122
3946,132
3947,138
3948,148
3949,144
3950,140
3951,136
3952,110
3953,142
3954,140
3955,236
3956,130
3957,140
3958,124
3959,124
3960,126
3961,186
3962,134
3963,140
3964,124
3965,138
3966,146
3967,258
3968,40
3969,204
3970,124
3971,170
3972,96
3973,126
3974,140
3975,120
3976,130
3977,198
3978,138
3979,172
3980,194
3981,126
3982,138
3983,126
3984,202
3985,172
3986,140
3987,210
3988,130
3989,130
3990,146
3991,140
3992,144
3993,140
3994,128
3995,204
3996,134
3997,140
3998,134
3999,144
4000,130
4001,238
4002,120
4003,126
4004,130
4005,122
4006,130
4007,130
4008,136
4009,186
4010,260
4011,136
4012,142
4013,102
4014,174
4015,140
4016,124
4017,114
4018,140
4019,134
4020,126
4021,118
4022,148
4023,202
4024,138
4025,156
4026,106
4027,290
4028,116
4029,174
4030,128
4031,102
4032,138
4033,150
4034,124
4035,238
4036,134
4037,266
4038,132
4039,138
4040,136
4041,90
4042,128
4043,122
4044,118
4045,180
4046,290
4047,136
4048,148
4049,184
4050,132
4051,126
4052,128
4053,200
4054,136
4055,142
4056,132
4057,136
4058,204
4059,132
4060,144
4061,90
4062,130
4063,148
4064,118
4065,146
4066,132
4067,174
4068,128
4069,144
4070,82
4071,140
4072,118
4073,132
4074,140
4075,196
4076,122
4077,124
4078,144
4079,142
4080,138
4081,130
4082,142
4083,114
4084,112
4085,136
4086,132
4087,86
4088,138
4089,138
4090,142
4091,104
4092,146
4093,270
4094,116
4095,108
4096,136
4097,136
4098,162
4099,144
4100,146
4101,142
4102,132
4103,180
4104,124
4105,106
4106,240
4107,120
4108,134
4109,140
4110,140
4111,116
4112,128
4113,128
4114,130
4115,166
4116,140
4117,186
4118,182
4119,132
4120,136
4121,122
4122,180
4123,186
4124,184
4125,152
4126,164
4127,208
4128,132
4129,118
4130,162
4131,190
4132,156
4133,174
4134,108
4135,174
4136,152
4137,206
4138,132
4139,170
4140,130
4141,144
4142,136
4143,240
4144,128
4145,148
4146,126
4147,124
4148,120
4149,108
4150,134
4151,126
4152,140
4153,142
4154,192
4155,170
4156,144
4157,130
4158,124
4159,126
4160,160
4161,174
4162,268
4163,198
4164,124
4165,128
4166,170
4167,106
4168,148
4169,216
4170,216
4171,142
4172,144
4173,148
4174,136
4175,194
4176,194
4177,178
4178,126
4179,260
4180,136
4181,132
4182,132
4183,204
4184,124
4185,186
4186,144
4187,134
4188,136
4189,136
4190,132
4191,212
4192,134
4193,120
4194,134
4195,146
4196,138
4197,132
4198,180
4199,172
4200,216
4201,248
4202,104
4203,112
4204,98
4205,134
4206,104
4207,206
4208,126
4209,104
4210,138
4211,108
4212,128
4213,118
4214,138
4215,122
4216,190
4217,140
4218,196
4219,128
4220,136
4221,190
4222,128
4223,138
4224,136
4225,130
4226,126
4227,142
4228,110
4229,196
4230,130
4231,192
4232,184
4233,130
4234,134
4235,128
4236,216
4237,126
4238,192
4239,168
4240,134
4241,136
4242,104
4243,136
4244,208
4245,136
4246,108
4247,146
4248,184
4249,190
4250,218
4251,80
4252,140
4253,136
4254,106
4255,130
4256,160
4257,144
4258,120
4259,134
4260,142
4261,128
4262,196
4263,144
4264,132
4265,128
4266,134
4267,148
4268,146
4269,128
4270,134
4271,122
4272,172
4273,156
4274,112
4275,140
4276,144
4277,140
4278,172
4279,134
4280,166
4281,134
4282,134
4283,138
4284,142
4285,138
4286,98
4287,128
4288,110
4289,218
4290,166
4291,142
4292,136
4293,158
4294,166
4295,126
4296,222
4297,136
4298,100
4299,118
4300,144
4301,196
4302,146
4303,130
4304,148
4305,144
4306,118
4307,210
4308,164
4309,122
4310,218
4311,134
4312,192
4313,134
4314,146
4315,190
4316,146
4317,166
4318,150
4319,134
4320,116
4321,156
4322,160
4323,146
4324,134
4325,140
4326,128
4327,178
4328,142
4329,120
4330,136
4331,136
4332,194
4333,198
4334,150
4335,136
4336,136
4337,214
4338,184
4339,134
4340,188
4341,144
4342,212
4343,130
4344,212
4345,122
4346,132
4347,138
4348,130
4349,96
4350,224
4351,136
4352,138
4353,202
4354,202
4355,206
4356,210
4357,118
4358,112
4359,204
4360,190
4361,134
4362,144
4363,176
4364,132
4365,150
4366,128
4367,250
4368,138
4369,190
4370,112
4371,234
4372,142
4373,104
4374,138
4375,134
4376,100
4377,144
4378,126
4379,144
4380,278
4381,110
4382,144
4383,220
4384,184
4385,170
4386,144
4387,150
4388,122
4389,216
4390,256
4391,284
4392,196
4393,144
4394,138
4395,104
4396,134
4397,122
4398,138
4399,132
4400,138
4401,112
4402,144
4403,134
4404,114
4405,140
4406,142
4407,174
4408,120
4409,120
4410,216
4411,144
4412,128
4413,134
4414,220
4415,136
4416,140
4417,136
4418,170
4419,120
4420,128
4421,142
4422,144
4423,132
4424,140
4425,132
4426,122
4427,122
4428,148
4429,130
4430,184
4431,134
4432,140
4433,138
4434,110
4435,132
4436,132
4437,184
4438,224
4439,240
4440,90
4441,142
4442,134
4443,138
4444,136
4445,154
4446,134
4447,134
4448,130
4449,136
4450,124
4451,152
4452,140
4453,192
4454,122
4455,226
4456,136
4457,148
4458,136
4459,124
4460,134
4461,124
4462,138
4463,120
4464,190
4465,96
4466,122
4467,124
4468,114
4469,130
4470,136
4471,196
4472,142
4473,180
4474,124
4475,108
4476,128
4477,146
4478,122
4479,132
4480,142
4481,150
4482,138
4483,136
4484,200
4485,144
4486,160
4487,130
4488,126
4489,126
4490,148
4491,134
4492,150
4493,126
4494,178
4495,144
4496,142
4497,128
4498,140
4499,144
4500,204
4501,116
4502,116
4503,144
4504,118
4505,130
4506,232
4507,136
4508,172
4509,138
4510,130
4511,136
4512,136
4513,88
4514,114
4515,102
4516,132
4517,114
4518,132
4519,132
4520,128
4521,236
4522,142
4523,120
4524,136
4525,124
4526,134
4527,130
4528,116
4529,202
4530,122
4531,144
4532,130
4533,130
4534,222
4535,122
4536,186
4537,136
4538,150
4539,126
4540,100
4541,124
4542,220
4543,110
4544,230
4545,234
4546,196
4547,176
4548,110
4549,142
4550,116
4551,114
4552,118
4553,134
4554,128
4555,120
4556,136
4557,118
4558,130
4559,144
4560,134
4561,134
4562,238
4563,172
4564,180
4565,220
4566,202
4567,140
4568,152
4569,252
4570,128
4571,132
4572,134
4573,134
4574,180
4575,144
4576,142
4577,200
4578,134
4579,130
4580,126
4581,288
4582,128
4583,232
4584,120
4585,106
4586,230
4587,114
4588,188
4589,148
4590,138
4591,160
4592,98
4593,144
4594,124
4595,126
4596,202
4597,172
4598,130
4599,128
4600,174
4601,124
4602,188
4603,134
4604,136
4605,154
4606,136
4607,200
4608,140
4609,140
4610,146
4611,114
4612,134
4613,124
4614,128
4615,178
4616,176
4617,212
4618,122
4619,196
4620,96
4621,224
4622,128
4623,142
4624,110
4625,160
4626,124
4627,206
4628,132
4629,128
4630,136
4631,132
4632,132
4633,164
4634,128
4635,158
4636,232
4637,132
4638,248
4639,196
4640,142
4641,238
4642,130
4643,130
4644,118
4645,136
4646,128
4647,180
4648,168
4649,106
4650,138
4651,158
4652,138
4653,122
4654,258
4655,160
4656,200
4657,146
4658,134
4659,122
4660,232
4661,138
4662,132
4663,148
4664,126
4665,152
4666,158
4667,114
4668,110
4669,142
4670,122
4671,120
4672,112
4673,116
4674,134
4675,118
4676,228
4677,188
4678,146
4679,152
4680,134
4681,168
4682,136
4683,214
4684,164
4685,138
4686,196
4687,166
4688,196
4689,186
4690,142
4691,148
4692,252
4693,136
4694,140
4695,144
4696,120
4697,134
4698,130
4699,132
4700,166
4701,132
4702,122
4703,138
4704,158
4705,148
4706,142
4707,132
4708,136
4709,216
4710,148
4711,146
4712,128
4713,126
4714,140
4715,206
4716,170
4717,126
4718,120
4719,178
4720,138
4721,126
4722,132
4723,148
4724,108
4725,120
4726,240
4727,122
4728,180
4729,142
4730,136
4731,260
4732,134
4733,130
4734,130
4735,142
4736,152
4737,132
4738,128
4739,142
4740,122
4741,124
4742,118
4743,132
4744,152
4745,124
4746,196
4747,150
4748,128
4749,130
4750,146
4751,130
4752,188
4753,138
4754,184
4755,128
4756,214
4757,130
4758,136
4759,202
4760,112
4761,184
4762,146
4763,190
4764,132
4765,144
4766,142
4767,130
4768,140
4769,132
4770,128
4771,188
4772,142
4773,240
4774,146
4775,118
4776,144
4777,134
4778,136
4779,148
4780,138
4781,158
4782,130
4783,130
4784,174
4785,142
4786,124
4787,132
4788,124
4789,172
4790,166
4791,146
4792,130
4793,166
4794,138
4795,122
4796,130
4797,120
4798,140
4799,232
4800,124
4801,136
4802,128
4803,146
4804,130
4805,242
4806,136
4807,136
4808,182
4809,134
4810,146
4811,202
4812,130
4813,146
4814,194
4815,114
4816,134
4817,134
4818,150
4819,166
4820,118
4821,126
4822,122
4823,138
4824,126
4825,146
4826,116
4827,128
4828,126
4829,128
4830,148
4831,108
4832,140
4833,134
4834,138
4835,218
4836,202
4837,156
4838,146
4839,156
4840,136
4841,130
4842,126
4843,136
4844,178
4845,146
4846,130
4847,166
4848,188
4849,190
4850,200
4851,218
4852,108
4853,136
4854,134
4855,170
4856,142
4857,144
4858,84
4859,146
4860,146
4861,224
4862,120
4863,210
4864,114
4865,142
4866,138
4867,150
4868,138
4869,204
4870,138
4871,198
4872,136
4873,134
4874,164
4875,162
4876,96
4877,140
4878,188
4879,198
4880,178
4881,138
4882,162
4883,234
4884,168
4885,138
4886,120
4887,142
4888,134
4889,140
4890,138
4891,226
4892,110
4893,146
4894,128
4895,134
4896,142
4897,138
4898,134
4899,104
4900,178
4901,122
4902,198
4903,138
4904,146
4905,132
4906,146
4907,210
4908,128
4909,262
4910,118
4911,160
4912,188
4913,154
4914,136
4915,138
4916,152
4917,222
4918,142
4919,138
4920,134
4921,136
4922,186
4923,176
4924,220
4925,244
4926,164
4927,128
4928,108
4929,130
4930,136
4931,212
4932,174
4933,226
4934,144
4935,146
4936,144
4937,140
4938,120
4939,134
4940,218
4941,208
4942,140
4943,128
4944,108
4945,128
4946,160
4947,126
4948,114
4949,166
4950,126
4951,114
4952,126
4953,142
4954,118
4955,128
4956,144
4957,128
4958,150
4959,132
4960,134
4961,174
4962,136
4963,118
4964,134
4965,168
4966,176
4967,146
4968,130
4969,136
4970,126
4971,132
4972,140
4973,136
4974,178
4975,170
4976,128
4977,224
4978,158
4979,130
4980,152
4981,136
4982,204
4983,168
4984,130
4985,132
4986,126
4987,142
4988,132
4989,138
4990,128
4991,130
4992,178
4993,126
4994,134
4995,124
4996,144
4997,256
4998,222
4999,134
5000,210
5001,164
5002,114
5003,180
5004,134
5005,144
5006,130
5007,210
5008,180
5009,124
5010,130
5011,140
5012,198
5013,100
5014,132
5015,210
5016,130
5017,122
5018,102
5019,130
5020,164
5021,138
5022,110
5023,198
5024,156
5025,134
5026,254
5027,152
5028,140
5029,134
5030,228
5031,160
5032,216
5033,130
5034,130
5035,140
5036,172
5037,112
5038,128
5039,110
5040,202
5041,128
5042,146
5043,176
5044,122
5045,138
5046,146
5047,138
5048,226
5049,140
5050,242
5051,186
5052,140
5053,156
5054,208
5055,104
5056,154
5057,142
5058,232
5059,182
5060,142
5061,142
5062,178
5063,140
5064,138
5065,174
5066,142
5067,134
5068,158
5069,218
5070,184
5071,136
5072,146
5073,208
5074,140
5075,146
5076,136
5077,122
5078,134
5079,138
5080,132
5081,228
5082,160
5083,144
5084,138
5085,132
5086,130
5087,138
5088,134
5089,122
5090,138
5091,116
5092,116
5093,154
5094,132
5095,122
5096,220
5097,138
5098,116
5099,158
5100,140
5101,140
5102,130
5103,124
5104,174
5105,114
5106,184
5107,162
5108,244
5109,132
5110,182
5111,146
5112,140
5113,276
5114,132
5115,80
5116,174
5117,130
5118,136
5119,120
5120,130
5121,128
5122,128
5123,124
5124,144
5125,126
5126,134
5127,184
5128,120
5129,144
5130,132
5131,188
5132,116
5133,126
5134,104
5135,104
5136,134
5137,144
5138,124
5139,128
5140,218
5141,154
5142,136
5143,124
5144,190
5145,196
5146,238
5147,132
5148,256
5149,116
5150,138
5151,138
5152,146
5153,198
5154,140
5155,222
5156,124
5157,142
5158,172
5159,132
5160,230
5161,134
5162,246
5163,138
5164,156
5165,136
5166,236
5167,132
5168,136
5169,130
5170,134
5171,130
5172,126
5173,200
5174,126
5175,162
5176,148
5177,136
5178,134
5179,182
5180,140
5181,124
5182,184
5183,156
5184,130
5185,206
5186,130
5187,164
5188,128
5189,126
5190,132
5191,228
5192,138
5193,110
5194,146
5195,138
5196,108
5197,214
5198,96
5199,136
5200,158
5201,194
5202,140
5203,170
5204,188
5205,138
5206,142
5207,280
5208,168
5209,288
5210,146
5211,130
