,score
19474,260
19475,302
19476,842
19477,326
19478,346
19479,244
19480,240
19481,664
19482,322
19483,244
19484,314
19485,626
19486,308
19487,266
19488,864
19489,328
19490,332
19491,312
19492,504
19493,464
19494,432
19495,360
19496,502
19497,304
19498,344
19499,516
19500,710
19501,566
19502,650
19503,248
19504,602
19505,462
19506,342
19507,234
19508,246
19509,384
19510,322
19511,500
19512,322
19513,710
19514,1096
19515,360
19516,372
19517,490
19518,266
19519,520
19520,308
19521,822
19522,712
19523,268
19524,728
19525,440
19526,384
19527,346
19528,462
19529,238
19530,478
19531,264
19532,614
19533,452
19534,310
19535,450
19536,652
19537,246
19538,438
19539,404
19540,400
19541,300
19542,294
19543,318
19544,306
19545,820
19546,280
19547,300
19548,266
19549,444
19550,304
19551,392
19552,706
19553,390
19554,246
19555,408
19556,256
19557,626
19558,524
19559,368
19560,326
19561,666
19562,620
19563,324
19564,1074
19565,384
19566,592
19567,222
19568,310
19569,306
19570,560
19571,440
19572,426
19573,416
19574,782
19575,486
19576,310
19577,626
19578,302
19579,340
19580,300
19581,276
19582,616
19583,278
19584,844
19585,854
19586,352
19587,482
19588,382
19589,454
19590,342
19591,366
19592,544
19593,436
19594,240
19595,270
19596,266
19597,286
19598,264
19599,310
19600,282
19601,242
19602,364
19603,458
19604,258
19605,480
19606,268
19607,388
19608,704
19609,366
19610,386
19611,662
19612,518
19613,280
19614,460
19615,810
19616,650
19617,624
19618,306
19619,602
19620,454
19621,520
19622,308
19623,516
19624,300
19625,514
19626,576
19627,452
19628,438
19629,452
19630,282
19631,526
19632,344
19633,426
19634,306
19635,274
19636,442
19637,622
19638,430
19639,322
19640,416
19641,690
19642,578
19643,326
19644,242
19645,322
19646,944
19647,944
19648,312
19649,248
19650,394
19651,538
19652,428
19653,306
19654,270
19655,392
19656,310
19657,324
19658,856
19659,478
19660,628
19661,302
19662,598
19663,830
19664,332
19665,386
19666,260
19667,374
19668,268
19669,310
19670,858
19671,228
19672,622
19673,280
19674,342
19675,286
19676,286
19677,610
19678,458
19679,394
19680,296
19681,276
19682,378
19683,648
19684,262
19685,286
19686,628
19687,290
19688,660
19689,374
19690,270
19691,324
19692,1104
19693,620
19694,386
19695,1422
19696,318
19697,328
19698,238
19699,364
19700,580
19701,712
19702,328
19703,868
19704,266
19705,394
19706,464
19707,458
19708,310
19709,390
19710,708
19711,282
19712,242
19713,974
19714,304
19715,310
19716,694
19717,246
19718,254
19719,532
19720,306
19721,348
19722,462
19723,262
19724,458
19725,708
19726,418
19727,690
19728,706
19729,334
19730,934
19731,266
19732,368
19733,844
19734,308
19735,362
19736,456
19737,816
19738,702
19739,274
19740,276
19741,342
19742,246
19743,386
19744,702
19745,312
19746,302
19747,266
19748,478
19749,514
19750,500
19751,328
19752,466
19753,824
19754,268
19755,272
19756,342
19757,292
19758,392
19759,464
19760,978
19761,344
19762,620
19763,326
19764,256
19765,274
19766,352
19767,390
19768,702
19769,410
19770,448
19771,348
19772,978
19773,306
19774,362
19775,570
19776,268
19777,278
19778,374
19779,818
19780,266
19781,304
19782,264
19783,310
19784,292
19785,540
19786,412
19787,310
19788,466
19789,258
19790,450
19791,426
19792,262
19793,492
19794,604
19795,260
19796,372
19797,422
19798,354
19799,620
19800,692
19801,820
19802,534
19803,294
19804,302
19805,272
19806,318
19807,266
19808,262
19809,636
19810,340
19811,534
19812,420
19813,558
19814,316
19815,284
19816,440
19817,338
19818,386
19819,348
19820,596
19821,304
19822,436
19823,1042
19824,266
19825,692
19826,352
19827,244
19828,296
19829,506
19830,362
19831,364
19832,314
19833,466
19834,424
19835,278
19836,338
19837,814
19838,304
19839,268
19840,270
19841,440
19842,312
19843,384
19844,366
19845,238
19846,270
19847,1104
19848,318
19849,476
19850,580
19851,402
19852,694
19853,596
19854,986
19855,298
19856,280
19857,580
19858,348
19859,500
19860,466
19861,310
19862,324
19863,560
19864,442
19865,308
19866,300
19867,380
19868,244
19869,568
19870,312
19871,258
19872,464
19873,610
19874,426
19875,322
19876,448
19877,328
19878,424
19879,244
19880,428
19881,266
19882,360
19883,464
19884,468
19885,256
19886,384
19887,366
19888,530
19889,260
19890,458
19891,266
19892,314
19893,504
19894,246
19895,322
19896,266
19897,596
19898,670
19899,330
19900,456
19901,656
19902,332
19903,476
19904,422
19905,270
19906,388
19907,374
19908,258
19909,1094
19910,592
19911,298
19912,644
19913,368
19914,328
19915,420
19916,308
19917,586
19918,630
19919,868
19920,306
19921,674
19922,620
19923,532
19924,268
19925,440
19926,614
19927,622
19928,384
19929,286
19930,316
19931,484
19932,554
19933,616
19934,604
19935,346
19936,864
19937,626
19938,498
19939,310
19940,312
19941,350
19942,544
19943,618
19944,310
19945,462
19946,692
19947,242
19948,348
19949,240
19950,256
19951,660
19952,226
19953,248
19954,656
19955,292
19956,980
19957,456
19958,548
19959,692
19960,658
19961,360
19962,274
19963,282
19964,406
19965,258
19966,444
19967,300
19968,482
19969,246
19970,264
19971,660
19972,784
19973,282
19974,668
19975,526
19976,664
19977,1106
19978,266
19979,262
19980,282
19981,324
19982,324
19983,272
19984,306
19985,206
19986,318
19987,312
19988,360
19989,382
19990,528
19991,384
19992,516
19993,328
19994,266
19995,404
19996,298
19997,284
19998,328
19999,276
20000,630
20001,334
20002,238
20003,502
20004,550
20005,518
20006,328
20007,684
20008,296
20009,312
20010,468
20011,518
20012,378
20013,326
20014,342
20015,304
20016,854
20017,290
20018,460
20019,932
20020,568
20021,308
20022,590
20023,1102
20024,392
20025,264
20026,262
20027,246
20028,330
20029,358
20030,280
20031,866
20032,498
20033,306
20034,274
20035,394
20036,386
20037,924
20038,458
20039,290
20040,494
20041,530
20042,380
20043,668
20044,300
20045,316
20046,844
20047,222
20048,288
20049,348
20050,488
20051,728
20052,384
20053,364
20054,494
20055,306
20056,278
20057,270
20058,700
20059,260
20060,538
20061,718
20062,510
20063,360
20064,470
20065,632
20066,272
20067,650
20068,272
20069,298
20070,260
20071,346
20072,262
20073,538
20074,682
20075,700
20076,300
20077,242
20078,864
20079,622
20080,258
20081,292
20082,330
20083,462
20084,390
20085,442
20086,392
20087,384
20088,286
20089,276
20090,368
20091,512
20092,246
20093,302
20094,228
20095,434
20096,498
20097,516
20098,466
20099,492
20100,352
20101,286
20102,338
20103,656
20104,1054
20105,228
20106,498
20107,560
20108,268
20109,382
20110,320
20111,696
20112,366
20113,546
20114,522
20115,278
20116,290
20117,666
20118,678
20119,298
20120,342
20121,258
20122,382
20123,1112
20124,828
20125,282
20126,828
20127,266
20128,444
20129,246
20130,308
20131,254
20132,448
20133,712
20134,262
20135,306
20136,628
20137,256
20138,434
20139,370
20140,234
20141,370
20142,298
20143,346
20144,404
20145,310
20146,288
20147,466
20148,364
20149,708
20150,860
20151,308
20152,470
20153,356
20154,292
20155,646
20156,444
20157,376
20158,228
20159,696
20160,268
20161,864
20162,312
20163,456
20164,330
20165,274
20166,312
20167,256
20168,272
20169,546
20170,434
20171,384
20172,332
20173,472
20174,304
20175,296
20176,346
20177,710
20178,314
20179,386
20180,314
20181,308
20182,324
20183,540
20184,560
20185,360
20186,362
20187,240
20188,308
20189,270
20190,530
20191,446
20192,422
20193,450
20194,272
20195,264
20196,314
20197,354
20198,820
20199,258
20200,236
20201,308
20202,498
20203,516
20204,250
20205,304
20206,598
20207,266
20208,328
20209,288
20210,564
20211,330
20212,240
20213,312
20214,438
20215,866
20216,288
20217,328
20218,250
20219,316
20220,248
20221,420
20222,342
20223,312
20224,236
20225,436
20226,288
20227,290
20228,824
20229,640
20230,302
20231,292
20232,822
20233,444
20234,288
20235,264
20236,572
20237,222
20238,654
20239,816
20240,702
20241,778
20242,344
20243,314
20244,460
20245,374
20246,254
20247,264
20248,308
20249,268
20250,1104
20251,282
20252,298
20253,254
20254,244
20255,316
20256,368
20257,430
20258,1058
20259,318
20260,412
20261,514
20262,238
20263,288
20264,358
20265,272
20266,288
20267,522
20268,386
20269,828
20270,326
20271,460
20272,424
20273,360
20274,702
20275,286
20276,574
20277,208
20278,724
20279,260
20280,456
20281,386
20282,576
20283,434
20284,1100
20285,266
20286,252
20287,834
20288,298
20289,262
20290,594
20291,600
20292,336
20293,366
20294,230
20295,412
20296,238
20297,344
20298,458
20299,366
20300,328
20301,282
20302,268
20303,306
20304,308
20305,292
20306,350
20307,230
20308,372
20309,824
20310,546
20311,384
20312,704
20313,340
20314,258
20315,298
20316,286
20317,308
20318,746
20319,292
20320,372
20321,622
20322,940
20323,234
20324,862
20325,526
20326,262
20327,244
20328,428
20329,536
20330,256
20331,386
20332,628
20333,366
20334,312
20335,518
20336,292
20337,332
20338,266
20339,468
20340,252
20341,822
20342,252
20343,768
20344,466
20345,658
20346,278
20347,372
20348,294
20349,202
20350,262
20351,320
20352,336
20353,304
20354,522
20355,296
20356,436
20357,260
20358,658
20359,290
20360,312
20361,1086
20362,342
20363,272
20364,532
20365,698
20366,266
20367,326
20368,322
20369,672
20370,266
20371,284
20372,220
20373,744
20374,288
20375,284
20376,538
20377,604
20378,368
20379,850
20380,464
20381,864
20382,328
20383,306
20384,692
20385,264
20386,460
20387,542
20388,446
20389,278
20390,314
20391,248
20392,262
20393,548
20394,428
20395,502
20396,338
20397,386
20398,262
20399,308
20400,244
20401,252
20402,320
20403,602
20404,356
20405,428
20406,486
20407,296
20408,372
20409,312
20410,370
20411,276
20412,258
20413,294
20414,458
20415,362
20416,278
20417,412
20418,382
20419,246
20420,258
20421,444
20422,362
20423,230
20424,832
20425,664
20426,558
20427,364
20428,464
20429,428
20430,366
20431,544
20432,460
20433,246
20434,388
20435,312
20436,272
20437,306
20438,386
20439,266
20440,598
20441,326
20442,514
20443,464
20444,372
20445,634
20446,240
20447,324
20448,394
20449,406
20450,332
20451,334
20452,466
20453,616
20454,532
20455,316
20456,280
20457,402
20458,338
20459,312
20460,490
20461,420
20462,376
20463,274
20464,458
20465,348
20466,418
20467,296
20468,984
20469,366
20470,298
20471,606
20472,336
20473,306
20474,514
20475,650
20476,602
20477,624
20478,474
20479,704
20480,264
20481,556
20482,630
20483,648
20484,240
20485,952
20486,360
20487,358
20488,248
20489,312
20490,508
20491,488
20492,358
20493,658
20494,256
20495,828
20496,520
20497,388
20498,274
20499,360
20500,542
20501,506
20502,276
20503,262
20504,840
20505,468
20506,304
20507,328
20508,402
20509,550
20510,926
20511,348
20512,312
20513,246
20514,452
20515,264
20516,454
20517,552
20518,456
20519,288
20520,504
20521,282
20522,522
20523,706
20524,372
20525,442
20526,926
20527,400
20528,602
20529,584
20530,328
20531,488
20532,428
20533,626
20534,264
20535,528
20536,334
20537,296
20538,462
20539,366
20540,310
20541,298
20542,342
20543,390
20544,270
20545,526
20546,816
20547,848
20548,296
20549,264
20550,348
20551,338
20552,860
20553,304
20554,294
20555,516
20556,262
20557,508
20558,326
20559,278
20560,854
20561,292
20562,304
20563,220
20564,346
20565,262
20566,324
20567,240
20568,708
20569,546
20570,342
20571,306
20572,334
20573,456
20574,334
20575,410
20576,508
20577,364
20578,454
20579,232
20580,284
20581,648
20582,298
20583,486
20584,386
20585,418
20586,274
20587,324
20588,432
20589,302
20590,464
20591,264
20592,330
20593,860
20594,384
20595,284
20596,286
20597,370
20598,602
20599,582
20600,354
20601,382
20602,870
20603,356
20604,318
20605,1062
20606,372
20607,390
20608,316
20609,564
20610,350
20611,388
20612,854
20613,566
20614,424
20615,268
20616,278
20617,486
20618,482
20619,268
20620,390
20621,294
20622,440
20623,304
20624,500
20625,512
20626,364
20627,352
20628,258
20629,518
20630,764
20631,702
20632,548
20633,308
20634,298
20635,706
20636,834
20637,630
20638,348
20639,532
20640,300
20641,1080
20642,240
20643,824
20644,254
20645,392
20646,684
20647,372
20648,818
20649,410
20650,554
20651,318
20652,284
20653,534
20654,522
20655,438
20656,310
20657,462
20658,418
20659,818
20660,380
20661,266
20662,824
20663,394
20664,346
20665,458
20666,262
20667,452
20668,520
20669,324
20670,260
20671,354
20672,296
20673,322
20674,428
20675,340
20676,262
20677,448
20678,248
20679,314
20680,406
20681,506
20682,288
20683,360
20684,286
20685,812
20686,660
20687,348
20688,306
20689,258
20690,864
20691,264
20692,620
20693,292
20694,604
20695,660
20696,292
20697,260
20698,306
20699,248
20700,298
20701,246
20702,334
20703,326
20704,306
20705,868
20706,268
20707,262
20708,456
20709,510
20710,326
20711,344
20712,622
20713,384
20714,324
20715,360
20716,306
20717,332
20718,508
20719,224
20720,364
20721,308
20722,382
20723,356
20724,442
20725,308
20726,494
20727,304
20728,284
20729,300
20730,288
20731,302
20732,312
20733,592
20734,266
20735,324
20736,372
20737,350
20738,736
20739,320
20740,406
20741,354
20742,1110
20743,462
20744,306
20745,458
20746,522
20747,262
20748,244
20749,502
20750,300
20751,308
20752,276
20753,842
20754,324
20755,674
20756,360
20757,382
20758,326
20759,380
20760,850
20761,332
20762,598
20763,262
20764,428
20765,464
20766,438
20767,442
20768,480
20769,330
20770,448
20771,938
20772,948
20773,536
20774,596
20775,280
20776,370
20777,340
20778,820
20779,270
20780,406
20781,816
20782,238
20783,666
20784,666
20785,294
20786,364
20787,258
20788,346
20789,612
20790,860
20791,360
20792,718
20793,284
20794,204
20795,284
20796,658
20797,430
20798,356
20799,364
20800,302
20801,328
20802,842
20803,390
20804,496
20805,456
20806,286
20807,456
20808,356
20809,298
20810,340
20811,458
20812,546
20813,328
20814,296
20815,840
20816,862
20817,272
20818,322
20819,406
20820,466
20821,258
20822,354
20823,220
20824,600
20825,366
20826,372
20827,304
20828,294
20829,614
20830,816
20831,384
20832,262
20833,246
20834,242
20835,290
20836,346
20837,288
20838,328
20839,626
20840,606
20841,310
20842,466
20843,446
20844,468
20845,672
20846,622
20847,850
20848,372
20849,626
20850,1102
20851,620
20852,362
20853,266
20854,290
20855,450
20856,238
20857,354
20858,460
20859,306
20860,610
20861,310
20862,378
20863,840
20864,312
20865,656
20866,464
20867,290
20868,280
20869,244
20870,244
20871,274
20872,308
20873,522
20874,364
20875,434
20876,426
20877,948
20878,380
20879,304
20880,312
20881,364
20882,254
20883,606
20884,338
20885,334
20886,288
20887,248
20888,264
20889,918
20890,310
20891,250
20892,356
20893,286
20894,270
20895,370
20896,606
20897,262
20898,286
20899,376
20900,494
20901,386
20902,310
20903,502
20904,530
20905,310
20906,268
20907,326
20908,822
20909,288
20910,450
20911,1102
20912,300
20913,824
20914,334
20915,660
20916,300
20917,342
20918,284
20919,262
20920,500
20921,414
20922,720
20923,578
20924,428
20925,504
20926,664
20927,528
20928,368
20929,560
20930,656
20931,254
20932,310
20933,866
20934,324
20935,274
20936,308
20937,274
20938,268
20939,316
20940,262
20941,448
20942,334
20943,296
20944,314
20945,462
20946,444
20947,276
20948,488
20949,488
20950,414
20951,428
20952,320
20953,292
20954,562
20955,584
20956,320
20957,304
20958,266
20959,1432
20960,746
20961,524
20962,416
20963,258
20964,250
20965,380
20966,254
20967,544
20968,366
20969,388
20970,272
20971,810
20972,612
20973,314
20974,388
20975,446
20976,334
20977,316
20978,462
20979,318
20980,348
20981,596
20982,306
20983,344
20984,496
20985,362
20986,258
20987,348
20988,312
20989,378
20990,698
20991,708
20992,262
20993,264
20994,244
20995,388
20996,440
20997,342
20998,246
20999,546
21000,368
21001,358
21002,706
21003,500
21004,264
21005,438
21006,668
21007,264
21008,350
21009,692
21010,382
21011,346
21012,382
21013,826
21014,460
21015,662
21016,526
21017,248
21018,834
21019,304
21020,428
21021,462
21022,270
21023,448
21024,240
21025,438
21026,308
21027,684
21028,242
21029,626
21030,330
21031,440
21032,260
21033,722
21034,394
21035,304
21036,304
21037,268
21038,366
21039,630
21040,692
21041,310
21042,266
21043,312
21044,420
21045,564
21046,714
21047,306
21048,274
21049,388
21050,578
21051,806
21052,248
21053,386
21054,618
21055,278
21056,316
21057,494
21058,468
21059,300
21060,498
21061,308
21062,518
21063,416
21064,410
21065,364
21066,274
21067,856
21068,722
21069,394
21070,280
21071,590
21072,330
21073,602
21074,638
21075,296
21076,242
21077,310
21078,824
21079,458
21080,368
21081,356
21082,414
21083,288
21084,264
21085,584
21086,438
21087,618
21088,382
21089,260
21090,604
21091,658
21092,602
21093,388
21094,286
21095,1110
21096,452
21097,274
21098,456
21099,296
21100,418
21101,604
21102,504
21103,462
21104,840
21105,316
21106,436
21107,262
21108,270
21109,514
21110,360
21111,326
21112,262
21113,362
21114,430
21115,584
21116,280
21117,684
21118,546
21119,410
21120,626
21121,306
21122,270
21123,270
21124,462
21125,504
21126,392
21127,288
21128,462
21129,270
21130,324
21131,426
21132,696
21133,272
21134,266
21135,502
21136,350
21137,262
21138,326
21139,442
21140,584
21141,280
21142,300
21143,600
21144,360
21145,334
21146,324
21147,274
21148,328
21149,548
21150,284
21151,272
21152,400
21153,464
21154,244
21155,260
21156,254
21157,502
21158,270
21159,264
21160,804
21161,438
21162,426
21163,572
21164,408
21165,604
21166,466
21167,434
21168,348
21169,246
21170,312
21171,420
21172,784
21173,304
21174,288
21175,438
