,score
11537,162
11538,228
11539,231
11540,159
11541,288
11542,168
11543,390
11544,183
11545,159
11546,252
11547,168
11548,168
11549,171
11550,168
11551,174
11552,291
11553,291
11554,246
11555,165
11556,264
11557,222
11558,168
11559,171
11560,165
11561,522
11562,162
11563,195
11564,363
11565,246
11566,339
11567,159
11568,171
11569,171
11570,168
11571,168
11572,504
11573,192
11574,261
11575,192
11576,168
11577,165
11578,168
11579,390
11580,168
11581,201
11582,222
11583,192
11584,195
11585,171
11586,315
11587,192
11588,171
11589,339
11590,261
11591,171
11592,231
11593,261
11594,255
11595,222
11596,171
11597,465
11598,225
11599,222
11600,252
11601,255
11602,222
11603,165
11604,513
11605,291
11606,165
11607,165
11608,219
11609,312
11610,165
11611,216
11612,255
11613,252
11614,162
11615,222
11616,162
11617,168
11618,162
11619,426
11620,168
11621,171
11622,252
11623,162
11624,282
11625,222
11626,273
11627,171
11628,246
11629,201
11630,165
11631,168
11632,162
11633,165
11634,315
11635,456
11636,168
11637,162
11638,192
11639,198
11640,168
11641,195
11642,219
11643,198
11644,219
11645,165
11646,165
11647,225
11648,195
11649,162
11650,297
11651,249
11652,258
11653,225
11654,252
11655,249
11656,165
11657,168
11658,165
11659,255
11660,228
11661,309
11662,222
11663,231
11664,423
11665,165
11666,168
11667,171
11668,168
11669,303
11670,171
11671,375
11672,168
11673,519
11674,168
11675,165
11676,162
11677,159
11678,171
11679,288
11680,171
11681,168
11682,162
11683,309
11684,228
11685,228
11686,225
11687,525
11688,324
11689,288
11690,219
11691,297
11692,471
11693,252
11694,168
11695,252
11696,252
11697,192
11698,255
11699,252
11700,189
11701,255
11702,270
11703,168
11704,399
11705,225
11706,228
11707,171
11708,162
11709,171
11710,267
11711,168
11712,162
11713,168
11714,207
11715,156
11716,306
11717,267
11718,162
11719,165
11720,165
11721,165
11722,276
11723,213
11724,165
11725,195
11726,255
11727,279
11728,168
11729,282
11730,165
11731,222
11732,399
11733,165
11734,285
11735,165
11736,165
11737,417
11738,168
11739,171
11740,198
11741,309
11742,222
11743,192
11744,459
11745,168
11746,171
11747,165
11748,168
11749,279
11750,276
11751,159
11752,255
11753,174
11754,276
11755,171
11756,165
11757,255
11758,198
11759,249
11760,513
11761,264
11762,261
11763,174
11764,216
11765,246
11766,348
11767,162
11768,171
11769,192
11770,525
11771,231
11772,231
11773,189
11774,372
11775,225
11776,159
11777,168
11778,402
11779,216
11780,168
11781,276
11782,168
11783,168
11784,222
11785,165
11786,165
11787,327
11788,168
11789,165
11790,219
11791,246
11792,279
11793,336
11794,255
11795,165
11796,225
11797,165
11798,315
11799,285
11800,225
11801,168
11802,165
11803,201
11804,168
11805,156
11806,198
11807,300
11808,216
11809,228
11810,246
11811,162
11812,222
11813,225
11814,162
11815,273
11816,225
11817,231
11818,363
11819,339
11820,510
11821,171
11822,264
11823,216
11824,171
11825,174
11826,192
11827,168
11828,420
11829,168
11830,168
11831,285
11832,246
11833,171
11834,249
11835,168
11836,156
11837,171
11838,168
11839,282
11840,258
11841,255
11842,171
11843,285
11844,192
11845,192
11846,252
11847,291
11848,195
11849,168
11850,168
11851,195
11852,255
11853,225
11854,255
11855,162
11856,255
11857,252
11858,192
11859,165
11860,246
11861,165
11862,171
11863,255
11864,171
11865,282
11866,285
11867,255
11868,168
11869,198
11870,162
11871,219
11872,165
11873,228
11874,165
11875,171
11876,168
11877,165
11878,246
11879,165
11880,282
11881,165
11882,168
11883,249
11884,246
11885,168
11886,393
11887,282
11888,162
11889,162
11890,165
11891,162
11892,162
11893,171
11894,171
11895,294
11896,276
11897,372
11898,234
11899,198
11900,258
11901,486
11902,414
11903,522
11904,162
11905,165
11906,168
11907,168
11908,513
11909,216
11910,168
11911,222
11912,222
11913,168
11914,186
11915,513
11916,225
11917,312
11918,174
11919,156
11920,174
11921,183
11922,363
11923,168
11924,165
11925,168
11926,171
11927,309
11928,255
11929,315
11930,315
11931,225
11932,153
11933,195
11934,168
11935,225
11936,165
11937,393
11938,216
11939,456
11940,219
11941,168
11942,249
11943,339
11944,189
11945,165
11946,165
11947,195
11948,252
11949,219
11950,228
11951,222
11952,168
11953,186
11954,153
11955,183
11956,222
11957,243
11958,399
11959,168
11960,162
11961,519
11962,333
11963,168
11964,162
11965,210
11966,171
11967,168
11968,255
11969,423
11970,255
11971,171
11972,510
11973,447
11974,210
11975,249
11976,192
11977,522
11978,255
11979,195
11980,189
11981,225
11982,258
11983,171
11984,225
11985,282
11986,165
11987,291
11988,216
11989,159
11990,174
11991,222
11992,165
11993,255
11994,474
11995,219
11996,171
11997,318
11998,171
11999,477
12000,228
12001,165
12002,243
12003,249
12004,165
12005,156
12006,444
12007,291
12008,219
12009,252
12010,258
12011,174
12012,243
12013,168
12014,186
12015,168
12016,192
12017,222
12018,171
12019,372
12020,171
12021,489
12022,171
12023,171
12024,261
12025,213
12026,222
12027,165
12028,186
12029,165
12030,165
12031,195
12032,174
12033,510
12034,195
12035,195
12036,261
12037,255
12038,516
12039,306
12040,252
12041,171
12042,366
12043,255
12044,189
12045,171
12046,312
12047,393
12048,162
12049,237
12050,303
12051,168
12052,249
12053,165
12054,255
12055,249
12056,162
12057,285
12058,273
12059,174
12060,375
12061,255
12062,252
12063,228
12064,192
12065,165
12066,225
12067,168
12068,219
12069,288
12070,282
12071,312
12072,228
12073,156
12074,246
12075,225
12076,165
12077,288
12078,360
12079,168
12080,186
12081,165
12082,276
12083,171
12084,189
12085,168
12086,198
12087,408
12088,168
12089,198
12090,276
12091,291
12092,168
12093,306
12094,237
12095,165
12096,168
12097,471
12098,168
12099,225
12100,291
12101,171
12102,153
12103,171
12104,189
12105,426
12106,174
12107,171
12108,282
12109,162
12110,192
12111,165
12112,168
12113,222
12114,231
12115,165
12116,165
12117,165
12118,450
12119,252
12120,255
12121,282
12122,171
12123,168
12124,165
12125,198
12126,168
12127,165
12128,429
12129,240
12130,249
12131,255
12132,339
12133,342
12134,165
12135,216
12136,216
12137,276
12138,162
12139,168
12140,174
12141,231
12142,243
12143,342
12144,165
12145,195
12146,210
12147,255
12148,168
12149,285
12150,159
12151,426
12152,252
12153,165
12154,168
12155,189
12156,213
12157,246
12158,318
12159,450
12160,171
12161,168
12162,246
12163,171
12164,312
12165,219
12166,246
12167,186
12168,213
12169,291
12170,195
12171,165
12172,315
12173,516
12174,165
12175,162
12176,174
12177,507
12178,171
12179,219
12180,225
12181,288
12182,159
12183,507
12184,423
12185,165
12186,249
12187,216
12188,222
12189,189
12190,171
12191,270
12192,249
12193,192
12194,168
12195,171
12196,228
12197,225
12198,288
12199,195
12200,195
12201,285
12202,285
12203,174
12204,168
12205,336
12206,165
12207,402
12208,168
12209,225
12210,231
12211,234
12212,405
12213,168
12214,171
12215,285
12216,165
12217,174
12218,174
12219,198
12220,513
12221,168
12222,426
12223,282
12224,228
12225,342
12226,291
12227,171
12228,222
12229,195
12230,168
12231,195
12232,168
12233,231
12234,168
12235,399
12236,189
12237,162
12238,402
12239,333
12240,297
12241,168
12242,195
12243,171
12244,246
12245,246
12246,261
12247,168
12248,261
12249,318
12250,225
12251,168
12252,450
12253,336
12254,516
12255,279
12256,162
12257,504
12258,171
12259,252
12260,288
12261,171
12262,189
12263,294
12264,162
12265,261
12266,309
12267,222
12268,171
12269,171
12270,276
12271,171
12272,198
12273,171
12274,255
12275,450
12276,195
12277,171
12278,393
12279,165
12280,255
12281,198
12282,306
12283,231
12284,366
12285,162
12286,189
12287,171
12288,252
12289,459
12290,168
12291,171
12292,162
12293,165
12294,381
12295,285
12296,282
12297,246
12298,306
12299,432
12300,165
12301,168
12302,162
12303,477
12304,165
12305,285
12306,390
12307,252
12308,192
12309,315
12310,168
12311,279
12312,285
12313,168
12314,171
12315,174
12316,171
12317,198
12318,282
12319,198
12320,162
12321,174
12322,153
12323,162
12324,222
12325,276
12326,276
12327,165
12328,171
12329,186
12330,171
12331,168
12332,162
12333,216
12334,216
12335,171
12336,303
12337,165
12338,213
12339,174
12340,198
12341,222
12342,249
12343,162
12344,168
12345,168
12346,306
12347,282
12348,249
12349,252
12350,156
12351,306
12352,228
12353,168
12354,285
12355,369
12356,240
12357,261
12358,231
12359,171
12360,165
12361,273
12362,246
12363,213
12364,282
12365,402
12366,174
12367,192
12368,501
12369,174
12370,456
12371,162
12372,285
12373,171
12374,516
12375,186
12376,279
12377,282
12378,273
12379,168
12380,168
12381,450
12382,246
12383,393
12384,225
12385,216
12386,165
12387,291
12388,165
12389,336
12390,447
12391,165
12392,243
12393,168
12394,216
12395,171
12396,162
12397,159
12398,450
12399,276
12400,225
12401,222
12402,243
12403,162
12404,222
12405,171
12406,225
12407,171
12408,228
12409,162
12410,171
12411,165
12412,249
12413,159
12414,165
12415,399
12416,333
12417,168
12418,219
12419,285
12420,195
12421,228
12422,171
12423,171
12424,165
12425,153
12426,279
12427,222
12428,168
12429,285
12430,216
12431,171
12432,246
12433,171
12434,165
12435,291
12436,162
12437,195
12438,165
12439,255
12440,246
12441,339
12442,192
12443,168
12444,297
12445,159
12446,195
12447,195
12448,519
12449,213
12450,216
12451,168
12452,195
12453,165
12454,219
12455,171
12456,279
12457,159
12458,216
12459,171
12460,342
12461,171
12462,165
12463,285
12464,222
12465,174
12466,156
12467,225
12468,165
12469,171
12470,255
12471,168
12472,165
12473,501
12474,195
12475,228
12476,258
12477,378
12478,174
12479,174
12480,195
12481,171
12482,168
12483,165
12484,255
12485,156
12486,168
12487,165
12488,279
12489,165
12490,225
12491,282
12492,366
12493,282
12494,159
12495,282
12496,285
12497,309
12498,327
12499,198
12500,249
12501,192
12502,168
12503,219
12504,261
12505,195
12506,171
12507,279
12508,240
12509,222
12510,165
12511,174
12512,447
12513,159
12514,165
12515,168
12516,162
12517,372
12518,171
12519,276
12520,285
12521,171
12522,258
12523,171
12524,165
12525,171
12526,192
12527,489
12528,171
12529,171
12530,165
12531,228
12532,321
12533,216
12534,252
12535,282
12536,252
12537,195
12538,168
12539,171
12540,282
12541,270
12542,255
12543,273
12544,171
12545,219
12546,168
12547,282
12548,282
12549,171
12550,306
12551,171
12552,189
12553,168
12554,174
12555,255
12556,249
12557,195
12558,312
12559,285
12560,228
12561,168
12562,171
12563,168
12564,309
12565,168
12566,222
12567,282
12568,171
12569,288
12570,174
12571,225
12572,159
12573,165
12574,228
12575,249
12576,516
12577,165
12578,171
12579,261
12580,228
12581,198
12582,261
12583,255
12584,162
12585,165
12586,255
12587,360
12588,168
12589,390
12590,252
12591,276
12592,228
12593,441
12594,159
12595,171
12596,150
12597,228
12598,258
12599,252
12600,315
12601,168
12602,195
12603,195
12604,282
12605,195
12606,162
12607,168
12608,276
12609,216
12610,222
12611,228
12612,165
12613,255
12614,165
12615,318
12616,174
12617,243
12618,165
12619,258
12620,171
12621,222
12622,249
12623,168
12624,276
12625,222
12626,201
12627,189
12628,240
12629,258
12630,168
12631,165
12632,225
12633,399
12634,423
12635,219
12636,168
12637,228
12638,321
12639,216
12640,336
12641,165
12642,165
12643,168
12644,255
12645,327
12646,258
12647,186
12648,225
12649,156
12650,315
12651,183
12652,195
12653,342
12654,162
12655,174
12656,282
12657,276
12658,162
12659,183
12660,168
12661,225
12662,171
12663,162
12664,306
12665,162
12666,225
12667,291
12668,168
12669,282
12670,315
12671,249
12672,168
12673,411
12674,255
12675,171
12676,162
12677,333
12678,171
12679,228
12680,159
12681,192
12682,171
12683,171
12684,162
12685,165
12686,171
12687,261
12688,276
12689,216
12690,165
12691,165
12692,276
12693,243
12694,279
12695,252
12696,171
12697,291
12698,171
12699,258
12700,231
12701,231
12702,165
12703,291
12704,168
12705,225
12706,165
12707,198
12708,195
12709,390
12710,303
12711,219
12712,225
12713,225
12714,195
12715,168
12716,285
12717,219
12718,249
12719,198
12720,225
12721,174
12722,282
12723,276
12724,252
12725,225
12726,171
12727,198
12728,198
12729,168
12730,165
12731,165
12732,243
12733,318
12734,165
12735,252
12736,195
12737,195
12738,171
12739,255
12740,255
12741,288
12742,330
12743,273
12744,159
12745,414
12746,252
12747,168
12748,195
12749,195
12750,423
12751,198
12752,174
12753,228
12754,195
12755,306
12756,171
12757,228
12758,231
12759,312
12760,288
12761,171
12762,276
12763,414
12764,486
12765,171
12766,171
12767,174
12768,255
12769,195
12770,246
12771,171
12772,252
12773,168
12774,219
12775,294
12776,168
12777,165
12778,321
12779,168
12780,255
12781,276
12782,252
12783,282
12784,231
12785,282
12786,168
12787,291
12788,222
12789,279
12790,201
12791,189
12792,249
12793,219
12794,195
12795,192
12796,168
12797,309
12798,165
12799,480
12800,252
12801,282
12802,315
12803,198
12804,201
12805,198
12806,168
12807,327
12808,309
12809,228
12810,174
12811,279
12812,258
12813,162
12814,168
12815,168
12816,192
12817,189
12818,255
12819,165
12820,339
12821,246
12822,282
12823,171
12824,165
12825,327
12826,192
12827,273
12828,171
12829,255
12830,165
12831,171
12832,171
12833,324
12834,273
12835,192
12836,249
12837,195
12838,198
12839,390
12840,252
12841,492
12842,171
12843,171
12844,462
12845,165
12846,246
12847,162
12848,195
12849,168
12850,168
12851,216
12852,228
12853,390
12854,174
12855,192
12856,168
12857,237
12858,255
12859,171
12860,165
12861,243
12862,252
12863,450
12864,390
12865,219
12866,168
12867,279
12868,462
12869,282
12870,261
12871,171
12872,168
12873,171
12874,219
12875,282
12876,171
12877,171
12878,165
12879,165
12880,228
12881,279
12882,255
12883,330
12884,171
12885,180
12886,255
12887,222
12888,168
12889,261
12890,279
12891,207
12892,249
12893,261
12894,171
12895,171
12896,162
12897,165
12898,171
12899,207
12900,162
12901,219
12902,192
12903,213
12904,171
12905,165
12906,171
12907,402
12908,282
12909,165
12910,522
12911,171
12912,168
12913,171
12914,171
12915,309
12916,168
12917,165
12918,168
12919,369
12920,339
12921,168
12922,339
12923,231
12924,252
12925,501
12926,168
12927,168
12928,258
12929,261
12930,225
12931,168
12932,222
12933,255
12934,219
12935,288
12936,288
12937,258
12938,213
12939,168
12940,168
12941,174
12942,195
12943,165
12944,171
12945,165
12946,339
12947,195
12948,252
12949,312
12950,165
12951,249
12952,255
12953,168
12954,168
12955,219
12956,168
12957,363
12958,381
12959,165
12960,327
12961,510
12962,408
12963,222
12964,282
12965,156
12966,285
12967,195
12968,165
12969,168
12970,162
12971,258
12972,168
12973,168
12974,195
12975,186
12976,402
12977,333
12978,168
12979,177
12980,456
12981,171
12982,252
12983,171
12984,246
12985,252
12986,156
12987,279
12988,168
12989,171
12990,195
12991,171
12992,258
12993,195
12994,162
12995,339
12996,195
12997,369
12998,171
12999,213
13000,303
13001,279
13002,282
13003,168
13004,456
13005,162
13006,195
13007,168
13008,252
13009,174
13010,282
13011,249
13012,225
13013,252
13014,279
13015,171
13016,219
13017,231
13018,168
13019,195
13020,291
13021,171
13022,375
13023,513
13024,189
13025,174
13026,330
13027,222
13028,288
13029,252
13030,165
13031,165
13032,216
13033,228
13034,291
13035,261
13036,168
13037,171
13038,222
13039,231
13040,486
13041,207
13042,303
13043,231
13044,168
13045,201
13046,420
13047,312
13048,171
13049,507
13050,243
13051,165
13052,192
13053,498
13054,261
13055,510
13056,171
13057,162
13058,243
13059,159
13060,156
13061,222
13062,222
13063,513
13064,192
13065,198
13066,171
13067,171
13068,201
13069,162
13070,264
13071,171
13072,252
13073,168
13074,498
13075,171
13076,216
13077,171
13078,201
13079,168
13080,282
13081,168
13082,366
13083,426
13084,168
13085,369
13086,258
13087,258
13088,171
13089,237
13090,192
13091,474
13092,288
13093,171
13094,282
13095,270
13096,168
13097,165
13098,195
13099,174
13100,216
13101,273
13102,258
13103,225
13104,195
13105,189
13106,501
13107,255
13108,171
13109,513
13110,519
13111,315
13112,168
13113,261
13114,222
13115,165
13116,183
13117,168
13118,282
13119,171
13120,162
13121,258
13122,225
13123,318
13124,285
13125,249
13126,300
13127,279
13128,345
13129,189
13130,174
13131,171
13132,255
13133,159
13134,309
13135,168
13136,222
13137,228
13138,159
13139,252
13140,348
13141,258
13142,171
13143,168
13144,171
13145,288
13146,165
13147,285
13148,171
13149,159
13150,174
13151,174
13152,171
13153,171
13154,168
13155,504
13156,246
13157,453
13158,198
13159,165
13160,174
13161,291
13162,228
13163,165
13164,165
13165,171
13166,171
13167,225
13168,168
13169,255
13170,195
13171,165
13172,168
13173,168
13174,168
13175,417
13176,315
13177,246
13178,165
13179,171
13180,258
13181,165
13182,171
13183,315
13184,195
13185,399
13186,171
13187,216
13188,165
13189,171
13190,168
13191,264
13192,513
13193,171
13194,369
13195,168
13196,243
13197,312
13198,492
13199,450
13200,288
13201,285
13202,231
13203,168
13204,168
13205,192
13206,225
13207,168
13208,171
13209,171
13210,171
13211,384
13212,165
13213,162
13214,171
13215,255
13216,225
13217,186
13218,222
13219,246
13220,165
13221,438
13222,168
13223,309
13224,165
13225,357
13226,189
13227,168
13228,162
13229,225
13230,513
13231,246
13232,327
13233,174
13234,165
13235,165
13236,252
13237,219
13238,282
13239,309
13240,192
13241,171
13242,174
13243,252
13244,171
13245,516
13246,339
13247,165
13248,171
13249,168
13250,222
13251,288
13252,165
13253,285
13254,171
13255,456
13256,210
13257,444
13258,327
13259,168
13260,168
13261,282
13262,273
13263,171
13264,387
13265,168
13266,225
13267,171
13268,282
13269,384
13270,303
13271,168
13272,231
13273,165
13274,222
13275,171
13276,159
13277,168
13278,336
13279,288
13280,171
13281,165
13282,252
13283,252
13284,165
13285,261
13286,219
13287,513
13288,174
13289,255
13290,198
13291,444
13292,168
13293,162
13294,255
13295,171
13296,453
13297,288
13298,171
13299,162
13300,492
13301,216
13302,162
13303,195
13304,249
13305,255
13306,168
13307,162
13308,162
13309,171
13310,282
13311,195
13312,192
13313,291
13314,171
13315,192
13316,291
13317,192
13318,510
13319,249
13320,246
13321,360
13322,354
13323,189
13324,165
13325,198
13326,165
13327,159
13328,165
13329,162
13330,213
13331,282
13332,393
13333,222
13334,162
13335,321
13336,210
13337,291
13338,252
13339,510
13340,171
13341,216
13342,189
13343,345
13344,282
13345,189
13346,168
13347,216
13348,165
13349,162
13350,531
13351,171
13352,309
13353,168
13354,225
13355,369
13356,219
13357,162
13358,165
13359,168
13360,168
13361,168
13362,162
13363,168
13364,165
