,score
2604,0
2605,-40
2606,-60
2607,-40
2608,-20
2609,-40
2610,60
2611,-20
2612,-80
2613,40
2614,0
2615,0
2616,-60
2617,-80
2618,-20
2619,0
2620,-20
2621,-40
2622,-20
2623,-20
2624,-40
2625,-60
2626,-80
2627,-40
2628,-60
2629,-80
2630,0
2631,-20
2632,-60
2633,-40
2634,-100
2635,-60
2636,-20
2637,-20
2638,-100
2639,-40
2640,-20
2641,0
2642,-80
2643,-40
2644,20
2645,20
2646,-40
2647,-80
2648,-40
2649,-20
2650,0
2651,-40
2652,-20
2653,0
2654,-20
2655,-20
2656,-40
2657,20
2658,0
2659,-60
2660,-60
2661,-40
2662,-40
2663,-60
2664,-40
2665,-80
2666,-40
2667,40
2668,-60
2669,-80
2670,-40
2671,-60
2672,0
2673,-60
2674,20
2675,-20
2676,0
2677,0
2678,-40
2679,-20
2680,-20
2681,-60
2682,-40
2683,20
2684,-20
2685,-20
2686,-20
2687,-80
2688,-40
2689,-20
2690,20
2691,-60
2692,-40
2693,-60
2694,-60
2695,-40
2696,-60
2697,20
2698,0
2699,20
2700,-80
2701,-60
2702,-40
2703,-40
2704,-40
2705,20
2706,-40
2707,-20
2708,0
2709,-60
2710,-100
2711,20
2712,-40
2713,-80
2714,-40
2715,0
2716,-100
2717,20
2718,0
2719,-60
2720,-20
2721,-20
2722,-20
2723,20
2724,40
2725,-20
2726,-80
2727,-80
2728,-60
2729,-80
2730,-40
2731,-40
2732,40
2733,-60
2734,0
2735,-100
2736,-40
2737,-100
2738,-40
2739,0
2740,-60
2741,-60
2742,20
2743,-20
2744,-40
2745,-60
2746,-60
2747,-40
2748,-60
2749,0
2750,20
2751,-80
2752,-60
2753,-20
2754,-40
2755,-40
2756,-20
2757,40
2758,-60
2759,-40
2760,-100
2761,-20
2762,-60
2763,-40
2764,-20
2765,-20
2766,-20
2767,-100
2768,-40
2769,-20
2770,-40
2771,-60
2772,0
2773,-20
2774,-40
2775,-80
2776,-40
2777,0
2778,-20
2779,-20
2780,-40
2781,-20
2782,-20
2783,-40
2784,-20
2785,-40
2786,-40
2787,-80
2788,-80
2789,-40
2790,-20
2791,0
2792,-60
2793,-60
2794,-20
2795,0
2796,20
2797,-20
2798,-60
2799,-40
2800,-20
2801,-60
2802,-80
2803,-80
2804,20
2805,-40
2806,-20
2807,20
2808,20
2809,0
2810,20
2811,-100
2812,-80
2813,-20
2814,-20
2815,-60
2816,-40
2817,-40
2818,0
2819,20
2820,-20
2821,-20
2822,0
2823,-80
2824,20
2825,-40
2826,0
2827,-40
2828,20
2829,20
2830,-20
2831,-60
2832,20
2833,-40
2834,-40
2835,-60
2836,-40
2837,20
2838,-20
2839,-40
2840,-40
2841,-20
2842,-40
2843,-40
2844,-40
2845,-60
2846,0
2847,-40
2848,0
2849,-20
2850,0
2851,0
2852,-60
2853,-40
2854,-80
2855,-60
2856,-40
2857,-20
2858,-40
2859,-80
2860,40
2861,0
2862,0
2863,0
2864,20
2865,20
2866,-20
2867,-80
2868,-20
2869,20
2870,-80
2871,-60
2872,0
2873,-20
2874,-20
2875,-40
2876,-40
2877,20
2878,0
2879,-20
2880,-60
2881,-20
2882,20
2883,-40
2884,-60
2885,-60
2886,20
2887,20
2888,-60
2889,80
2890,20
2891,-40
2892,-20
2893,-60
2894,-40
2895,40
2896,-40
2897,-60
2898,-20
2899,-40
2900,-60
2901,-40
2902,-60
2903,60
2904,20
2905,20
2906,0
2907,-60
2908,-40
2909,-40
2910,-40
2911,-20
2912,-100
2913,0
2914,20
2915,-20
2916,-60
2917,-20
2918,-20
2919,-40
2920,0
2921,0
2922,-60
2923,-40
2924,-20
2925,0
2926,20
2927,-80
2928,20
2929,0
2930,20
2931,0
2932,20
2933,40
2934,-40
2935,20
2936,0
2937,-100
2938,-40
2939,-60
2940,-100
2941,0
2942,-60
2943,-40
2944,-20
2945,-80
2946,-20
2947,-20
2948,-60
2949,-40
2950,-40
2951,-40
2952,-60
2953,-40
2954,-40
2955,-40
2956,20
2957,-20
2958,20
2959,-80
2960,-60
2961,-20
2962,-60
2963,-40
2964,0
2965,-20
2966,-20
2967,-60
2968,0
2969,40
2970,-60
2971,40
2972,-40
2973,60
2974,-40
2975,-40
2976,20
2977,-60
2978,0
2979,-40
2980,-40
2981,-40
2982,0
2983,-20
2984,0
2985,-40
2986,40
2987,-20
2988,-80
2989,-20
2990,0
2991,0
2992,0
2993,-40
2994,-40
2995,-20
2996,-40
2997,-20
2998,40
2999,-20
3000,-20
3001,-40
3002,20
3003,20
3004,-80
3005,-20
3006,-20
3007,-20
3008,-80
3009,-20
3010,0
3011,-100
3012,-40
3013,-40
3014,20
3015,20
3016,-60
3017,0
3018,40
3019,40
3020,-60
3021,20
3022,-40
3023,-100
3024,-60
3025,-60
3026,-100
3027,-40
3028,0
3029,-80
3030,-60
3031,-80
3032,-100
3033,-60
3034,-40
3035,-20
3036,0
3037,40
3038,-40
3039,-60
3040,0
3041,0
3042,-40
3043,20
3044,-20
3045,-20
3046,-40
3047,0
3048,-80
3049,0
3050,-60
3051,-20
3052,-60
3053,-40
3054,-40
3055,-40
3056,-20
3057,20
3058,-80
3059,0
3060,-60
3061,0
3062,-40
3063,-80
3064,-80
3065,0
3066,0
3067,20
3068,0
3069,-60
3070,-80
3071,-20
3072,-60
3073,-40
3074,-80
3075,-60
3076,-60
3077,-40
3078,-80
3079,-40
3080,40
3081,-40
3082,80
3083,-20
3084,0
3085,-40
3086,-20
3087,-60
3088,-60
3089,-20
3090,-40
3091,40
3092,-40
3093,-40
3094,-60
3095,-100
3096,-40
3097,-100
3098,-40
3099,-20
3100,40
3101,-60
3102,-60
3103,-20
3104,-40
3105,-40
3106,-40
3107,20
3108,0
3109,-40
3110,20
3111,0
3112,0
3113,-40
3114,-100
3115,-60
3116,-60
3117,-80
3118,-80
3119,-20
3120,-60
3121,-20
3122,-40
3123,-20
3124,-40
3125,-40
3126,-40
3127,-40
3128,-60
3129,-80
3130,0
3131,60
3132,-80
3133,-20
3134,-80
3135,-40
3136,-20
3137,-60
3138,0
3139,-80
3140,-20
3141,-60
3142,0
3143,20
3144,-60
3145,-20
3146,0
3147,-20
3148,20
3149,-40
3150,-60
3151,-100
3152,20
3153,-40
3154,-20
3155,-80
3156,-40
3157,0
3158,-40
3159,-60
3160,-60
3161,-80
3162,0
3163,-20
3164,-40
3165,40
3166,-40
3167,-60
3168,0
3169,-20
3170,0
3171,-40
3172,-20
3173,0
3174,-20
3175,-80
3176,0
3177,-20
3178,-40
3179,-20
3180,-60
3181,0
3182,-60
3183,-20
3184,-60
3185,-20
3186,20
3187,-20
3188,20
3189,-60
3190,-60
3191,20
3192,-40
3193,-60
3194,-80
3195,-40
3196,0
3197,-60
3198,-20
3199,0
3200,-60
3201,0
3202,20
3203,-40
3204,-20
3205,0
3206,-60
3207,-20
3208,-60
3209,-100
3210,-20
3211,-80
3212,-40
3213,-80
3214,-40
3215,-40
3216,-20
3217,-60
3218,-40
3219,-60
3220,-40
3221,0
3222,-60
3223,-40
3224,-60
3225,-100
3226,-60
3227,-20
3228,-40
3229,-40
3230,0
3231,20
3232,-40
3233,-60
3234,-20
3235,-40
3236,-40
3237,-20
3238,0
3239,0
3240,20
3241,-60
3242,-40
3243,-40
3244,-80
3245,0
3246,-60
3247,-20
3248,20
3249,-20
3250,-60
3251,-20
3252,-60
3253,-100
3254,0
3255,20
3256,-80
3257,-40
3258,-80
3259,-20
3260,20
3261,-20
3262,0
3263,-40
3264,-40
3265,40
3266,-60
3267,-80
3268,-40
3269,-80
3270,20
3271,-20
3272,-40
3273,-40
3274,-60
3275,-20
3276,80
3277,-60
3278,-40
3279,-60
3280,-20
3281,20
3282,0
3283,-40
3284,-60
3285,-60
3286,-20
3287,-20
3288,20
3289,0
3290,-80
3291,-20
3292,-40
3293,-60
3294,-40
3295,-40
3296,-60
3297,-20
3298,-20
3299,-40
3300,-20
3301,-100
3302,0
3303,-40
3304,-40
3305,-40
3306,0
3307,0
3308,0
3309,20
3310,-20
3311,-60
3312,-100
3313,-40
3314,-80
3315,-80
3316,0
3317,-20
3318,-20
3319,-40
3320,80
3321,-40
3322,-20
3323,-20
3324,20
3325,-40
3326,20
3327,-40
3328,-60
3329,0
3330,40
3331,20
3332,60
3333,-20
3334,-80
3335,80
3336,40
3337,20
3338,-40
3339,40
3340,-40
3341,-60
3342,-40
3343,-20
3344,0
3345,-20
3346,-60
3347,-20
3348,80
3349,0
3350,-60
3351,-80
3352,20
3353,-60
3354,0
3355,-100
3356,0
3357,-100
3358,-20
3359,0
3360,-40
3361,20
3362,-40
3363,0
3364,20
3365,-40
3366,0
3367,-40
3368,-20
3369,0
3370,-60
3371,-60
3372,-40
3373,-60
3374,-20
3375,-20
3376,20
3377,-40
3378,-20
3379,-20
3380,-60
3381,-60
3382,-20
3383,-40
3384,20
3385,-40
3386,0
3387,-80
3388,0
3389,-40
3390,-60
3391,-80
3392,-20
3393,-60
3394,-20
3395,20
3396,-40
3397,0
3398,0
3399,-60
3400,-80
3401,-80
3402,-60
3403,-20
3404,40
3405,-60
3406,0
3407,-20
3408,0
3409,40
3410,-60
3411,20
3412,-80
3413,-40
3414,-60
3415,40
3416,0
3417,-20
3418,-40
3419,-40
3420,0
3421,0
3422,-40
3423,-40
3424,-80
3425,-20
3426,-60
3427,0
3428,-40
3429,-60
3430,-40
3431,-60
3432,0
3433,-40
3434,-80
3435,-40
3436,-40
3437,40
3438,-40
3439,-40
3440,0
3441,-40
3442,-60
3443,-20
3444,0
3445,-20
3446,-80
3447,-20
3448,20
3449,-80
3450,-40
3451,0
3452,-60
3453,-100
3454,-40
3455,-40
3456,0
3457,0
3458,-80
3459,-80
3460,-80
3461,-20
3462,20
3463,-20
3464,0
3465,-20
3466,20
3467,20
3468,-20
3469,-60
3470,-80
3471,-20
3472,-40
3473,20
3474,-80
3475,-40
3476,-40
3477,-40
3478,-20
3479,-20
3480,-40
3481,-20
3482,-20
3483,20
3484,-80
3485,-60
3486,-20
3487,-60
3488,-40
3489,-40
3490,-20
3491,-80
3492,0
3493,-20
3494,-60
3495,40
3496,-60
3497,-40
3498,-60
3499,-40
3500,-60
3501,-40
3502,-80
3503,-20
3504,-60
3505,-20
3506,-20
3507,-20
3508,40
3509,-80
3510,-40
3511,-20
3512,-40
3513,20
3514,0
3515,-80
3516,-40
3517,-20
3518,-80
3519,-20
3520,40
3521,-20
3522,-60
3523,-40
3524,-60
3525,-60
3526,0
3527,-40
3528,-60
3529,-60
3530,60
3531,-60
3532,-60
3533,-60
3534,-60
3535,0
3536,40
3537,-40
3538,-40
3539,-40
3540,-20
3541,-80
3542,-20
3543,-60
3544,-20
3545,-60
3546,-60
3547,-40
3548,0
3549,-20
3550,0
3551,-20
3552,0
3553,-20
3554,-60
3555,-40
3556,-20
3557,-20
3558,-40
3559,20
3560,-20
3561,-20
3562,-20
3563,-80
3564,-40
3565,-20
3566,-60
3567,-60
3568,-80
3569,-80
3570,0
3571,-20
3572,-100
3573,-80
3574,-40
3575,-40
3576,20
3577,-60
3578,-40
3579,-40
3580,0
3581,-60
3582,-60
3583,-60
3584,20
3585,-20
3586,-80
3587,-60
3588,-20
3589,-40
3590,-60
3591,-20
3592,-40
3593,0
3594,-20
3595,0
3596,-40
3597,-20
3598,-20
3599,20
3600,-100
3601,-60
3602,-20
3603,-40
3604,-80
3605,-40
3606,20
3607,-100
3608,-20
3609,-20
3610,20
3611,-20
3612,-20
3613,-40
3614,0
3615,40
3616,0
3617,-40
3618,-20
3619,-20
3620,0
3621,-100
3622,-40
3623,0
3624,0
3625,-80
3626,40
3627,0
3628,-20
3629,-40
3630,0
3631,0
3632,-60
3633,-40
3634,-40
3635,40
3636,0
3637,-40
3638,40
3639,-60
3640,-80
3641,-40
3642,-60
3643,-80
3644,-20
3645,-40
3646,-20
3647,40
3648,-40
3649,0
3650,40
3651,-60
3652,-60
3653,-80
3654,-40
3655,40
3656,-40
3657,-20
3658,-20
3659,-20
3660,-40
3661,-20
3662,-60
3663,-20
3664,0
3665,-20
3666,-80
3667,-20
3668,-60
3669,-20
3670,-40
3671,-40
3672,-40
3673,0
3674,-60
3675,-40
3676,0
3677,-60
3678,0
3679,20
3680,-40
3681,0
3682,80
3683,0
3684,0
3685,20
3686,-40
3687,0
3688,-60
3689,-20
3690,-60
3691,-40
3692,-80
3693,-60
3694,-40
3695,-40
3696,-40
3697,-80
3698,40
3699,-80
3700,0
3701,-40
3702,-60
3703,-40
3704,-40
3705,-40
3706,-80
3707,40
3708,20
3709,20
3710,0
3711,0
3712,-80
3713,-20
3714,0
3715,-20
3716,-20
3717,-20
3718,0
3719,0
3720,-100
3721,-60
3722,0
3723,-40
3724,0
3725,0
3726,-20
3727,-20
3728,-20
3729,0
3730,-20
3731,-40
3732,20
3733,-20
3734,-40
3735,-20
3736,-40
3737,-80
3738,-100
3739,-20
3740,0
3741,-40
3742,-20
3743,-60
3744,-40
3745,-20
3746,-60
3747,-40
3748,-80
3749,-60
3750,0
3751,0
3752,60
3753,20
3754,0
3755,-20
3756,-20
3757,20
3758,0
3759,-20
3760,-40
3761,0
3762,-40
3763,-40
3764,-80
3765,-40
3766,20
3767,-40
3768,-40
3769,0
3770,-40
3771,-80
3772,-40
3773,-60
3774,-40
3775,0
3776,-40
3777,0
3778,-40
3779,20
3780,-40
3781,-40
3782,20
3783,-20
3784,-40
3785,-40
3786,-20
3787,20
3788,0
3789,-40
3790,-60
3791,-40
3792,-20
3793,-40
3794,0
3795,-20
3796,0
3797,0
3798,0
3799,-20
3800,0
3801,-40
3802,-40
3803,-80
3804,-60
3805,-60
3806,-40
3807,-40
3808,-20
3809,-20
3810,-40
3811,-40
3812,0
3813,-40
3814,-80
3815,-40
3816,-80
3817,-80
3818,-60
3819,-20
3820,-40
3821,-60
3822,-40
3823,0
3824,20
3825,-40
3826,-80
3827,-100
3828,0
3829,-20
3830,-40
3831,20
3832,-20
3833,-60
3834,0
3835,0
3836,40
3837,-80
3838,-40
3839,-60
3840,-60
3841,-20
3842,0
3843,-60
3844,-100
3845,-80
3846,-40
3847,0
3848,-60
3849,-60
3850,-40
3851,-20
3852,-40
3853,0
3854,-40
3855,-60
3856,-40
3857,-40
3858,-40
3859,-20
3860,20
3861,-20
3862,-20
3863,-40
3864,-40
3865,-40
3866,-60
3867,-100
3868,-40
3869,0
3870,-20
3871,0
3872,0
3873,0
3874,-80
3875,0
3876,-20
3877,20
3878,-40
3879,-20
3880,-20
3881,-40
3882,-40
3883,-60
3884,-20
3885,-40
3886,20
3887,-80
3888,-80
3889,-40
3890,-20
3891,-40
3892,-60
3893,0
3894,20
3895,-60
3896,0
3897,-40
3898,-60
3899,40
3900,-60
3901,-40
3902,-40
3903,-20
3904,0
3905,-40
3906,-20
3907,-20
3908,-40
3909,20
3910,-80
3911,-40
3912,-100
3913,-60
3914,-60
3915,-20
3916,-40
3917,-40
3918,-40
3919,40
3920,-20
3921,-20
3922,-40
3923,0
3924,20
3925,-80
3926,-60
3927,20
3928,-40
3929,0
3930,-60
3931,-60
3932,-40
3933,-40
3934,-60
3935,20
3936,20
3937,40
3938,-40
3939,0
3940,-60
3941,-20
3942,-60
3943,40
3944,20
3945,-60
3946,40
3947,0
3948,-20
3949,-40
3950,-60
3951,-60
3952,-40
3953,-40
3954,-100
3955,-20
3956,-100
3957,-80
3958,-40
3959,-20
3960,20
3961,-60
3962,-80
3963,0
3964,-40
3965,-40
3966,-60
3967,40
3968,-80
3969,-60
3970,-60
3971,-20
3972,-20
3973,0
3974,-40
3975,40
3976,-20
3977,-20
3978,-20
3979,0
3980,20
3981,40
3982,-40
3983,0
3984,-40
3985,-40
3986,-40
3987,-40
3988,-60
3989,40
3990,-60
3991,0
3992,-100
3993,-40
3994,0
3995,-40
3996,-20
3997,-20
3998,0
3999,-40
4000,-80
4001,20
4002,-40
4003,-80
4004,-40
4005,-60
4006,-20
4007,-60
4008,-20
4009,-80
4010,-20
4011,-20
4012,-40
4013,-80
4014,-80
4015,-20
4016,-60
4017,20
4018,-60
4019,40
4020,-40
4021,-60
4022,-20
4023,40
4024,-40
4025,0
4026,0
4027,-20
4028,-20
4029,-40
4030,-20
4031,-20
4032,0
4033,-60
4034,40
4035,-20
4036,-60
4037,-40
4038,20
4039,-100
4040,0
4041,-60
4042,-60
4043,-40
4044,-60
4045,-40
4046,0
4047,20
4048,-20
4049,-20
4050,0
4051,20
4052,40
4053,-20
4054,-40
4055,-40
4056,-20
4057,-20
4058,-40
4059,-40
4060,-40
4061,-20
4062,20
4063,-20
4064,-20
4065,20
4066,-60
4067,-60
4068,-80
4069,-100
4070,0
4071,-20
4072,0
4073,-60
4074,-40
4075,-20
4076,-80
4077,40
4078,-40
4079,20
4080,0
4081,-60
4082,-20
4083,-20
4084,-40
4085,-40
4086,-40
4087,20
4088,-20
4089,-40
4090,-60
4091,60
4092,-20
4093,-60
4094,0
4095,0
4096,-80
4097,-60
4098,-60
4099,-60
4100,-40
4101,-60
4102,0
4103,-80
4104,-60
4105,-20
4106,-20
4107,-40
4108,-20
4109,60
4110,-40
4111,-40
4112,-80
4113,-40
4114,-40
4115,0
4116,-60
4117,0
4118,-40
4119,-20
4120,20
4121,0
4122,-20
4123,0
4124,0
4125,-40
4126,-20
4127,-20
4128,-20
4129,-40
4130,20
4131,-80
4132,-40
4133,0
4134,-20
4135,20
4136,-60
4137,-40
4138,-40
4139,20
4140,0
4141,0
4142,-60
4143,20
4144,0
4145,-40
4146,-40
4147,20
4148,0
4149,-40
4150,-40
4151,-80
4152,-80
4153,20
4154,-20
4155,-40
4156,20
4157,-60
4158,-60
4159,-20
4160,-40
4161,-60
4162,-40
4163,-20
4164,-60
4165,-80
4166,-100
4167,-40
4168,40
4169,-60
4170,-20
4171,0
4172,-40
4173,-20
4174,-20
4175,-20
4176,-20
4177,-60
4178,-60
4179,-40
4180,20
4181,-20
4182,-20
4183,-40
4184,20
4185,-60
4186,-40
4187,20
4188,-40
4189,-60
4190,0
4191,-40
4192,-20
4193,0
4194,-40
4195,-40
4196,-40
4197,-100
4198,-40
4199,-60
4200,-40
4201,-60
4202,-80
4203,-100
4204,20
4205,-60
4206,-60
4207,-80
4208,-40
4209,40
4210,-80
4211,-40
4212,20
4213,40
4214,-60
4215,-20
4216,-20
4217,-40
4218,-20
4219,-40
4220,-40
4221,-40
4222,20
4223,-40
4224,0
4225,-40
4226,-60
4227,-20
4228,-40
4229,-80
4230,-60
4231,-40
4232,20
4233,-80
4234,0
4235,-20
4236,40
4237,-80
4238,20
4239,-20
4240,-60
4241,0
4242,-40
4243,0
4244,-20
4245,40
4246,-80
4247,-20
4248,-20
4249,-40
4250,-20
4251,0
4252,-20
4253,-60
4254,-60
4255,-40
4256,-60
4257,0
4258,-40
4259,-20
4260,-20
4261,20
4262,-40
4263,-40
4264,-60
4265,-20
4266,-40
4267,0
4268,-40
4269,-20
4270,-20
4271,-60
4272,-20
4273,0
4274,20
4275,-20
4276,60
4277,-60
4278,-20
4279,0
4280,-60
4281,-40
4282,-20
4283,-40
4284,-40
4285,-40
4286,-40
4287,-60
4288,-40
4289,-100
4290,-40
4291,-20
4292,-20
4293,-20
4294,-60
4295,-20
4296,-60
4297,-20
4298,-40
4299,-60
4300,0
4301,-100
4302,-60
4303,-60
4304,-20
4305,-40
4306,-20
4307,0
4308,-40
4309,-40
4310,-20
4311,-80
4312,-60
4313,-20
4314,-60
4315,-20
4316,0
4317,-40
4318,-60
4319,-20
4320,40
4321,0
4322,-60
4323,-40
4324,80
4325,60
4326,20
4327,-40
4328,-60
4329,20
4330,0
4331,-60
4332,-60
4333,-40
4334,-20
4335,-60
4336,0
4337,-60
4338,0
4339,-60
4340,-40
4341,0
4342,-40
4343,20
4344,0
4345,-40
4346,-40
4347,-20
4348,-60
4349,-40
4350,-80
4351,-40
4352,0
4353,20
4354,-20
4355,-40
4356,40
4357,-20
4358,0
4359,0
4360,-20
4361,-100
4362,-80
4363,-40
4364,-40
4365,-20
4366,-100
4367,-20
4368,20
4369,-40
4370,-20
4371,20
4372,-20
4373,-60
4374,-60
4375,-20
4376,-60
4377,20
4378,20
4379,0
4380,0
4381,-20
4382,-60
4383,0
4384,-40
4385,-40
4386,0
4387,0
4388,0
4389,20
4390,0
4391,0
4392,-40
4393,0
4394,20
4395,-40
4396,-40
4397,-60
4398,40
4399,40
4400,-20
4401,-40
4402,-40
4403,-40
4404,-40
4405,-60
4406,-60
4407,20
4408,0
4409,-40
4410,-20
4411,0
4412,40
4413,-40
4414,20
4415,-80
4416,-80
4417,20
4418,0
4419,0
4420,-40
4421,-60
4422,-20
4423,-40
4424,-20
4425,-40
4426,-60
4427,-20
4428,20
4429,-60
4430,-80
4431,-20
4432,-60
4433,-20
4434,0
4435,-40
4436,-40
4437,20
4438,-60
4439,0
4440,-40
4441,-20
4442,-60
4443,-20
4444,-20
4445,20
4446,-100
4447,-60
4448,-80
4449,-40
4450,0
4451,-20
4452,-60
4453,-20
4454,-40
4455,0
4456,-80
4457,-60
4458,-20
4459,-80
4460,-40
4461,-20
4462,-40
4463,-40
4464,-80
4465,-60
4466,-40
4467,-80
4468,-20
4469,-60
4470,-80
4471,0
4472,-40
4473,-40
4474,20
4475,20
4476,-60
4477,-40
4478,20
4479,-60
4480,-40
4481,-60
4482,-20
4483,0
4484,-40
4485,-60
4486,-60
4487,-20
4488,0
4489,-40
4490,-60
4491,-40
4492,0
4493,0
4494,-20
4495,-20
4496,-60
4497,-20
4498,-40
4499,-20
4500,0
4501,-20
4502,-20
4503,-20
4504,-20
4505,-40
4506,20
4507,-40
4508,-60
4509,-40
4510,0
4511,20
4512,20
4513,-20
4514,-100
4515,-20
4516,-60
4517,-20
4518,-40
4519,40
4520,-40
4521,40
4522,-60
4523,0
4524,-40
4525,-60
4526,-60
4527,-20
4528,-60
4529,20
4530,-60
4531,-60
4532,-20
4533,0
4534,-40
4535,0
4536,-40
4537,-40
4538,-20
4539,0
4540,-40
4541,-60
4542,-20
4543,0
4544,-40
4545,0
4546,20
4547,-60
4548,0
4549,-60
4550,-40
4551,-40
4552,-100
4553,-40
4554,0
4555,20
4556,-60
4557,-80
4558,-60
4559,-60
4560,-60
4561,0
4562,20
4563,0
4564,-20
4565,-20
4566,0
4567,20
4568,-100
4569,-20
4570,-60
4571,-60
4572,-40
4573,-20
4574,-60
4575,-60
4576,-100
4577,0
4578,-40
4579,-20
4580,40
4581,-80
4582,-60
4583,-40
4584,-60
4585,-60
4586,-20
4587,-20
4588,-40
4589,-60
4590,-60
4591,-60
4592,-40
4593,20
4594,-40
4595,-20
4596,-20
4597,-40
4598,-80
4599,-60
4600,-20
4601,0
4602,20
4603,-40
4604,-80
4605,0
4606,-40
4607,60
4608,20
4609,40
4610,-60
4611,-40
4612,-20
4613,-20
4614,-20
4615,20
4616,-40
4617,-40
4618,40
4619,-20
4620,-60
4621,-20
4622,-60
4623,-40
4624,-100
4625,-60
4626,-20
4627,-20
4628,-60
4629,0
4630,-60
4631,20
4632,-80
4633,-40
4634,-60
4635,-80
4636,-60
4637,60
4638,0
4639,0
4640,20
4641,-20
4642,-20
4643,-40
4644,-20
4645,-20
4646,-80
4647,0
4648,-40
4649,-20
4650,-40
4651,-80
4652,0
4653,-20
4654,-40
4655,-60
4656,-20
4657,-60
4658,-20
4659,20
4660,-20
4661,-40
4662,-40
4663,-20
4664,-80
4665,-20
4666,-40
4667,0
4668,0
4669,-20
4670,20
4671,0
4672,-60
4673,-40
4674,0
4675,0
4676,-40
4677,-20
4678,-60
4679,-40
4680,-80
4681,-60
4682,-40
4683,-40
4684,-80
4685,0
4686,-40
4687,-20
4688,-60
4689,-20
4690,-20
4691,-40
4692,-60
4693,40
4694,20
4695,-40
4696,-60
4697,-40
4698,-40
4699,0
4700,-20
4701,-20
4702,-60
4703,-20
4704,0
4705,-100
4706,-60
4707,-20
4708,0
4709,-20
4710,0
4711,-60
4712,-20
4713,-20
4714,-40
4715,-60
4716,-20
4717,0
4718,-60
4719,-60
4720,-40
4721,-80
4722,-20
4723,-60
4724,-40
4725,-60
4726,40
4727,20
4728,0
4729,20
4730,-40
4731,-20
4732,-40
4733,-80
4734,-20
4735,-100
4736,-40
4737,-40
4738,0
4739,-60
4740,-20
4741,-60
4742,-80
4743,-20
4744,0
4745,-40
4746,-80
4747,-40
4748,-20
4749,-60
4750,-20
4751,-80
4752,-40
4753,20
4754,-80
4755,20
4756,-40
4757,-60
4758,20
4759,0
4760,-40
4761,-60
4762,-20
4763,40
4764,-80
4765,-20
4766,-60
4767,20
4768,-40
4769,-60
4770,-40
4771,20
4772,-20
4773,-40
4774,0
4775,-60
4776,-60
4777,-60
4778,-20
4779,0
4780,-40
4781,-60
4782,-40
4783,-40
4784,-40
4785,-60
4786,20
4787,0
4788,-40
4789,-20
4790,-20
4791,0
4792,-40
4793,-20
4794,-20
4795,-40
4796,40
4797,-20
4798,-20
4799,-40
4800,-40
4801,0
4802,0
4803,-40
4804,0
4805,-20
4806,0
4807,-40
4808,-40
4809,20
4810,-80
4811,0
4812,-60
4813,0
4814,0
4815,0
4816,-20
4817,0
4818,-20
4819,-60
4820,-20
4821,-40
4822,0
4823,0
4824,-60
4825,-80
4826,-20
4827,-40
4828,-60
4829,0
4830,-60
4831,-60
4832,-40
4833,-40
4834,-20
4835,-40
4836,-40
4837,-60
4838,-60
4839,0
4840,20
4841,-80
4842,-60
4843,0
4844,0
4845,-60
4846,-80
4847,-60
4848,40
4849,40
4850,-40
4851,-40
4852,-20
4853,-60
4854,-80
4855,0
4856,-60
4857,-60
4858,-80
4859,-20
4860,-20
4861,-80
4862,-60
4863,-60
4864,0
4865,-40
4866,-20
4867,-40
4868,-60
4869,-40
4870,-80
4871,0
4872,-40
4873,-60
4874,-60
4875,-40
4876,-60
4877,-20
4878,-80
4879,-20
4880,0
4881,0
4882,20
4883,0
4884,0
4885,-80
4886,-20
4887,-40
4888,-40
4889,-60
4890,-20
4891,-60
4892,0
4893,-20
4894,-80
4895,-20
4896,0
4897,-40
4898,-20
4899,-60
4900,0
4901,-80
4902,-40
4903,20
4904,-40
4905,-40
4906,20
4907,-20
4908,-40
4909,0
4910,40
4911,60
4912,0
4913,0
4914,0
4915,-20
4916,40
4917,-20
4918,-40
4919,-40
4920,-60
4921,-60
4922,-20
4923,-20
4924,-40
4925,-20
4926,0
4927,0
4928,20
4929,0
4930,-40
4931,-40
4932,-60
4933,0
4934,-80
4935,-60
4936,-40
4937,-40
4938,-40
4939,-60
4940,-80
4941,-60
4942,-60
4943,0
4944,0
4945,-20
4946,-40
4947,-20
4948,-80
4949,-20
4950,20
4951,-60
4952,-20
4953,40
4954,-60
4955,-40
4956,-60
4957,-20
4958,-60
4959,-20
4960,60
4961,-40
4962,-20
4963,20
4964,-60
4965,-20
4966,-100
4967,-20
4968,-40
4969,0
4970,-60
4971,-20
4972,-80
4973,-80
4974,40
4975,0
4976,20
4977,20
4978,-60
4979,-20
4980,-60
4981,-20
4982,-20
4983,-40
4984,-40
4985,-100
4986,-80
4987,20
4988,-100
4989,-100
4990,-20
4991,-40
4992,0
4993,-40
4994,20
4995,-40
4996,0
4997,-80
4998,80
4999,-60
5000,-40
5001,-80
5002,-40
5003,-20
5004,-80
5005,-40
5006,-60
5007,0
5008,-20
5009,40
5010,0
5011,-60
5012,-20
5013,-60
5014,-40
5015,-20
5016,-20
5017,-40
5018,-20
5019,-40
5020,-60
5021,-20
5022,-20
5023,0
5024,-40
5025,-20
5026,-20
5027,-40
5028,-20
5029,-40
5030,-20
5031,-20
5032,-100
5033,-40
5034,20
5035,-80
5036,-40
5037,-40
5038,-20
5039,-60
5040,-60
5041,-20
5042,-40
5043,-20
5044,-60
5045,-20
5046,0
