,score
22343,-160
22344,-120
22345,-160
22346,-80
22347,-80
22348,-160
22349,-120
22350,-40
22351,-160
22352,-160
22353,-160
22354,-80
22355,-120
22356,-120
22357,-160
22358,-80
22359,-120
22360,-120
22361,-160
22362,-80
22363,-160
22364,-160
22365,-80
22366,-80
22367,-200
22368,-160
22369,-160
22370,-160
22371,-200
22372,-120
22373,-160
22374,-160
22375,-120
22376,-200
22377,-40
22378,-120
22379,-160
22380,-160
22381,-160
22382,-160
22383,-160
22384,-40
22385,-80
22386,-200
22387,-120
22388,-120
22389,-120
22390,-120
22391,-160
22392,-40
22393,-80
22394,-40
22395,-120
22396,-120
22397,-120
22398,-120
22399,-120
22400,-200
22401,-120
22402,-120
22403,-160
22404,-120
22405,-160
22406,-120
22407,-40
22408,-200
22409,-200
22410,-80
22411,-40
22412,-160
22413,-120
22414,-160
22415,-160
22416,-120
22417,-160
22418,-200
22419,-120
22420,-80
22421,-80
22422,-40
22423,-80
22424,-80
22425,-160
22426,-160
22427,-160
22428,-120
22429,-160
22430,-160
22431,-80
22432,-160
22433,-120
22434,-80
22435,-200
22436,-40
22437,-120
22438,-200
22439,-160
22440,-120
22441,-120
22442,-160
22443,-80
22444,-120
22445,-200
22446,-160
22447,-80
22448,-160
22449,0
22450,-120
22451,-80
22452,-200
22453,-120
22454,-160
22455,-80
22456,-80
22457,-200
22458,-120
22459,-160
22460,-160
22461,-160
22462,-120
22463,-120
22464,-120
22465,-160
22466,-200
22467,-120
22468,-40
22469,-200
22470,-200
22471,-80
22472,-200
22473,-160
22474,-120
22475,-160
22476,-80
22477,-80
22478,-200
22479,-160
22480,-200
22481,-200
22482,-80
22483,-200
22484,-160
22485,0
22486,-200
22487,-80
22488,-160
22489,-120
22490,-200
22491,-80
22492,-120
22493,-160
22494,-80
22495,-160
22496,-160
22497,-200
22498,-80
22499,-160
22500,-200
22501,-120
22502,-120
22503,-40
22504,-200
22505,-120
22506,-160
22507,-160
22508,-80
22509,-160
22510,-200
22511,-120
22512,-160
22513,-160
22514,-120
22515,0
22516,-40
22517,-120
22518,-120
22519,-120
22520,-120
22521,-120
22522,-120
22523,-120
22524,-120
22525,-80
22526,-120
22527,-80
22528,-160
22529,-80
22530,-200
22531,-120
22532,-160
22533,-120
22534,-80
22535,-200
22536,-160
22537,-160
22538,-200
22539,-160
22540,-120
22541,0
22542,-200
22543,-160
22544,-120
22545,-120
22546,-200
22547,-80
22548,-200
22549,-160
22550,-200
22551,-160
22552,-40
22553,-120
22554,-80
22555,-160
22556,-80
22557,-80
22558,-80
22559,0
22560,-120
22561,-40
22562,-120
22563,-80
22564,-120
22565,-80
22566,-160
22567,-120
22568,-120
22569,-160
22570,-40
22571,-160
22572,-200
22573,0
22574,-160
22575,-120
22576,-80
22577,-160
22578,-160
22579,-120
22580,-120
22581,-120
22582,-80
22583,-160
22584,-160
22585,-160
22586,-160
22587,-160
22588,-160
22589,-120
22590,-80
22591,-200
22592,-200
22593,-120
22594,-160
22595,76
22596,-160
22597,-80
22598,-160
22599,-120
22600,-120
22601,-40
22602,-160
22603,-160
22604,-80
22605,-120
22606,-120
22607,-40
22608,-200
22609,-80
22610,-80
22611,-160
22612,-120
22613,-200
22614,-120
22615,-120
22616,-80
22617,-160
22618,-80
22619,-200
22620,-160
22621,-160
22622,-80
22623,-160
22624,-160
22625,-160
22626,-120
22627,-120
22628,-80
22629,-120
22630,-160
22631,-120
22632,-80
22633,-160
22634,-120
22635,-160
22636,-160
22637,-160
22638,-160
22639,-160
22640,-80
22641,-200
22642,-160
22643,-80
22644,-200
22645,-200
22646,-80
22647,-120
22648,-120
22649,-160
22650,-160
22651,-200
22652,-80
22653,-80
22654,-160
22655,-120
22656,-160
22657,-200
22658,-200
22659,-120
22660,-80
22661,-40
22662,-160
22663,-80
22664,-80
22665,-200
22666,-120
22667,-200
22668,-160
22669,-80
22670,-120
22671,-120
22672,-200
22673,-120
22674,-120
22675,-80
22676,-160
22677,-80
22678,-160
22679,-120
22680,-120
22681,-160
22682,-120
22683,-160
22684,-200
22685,-160
22686,-160
22687,-80
22688,-120
22689,-160
22690,-160
22691,-120
22692,-80
22693,-200
22694,-200
22695,-80
22696,-160
22697,-120
22698,-80
22699,-200
22700,-160
22701,-80
22702,-120
22703,-160
22704,-80
22705,-120
22706,-40
22707,-120
22708,-160
22709,-80
22710,-40
22711,-200
22712,-80
22713,-120
22714,-120
22715,-80
22716,-160
22717,-160
22718,-120
22719,-120
22720,-160
22721,-120
22722,-160
22723,-120
22724,-200
22725,-80
22726,-120
22727,-120
22728,-200
22729,-160
22730,-80
22731,-80
22732,-80
22733,-120
22734,-160
22735,-160
22736,-80
22737,-160
22738,-40
22739,-160
22740,-120
22741,-80
22742,-160
22743,-160
22744,-80
22745,-160
22746,-120
22747,-160
22748,-40
22749,-120
22750,-200
22751,-80
22752,-120
22753,-200
22754,-160
22755,-120
22756,-120
22757,-80
22758,-160
22759,-200
22760,-120
22761,-120
22762,-120
22763,-80
22764,-80
22765,-80
22766,-160
22767,-200
22768,-80
22769,0
22770,-80
22771,-160
22772,-160
22773,-160
22774,-120
22775,-120
22776,-120
22777,-120
22778,-120
22779,-120
22780,-200
22781,-120
22782,-200
22783,-160
22784,-160
22785,-80
22786,-200
22787,-80
22788,-120
22789,-80
22790,-80
22791,-80
22792,-120
22793,-120
22794,-200
22795,-160
22796,-160
22797,-200
22798,-160
22799,-120
22800,-40
22801,-160
22802,-160
22803,-120
22804,-120
22805,-120
22806,-200
22807,-160
22808,-160
22809,0
22810,0
22811,-120
22812,-80
22813,-160
22814,-160
22815,-120
22816,-200
22817,-120
22818,-120
22819,-200
22820,-200
22821,-160
22822,-80
22823,-80
22824,-120
22825,-80
22826,-200
22827,-120
22828,-80
22829,-120
22830,-160
22831,-120
22832,-160
22833,0
22834,-200
22835,-120
22836,-80
22837,96
22838,-120
22839,-160
22840,-120
22841,-120
22842,-80
22843,-120
22844,-40
22845,-160
22846,-120
22847,-80
22848,-80
22849,-120
22850,-120
22851,-80
22852,-160
22853,-80
22854,-120
22855,-120
22856,-40
22857,-120
22858,-160
22859,-80
22860,-80
22861,-120
22862,-80
22863,-120
22864,-160
22865,-200
22866,-80
22867,-160
22868,-200
22869,-80
22870,-160
22871,-80
22872,-160
22873,-160
22874,-40
22875,-120
22876,-80
22877,-40
22878,-160
22879,-40
22880,-160
22881,-40
22882,-40
22883,-80
22884,-40
22885,-120
22886,-120
22887,-120
22888,-80
22889,-160
22890,-120
22891,-160
22892,-120
22893,-40
22894,-120
22895,0
22896,-120
22897,-80
22898,-120
22899,-80
22900,-160
22901,-120
22902,-120
22903,-160
22904,-160
22905,-200
22906,-40
22907,-160
22908,-160
22909,-120
22910,-160
22911,-200
22912,-160
22913,-200
22914,-40
22915,-120
22916,-40
22917,-120
22918,-80
22919,-80
22920,-120
22921,-120
22922,-160
22923,-160
22924,-120
22925,-120
22926,-160
22927,-160
22928,-160
22929,-120
22930,-160
22931,-40
22932,-160
22933,-200
22934,-160
22935,-160
22936,-40
22937,-80
22938,-80
22939,-200
22940,-160
22941,-40
22942,-120
22943,-120
22944,-120
22945,-40
22946,-80
22947,-160
22948,-160
22949,-80
22950,-200
22951,-120
22952,-120
22953,-120
22954,-160
22955,-80
22956,-80
22957,-120
22958,-200
22959,-160
22960,-200
22961,-160
22962,-40
22963,-120
22964,-200
22965,-160
22966,-120
22967,-160
22968,-160
22969,-80
22970,-120
22971,-200
22972,-40
22973,-120
22974,-40
22975,-80
22976,-200
22977,-40
22978,-120
22979,-120
22980,-40
22981,-120
22982,-200
22983,-160
22984,-160
22985,-80
22986,-80
22987,-120
22988,-80
22989,-80
22990,-40
22991,-120
22992,-40
22993,-160
22994,-80
22995,-80
22996,-120
22997,-120
22998,-120
22999,-80
23000,-160
23001,-80
23002,-120
23003,-160
23004,-200
23005,-120
23006,-160
23007,-120
23008,-40
23009,-200
23010,-120
23011,-120
23012,-200
23013,-200
23014,-120
23015,-120
23016,-160
23017,0
23018,-160
23019,-120
23020,-160
23021,-80
23022,-160
23023,-120
23024,-80
23025,-120
23026,-200
23027,0
23028,-200
23029,-120
23030,-120
23031,-200
23032,-200
23033,-160
23034,-160
23035,-160
23036,-200
23037,-120
23038,-200
23039,-160
23040,-160
23041,-160
23042,-160
23043,-200
23044,-160
23045,-80
23046,-80
23047,-160
23048,-160
23049,-120
23050,-40
23051,-200
23052,-160
23053,-160
23054,-120
23055,-120
23056,-40
23057,-80
23058,-200
23059,-80
23060,-120
23061,-160
23062,-120
23063,-80
23064,-160
23065,-80
23066,-120
23067,-120
23068,-80
23069,-80
23070,-160
23071,-120
23072,-160
23073,-160
23074,-200
23075,-160
23076,-160
23077,-120
23078,-40
23079,-120
23080,-160
23081,-160
23082,-120
23083,-80
23084,-80
23085,-120
23086,-160
23087,-160
23088,-120
23089,-120
23090,-80
23091,-160
23092,-80
23093,-120
23094,-200
23095,-160
23096,-160
23097,-200
23098,-120
23099,-200
23100,-160
23101,-40
23102,-120
23103,-160
23104,-160
23105,-160
23106,-120
23107,-200
23108,-120
23109,-80
23110,-80
23111,-120
23112,-120
23113,-160
23114,-160
23115,-160
23116,-120
23117,-80
23118,-200
23119,-80
23120,-160
23121,-160
23122,-160
23123,-160
23124,-160
23125,-120
23126,-40
23127,-200
23128,-120
23129,-120
23130,-80
23131,-120
23132,-120
23133,-80
23134,-80
23135,-160
23136,-120
23137,-160
23138,-120
23139,-200
23140,-80
23141,-120
23142,-120
23143,-160
23144,-160
23145,-160
23146,-160
23147,-200
23148,-120
23149,-160
23150,-160
23151,-80
23152,-40
23153,-160
23154,-160
23155,-160
23156,-160
23157,-160
23158,-160
23159,-120
23160,-120
23161,-80
23162,-200
23163,-200
23164,-120
23165,-80
23166,-160
23167,-80
23168,-160
23169,-200
23170,-80
23171,-40
23172,-160
23173,-80
23174,-80
23175,0
23176,-160
23177,-120
23178,-160
23179,-160
23180,-160
23181,-160
23182,-80
23183,-80
23184,-80
23185,0
23186,-120
23187,-80
23188,-160
23189,-160
23190,-160
23191,-200
23192,-80
23193,-160
23194,-80
23195,-120
23196,-80
23197,-120
23198,-80
23199,-200
23200,-80
23201,-200
23202,-80
23203,-160
23204,-120
23205,-40
23206,-80
23207,-160
23208,-160
23209,-160
23210,-80
23211,-160
23212,-40
23213,-80
23214,-120
23215,-80
23216,-160
23217,-120
23218,-80
23219,-120
23220,-80
23221,-80
23222,-160
23223,-200
23224,-80
23225,-160
23226,-160
23227,-160
23228,-40
23229,-200
23230,-200
23231,-40
23232,-160
23233,-40
23234,-160
23235,-120
23236,-120
23237,-120
23238,-200
23239,-120
23240,-160
23241,-80
23242,-120
23243,-80
23244,-120
23245,-120
23246,-80
23247,-160
23248,-80
23249,-160
23250,-80
23251,-40
23252,-160
23253,-120
23254,-160
23255,-160
23256,-200
23257,-80
23258,-160
23259,-160
23260,-80
23261,-160
23262,-160
23263,-160
23264,-120
23265,-160
23266,-120
23267,-120
23268,-120
23269,-160
23270,-80
23271,-120
23272,-120
23273,-120
23274,-40
23275,-200
23276,-120
23277,-40
23278,-160
23279,-160
23280,-160
23281,-40
23282,-40
23283,-120
23284,-120
23285,-120
23286,-120
23287,-40
23288,-160
23289,-160
23290,-80
23291,-200
23292,-80
23293,-80
23294,-160
23295,-160
23296,-40
23297,-80
23298,-120
23299,-40
23300,-80
23301,-120
23302,-200
23303,-160
23304,-80
23305,-120
23306,-160
23307,0
23308,-200
23309,-120
23310,-120
23311,-120
23312,-80
23313,-160
23314,-80
23315,-120
23316,-160
23317,-160
23318,-160
23319,-80
23320,-160
23321,-120
23322,-40
23323,-160
23324,-200
23325,-200
23326,-160
23327,-160
23328,-160
23329,-200
23330,-200
23331,-80
23332,-80
23333,-160
23334,-40
23335,-160
23336,-200
23337,-200
23338,-120
23339,-120
23340,-120
23341,-160
23342,-80
23343,-120
23344,-120
23345,-160
23346,-40
23347,-160
23348,-120
23349,-160
23350,-80
23351,-120
23352,-200
23353,-80
23354,-120
23355,-80
23356,-120
23357,-200
23358,-80
23359,-200
23360,-160
23361,-160
23362,-160
23363,-160
23364,-80
23365,-160
23366,-80
23367,-120
23368,-200
23369,-120
23370,-200
23371,-120
23372,-200
23373,-80
23374,-200
23375,-120
23376,-160
23377,-160
23378,-160
23379,-120
23380,-120
23381,-120
23382,-80
23383,-80
23384,-200
23385,-80
23386,-200
23387,-160
23388,-80
23389,-120
23390,-160
23391,-200
23392,-200
23393,0
23394,-120
23395,-120
23396,-160
23397,-160
23398,-160
23399,-80
23400,-80
23401,-120
23402,-120
23403,-120
23404,-160
23405,-160
23406,-160
23407,-120
23408,-160
23409,-200
23410,-120
23411,-200
23412,-200
23413,-160
23414,-80
23415,-40
23416,-80
23417,-120
23418,-160
23419,-160
23420,-80
23421,-120
23422,-160
23423,-160
23424,-40
23425,-80
23426,-120
23427,-160
23428,0
23429,-200
23430,-120
23431,84
23432,-120
23433,-120
23434,-80
23435,-120
23436,-80
23437,-80
23438,-120
23439,-80
23440,-160
23441,-120
23442,-160
23443,-120
23444,-160
23445,-40
23446,-160
23447,-160
23448,-120
23449,-200
23450,-40
23451,-120
23452,-120
23453,-80
23454,-40
23455,-160
23456,-40
23457,-80
23458,-200
23459,-160
23460,-120
23461,-160
23462,-200
23463,-200
23464,-120
23465,-80
23466,-120
23467,-160
23468,-160
23469,-120
23470,-160
23471,-200
23472,-200
23473,-120
23474,-120
23475,-80
23476,-120
23477,-160
23478,-120
23479,-160
23480,-160
23481,-160
23482,-120
23483,-160
23484,-120
23485,-160
23486,-160
23487,-160
23488,-200
23489,-120
23490,-120
23491,0
23492,-160
23493,-80
23494,-200
23495,-80
23496,-120
23497,-200
23498,-160
23499,-80
23500,-120
23501,-160
23502,-200
23503,-40
23504,-120
23505,-120
23506,-120
23507,-160
23508,-120
23509,-120
23510,-160
23511,-80
23512,-160
23513,-200
23514,-120
23515,-160
23516,-160
23517,-80
23518,-120
23519,-120
23520,-160
23521,-160
23522,-120
23523,-160
23524,-200
23525,-120
23526,-160
23527,-160
23528,-160
23529,-160
23530,-200
23531,-120
23532,-160
23533,-160
23534,-160
23535,-40
23536,-120
23537,-120
23538,-80
23539,-200
23540,-200
23541,-160
23542,-120
23543,-160
23544,-160
23545,-200
23546,0
23547,-160
23548,-160
23549,-160
23550,-160
23551,-160
23552,-200
23553,-120
23554,-120
23555,-160
23556,-200
23557,-120
23558,-120
23559,-120
23560,-200
23561,-80
23562,-40
23563,-200
23564,-80
23565,-200
23566,-160
23567,-120
23568,-200
23569,-80
23570,-160
23571,-160
23572,-160
23573,-120
23574,-80
23575,-120
23576,-80
23577,0
23578,-120
23579,-160
23580,-80
23581,-80
23582,-120
23583,-40
23584,-160
23585,-120
23586,-120
23587,-200
23588,-160
23589,-80
23590,-120
23591,-160
23592,-160
23593,-160
23594,-80
23595,-160
23596,-160
23597,-200
23598,-120
23599,-200
23600,-160
23601,-200
23602,-160
23603,-200
23604,-200
23605,-200
23606,-120
23607,-160
23608,-200
23609,-200
23610,-200
23611,-80
23612,-200
23613,-40
23614,-80
23615,-160
23616,-40
23617,-80
23618,-80
23619,-120
23620,-200
23621,-120
23622,-160
23623,-120
23624,-200
23625,-160
23626,-120
23627,-40
23628,-200
23629,-160
23630,-160
23631,-200
23632,-200
23633,-120
23634,-80
23635,-160
23636,0
23637,-40
23638,-160
23639,-200
23640,-120
23641,-120
23642,-120
23643,-200
23644,-40
23645,-120
23646,-160
23647,-160
23648,-120
23649,-200
23650,-160
23651,-80
23652,-120
23653,-80
23654,-120
23655,-160
23656,-120
23657,-120
23658,-160
23659,116
23660,-120
23661,-120
23662,-120
23663,-160
23664,-80
23665,-80
23666,-120
23667,-120
23668,132
23669,-80
23670,-160
23671,-40
23672,-120
23673,-80
23674,-80
23675,-160
23676,-160
23677,-120
23678,-80
23679,-200
23680,-120
23681,-40
23682,-160
23683,-160
23684,-120
23685,-120
23686,-80
23687,-40
23688,-120
23689,-120
23690,-40
23691,-160
23692,-160
23693,-40
23694,-200
23695,-160
23696,-120
23697,-160
23698,0
23699,-160
23700,-160
23701,-120
23702,-80
23703,-160
23704,-120
23705,-200
23706,-200
23707,-40
23708,-80
23709,-80
23710,-200
23711,-120
23712,-120
23713,-120
23714,-160
23715,-160
23716,-160
23717,-200
23718,-40
23719,-200
23720,-160
23721,-120
23722,-200
23723,-200
23724,-200
23725,-160
23726,-160
23727,-40
23728,-120
23729,-80
23730,-200
23731,-80
23732,-120
23733,-200
23734,-120
23735,-120
23736,-160
23737,-80
23738,-160
23739,-200
23740,-160
23741,-160
23742,-160
23743,-120
23744,-200
23745,-80
23746,-80
23747,-120
23748,-80
23749,-40
23750,-200
23751,-200
23752,-200
23753,-200
23754,-80
23755,-80
23756,-160
23757,-160
23758,-160
23759,-160
23760,-160
23761,-160
23762,-80
23763,-120
23764,-40
23765,-160
23766,-120
23767,-120
23768,-80
23769,-80
23770,-80
23771,-200
23772,-80
23773,-120
23774,-80
23775,-200
23776,-160
23777,-120
23778,-160
23779,-200
23780,-200
23781,-120
23782,-80
23783,-160
23784,-160
23785,-160
23786,-200
23787,-160
23788,-160
23789,-80
23790,-160
23791,-160
23792,-160
23793,-200
23794,-80
23795,-200
23796,-200
23797,-120
23798,-160
23799,0
23800,-160
23801,-120
23802,-200
23803,-80
23804,-200
23805,-120
23806,-160
23807,-160
23808,-80
23809,-160
23810,-160
23811,-160
23812,-160
23813,-160
23814,-160
23815,-80
23816,-120
23817,-120
23818,-80
23819,-80
23820,-200
23821,-40
23822,-120
23823,-120
23824,-160
23825,-160
23826,-80
23827,-40
23828,-40
23829,-160
23830,-200
23831,-120
23832,-160
23833,-160
23834,-80
23835,-200
23836,-120
23837,-160
23838,-200
23839,-120
23840,-160
23841,-200
23842,-200
23843,-160
23844,-160
23845,-80
23846,-80
23847,-40
23848,-120
23849,-80
23850,-200
23851,-200
23852,-160
23853,-120
23854,-80
23855,-160
23856,-160
23857,-160
23858,-80
23859,-160
23860,-40
23861,-160
23862,-120
23863,-120
23864,-120
23865,-40
23866,-120
23867,-80
23868,-200
23869,-120
23870,-80
23871,-40
23872,-200
23873,-80
23874,-120
23875,-80
23876,-80
23877,-160
23878,-200
23879,-160
23880,-200
23881,-200
23882,-80
23883,-80
23884,-120
23885,-120
23886,-120
23887,-160
23888,-40
23889,-160
23890,-160
23891,-80
23892,-160
23893,-120
23894,-160
23895,-40
23896,-80
23897,-160
23898,-80
23899,-120
23900,-40
23901,-120
23902,-80
23903,-200
23904,-120
23905,-120
23906,-120
23907,-120
23908,-120
23909,-80
23910,-120
23911,-120
23912,-160
23913,-200
23914,-200
23915,-160
23916,-160
23917,-120
23918,-80
23919,-200
23920,-160
23921,-160
23922,-120
23923,-200
23924,-80
23925,-160
23926,-200
23927,-160
23928,-120
23929,-120
23930,-200
23931,-120
23932,-80
23933,-80
23934,-120
23935,-160
23936,-120
23937,-160
23938,-80
23939,-160
23940,-40
23941,-120
23942,-80
23943,-160
23944,-160
23945,-160
23946,-160
23947,-160
23948,-120
23949,-80
23950,-80
23951,-200
23952,-160
23953,-200
23954,-80
23955,-40
23956,-120
23957,-120
23958,-40
23959,-200
23960,-80
23961,-120
23962,-120
23963,-160
23964,-200
23965,-160
23966,-160
23967,-120
23968,-80
23969,-80
23970,-80
23971,0
23972,-200
23973,-160
23974,-120
23975,-160
23976,-200
23977,-160
23978,-80
23979,-160
23980,-80
23981,-80
23982,-80
23983,-160
23984,-160
23985,-80
23986,-200
23987,-160
23988,-120
23989,-80
23990,-200
23991,-40
23992,-120
23993,-80
23994,-120
23995,-40
23996,-200
23997,-120
23998,-80
23999,-40
24000,-120
24001,-200
24002,-120
24003,-120
24004,-120
24005,-120
24006,-200
24007,0
24008,-80
24009,-160
24010,-120
24011,-160
24012,-120
24013,-120
24014,-160
24015,-120
24016,-80
24017,-120
24018,-120
24019,-80
24020,-200
24021,-160
24022,-200
24023,-80
24024,-80
24025,-160
24026,-120
24027,-200
24028,-120
24029,-160
24030,-120
24031,-120
24032,0
24033,-80
24034,-160
24035,-120
24036,-80
24037,-200
24038,-120
24039,-120
24040,-160
24041,-200
24042,-120
24043,-160
24044,-200
24045,-40
24046,-160
24047,-160
24048,-160
24049,-40
24050,-160
24051,0
24052,-120
24053,-120
24054,-200
24055,-120
24056,-80
24057,-200
24058,-120
24059,-200
24060,-120
24061,-40
24062,-160
24063,-160
24064,-160
24065,-160
24066,-160
24067,-160
24068,-160
24069,-160
24070,-80
24071,-160
24072,-40
24073,-120
24074,-120
24075,-120
24076,-200
24077,-80
24078,-200
24079,-120
24080,-160
24081,-160
24082,-40
24083,-160
24084,-160
24085,-160
24086,-80
24087,-160
24088,-120
24089,-160
24090,-160
24091,-120
24092,-120
24093,-160
24094,-160
24095,-160
24096,-200
24097,-120
24098,-120
24099,-200
24100,-160
24101,-40
24102,-120
24103,-200
24104,-160
24105,-120
24106,-160
24107,-160
24108,-120
24109,-80
24110,-80
24111,-80
24112,-40
24113,-120
24114,-200
24115,-160
24116,-120
24117,-80
24118,-120
24119,-80
24120,-80
24121,-120
24122,-200
24123,-160
24124,-120
24125,-200
24126,-80
24127,-120
24128,44
24129,-120
24130,-120
24131,-160
24132,-120
24133,-120
24134,-160
24135,-160
24136,-200
24137,-120
24138,-200
24139,-160
24140,-160
24141,-80
24142,-80
24143,-80
24144,-120
24145,-80
24146,-80
24147,-160
24148,-80
24149,-200
24150,-160
24151,-160
24152,-120
24153,-80
24154,-120
24155,-120
24156,-160
24157,-120
24158,-80
24159,-120
24160,-120
24161,-200
24162,-80
24163,-120
24164,-120
24165,-160
24166,-120
24167,-80
24168,-200
24169,-200
24170,-200
24171,-160
24172,-160
24173,-160
24174,-120
24175,-120
24176,-120
24177,-160
24178,-40
24179,-120
24180,-120
24181,-80
24182,-200
24183,-160
24184,-160
24185,-120
24186,-120
24187,-120
24188,-200
24189,-80
24190,-120
24191,-120
24192,-200
24193,-120
24194,-160
24195,-40
24196,-120
24197,-200
24198,-160
24199,-160
24200,-160
24201,-160
24202,-200
24203,-160
24204,-200
24205,-160
24206,-160
24207,-160
24208,-120
24209,-80
24210,-80
24211,-120
24212,-120
24213,-160
24214,-80
24215,-160
24216,-160
24217,-80
24218,-120
24219,-120
24220,-120
24221,-80
24222,-160
24223,-200
24224,-120
24225,-80
24226,-160
24227,-80
24228,-80
24229,-200
24230,-120
24231,-120
24232,-200
24233,-120
24234,-160
24235,-160
24236,-120
24237,-120
24238,-160
24239,-160
24240,-120
24241,0
24242,-80
24243,-160
24244,-160
24245,-80
24246,-160
24247,-160
24248,-200
24249,-80
24250,-80
24251,-200
24252,-160
24253,-200
24254,-120
24255,-160
24256,-120
24257,-80
24258,-120
24259,-160
24260,-80
24261,-160
24262,-160
24263,-160
24264,-120
24265,-40
24266,-120
24267,-160
24268,-160
24269,-160
24270,-40
24271,-120
24272,-40
24273,-40
24274,-160
24275,-160
24276,-160
24277,-160
24278,-160
24279,-80
24280,-200
24281,-80
24282,-160
24283,-160
24284,-160
24285,-160
24286,-40
24287,-120
24288,-160
24289,0
24290,-160
24291,-80
24292,-200
24293,-80
24294,-120
24295,-40
24296,-200
24297,-80
24298,-120
24299,-80
24300,-200
24301,-160
24302,-160
24303,-40
24304,-160
24305,-120
24306,-40
24307,0
24308,-200
24309,-120
24310,-80
24311,-160
24312,-120
24313,-120
24314,-120
24315,-160
24316,-200
24317,-160
24318,-40
24319,-120
24320,-80
24321,-80
24322,-160
24323,-160
24324,-160
24325,-120
24326,-40
24327,-160
24328,-160
24329,-160
24330,-80
24331,-80
24332,-120
24333,-160
24334,-120
24335,-160
24336,-120
24337,-200
24338,-40
24339,-200
24340,-200
24341,-160
24342,-120
24343,-120
24344,-160
24345,-160
24346,-80
24347,-120
24348,-120
24349,-160
24350,-120
24351,0
24352,-120
24353,-120
24354,-80
24355,-160
24356,0
24357,-40
24358,-120
24359,-120
24360,-120
24361,-160
24362,-160
24363,-160
24364,-160
24365,-80
24366,-160
24367,-200
24368,-200
24369,-120
24370,-160
24371,-200
24372,-120
24373,-160
24374,-120
24375,-120
24376,-120
24377,-120
24378,-120
24379,-120
24380,-80
24381,-200
24382,-160
24383,-200
24384,-160
24385,-160
24386,-200
24387,-160
24388,-120
24389,-120
24390,-160
24391,-200
24392,-80
24393,-200
24394,-120
24395,-120
24396,-80
24397,-120
24398,-120
24399,-80
24400,-160
24401,-120
24402,-200
24403,-120
24404,-160
24405,-160
24406,-80
24407,-120
24408,-120
24409,-120
24410,-120
24411,-80
24412,-200
24413,-120
24414,-80
24415,-80
24416,-160
24417,-160
24418,-80
24419,-200
24420,-160
24421,-120
24422,-120
24423,-160
24424,-120
24425,-200
24426,-160
24427,-200
24428,-160
24429,-160
24430,-80
24431,-160
24432,-200
24433,-40
24434,-160
24435,-200
24436,-120
24437,-120
24438,-80
24439,-120
24440,-40
24441,-160
24442,-200
24443,-120
24444,-160
24445,-200
24446,-120
24447,-80
24448,-200
24449,-120
24450,-160
24451,-80
24452,-40
24453,-160
24454,-200
24455,-80
24456,-160
24457,-120
24458,-120
24459,-120
24460,-160
24461,-160
24462,-80
24463,0
24464,-120
24465,-40
24466,-200
24467,0
24468,-120
24469,-160
24470,-160
24471,-120
24472,-80
24473,-160
24474,-160
24475,-160
24476,-80
24477,-160
24478,-160
24479,-160
24480,-200
24481,-160
24482,-120
24483,-160
24484,-120
24485,-80
24486,-160
24487,-160
24488,-200
24489,-160
24490,-120
24491,-160
24492,-160
24493,-160
24494,-120
24495,-160
24496,-200
24497,-80
24498,-40
24499,-160
24500,-200
24501,-160
24502,-200
24503,-200
24504,-200
24505,-40
24506,-120
24507,-200
24508,-40
24509,-160
24510,-160
24511,-120
24512,-120
24513,-200
24514,0
24515,-200
24516,-120
24517,-120
24518,-160
24519,-40
24520,-160
24521,-200
24522,-160
24523,-120
24524,-80
24525,-160
24526,-80
24527,-160
24528,-200
24529,-200
24530,-200
24531,-160
24532,-200
24533,-160
24534,-120
24535,-160
24536,-80
24537,-160
24538,-160
24539,-80
24540,-120
24541,-160
24542,-160
24543,-120
24544,-80
24545,-160
24546,-160
24547,-80
24548,-80
24549,-120
24550,-160
24551,-160
24552,-80
24553,-80
24554,-200
24555,-120
24556,-160
24557,-120
24558,-200
24559,-40
24560,-40
24561,-80
24562,-80
24563,-120
24564,-200
24565,-200
24566,-200
24567,-160
24568,-200
24569,-200
24570,-80
24571,-200
24572,-160
24573,-120
24574,-160
24575,-80
24576,-120
24577,-120
24578,-120
24579,-40
24580,-80
24581,-200
24582,-160
24583,-160
24584,-120
24585,-80
24586,0
24587,-200
24588,-160
24589,-160
24590,-160
24591,-200
24592,-160
24593,-160
24594,-80
24595,-200
24596,-160
24597,-80
24598,-160
24599,-120
24600,-80
24601,-160
24602,-160
24603,-120
24604,-120
24605,-120
24606,-120
24607,-160
24608,-80
24609,-160
24610,-120
24611,-120
24612,-80
24613,-200
24614,-120
24615,-160
24616,-200
24617,-120
24618,-80
24619,-200
24620,-120
24621,-200
24622,-80
24623,-40
24624,-120
24625,-80
24626,0
24627,-80
24628,-80
24629,-160
24630,-120
24631,-80
24632,-200
24633,-160
24634,-120
24635,-120
24636,-160
24637,-80
24638,-120
24639,-80
24640,-120
24641,-160
24642,-40
24643,-120
24644,-80
24645,-160
24646,-80
24647,-160
24648,-200
24649,-120
24650,-160
24651,-200
24652,-200
24653,-120
24654,-120
24655,-80
24656,-160
24657,-80
24658,-160
24659,-120
24660,-120
24661,-200
24662,-120
24663,-120
24664,-80
24665,-160
24666,-200
24667,-200
24668,-160
24669,-120
24670,-200
24671,-120
24672,-120
24673,-120
24674,-120
24675,-160
24676,-160
24677,-80
24678,-160
24679,-120
24680,-160
24681,-160
24682,-80
