,score
20038,96
20039,106
20040,100
20041,106
20042,104
20043,120
20044,76
20045,94
20046,20
20047,100
20048,110
20049,106
20050,106
20051,98
20052,114
20053,88
20054,86
20055,108
20056,114
20057,116
20058,86
20059,110
20060,104
20061,112
20062,92
20063,98
20064,112
20065,106
20066,-80
20067,78
20068,72
20069,112
20070,88
20071,88
20072,108
20073,98
20074,86
20075,104
20076,118
20077,118
20078,104
20079,110
20080,104
20081,106
20082,84
20083,100
20084,110
20085,92
20086,102
20087,86
20088,88
20089,92
20090,78
20091,100
20092,100
20093,104
20094,90
20095,104
20096,86
20097,94
20098,92
20099,100
20100,86
20101,110
20102,102
20103,40
20104,104
20105,110
20106,102
20107,86
20108,40
20109,112
20110,94
20111,40
20112,98
20113,112
20114,98
20115,94
20116,106
20117,100
20118,110
20119,92
20120,110
20121,92
20122,110
20123,40
20124,110
20125,88
20126,74
20127,88
20128,108
20129,106
20130,96
20131,102
20132,92
20133,106
20134,126
20135,84
20136,120
20137,118
20138,102
20139,98
20140,90
20141,116
20142,114
20143,92
20144,106
20145,82
20146,100
20147,96
20148,110
20149,106
20150,0
20151,134
20152,88
20153,92
20154,66
20155,110
20156,66
20157,112
20158,40
20159,112
20160,92
20161,108
20162,-80
20163,116
20164,110
20165,122
20166,96
20167,90
20168,106
20169,104
20170,92
20171,106
20172,102
20173,106
20174,74
20175,118
20176,108
20177,106
20178,114
20179,76
20180,116
20181,102
20182,98
20183,98
20184,102
20185,96
20186,82
20187,116
20188,108
20189,88
20190,118
20191,92
20192,84
20193,106
20194,98
20195,112
20196,-60
20197,112
20198,124
20199,102
20200,102
20201,108
20202,102
20203,90
20204,108
20205,108
20206,106
20207,108
20208,110
20209,110
20210,108
20211,114
20212,-40
20213,116
20214,112
20215,80
20216,90
20217,98
20218,90
20219,104
20220,88
20221,-20
20222,98
20223,116
20224,116
20225,104
20226,110
20227,100
20228,118
20229,72
20230,92
20231,88
20232,126
20233,116
20234,110
20235,110
20236,76
20237,40
20238,112
20239,40
20240,88
20241,120
20242,104
20243,92
20244,102
20245,122
20246,84
20247,94
20248,82
20249,116
20250,122
20251,106
20252,94
20253,108
20254,100
20255,80
20256,106
20257,96
20258,96
20259,94
20260,86
20261,120
20262,108
20263,114
20264,96
20265,0
20266,94
20267,116
20268,102
20269,96
20270,96
20271,98
20272,78
20273,72
20274,80
20275,102
20276,86
20277,82
20278,112
20279,118
20280,114
20281,110
20282,120
20283,100
20284,110
20285,112
20286,96
20287,100
20288,92
20289,76
20290,112
20291,122
20292,98
20293,72
20294,114
20295,100
20296,104
20297,86
20298,108
20299,78
20300,40
20301,108
20302,104
20303,98
20304,110
20305,114
20306,110
20307,20
20308,106
20309,84
20310,102
20311,98
20312,112
20313,112
20314,78
20315,116
20316,110
20317,96
20318,112
20319,98
20320,104
20321,96
20322,84
20323,112
20324,106
20325,92
20326,106
20327,104
20328,82
20329,96
20330,112
20331,114
20332,104
20333,102
20334,118
20335,116
20336,88
20337,94
20338,104
20339,94
20340,98
20341,104
20342,98
20343,98
20344,82
20345,64
20346,108
20347,92
20348,110
20349,108
20350,90
20351,116
20352,82
20353,86
20354,112
20355,110
20356,82
20357,110
20358,106
20359,88
20360,112
20361,84
20362,98
20363,106
20364,-40
20365,86
20366,110
20367,104
20368,104
20369,120
20370,60
20371,100
20372,112
20373,40
20374,88
20375,98
20376,114
20377,78
20378,114
20379,98
20380,96
20381,122
20382,120
20383,100
20384,-100
20385,80
20386,116
20387,116
20388,92
20389,90
20390,116
20391,88
20392,108
20393,86
20394,114
20395,94
20396,98
20397,108
20398,-40
20399,92
20400,116
20401,104
20402,92
20403,88
20404,90
20405,62
20406,104
20407,106
20408,110
20409,98
20410,86
20411,90
20412,94
20413,92
20414,110
20415,92
20416,106
20417,40
20418,102
20419,98
20420,114
20421,90
20422,102
20423,92
20424,114
20425,98
20426,112
20427,88
20428,96
20429,94
20430,102
20431,104
20432,96
20433,110
20434,-20
20435,102
20436,86
20437,110
20438,-40
20439,90
20440,88
20441,106
20442,98
20443,102
20444,-80
20445,108
20446,110
20447,96
20448,86
20449,-40
20450,110
20451,112
20452,108
20453,90
20454,98
20455,88
20456,106
20457,126
20458,106
20459,104
20460,102
20461,102
20462,88
20463,40
20464,110
20465,108
20466,0
20467,98
20468,108
20469,100
20470,82
20471,110
20472,80
20473,74
20474,124
20475,106
20476,78
20477,106
20478,106
20479,110
20480,122
20481,94
20482,70
20483,102
20484,78
20485,92
20486,102
20487,102
20488,108
20489,100
20490,100
20491,84
20492,110
20493,88
20494,94
20495,102
20496,40
20497,98
20498,100
20499,82
20500,114
20501,108
20502,94
20503,114
20504,106
20505,84
20506,100
20507,40
20508,108
20509,112
20510,68
20511,96
20512,92
20513,92
20514,114
20515,106
20516,96
20517,88
20518,86
20519,108
20520,116
20521,40
20522,78
20523,88
20524,98
20525,114
20526,94
20527,60
20528,94
20529,98
20530,82
20531,118
20532,92
20533,100
20534,98
20535,-60
20536,40
20537,104
20538,102
20539,108
20540,100
20541,62
20542,102
20543,94
20544,96
20545,92
20546,116
20547,92
20548,92
20549,104
20550,90
20551,94
20552,100
20553,102
20554,100
20555,98
20556,100
20557,114
20558,106
20559,124
20560,108
20561,110
20562,102
20563,114
20564,78
20565,116
20566,102
20567,106
20568,40
20569,76
20570,92
20571,90
20572,96
20573,108
20574,108
20575,98
20576,98
20577,110
20578,108
20579,112
20580,112
20581,106
20582,114
20583,98
20584,102
20585,74
20586,112
20587,104
20588,106
20589,106
20590,110
20591,102
20592,94
20593,104
20594,84
20595,-80
20596,110
20597,96
20598,100
20599,102
20600,116
20601,90
20602,104
20603,106
20604,116
20605,102
20606,100
20607,110
20608,102
20609,92
20610,114
20611,124
20612,108
20613,92
20614,110
20615,108
20616,104
20617,82
20618,94
20619,108
20620,102
20621,98
20622,70
20623,74
20624,40
20625,84
20626,94
20627,88
20628,114
20629,114
20630,78
20631,114
20632,108
20633,102
20634,122
20635,100
20636,104
20637,110
20638,100
20639,-20
20640,106
20641,104
20642,72
20643,98
20644,62
20645,104
20646,86
20647,82
20648,104
20649,86
20650,90
20651,94
20652,118
20653,72
20654,104
20655,0
20656,86
20657,82
20658,104
20659,102
20660,100
20661,98
20662,84
20663,60
20664,102
20665,124
20666,106
20667,118
20668,110
20669,92
20670,112
20671,114
20672,88
20673,92
20674,104
20675,90
20676,64
20677,88
20678,92
20679,104
20680,110
20681,80
20682,108
20683,86
20684,100
20685,100
20686,96
20687,100
20688,108
20689,90
20690,84
20691,102
20692,106
20693,74
20694,96
20695,114
20696,120
20697,110
20698,104
20699,102
20700,118
20701,104
20702,112
20703,-40
20704,104
20705,76
20706,114
20707,104
20708,104
20709,78
20710,92
20711,118
20712,104
20713,80
20714,100
20715,86
20716,0
20717,96
20718,104
20719,116
20720,100
20721,104
20722,80
20723,114
20724,100
20725,106
20726,108
20727,96
20728,92
20729,104
20730,112
20731,100
20732,116
20733,110
20734,96
20735,98
20736,84
20737,106
20738,110
20739,92
20740,-20
20741,78
20742,92
20743,70
20744,116
20745,114
20746,88
20747,80
20748,92
20749,100
20750,88
20751,94
20752,106
20753,104
20754,40
20755,110
20756,82
20757,100
20758,64
20759,102
20760,100
20761,120
20762,78
20763,106
20764,94
20765,92
20766,86
20767,108
20768,108
20769,98
20770,90
20771,102
20772,102
20773,88
20774,86
20775,40
20776,114
20777,66
20778,0
20779,102
20780,102
20781,108
20782,98
20783,82
20784,82
20785,96
20786,102
20787,90
20788,126
20789,-80
20790,116
20791,86
20792,96
20793,108
20794,60
20795,108
20796,98
20797,118
20798,108
20799,68
20800,100
20801,110
20802,100
20803,90
20804,96
20805,108
20806,118
20807,116
20808,110
20809,94
20810,-20
20811,88
20812,88
20813,86
20814,102
20815,96
20816,86
20817,106
20818,88
20819,86
20820,108
20821,92
20822,110
20823,84
20824,102
20825,94
20826,118
20827,94
20828,90
20829,86
20830,88
20831,102
20832,40
20833,102
20834,110
20835,122
20836,106
20837,-40
20838,116
20839,78
20840,108
20841,86
20842,104
20843,96
20844,114
20845,108
20846,100
20847,86
20848,108
20849,40
20850,122
20851,100
20852,40
20853,122
20854,98
20855,94
20856,92
20857,92
20858,126
20859,82
20860,108
20861,118
20862,92
20863,104
20864,106
20865,92
20866,40
20867,90
20868,104
20869,84
20870,104
20871,124
20872,116
20873,104
20874,84
20875,112
20876,88
20877,88
20878,70
20879,112
20880,20
20881,92
20882,78
20883,108
20884,118
20885,106
20886,102
20887,102
20888,112
20889,102
20890,-100
20891,108
20892,88
20893,0
20894,108
20895,106
20896,86
20897,92
20898,126
20899,108
20900,132
20901,100
20902,92
20903,-60
20904,108
20905,110
20906,-80
20907,90
20908,110
20909,102
20910,104
20911,90
20912,114
20913,40
20914,112
20915,104
20916,94
20917,118
20918,94
20919,106
20920,104
20921,106
20922,-80
20923,92
20924,78
20925,78
20926,92
20927,96
20928,98
20929,74
20930,66
20931,76
20932,102
20933,104
20934,104
20935,78
20936,110
20937,94
20938,102
20939,82
20940,94
20941,100
20942,126
20943,68
20944,106
20945,106
20946,96
20947,106
20948,68
20949,86
20950,100
20951,82
20952,86
20953,88
20954,108
20955,106
20956,108
20957,114
20958,102
20959,100
20960,100
20961,102
20962,86
20963,104
20964,90
20965,82
20966,110
20967,-100
20968,88
20969,84
20970,78
20971,92
20972,88
20973,110
20974,110
20975,88
20976,112
20977,82
20978,110
20979,106
20980,92
20981,110
20982,90
20983,92
20984,90
20985,100
20986,114
20987,96
20988,92
20989,20
20990,72
20991,72
20992,80
20993,112
20994,110
20995,74
20996,92
20997,106
20998,88
20999,40
21000,92
21001,116
21002,60
21003,40
21004,110
21005,100
21006,106
21007,114
21008,106
21009,102
21010,-60
21011,118
21012,106
21013,102
21014,108
21015,20
21016,82
21017,98
21018,100
21019,112
21020,60
21021,104
21022,100
21023,114
21024,106
21025,106
21026,80
21027,104
21028,110
21029,114
21030,106
21031,90
21032,88
21033,96
21034,108
21035,90
21036,108
21037,114
21038,106
21039,84
21040,114
21041,98
21042,124
21043,98
21044,116
21045,94
21046,-20
21047,106
21048,106
21049,112
21050,86
21051,86
21052,114
21053,98
21054,102
21055,96
21056,110
21057,86
21058,104
21059,78
21060,98
21061,96
21062,82
21063,92
21064,86
21065,112
21066,98
21067,76
21068,112
21069,120
21070,102
21071,88
21072,112
21073,90
21074,92
21075,112
21076,94
21077,94
21078,82
21079,104
21080,64
21081,86
21082,98
21083,90
21084,100
21085,94
21086,0
21087,102
21088,112
21089,92
21090,108
21091,94
21092,108
21093,104
21094,78
21095,116
21096,96
21097,96
21098,20
21099,68
21100,108
21101,102
21102,106
21103,112
21104,84
21105,86
21106,102
21107,-20
21108,110
21109,104
21110,104
21111,100
21112,106
21113,94
21114,112
21115,-60
21116,96
21117,92
21118,92
21119,78
21120,62
21121,118
21122,96
21123,110
21124,40
21125,114
21126,114
21127,-20
21128,106
21129,104
21130,96
21131,98
21132,112
21133,110
21134,84
21135,86
21136,108
21137,78
21138,94
21139,120
21140,100
21141,102
21142,116
21143,72
21144,106
21145,100
21146,70
21147,106
21148,98
21149,86
21150,-60
21151,108
21152,102
21153,90
21154,88
21155,110
21156,-80
21157,100
21158,74
21159,-80
21160,114
21161,112
21162,88
21163,-100
21164,100
21165,88
21166,106
21167,98
21168,102
21169,114
21170,-20
21171,-60
21172,108
21173,-80
21174,0
21175,94
21176,98
21177,112
21178,94
21179,-20
21180,96
21181,110
21182,112
21183,92
21184,100
21185,86
21186,98
21187,-20
21188,114
21189,102
21190,104
21191,116
21192,112
21193,80
21194,98
21195,112
21196,90
21197,102
21198,86
21199,92
21200,112
21201,104
21202,94
21203,98
21204,82
21205,82
21206,104
21207,90
21208,78
21209,82
21210,108
21211,86
21212,94
21213,96
21214,124
21215,96
21216,118
21217,88
21218,116
21219,94
21220,82
21221,112
21222,-80
21223,98
21224,64
21225,100
21226,96
21227,100
21228,98
21229,94
21230,80
21231,98
21232,108
21233,98
21234,94
21235,90
21236,110
21237,88
21238,102
21239,108
21240,110
21241,88
21242,90
21243,88
21244,96
21245,80
21246,98
21247,88
21248,90
21249,110
21250,108
21251,86
21252,110
21253,112
21254,86
21255,122
21256,114
21257,94
21258,110
21259,92
21260,108
21261,112
21262,112
21263,102
21264,110
21265,106
21266,104
21267,100
21268,102
21269,108
21270,82
21271,-100
21272,110
21273,110
21274,98
21275,124
21276,20
21277,86
21278,96
21279,40
21280,114
21281,94
21282,116
21283,108
21284,98
21285,78
21286,106
21287,90
21288,90
21289,102
21290,100
21291,108
21292,98
21293,92
21294,92
21295,104
21296,94
21297,120
21298,120
21299,96
21300,62
21301,88
21302,100
21303,122
21304,40
21305,84
21306,102
21307,90
21308,102
21309,88
21310,96
21311,84
21312,104
21313,108
21314,100
21315,94
21316,108
21317,112
21318,112
21319,90
21320,94
21321,126
21322,102
21323,104
21324,96
21325,40
21326,88
21327,118
21328,96
21329,102
21330,118
21331,72
21332,92
21333,92
21334,108
21335,108
21336,82
21337,88
21338,118
21339,120
21340,72
21341,104
21342,112
21343,82
21344,110
21345,108
21346,90
21347,118
21348,84
21349,108
21350,82
21351,96
21352,96
21353,96
21354,0
21355,90
21356,98
21357,104
21358,96
21359,84
21360,98
21361,86
21362,124
21363,104
21364,90
21365,84
21366,94
21367,116
21368,120
21369,20
21370,100
21371,110
21372,76
21373,118
21374,96
21375,82
21376,90
21377,90
21378,104
21379,90
21380,116
21381,84
21382,84
21383,100
21384,94
21385,88
21386,100
21387,98
21388,108
21389,20
21390,92
21391,96
21392,114
21393,102
21394,92
21395,106
21396,86
21397,114
21398,106
21399,104
21400,112
21401,110
21402,-40
21403,102
21404,114
21405,94
21406,96
21407,106
21408,20
21409,104
21410,114
21411,116
21412,90
21413,88
21414,108
21415,116
21416,90
21417,96
21418,98
21419,102
21420,102
21421,112
21422,100
21423,104
21424,92
21425,98
21426,94
21427,20
21428,106
21429,72
21430,80
21431,114
21432,92
21433,106
21434,114
21435,112
21436,92
21437,100
21438,100
21439,98
21440,110
21441,108
21442,110
21443,106
21444,116
21445,114
21446,96
21447,108
21448,108
21449,96
21450,108
21451,102
21452,-60
21453,82
21454,90
21455,108
21456,102
21457,102
21458,102
21459,96
21460,90
21461,108
21462,60
21463,82
21464,104
21465,98
21466,104
21467,92
21468,106
21469,106
21470,122
21471,-20
21472,94
21473,80
21474,100
21475,116
21476,112
21477,92
21478,96
21479,108
21480,100
21481,118
21482,110
21483,72
21484,94
21485,90
21486,40
21487,98
21488,104
21489,66
21490,98
21491,128
21492,112
21493,100
21494,116
21495,106
21496,118
21497,114
21498,106
21499,92
21500,118
21501,98
21502,90
21503,76
21504,106
21505,102
21506,98
21507,92
21508,98
21509,92
21510,94
21511,106
21512,106
21513,78
21514,98
21515,108
21516,0
21517,0
21518,-20
21519,110
21520,106
21521,104
21522,112
21523,96
21524,104
21525,68
21526,116
21527,-40
21528,92
21529,110
21530,108
21531,98
21532,88
21533,62
21534,78
21535,102
21536,106
21537,74
21538,114
21539,-60
21540,100
21541,88
21542,94
21543,110
21544,128
21545,90
21546,116
21547,88
21548,102
21549,122
21550,98
21551,126
21552,40
21553,86
21554,110
21555,102
21556,106
21557,98
21558,92
21559,102
21560,94
21561,118
21562,70
21563,88
21564,40
21565,112
21566,104
21567,108
21568,86
21569,100
21570,98
21571,108
21572,0
21573,60
21574,120
21575,112
21576,96
21577,102
21578,110
21579,98
21580,100
21581,90
21582,98
21583,134
21584,104
21585,104
21586,84
21587,76
21588,98
21589,106
21590,92
21591,64
21592,110
21593,76
21594,110
21595,88
21596,98
21597,106
21598,82
21599,110
21600,84
21601,96
21602,98
21603,90
21604,90
21605,110
21606,114
21607,112
21608,-100
21609,78
21610,94
21611,96
21612,106
21613,112
21614,-60
21615,106
21616,104
21617,-100
21618,102
21619,108
21620,116
21621,82
21622,112
21623,-40
21624,100
21625,100
21626,98
21627,110
21628,-60
21629,110
21630,80
21631,80
21632,112
21633,106
21634,112
21635,96
21636,86
21637,102
21638,90
21639,110
21640,-40
21641,112
21642,104
21643,100
21644,92
21645,100
21646,98
21647,80
21648,112
21649,94
21650,-100
21651,98
21652,116
21653,90
21654,118
21655,76
21656,98
21657,40
21658,112
21659,110
21660,102
21661,90
21662,40
21663,86
21664,106
21665,108
21666,110
21667,90
21668,62
21669,112
21670,112
21671,88
21672,100
21673,98
21674,112
21675,94
21676,122
21677,76
21678,108
21679,100
21680,40
21681,92
21682,90
21683,0
21684,84
21685,112
21686,108
21687,100
21688,80
21689,122
21690,114
21691,-80
21692,112
21693,96
21694,100
21695,94
21696,84
21697,104
21698,112
21699,102
21700,106
21701,116
21702,90
21703,100
21704,112
21705,86
21706,84
21707,92
21708,90
21709,90
21710,104
21711,116
21712,106
21713,74
21714,68
21715,100
21716,100
21717,106
21718,106
21719,116
21720,108
21721,90
21722,78
21723,84
21724,100
21725,112
21726,110
21727,122
21728,86
21729,88
21730,20
21731,92
21732,96
21733,96
21734,84
21735,114
21736,100
21737,114
21738,106
21739,82
21740,100
21741,116
21742,114
21743,82
21744,104
21745,112
21746,118
21747,94
21748,114
21749,-40
21750,114
21751,116
21752,86
21753,98
21754,104
21755,88
21756,82
21757,114
21758,108
21759,106
21760,104
21761,118
21762,100
21763,126
21764,20
21765,110
21766,110
21767,100
21768,94
21769,80
21770,80
21771,116
21772,40
21773,108
21774,112
21775,114
21776,92
21777,96
21778,82
21779,0
21780,80
21781,94
21782,72
21783,-100
21784,86
21785,0
21786,118
21787,114
21788,88
21789,102
21790,112
21791,108
21792,120
21793,106
21794,114
21795,82
21796,-40
21797,-60
21798,98
21799,92
21800,102
21801,102
21802,112
21803,90
21804,94
21805,98
21806,110
21807,102
21808,102
21809,108
21810,112
21811,100
21812,116
21813,88
21814,102
21815,106
21816,108
21817,80
21818,110
21819,92
21820,110
21821,122
21822,106
21823,92
21824,100
21825,102
21826,86
21827,76
21828,110
21829,102
21830,114
21831,122
21832,106
21833,100
21834,108
21835,84
21836,92
21837,78
21838,130
21839,110
21840,104
21841,90
21842,114
21843,114
21844,110
21845,96
21846,0
21847,116
21848,118
21849,106
21850,100
21851,100
21852,102
21853,106
21854,108
21855,112
21856,92
21857,118
21858,106
21859,98
21860,104
21861,118
21862,40
21863,100
21864,110
21865,-20
21866,86
21867,94
21868,102
21869,112
21870,92
21871,64
21872,112
21873,118
21874,74
21875,90
21876,104
21877,110
21878,106
21879,100
21880,112
21881,110
21882,108
21883,108
21884,94
21885,114
21886,98
21887,112
21888,92
21889,80
21890,118
21891,40
21892,98
21893,104
21894,116
21895,98
21896,98
21897,90
21898,104
21899,96
21900,-20
21901,40
21902,112
21903,116
21904,102
21905,108
21906,116
21907,62
21908,108
21909,118
21910,98
21911,86
21912,124
21913,120
21914,20
21915,126
21916,92
21917,86
21918,112
21919,104
21920,90
21921,70
21922,80
21923,40
21924,78
21925,82
21926,104
21927,86
21928,126
21929,110
21930,120
21931,0
21932,100
21933,98
21934,98
21935,88
21936,104
21937,102
21938,108
21939,106
21940,104
21941,96
21942,76
21943,96
21944,108
21945,96
21946,120
21947,108
21948,102
21949,90
21950,114
21951,96
21952,100
21953,106
21954,94
21955,104
21956,126
21957,92
21958,80
21959,94
21960,104
21961,84
21962,92
21963,96
21964,112
21965,110
21966,-40
21967,102
21968,104
21969,88
21970,122
21971,118
21972,76
21973,102
21974,110
21975,102
21976,96
21977,100
21978,112
