,score
18807,60
18808,102
18809,62
18810,88
18811,14
18812,50
18813,106
18814,104
18815,102
18816,68
18817,52
18818,66
18819,42
18820,4
18821,84
18822,98
18823,82
18824,84
18825,54
18826,52
18827,14
18828,-2
18829,104
18830,60
18831,110
18832,16
18833,82
18834,78
18835,24
18836,102
18837,8
18838,116
18839,194
18840,72
18841,42
18842,-22
18843,92
18844,110
18845,54
18846,106
18847,120
18848,98
18849,10
18850,22
18851,160
18852,126
18853,66
18854,102
18855,108
18856,70
18857,184
18858,96
18859,58
18860,8
18861,112
18862,112
18863,88
18864,88
18865,80
18866,86
18867,48
18868,2
18869,80
18870,62
18871,20
18872,148
18873,50
18874,70
18875,70
18876,104
18877,34
18878,44
18879,124
18880,110
18881,78
18882,100
18883,80
18884,34
18885,66
18886,84
18887,80
18888,40
18889,94
18890,24
18891,90
18892,132
18893,-26
18894,66
18895,6
18896,34
18897,238
18898,38
18899,68
18900,48
18901,4
18902,158
18903,50
18904,96
18905,82
18906,-14
18907,82
18908,4
18909,50
18910,152
18911,118
18912,130
18913,64
18914,64
18915,94
18916,122
18917,102
18918,70
18919,150
18920,70
18921,182
18922,114
18923,90
18924,52
18925,92
18926,116
18927,6
18928,76
18929,-16
18930,78
18931,66
18932,144
18933,112
18934,148
18935,114
18936,6
18937,88
18938,110
18939,60
18940,88
18941,74
18942,88
18943,126
18944,40
18945,106
18946,136
18947,62
18948,142
18949,74
18950,106
18951,6
18952,140
18953,6
18954,26
18955,60
18956,92
18957,74
18958,26
18959,100
18960,14
18961,100
18962,150
18963,68
18964,44
18965,136
18966,50
18967,104
18968,114
18969,84
18970,26
18971,152
18972,50
18973,40
18974,30
18975,26
18976,0
18977,32
18978,64
18979,-16
18980,78
18981,84
18982,68
18983,88
18984,112
18985,142
18986,32
18987,50
18988,100
18989,46
18990,220
18991,56
18992,102
18993,64
18994,40
18995,100
18996,30
18997,102
18998,-12
18999,144
19000,104
19001,88
19002,86
19003,96
19004,70
19005,28
19006,168
19007,112
19008,108
19009,84
19010,68
19011,88
19012,68
19013,150
19014,94
19015,90
19016,42
19017,42
19018,60
19019,104
19020,110
19021,62
19022,70
19023,34
19024,112
19025,74
19026,74
19027,88
19028,26
19029,104
19030,-6
19031,182
19032,106
19033,110
19034,88
19035,70
19036,142
19037,40
19038,14
19039,12
19040,84
19041,108
19042,110
19043,134
19044,82
19045,106
19046,40
19047,80
19048,104
19049,28
19050,50
19051,106
19052,18
19053,74
19054,86
19055,84
19056,82
19057,106
19058,106
19059,62
19060,60
19061,-18
19062,158
19063,104
19064,120
19065,84
19066,112
19067,90
19068,50
19069,86
19070,70
19071,50
19072,122
19073,112
19074,68
19075,82
19076,78
19077,42
19078,40
19079,102
19080,44
19081,76
19082,80
19083,48
19084,-18
19085,44
19086,104
19087,52
19088,38
19089,-4
19090,36
19091,38
19092,72
19093,130
19094,6
19095,104
19096,62
19097,68
19098,24
19099,70
19100,180
19101,232
19102,94
19103,178
19104,102
19105,36
19106,78
19107,112
19108,84
19109,64
19110,20
19111,64
19112,2
19113,22
19114,70
19115,22
19116,88
19117,64
19118,90
19119,110
19120,-30
19121,16
19122,144
19123,52
19124,12
19125,48
19126,36
19127,148
19128,68
19129,46
19130,76
19131,132
19132,54
19133,32
19134,126
19135,-2
19136,62
19137,104
19138,110
19139,62
19140,48
19141,84
19142,56
19143,30
19144,98
19145,72
19146,28
19147,90
19148,22
19149,44
19150,154
19151,58
19152,72
19153,72
19154,32
19155,72
19156,60
19157,100
19158,100
19159,78
19160,30
19161,114
19162,86
19163,44
19164,106
19165,-16
19166,68
19167,64
19168,62
19169,92
19170,116
19171,82
19172,72
19173,2
19174,16
19175,114
19176,30
19177,166
19178,82
19179,60
19180,62
19181,40
19182,56
19183,106
19184,44
19185,2
19186,66
19187,68
19188,12
19189,90
19190,36
19191,18
19192,16
19193,108
19194,54
19195,48
19196,12
19197,2
19198,-20
19199,120
19200,34
19201,82
19202,28
19203,82
19204,46
19205,40
19206,144
19207,38
19208,74
19209,110
19210,60
19211,80
19212,30
19213,48
19214,96
19215,40
19216,54
19217,4
19218,70
19219,106
19220,70
19221,42
19222,28
19223,52
19224,28
19225,106
19226,46
19227,72
19228,62
19229,38
19230,64
19231,168
19232,112
19233,88
19234,128
19235,26
19236,76
19237,48
19238,82
19239,92
19240,68
19241,86
19242,68
19243,26
19244,74
19245,60
19246,120
19247,74
19248,74
19249,64
19250,56
19251,56
19252,114
19253,48
19254,164
19255,18
19256,128
19257,36
19258,90
19259,108
19260,88
19261,60
19262,42
19263,18
19264,84
19265,68
19266,64
19267,34
19268,86
19269,58
19270,78
19271,76
19272,40
19273,8
19274,94
19275,72
19276,76
19277,146
19278,66
19279,68
19280,74
19281,102
19282,-24
19283,40
19284,102
19285,-22
19286,18
19287,68
19288,22
19289,54
19290,78
19291,80
19292,88
19293,84
19294,16
19295,108
19296,120
19297,118
19298,146
19299,46
19300,18
19301,118
19302,80
19303,54
19304,84
19305,98
19306,134
19307,76
19308,66
19309,26
19310,44
19311,122
19312,94
19313,86
19314,114
19315,90
19316,110
19317,108
19318,156
19319,-2
19320,196
19321,58
19322,-22
19323,22
19324,114
19325,140
19326,26
19327,102
19328,28
19329,44
19330,94
19331,90
19332,64
19333,44
19334,108
19335,68
19336,68
19337,80
19338,64
19339,78
19340,108
19341,146
19342,66
19343,68
19344,120
19345,168
19346,100
19347,80
19348,54
19349,-6
19350,36
19351,124
19352,56
19353,10
19354,28
19355,174
19356,-2
19357,90
19358,166
19359,26
19360,114
19361,90
19362,68
19363,66
19364,96
19365,86
19366,96
19367,14
19368,76
19369,84
19370,74
19371,66
19372,104
19373,42
19374,64
19375,86
19376,102
19377,138
19378,128
19379,124
19380,140
19381,90
19382,118
19383,50
19384,108
19385,82
19386,68
19387,42
19388,24
19389,102
19390,160
19391,74
19392,130
19393,52
19394,22
19395,78
19396,78
19397,64
19398,52
19399,40
19400,62
19401,-4
19402,88
19403,90
19404,78
19405,66
19406,84
19407,86
19408,68
19409,50
19410,86
19411,108
19412,182
19413,82
19414,62
19415,190
19416,62
19417,46
19418,28
19419,100
19420,112
19421,86
19422,36
19423,82
19424,80
19425,42
19426,58
19427,94
19428,106
19429,66
19430,108
19431,68
19432,46
19433,-32
19434,72
19435,126
19436,76
19437,74
19438,42
19439,-26
19440,102
19441,92
19442,24
19443,82
19444,28
19445,132
19446,-10
19447,26
19448,72
19449,22
19450,148
19451,72
19452,162
19453,4
19454,120
19455,80
19456,44
19457,14
19458,8
19459,14
19460,80
19461,104
19462,96
19463,18
19464,80
19465,38
19466,56
19467,104
19468,40
19469,68
19470,42
19471,16
19472,42
19473,82
19474,42
19475,48
19476,12
19477,58
19478,82
19479,58
19480,42
19481,96
19482,84
19483,60
19484,28
19485,52
19486,88
19487,126
19488,44
19489,90
19490,72
19491,-22
19492,62
19493,168
19494,130
19495,32
19496,16
19497,44
19498,66
19499,230
19500,70
19501,220
19502,6
19503,102
19504,64
19505,82
19506,34
19507,64
19508,40
19509,18
19510,46
19511,64
19512,64
19513,74
19514,88
19515,44
19516,184
19517,110
19518,62
19519,180
19520,114
19521,-18
19522,42
19523,98
19524,82
19525,30
19526,90
19527,68
19528,58
19529,98
19530,62
19531,44
19532,106
19533,68
19534,106
19535,94
19536,-6
19537,48
19538,108
19539,84
19540,70
19541,54
19542,92
19543,110
19544,126
19545,100
19546,106
19547,90
19548,72
19549,58
19550,42
19551,64
19552,102
19553,58
19554,74
19555,50
19556,70
19557,64
19558,104
19559,24
19560,126
19561,100
19562,36
19563,46
19564,80
19565,126
19566,90
19567,40
19568,20
19569,50
19570,76
19571,2
19572,114
19573,54
19574,106
19575,186
19576,90
19577,78
19578,188
19579,-18
19580,60
19581,106
19582,104
19583,44
19584,50
19585,88
19586,176
19587,114
19588,70
19589,68
19590,16
19591,88
19592,86
19593,184
19594,58
19595,66
19596,100
19597,64
19598,54
19599,74
19600,28
19601,72
19602,66
19603,108
19604,114
19605,84
19606,72
19607,90
19608,80
19609,26
19610,48
19611,92
19612,106
19613,8
19614,84
19615,108
19616,124
19617,166
19618,108
19619,104
19620,10
19621,58
19622,102
19623,90
19624,204
19625,48
19626,176
19627,102
19628,80
19629,50
19630,56
19631,62
19632,132
19633,32
19634,90
19635,70
19636,140
19637,36
19638,220
19639,156
19640,174
19641,114
19642,24
19643,78
19644,120
19645,38
19646,24
19647,172
19648,66
19649,-10
19650,28
19651,132
19652,54
19653,46
19654,110
19655,128
19656,86
19657,96
19658,96
19659,84
19660,150
19661,106
19662,86
19663,98
19664,122
19665,30
19666,48
19667,38
19668,106
19669,148
19670,84
19671,80
19672,62
19673,112
19674,126
19675,94
19676,4
19677,62
19678,108
19679,64
19680,90
19681,102
19682,76
19683,122
19684,70
19685,56
19686,112
19687,148
19688,100
19689,86
19690,28
19691,78
19692,70
19693,28
19694,178
19695,88
19696,154
19697,142
19698,110
19699,44
19700,110
19701,64
19702,62
19703,82
19704,144
19705,38
19706,184
19707,96
19708,126
19709,116
19710,92
19711,102
19712,134
19713,50
19714,84
19715,170
19716,72
19717,18
19718,106
19719,38
19720,30
19721,106
19722,92
19723,-10
19724,80
19725,196
19726,52
19727,108
19728,102
19729,-2
19730,60
19731,112
19732,200
19733,30
19734,40
19735,104
19736,32
19737,42
19738,108
19739,110
19740,24
19741,178
19742,30
19743,32
19744,104
19745,82
19746,108
19747,66
19748,64
19749,72
19750,-6
19751,44
19752,36
19753,110
19754,64
19755,68
19756,152
19757,-18
19758,26
19759,72
19760,22
19761,162
19762,44
19763,144
19764,58
19765,60
19766,42
19767,90
19768,84
19769,50
19770,86
19771,82
19772,162
19773,12
19774,48
19775,100
19776,88
19777,106
19778,98
19779,72
19780,106
19781,50
19782,46
19783,-26
19784,96
19785,110
19786,104
19787,82
19788,14
19789,38
19790,16
19791,228
19792,116
19793,82
19794,136
19795,106
19796,24
19797,82
19798,128
19799,58
19800,144
19801,122
19802,132
19803,178
19804,112
19805,94
19806,104
19807,-14
19808,174
19809,196
19810,98
19811,102
19812,62
19813,58
19814,112
19815,14
19816,20
19817,30
19818,80
19819,160
19820,52
19821,112
19822,102
19823,128
19824,-10
19825,198
19826,46
19827,42
19828,98
19829,48
19830,144
19831,112
19832,104
19833,32
19834,86
19835,76
19836,140
19837,46
19838,120
19839,110
19840,116
19841,66
19842,122
19843,122
19844,84
19845,36
19846,138
19847,30
19848,46
19849,74
19850,124
19851,88
19852,44
19853,62
19854,68
19855,70
19856,68
19857,98
19858,94
19859,72
19860,98
19861,150
19862,50
19863,80
19864,98
19865,104
19866,104
19867,64
19868,124
19869,46
19870,68
19871,64
19872,106
19873,46
19874,88
19875,102
19876,88
19877,80
19878,182
19879,90
19880,72
19881,84
19882,38
19883,86
19884,78
19885,84
19886,82
19887,44
19888,106
19889,36
19890,114
19891,108
19892,100
19893,32
19894,116
19895,12
19896,96
19897,76
19898,64
19899,124
19900,72
19901,88
19902,100
19903,44
19904,126
19905,104
19906,46
19907,96
19908,94
19909,20
19910,90
19911,48
19912,62
19913,202
19914,132
19915,64
19916,96
19917,44
19918,8
19919,-14
19920,52
19921,10
19922,136
19923,48
19924,64
19925,54
19926,94
19927,40
19928,46
19929,110
19930,48
19931,64
19932,54
19933,2
19934,-22
19935,92
19936,110
19937,124
19938,102
19939,16
19940,30
19941,184
19942,74
19943,106
19944,28
19945,112
19946,56
19947,44
19948,66
19949,88
19950,30
19951,60
19952,96
19953,78
19954,90
19955,146
19956,20
19957,26
19958,118
19959,64
19960,50
19961,12
19962,-22
19963,86
19964,64
19965,148
19966,42
19967,106
19968,86
19969,90
19970,150
19971,88
19972,120
19973,96
19974,-2
19975,28
19976,128
19977,180
19978,58
19979,198
19980,58
19981,90
19982,98
19983,54
19984,134
19985,78
19986,96
19987,190
19988,96
19989,90
19990,122
19991,90
19992,58
19993,64
19994,56
19995,62
19996,94
19997,112
19998,74
19999,150
20000,12
20001,122
20002,104
20003,114
20004,102
20005,40
20006,12
20007,72
20008,74
20009,38
20010,106
20011,70
20012,62
20013,70
20014,70
20015,48
20016,56
20017,-22
20018,114
20019,78
20020,-26
20021,-10
20022,104
20023,88
20024,64
20025,38
20026,32
20027,92
20028,38
20029,62
20030,114
20031,6
20032,92
20033,92
20034,68
20035,10
20036,80
20037,90
20038,118
20039,76
20040,24
20041,70
20042,90
20043,16
20044,88
20045,24
20046,150
20047,66
20048,172
20049,58
20050,94
20051,58
20052,44
20053,106
20054,72
20055,38
20056,104
20057,80
20058,-16
20059,98
20060,98
20061,102
20062,44
20063,108
20064,122
20065,98
20066,86
20067,16
20068,76
20069,44
20070,54
20071,60
20072,102
20073,102
20074,108
20075,100
20076,100
20077,2
20078,60
20079,114
20080,74
20081,104
20082,50
20083,100
20084,114
20085,6
20086,76
20087,64
20088,224
20089,74
20090,30
20091,54
20092,110
20093,196
20094,106
20095,82
20096,24
20097,-10
20098,36
20099,86
20100,34
20101,88
20102,160
20103,122
20104,60
20105,98
20106,48
20107,2
20108,110
20109,26
20110,88
20111,30
20112,136
20113,78
20114,84
20115,72
20116,134
20117,48
20118,32
20119,110
20120,6
20121,68
20122,106
20123,36
20124,190
20125,46
20126,62
20127,106
20128,24
20129,6
20130,192
20131,140
20132,106
20133,46
20134,62
20135,84
20136,38
20137,52
20138,90
20139,108
20140,96
20141,68
20142,104
20143,82
20144,106
20145,104
20146,110
20147,102
20148,66
20149,144
20150,126
20151,104
20152,106
20153,64
20154,136
20155,68
20156,64
20157,18
20158,148
20159,82
20160,64
20161,148
20162,14
20163,88
20164,-6
20165,110
20166,104
20167,44
20168,72
20169,62
20170,110
20171,160
20172,124
20173,10
20174,126
20175,62
20176,68
20177,88
20178,102
20179,62
20180,48
20181,62
20182,92
20183,78
20184,86
20185,90
20186,42
20187,14
20188,92
20189,168
20190,124
20191,46
20192,116
20193,46
20194,100
20195,88
20196,72
20197,76
20198,80
20199,-4
20200,-2
20201,32
20202,110
20203,150
20204,88
20205,56
20206,98
20207,114
20208,64
20209,22
20210,164
20211,86
20212,148
20213,40
20214,104
20215,78
20216,68
20217,104
20218,102
20219,20
20220,42
20221,76
20222,100
20223,40
20224,58
20225,122
20226,58
20227,64
20228,152
20229,70
20230,24
20231,68
20232,32
20233,34
20234,70
20235,106
20236,86
20237,104
20238,106
20239,68
20240,90
20241,50
20242,112
20243,52
20244,86
20245,100
20246,38
20247,104
20248,144
20249,58
20250,88
20251,78
20252,140
20253,110
20254,118
20255,50
20256,22
20257,24
20258,108
20259,56
20260,22
20261,-12
20262,84
20263,58
20264,90
20265,-4
20266,6
20267,100
20268,94
20269,134
20270,36
20271,82
20272,90
20273,50
20274,150
20275,182
20276,28
20277,88
20278,38
20279,-26
20280,70
20281,104
20282,102
20283,44
20284,14
20285,92
20286,28
20287,222
20288,122
20289,82
20290,24
20291,108
20292,32
20293,92
20294,116
20295,84
20296,106
20297,82
20298,84
20299,38
20300,24
20301,126
20302,110
20303,86
20304,24
20305,86
20306,78
20307,110
20308,46
20309,148
20310,102
20311,94
20312,110
20313,110
20314,88
20315,110
20316,98
20317,24
20318,18
20319,100
20320,94
20321,20
20322,-10
20323,62
20324,108
20325,48
20326,52
20327,32
20328,66
20329,48
20330,-14
20331,0
20332,142
20333,82
20334,64
20335,150
20336,120
20337,188
20338,144
20339,94
20340,36
20341,182
20342,88
20343,66
20344,118
20345,148
20346,64
20347,110
20348,38
20349,42
20350,28
20351,40
20352,98
20353,12
20354,108
20355,38
20356,50
20357,96
20358,92
20359,60
20360,110
20361,60
20362,46
20363,76
20364,76
20365,-2
20366,70
20367,48
20368,112
20369,88
20370,96
20371,144
20372,88
20373,120
20374,70
20375,94
20376,188
20377,36
20378,4
20379,98
20380,40
20381,74
20382,58
20383,114
20384,48
20385,68
20386,116
20387,72
20388,100
20389,120
20390,20
20391,62
20392,102
20393,8
20394,52
20395,98
20396,90
20397,104
20398,136
20399,24
20400,58
20401,128
20402,86
20403,16
20404,40
20405,84
20406,42
20407,78
20408,22
20409,106
20410,54
20411,162
20412,28
20413,96
20414,42
20415,42
20416,68
20417,66
20418,106
20419,94
20420,144
20421,20
20422,68
20423,20
20424,68
20425,68
20426,60
20427,224
20428,104
20429,60
20430,116
20431,84
20432,78
20433,74
20434,106
20435,92
20436,102
20437,56
20438,6
20439,110
20440,24
20441,120
20442,68
20443,88
20444,80
20445,212
20446,28
20447,-30
20448,72
20449,58
20450,82
20451,52
20452,104
20453,112
20454,108
20455,64
20456,106
20457,48
20458,126
20459,144
20460,100
20461,62
20462,78
20463,82
20464,56
20465,112
20466,104
20467,84
20468,46
20469,80
20470,20
20471,72
20472,112
20473,22
20474,0
20475,14
20476,92
20477,36
20478,58
20479,70
20480,102
20481,-24
20482,60
20483,70
20484,104
20485,150
20486,48
20487,134
20488,122
20489,26
20490,228
20491,166
20492,110
20493,26
20494,62
20495,-6
20496,58
20497,112
20498,32
20499,12
20500,100
20501,150
20502,106
20503,144
20504,74
20505,110
20506,68
20507,106
20508,12
20509,98
20510,94
20511,84
20512,62
20513,80
20514,170
20515,44
20516,88
20517,60
20518,70
20519,104
20520,80
20521,72
20522,106
20523,22
20524,84
20525,-18
20526,62
20527,76
20528,36
20529,-12
20530,126
20531,40
20532,94
20533,4
20534,24
20535,92
20536,74
20537,104
20538,164
20539,56
20540,68
20541,140
20542,112
20543,96
20544,158
20545,72
20546,206
20547,128
20548,100
20549,42
20550,154
20551,92
20552,62
20553,56
20554,132
20555,104
20556,166
20557,104
20558,58
20559,84
20560,66
20561,116
20562,52
20563,98
20564,8
20565,108
20566,62
20567,92
20568,52
20569,36
20570,156
20571,50
20572,42
20573,60
20574,110
20575,62
20576,18
20577,112
20578,132
20579,48
20580,78
20581,88
20582,66
20583,172
20584,60
20585,-8
20586,178
20587,72
20588,58
20589,102
20590,18
20591,22
20592,66
20593,86
20594,82
20595,108
20596,102
20597,114
20598,64
20599,98
20600,126
20601,44
20602,98
20603,52
20604,138
20605,-24
20606,126
20607,-18
20608,88
20609,86
20610,24
20611,106
20612,112
20613,64
20614,52
20615,86
20616,34
20617,60
20618,94
20619,74
20620,106
20621,16
20622,110
20623,-12
20624,46
20625,64
20626,116
20627,126
20628,64
20629,18
20630,64
20631,66
20632,102
20633,58
20634,64
20635,66
20636,98
20637,60
20638,134
20639,16
20640,140
20641,12
20642,120
20643,80
20644,206
20645,60
20646,46
20647,96
20648,18
20649,66
20650,22
20651,34
20652,106
20653,14
20654,40
20655,46
20656,216
20657,76
20658,122
20659,102
20660,110
20661,162
20662,22
20663,108
20664,68
20665,20
20666,92
20667,70
20668,20
20669,52
20670,60
20671,102
20672,2
20673,112
20674,52
20675,124
20676,50
20677,110
20678,126
20679,108
20680,-10
20681,68
20682,22
20683,118
20684,98
20685,50
20686,80
20687,146
20688,48
20689,90
20690,50
20691,96
20692,110
20693,46
20694,32
20695,82
20696,22
20697,58
20698,88
20699,194
20700,112
20701,80
20702,106
20703,106
20704,68
20705,78
20706,150
20707,142
20708,58
20709,62
20710,36
20711,60
20712,80
20713,74
20714,66
20715,92
20716,24
20717,22
20718,46
20719,26
20720,0
20721,140
20722,76
20723,40
20724,80
20725,44
20726,6
20727,-12
20728,70
20729,142
20730,112
20731,70
20732,74
20733,66
20734,182
20735,10
20736,48
20737,72
20738,92
20739,116
20740,134
20741,40
20742,-10
20743,82
20744,60
20745,40
20746,162
20747,134
20748,46
20749,146
20750,22
20751,70
20752,76
20753,90
20754,62
20755,52
20756,108
20757,100
20758,186
20759,-16
20760,112
20761,70
20762,92
20763,36
20764,182
20765,68
20766,66
20767,214
20768,152
20769,84
20770,34
20771,134
20772,102
20773,90
20774,84
20775,68
20776,78
20777,72
20778,68
20779,88
20780,60
20781,64
20782,80
20783,58
20784,56
20785,16
20786,38
20787,14
20788,188
20789,92
20790,72
20791,90
20792,92
20793,-16
20794,160
20795,100
20796,86
20797,14
20798,86
20799,34
20800,158
20801,126
20802,70
20803,132
20804,58
20805,102
20806,90
20807,26
20808,74
20809,76
20810,112
20811,48
20812,174
20813,112
20814,100
20815,92
20816,26
20817,110
20818,10
20819,206
20820,104
20821,64
20822,24
20823,54
20824,-24
20825,88
20826,112
20827,44
20828,162
20829,66
20830,14
20831,52
20832,56
20833,140
20834,90
20835,40
20836,90
20837,26
20838,90
20839,88
20840,68
20841,86
20842,184
20843,52
20844,46
20845,84
20846,166
20847,-16
20848,80
20849,52
20850,84
20851,122
20852,12
20853,52
20854,84
20855,22
20856,130
20857,98
20858,46
20859,18
20860,62
