,score
25214,202
25215,188
25216,186
25217,194
25218,180
25219,146
25220,180
25221,80
25222,174
25223,152
25224,138
25225,136
25226,150
25227,186
25228,172
25229,252
25230,178
25231,158
25232,252
25233,170
25234,158
25235,170
25236,140
25237,166
25238,190
25239,158
25240,150
25241,134
25242,172
25243,168
25244,174
25245,146
25246,156
25247,168
25248,194
25249,174
25250,224
25251,178
25252,174
25253,222
25254,124
25255,182
25256,144
25257,162
25258,288
25259,166
25260,252
25261,156
25262,200
25263,176
25264,150
25265,200
25266,158
25267,154
25268,230
25269,160
25270,114
25271,146
25272,192
25273,166
25274,156
25275,250
25276,164
25277,178
25278,168
25279,244
25280,158
25281,176
25282,176
25283,176
25284,172
25285,172
25286,178
25287,158
25288,164
25289,168
25290,218
25291,162
25292,148
25293,160
25294,166
25295,214
25296,108
25297,162
25298,172
25299,154
25300,152
25301,102
25302,164
25303,178
25304,168
25305,162
25306,164
25307,182
25308,156
25309,198
25310,200
25311,190
25312,160
25313,174
25314,140
25315,164
25316,174
25317,184
25318,178
25319,176
25320,174
25321,146
25322,176
25323,164
25324,186
25325,166
25326,172
25327,160
25328,168
25329,160
25330,158
25331,142
25332,166
25333,244
25334,152
25335,272
25336,156
25337,130
25338,236
25339,224
25340,160
25341,204
25342,158
25343,162
25344,158
25345,240
25346,156
25347,150
25348,172
25349,198
25350,160
25351,154
25352,152
25353,180
25354,144
25355,252
25356,150
25357,152
25358,164
25359,216
25360,164
25361,264
25362,158
25363,152
25364,134
25365,162
25366,148
25367,168
25368,160
25369,172
25370,158
25371,170
25372,172
25373,314
25374,162
25375,168
25376,166
25377,168
25378,274
25379,186
25380,180
25381,162
25382,208
25383,146
25384,134
25385,184
25386,160
25387,172
25388,174
25389,302
25390,196
25391,168
25392,150
25393,162
25394,158
25395,234
25396,324
25397,170
25398,190
25399,176
25400,184
25401,168
25402,170
25403,176
25404,286
25405,158
25406,152
25407,144
25408,158
25409,210
25410,186
25411,152
25412,172
25413,142
25414,210
25415,160
25416,160
25417,152
25418,248
25419,168
25420,150
25421,226
25422,164
25423,164
25424,150
25425,144
25426,174
25427,160
25428,186
25429,174
25430,184
25431,182
25432,162
25433,172
25434,146
25435,180
25436,162
25437,212
25438,162
25439,176
25440,146
25441,176
25442,176
25443,176
25444,162
25445,164
25446,170
25447,174
25448,170
25449,202
25450,100
25451,150
25452,154
25453,160
25454,178
25455,152
25456,168
25457,168
25458,172
25459,158
25460,144
25461,168
25462,152
25463,170
25464,180
25465,140
25466,154
25467,144
25468,254
25469,156
25470,80
25471,244
25472,118
25473,194
25474,170
25475,260
25476,172
25477,136
25478,182
25479,162
25480,152
25481,172
25482,176
25483,152
25484,172
25485,160
25486,158
25487,160
25488,178
25489,156
25490,164
25491,148
25492,162
25493,150
25494,182
25495,182
25496,148
25497,176
25498,210
25499,150
25500,160
25501,164
25502,136
25503,158
25504,168
25505,174
25506,182
25507,176
25508,142
25509,262
25510,166
25511,60
25512,326
25513,160
25514,160
25515,234
25516,158
25517,164
25518,168
25519,168
25520,138
25521,164
25522,130
25523,162
25524,144
25525,174
25526,172
25527,140
25528,178
25529,156
25530,128
25531,168
25532,172
25533,180
25534,170
25535,162
25536,168
25537,152
25538,160
25539,174
25540,156
25541,156
25542,158
25543,172
25544,170
25545,172
25546,168
25547,170
25548,242
25549,166
25550,160
25551,166
25552,172
25553,134
25554,126
25555,102
25556,170
25557,158
25558,212
25559,164
25560,164
25561,180
25562,150
25563,170
25564,154
25565,142
25566,172
25567,128
25568,180
25569,176
25570,148
25571,168
25572,164
25573,176
25574,174
25575,166
25576,178
25577,252
25578,176
25579,162
25580,176
25581,156
25582,324
25583,166
25584,188
25585,168
25586,152
25587,176
25588,226
25589,258
25590,134
25591,132
25592,148
25593,232
25594,166
25595,130
25596,168
25597,132
25598,166
25599,178
25600,200
25601,170
25602,224
25603,156
25604,218
25605,156
25606,150
25607,218
25608,146
25609,170
25610,138
25611,174
25612,182
25613,176
25614,154
25615,182
25616,160
25617,166
25618,184
25619,178
25620,160
25621,178
25622,242
25623,186
25624,148
25625,146
25626,168
25627,162
25628,166
25629,156
25630,182
25631,212
25632,170
25633,176
25634,174
25635,178
25636,142
25637,158
25638,304
25639,174
25640,172
25641,174
25642,176
25643,158
25644,224
25645,164
25646,342
25647,154
25648,172
25649,168
25650,136
25651,198
25652,190
25653,228
25654,164
25655,234
25656,152
25657,182
25658,172
25659,174
25660,174
25661,176
25662,184
25663,140
25664,168
25665,138
25666,180
25667,184
25668,182
25669,168
25670,164
25671,164
25672,240
25673,174
25674,132
25675,188
25676,160
25677,158
25678,172
25679,138
25680,172
25681,238
25682,178
25683,300
25684,158
25685,178
25686,166
25687,164
25688,176
25689,128
25690,338
25691,178
25692,148
25693,166
25694,164
25695,148
25696,154
25697,240
25698,198
25699,154
25700,128
25701,162
25702,168
25703,144
25704,168
25705,140
25706,156
25707,140
25708,156
25709,172
25710,174
25711,142
25712,136
25713,246
25714,176
25715,178
25716,162
25717,200
25718,166
25719,162
25720,154
25721,180
25722,212
25723,162
25724,142
25725,174
25726,222
25727,176
25728,162
25729,182
25730,164
25731,190
25732,156
25733,164
25734,164
25735,176
25736,172
25737,158
25738,242
25739,114
25740,174
25741,174
25742,208
25743,172
25744,182
25745,274
25746,152
25747,208
25748,190
25749,162
25750,168
25751,212
25752,160
25753,158
25754,168
25755,146
25756,116
25757,266
25758,206
25759,156
25760,174
25761,178
25762,162
25763,162
25764,160
25765,164
25766,176
25767,184
25768,162
25769,168
25770,158
25771,138
25772,220
25773,174
25774,154
25775,204
25776,172
25777,142
25778,160
25779,154
25780,168
25781,166
25782,174
25783,166
25784,162
25785,164
25786,136
25787,154
25788,146
25789,136
25790,162
25791,130
25792,178
25793,216
25794,176
25795,350
25796,174
25797,194
25798,168
25799,170
25800,162
25801,224
25802,206
25803,176
25804,148
25805,136
25806,176
25807,168
25808,162
25809,150
25810,102
25811,214
25812,160
25813,168
25814,212
25815,162
25816,158
25817,192
25818,164
25819,158
25820,160
25821,184
25822,160
25823,150
25824,190
25825,180
25826,160
25827,214
25828,240
25829,196
25830,224
25831,138
25832,138
25833,152
25834,188
25835,172
25836,142
25837,170
25838,144
25839,148
25840,160
25841,178
25842,168
25843,122
25844,164
25845,160
25846,170
25847,206
25848,256
25849,160
25850,184
25851,162
25852,166
25853,194
25854,154
25855,156
25856,218
25857,100
25858,172
25859,170
25860,162
25861,180
25862,178
25863,144
25864,170
25865,176
25866,158
25867,172
25868,130
25869,164
25870,282
25871,206
25872,258
25873,154
25874,142
25875,206
25876,166
25877,174
25878,164
25879,166
25880,150
25881,224
25882,160
25883,158
25884,162
25885,176
25886,148
25887,102
25888,168
25889,224
25890,172
25891,172
25892,206
25893,180
25894,168
25895,100
25896,154
25897,172
25898,162
25899,170
25900,148
25901,182
25902,168
25903,162
25904,158
25905,160
25906,254
25907,176
25908,170
25909,170
25910,170
25911,192
25912,180
25913,164
25914,146
25915,208
25916,168
25917,150
25918,166
25919,172
25920,200
25921,144
25922,158
25923,148
25924,160
25925,172
25926,254
25927,136
25928,172
25929,128
25930,166
25931,172
25932,214
25933,182
25934,156
25935,166
25936,148
25937,156
25938,170
25939,244
25940,260
25941,140
25942,166
25943,274
25944,168
25945,154
25946,162
25947,144
25948,150
25949,134
25950,172
25951,176
25952,170
25953,160
25954,162
25955,164
25956,152
25957,174
25958,164
25959,212
25960,158
25961,236
25962,178
25963,232
25964,282
25965,172
25966,172
25967,170
25968,174
25969,276
25970,144
25971,158
25972,154
25973,168
25974,188
25975,172
25976,176
25977,80
25978,120
25979,156
25980,154
25981,280
25982,196
25983,158
25984,204
25985,152
25986,164
25987,158
25988,128
25989,156
25990,168
25991,216
25992,162
25993,232
25994,148
25995,156
25996,148
25997,160
25998,162
25999,164
26000,186
26001,160
26002,188
26003,176
26004,176
26005,160
26006,164
26007,158
26008,122
26009,184
26010,140
26011,176
26012,174
26013,170
26014,176
26015,168
26016,170
26017,178
26018,166
26019,156
26020,160
26021,136
26022,150
26023,166
26024,164
26025,168
26026,136
26027,170
26028,164
26029,170
26030,280
26031,268
26032,166
26033,80
26034,164
26035,168
26036,184
26037,170
26038,148
26039,174
26040,154
26041,164
26042,176
26043,158
26044,180
26045,166
26046,200
26047,148
26048,150
26049,214
26050,248
26051,130
26052,174
26053,160
26054,210
26055,166
26056,150
26057,170
26058,146
26059,156
26060,168
26061,138
26062,176
26063,206
26064,164
26065,134
26066,182
26067,250
26068,206
26069,176
26070,168
26071,154
26072,174
26073,228
26074,142
26075,194
26076,276
26077,166
26078,80
26079,148
26080,142
26081,176
26082,172
26083,150
26084,180
26085,176
26086,164
26087,172
26088,172
26089,154
26090,148
26091,160
26092,178
26093,170
26094,174
26095,174
26096,168
26097,170
26098,156
26099,226
26100,178
26101,152
26102,178
26103,172
26104,150
26105,238
26106,160
26107,150
26108,162
26109,176
26110,154
26111,180
26112,162
26113,166
26114,140
26115,168
26116,164
26117,170
26118,174
26119,162
26120,182
26121,156
26122,134
26123,198
26124,232
26125,210
26126,158
26127,154
26128,288
26129,148
26130,170
26131,166
26132,162
26133,180
26134,154
26135,138
26136,178
26137,168
26138,162
26139,166
26140,188
26141,198
26142,150
26143,170
26144,182
26145,180
26146,152
26147,256
26148,176
26149,136
26150,214
26151,154
26152,150
26153,168
26154,158
26155,174
26156,154
26157,164
26158,278
26159,180
26160,170
26161,186
26162,212
26163,168
26164,162
26165,174
26166,158
26167,154
26168,188
26169,190
26170,246
26171,206
26172,162
26173,212
26174,172
26175,176
26176,158
26177,142
26178,124
26179,170
26180,186
26181,174
26182,180
26183,166
26184,158
26185,162
26186,182
26187,176
26188,154
26189,178
26190,188
26191,178
26192,170
26193,152
26194,200
26195,166
26196,168
26197,174
26198,170
26199,154
26200,240
26201,176
26202,158
26203,148
26204,160
26205,162
26206,158
26207,180
26208,246
26209,208
26210,130
26211,154
26212,170
26213,162
26214,232
26215,120
26216,174
26217,144
26218,144
26219,158
26220,164
26221,174
26222,160
26223,172
26224,210
26225,272
26226,158
26227,178
26228,172
26229,176
26230,168
26231,172
26232,174
26233,184
26234,172
26235,150
26236,166
26237,238
26238,306
26239,156
26240,180
26241,176
26242,204
26243,174
26244,170
26245,154
26246,248
26247,200
26248,176
26249,162
26250,202
26251,166
26252,178
26253,170
26254,150
26255,192
26256,180
26257,174
26258,160
26259,162
26260,172
26261,184
26262,150
26263,172
26264,154
26265,168
26266,162
26267,162
26268,166
26269,174
26270,166
26271,148
26272,208
26273,160
26274,178
26275,174
26276,226
26277,186
26278,150
26279,162
26280,166
26281,210
26282,194
26283,172
26284,178
26285,176
26286,176
26287,166
26288,174
26289,134
26290,150
26291,270
26292,148
26293,154
26294,160
26295,208
26296,142
26297,180
26298,142
26299,172
26300,282
26301,170
26302,242
26303,122
26304,260
26305,156
26306,154
26307,198
26308,148
26309,156
26310,182
26311,254
26312,158
26313,176
26314,158
26315,178
26316,228
26317,148
26318,216
26319,164
26320,104
26321,142
26322,170
26323,142
26324,186
26325,126
26326,224
26327,158
26328,112
26329,220
26330,172
26331,164
26332,256
26333,182
26334,210
26335,168
26336,170
26337,160
26338,154
26339,160
26340,144
26341,148
26342,162
26343,176
26344,228
26345,194
26346,206
26347,178
26348,162
26349,246
26350,168
26351,228
26352,154
26353,162
26354,164
26355,166
26356,266
26357,152
26358,172
26359,178
26360,234
26361,218
26362,162
26363,168
26364,168
26365,138
26366,100
26367,228
26368,168
26369,174
26370,178
26371,166
26372,160
26373,226
26374,174
26375,146
26376,170
26377,162
26378,168
26379,160
26380,148
26381,166
26382,160
26383,172
26384,152
26385,146
26386,222
26387,160
26388,246
26389,162
26390,126
26391,232
26392,174
26393,170
26394,162
26395,160
26396,140
26397,176
26398,194
26399,178
26400,158
26401,158
26402,178
26403,172
26404,286
26405,176
26406,166
26407,162
26408,226
26409,224
26410,152
26411,164
26412,162
26413,164
26414,164
26415,170
26416,180
26417,228
26418,128
26419,140
26420,170
26421,168
26422,238
26423,148
26424,152
26425,158
26426,158
26427,160
26428,174
26429,118
26430,218
26431,154
26432,202
26433,180
26434,154
26435,174
26436,160
26437,158
26438,170
26439,164
26440,172
26441,232
26442,168
26443,162
26444,166
26445,172
26446,148
26447,192
26448,166
26449,180
26450,138
26451,242
26452,172
26453,176
26454,174
26455,148
26456,192
26457,178
26458,270
26459,192
26460,154
26461,162
26462,154
26463,152
26464,184
26465,116
26466,152
26467,174
26468,168
26469,170
26470,148
26471,136
26472,162
26473,166
26474,172
26475,166
26476,160
26477,230
26478,170
26479,176
26480,158
26481,152
26482,164
26483,284
26484,184
26485,228
26486,164
26487,150
26488,160
26489,170
26490,164
26491,184
26492,154
26493,180
26494,158
26495,154
26496,248
26497,80
26498,162
26499,170
26500,176
26501,162
26502,164
26503,196
26504,170
26505,144
26506,238
26507,148
26508,166
26509,174
26510,274
26511,156
26512,156
26513,172
26514,168
26515,328
26516,180
26517,120
26518,160
26519,176
26520,220
26521,298
26522,180
26523,198
26524,176
26525,262
26526,188
26527,164
26528,162
26529,190
26530,164
26531,156
26532,230
26533,170
26534,184
26535,216
26536,196
26537,168
26538,160
26539,272
26540,146
26541,164
26542,206
26543,146
26544,152
26545,174
26546,160
26547,166
26548,168
26549,142
26550,200
26551,136
26552,170
26553,166
26554,258
26555,208
26556,296
26557,172
26558,168
26559,170
26560,138
26561,158
26562,162
26563,136
26564,292
26565,154
26566,166
26567,158
26568,158
26569,162
26570,156
26571,154
26572,162
26573,210
26574,132
26575,170
26576,166
26577,222
26578,124
26579,230
26580,300
26581,192
26582,242
26583,154
26584,184
26585,130
26586,166
26587,180
26588,166
26589,206
26590,174
26591,162
26592,164
26593,146
26594,138
26595,220
26596,152
26597,174
26598,172
26599,226
26600,164
26601,180
26602,154
26603,158
26604,154
26605,174
26606,170
26607,148
26608,154
26609,150
26610,194
26611,216
26612,172
26613,250
26614,152
26615,174
26616,256
26617,154
26618,178
26619,242
26620,162
26621,174
26622,150
26623,254
26624,146
26625,172
26626,166
26627,176
26628,152
26629,194
26630,150
26631,172
26632,278
26633,210
26634,144
26635,190
26636,166
26637,168
26638,172
26639,182
26640,172
26641,178
26642,158
26643,156
26644,166
26645,150
26646,166
26647,154
26648,140
26649,178
26650,146
26651,148
26652,168
26653,172
26654,176
26655,150
26656,172
26657,168
26658,180
26659,236
26660,156
26661,168
26662,250
26663,144
26664,174
26665,150
26666,204
26667,216
26668,120
26669,150
26670,164
26671,168
26672,146
26673,168
26674,170
26675,160
26676,172
26677,178
26678,176
26679,162
26680,290
26681,168
26682,146
26683,114
26684,174
26685,172
26686,184
26687,162
26688,156
26689,174
26690,182
26691,216
26692,170
26693,150
26694,188
26695,146
26696,192
26697,170
26698,160
26699,286
26700,232
26701,180
26702,172
26703,162
26704,194
26705,170
26706,180
26707,176
26708,172
26709,162
26710,166
26711,170
26712,170
26713,168
26714,142
26715,186
26716,148
26717,154
26718,146
26719,150
26720,194
26721,158
26722,210
26723,182
26724,166
26725,172
26726,186
26727,158
26728,204
26729,192
26730,176
26731,164
26732,164
26733,174
26734,162
26735,180
26736,170
26737,132
26738,212
26739,178
26740,138
26741,170
26742,166
26743,172
26744,170
26745,160
26746,136
26747,170
26748,168
26749,154
26750,158
26751,164
26752,154
26753,162
26754,164
26755,170
26756,170
26757,152
26758,166
26759,234
26760,224
26761,162
26762,176
26763,180
26764,172
26765,172
26766,180
26767,212
26768,232
26769,180
26770,212
26771,174
26772,160
26773,374
26774,160
26775,180
26776,214
26777,174
26778,130
26779,166
26780,150
26781,170
26782,182
26783,164
26784,186
26785,258
26786,176
26787,176
26788,178
26789,370
26790,170
26791,178
26792,144
26793,216
26794,150
26795,222
26796,330
26797,158
26798,170
26799,244
26800,150
26801,204
26802,264
26803,150
26804,206
26805,144
26806,160
26807,144
26808,168
26809,166
26810,164
26811,180
26812,170
26813,270
26814,156
26815,174
26816,80
26817,150
26818,166
26819,178
26820,132
26821,168
26822,154
26823,180
26824,168
26825,182
26826,272
26827,170
26828,126
26829,172
26830,168
26831,192
26832,184
26833,160
26834,196
26835,156
26836,146
26837,174
26838,166
26839,282
26840,178
26841,140
26842,158
26843,196
26844,150
26845,162
26846,162
26847,164
26848,252
26849,168
26850,210
26851,176
26852,168
26853,182
26854,118
26855,148
26856,242
26857,202
26858,156
26859,176
26860,150
26861,178
26862,172
26863,226
26864,142
26865,220
26866,160
26867,180
26868,156
26869,142
26870,174
26871,156
26872,80
26873,240
26874,150
26875,182
26876,150
26877,216
26878,152
26879,164
26880,164
26881,140
26882,150
26883,182
26884,200
26885,162
26886,156
26887,210
26888,240
26889,154
26890,170
26891,172
26892,144
26893,234
26894,178
26895,176
26896,154
26897,142
26898,154
26899,174
26900,170
26901,160
26902,140
26903,168
26904,158
26905,166
26906,184
26907,176
26908,162
26909,174
26910,168
26911,164
26912,160
26913,148
26914,226
26915,234
26916,158
