,score
8600,162
8601,159
8602,174
8603,171
8604,159
8605,159
8606,171
8607,216
8608,159
8609,156
8610,171
8611,165
8612,147
8613,141
8614,174
8615,168
8616,168
8617,153
8618,192
8619,195
8620,264
8621,231
8622,165
8623,168
8624,168
8625,276
8626,201
8627,312
8628,153
8629,258
8630,249
8631,156
8632,153
8633,210
8634,225
8635,246
8636,168
8637,225
8638,168
8639,288
8640,138
8641,216
8642,246
8643,219
8644,363
8645,192
8646,150
8647,192
8648,165
8649,228
8650,165
8651,162
8652,165
8653,168
8654,171
8655,162
8656,159
8657,165
8658,321
8659,141
8660,171
8661,213
8662,162
8663,162
8664,174
8665,213
8666,165
8667,252
8668,165
8669,144
8670,348
8671,165
8672,171
8673,219
8674,159
8675,288
8676,141
8677,255
8678,165
8679,162
8680,273
8681,153
8682,168
8683,156
8684,171
8685,168
8686,210
8687,225
8688,165
8689,264
8690,222
8691,231
8692,159
8693,213
8694,162
8695,282
8696,153
8697,210
8698,210
8699,246
8700,165
8701,159
8702,249
8703,162
8704,162
8705,168
8706,156
8707,192
8708,159
8709,159
8710,156
8711,165
8712,285
8713,231
8714,162
8715,165
8716,171
8717,168
8718,168
8719,201
8720,165
8721,222
8722,195
8723,162
8724,162
8725,165
8726,168
8727,225
8728,159
8729,153
8730,219
8731,249
8732,258
8733,153
8734,165
8735,225
8736,195
8737,225
8738,168
8739,162
8740,222
8741,171
8742,159
8743,165
8744,162
8745,165
8746,225
8747,303
8748,165
8749,270
8750,126
8751,147
8752,162
8753,189
8754,174
8755,159
8756,261
8757,159
8758,162
8759,192
8760,153
8761,162
8762,249
8763,210
8764,156
8765,258
8766,162
8767,171
8768,261
8769,201
8770,219
8771,153
8772,162
8773,195
8774,147
8775,171
8776,189
8777,222
8778,213
8779,228
8780,147
8781,156
8782,192
8783,195
8784,162
8785,162
8786,129
8787,156
8788,168
8789,159
8790,159
8791,285
8792,171
8793,168
8794,213
8795,222
8796,288
8797,222
8798,168
8799,165
8800,525
8801,192
8802,165
8803,171
8804,498
8805,204
8806,162
8807,162
8808,252
8809,153
8810,159
8811,189
8812,252
8813,177
8814,327
8815,312
8816,168
8817,240
8818,171
8819,147
8820,231
8821,171
8822,144
8823,192
8824,270
8825,159
8826,129
8827,165
8828,171
8829,171
8830,168
8831,198
8832,222
8833,159
8834,141
8835,228
8836,168
8837,162
8838,138
8839,159
8840,198
8841,219
8842,153
8843,168
8844,222
8845,216
8846,225
8847,153
8848,168
8849,189
8850,261
8851,165
8852,225
8853,216
8854,165
8855,198
8856,162
8857,165
8858,153
8859,219
8860,153
8861,171
8862,222
8863,165
8864,159
8865,303
8866,147
8867,165
8868,216
8869,186
8870,168
8871,216
8872,195
8873,168
8874,222
8875,228
8876,168
8877,165
8878,141
8879,213
8880,165
8881,231
8882,195
8883,156
8884,210
8885,255
8886,165
8887,255
8888,165
8889,165
8890,225
8891,183
8892,219
8893,159
8894,153
8895,174
8896,153
8897,147
8898,258
8899,162
8900,168
8901,228
8902,159
8903,156
8904,168
8905,165
8906,201
8907,165
8908,171
8909,285
8910,150
8911,291
8912,198
8913,171
8914,162
8915,219
8916,162
8917,147
8918,144
8919,171
8920,168
8921,171
8922,345
8923,165
8924,225
8925,162
8926,171
8927,258
8928,171
8929,153
8930,111
8931,156
8932,168
8933,261
8934,231
8935,186
8936,159
8937,345
8938,150
8939,168
8940,135
8941,177
8942,168
8943,159
8944,159
8945,192
8946,171
8947,183
8948,168
8949,159
8950,255
8951,147
8952,162
8953,168
8954,252
8955,162
8956,375
8957,168
8958,156
8959,156
8960,171
8961,159
8962,213
8963,159
8964,171
8965,342
8966,123
8967,141
8968,150
8969,246
8970,186
8971,195
8972,171
8973,162
8974,339
8975,165
8976,147
8977,180
8978,219
8979,159
8980,156
8981,159
8982,168
8983,213
8984,453
8985,159
8986,159
8987,345
8988,171
8989,156
8990,180
8991,162
8992,249
8993,156
8994,168
8995,162
8996,249
8997,411
8998,186
8999,156
9000,156
9001,147
9002,243
9003,435
9004,270
9005,168
9006,162
9007,192
9008,159
9009,270
9010,285
9011,159
9012,159
9013,165
9014,243
9015,222
9016,165
9017,153
9018,168
9019,171
9020,294
9021,441
9022,159
9023,312
9024,222
9025,165
9026,162
9027,312
9028,165
9029,195
9030,228
9031,144
9032,219
9033,192
9034,171
9035,162
9036,159
9037,162
9038,159
9039,189
9040,162
9041,159
9042,180
9043,156
9044,165
9045,291
9046,162
9047,192
9048,168
9049,192
9050,189
9051,333
9052,171
9053,174
9054,159
9055,177
9056,288
9057,162
9058,186
9059,174
9060,165
9061,165
9062,195
9063,195
9064,198
9065,159
9066,165
9067,171
9068,174
9069,168
9070,165
9071,213
9072,162
9073,165
9074,159
9075,162
9076,192
9077,159
9078,171
9079,195
9080,159
9081,156
9082,168
9083,171
9084,153
9085,159
9086,165
9087,156
9088,237
9089,153
9090,249
9091,189
9092,150
9093,162
9094,162
9095,168
9096,165
9097,156
9098,285
9099,159
9100,165
9101,345
9102,162
9103,246
9104,252
9105,171
9106,153
9107,162
9108,180
9109,156
9110,189
9111,282
9112,222
9113,285
9114,159
9115,282
9116,153
9117,159
9118,165
9119,171
9120,168
9121,165
9122,156
9123,225
9124,165
9125,168
9126,192
9127,153
9128,186
9129,201
9130,171
9131,153
9132,162
9133,162
9134,222
9135,162
9136,168
9137,165
9138,267
9139,204
9140,276
9141,168
9142,156
9143,150
9144,222
9145,171
9146,168
9147,252
9148,165
9149,186
9150,165
9151,168
9152,165
9153,192
9154,156
9155,162
9156,168
9157,219
9158,162
9159,171
9160,291
9161,159
9162,225
9163,273
9164,147
9165,282
9166,399
9167,168
9168,255
9169,183
9170,243
9171,165
9172,144
9173,180
9174,159
9175,228
9176,162
9177,165
9178,165
9179,168
9180,162
9181,165
9182,198
9183,204
9184,171
9185,186
9186,192
9187,201
9188,162
9189,153
9190,270
9191,243
9192,171
9193,456
9194,231
9195,165
9196,171
9197,192
9198,171
9199,174
9200,171
9201,219
9202,153
9203,162
9204,261
9205,228
9206,162
9207,153
9208,165
9209,162
9210,315
9211,252
9212,249
9213,288
9214,165
9215,159
9216,252
9217,342
9218,165
9219,162
9220,162
9221,264
9222,225
9223,225
9224,156
9225,171
9226,135
9227,171
9228,216
9229,165
9230,162
9231,279
9232,162
9233,252
9234,153
9235,192
9236,153
9237,402
9238,396
9239,150
9240,90
9241,162
9242,162
9243,195
9244,156
9245,153
9246,159
9247,162
9248,219
9249,165
9250,222
9251,186
9252,192
9253,222
9254,213
9255,162
9256,153
9257,168
9258,153
9259,144
9260,177
9261,162
9262,162
9263,252
9264,228
9265,276
9266,174
9267,165
9268,195
9269,282
9270,150
9271,261
9272,159
9273,168
9274,165
9275,171
9276,225
9277,171
9278,249
9279,138
9280,168
9281,144
9282,168
9283,165
9284,150
9285,159
9286,165
9287,198
9288,165
9289,165
9290,276
9291,171
9292,171
9293,171
9294,315
9295,156
9296,261
9297,150
9298,153
9299,165
9300,168
9301,195
9302,231
9303,279
9304,189
9305,168
9306,171
9307,195
9308,195
9309,162
9310,168
9311,195
9312,171
9313,159
9314,249
9315,252
9316,162
9317,150
9318,165
9319,165
9320,243
9321,162
9322,162
9323,156
9324,219
9325,162
9326,183
9327,171
9328,168
9329,153
9330,150
9331,192
9332,222
9333,195
9334,156
9335,216
9336,168
9337,165
9338,165
9339,162
9340,228
9341,165
9342,165
9343,171
9344,291
9345,156
9346,150
9347,282
9348,222
9349,240
9350,225
9351,132
9352,171
9353,165
9354,165
9355,189
9356,159
9357,297
9358,186
9359,171
9360,165
9361,192
9362,285
9363,171
9364,162
9365,165
9366,162
9367,171
9368,285
9369,288
9370,186
9371,156
9372,339
9373,195
9374,159
9375,219
9376,393
9377,150
9378,270
9379,210
9380,177
9381,159
9382,156
9383,252
9384,153
9385,393
9386,159
9387,165
9388,186
9389,165
9390,225
9391,144
9392,156
9393,153
9394,276
9395,249
9396,192
9397,210
9398,162
9399,204
9400,171
9401,162
9402,171
9403,255
9404,162
9405,168
9406,162
9407,174
9408,312
9409,162
9410,201
9411,249
9412,162
9413,159
9414,483
9415,147
9416,165
9417,234
9418,162
9419,165
9420,186
9421,165
9422,246
9423,153
9424,219
9425,171
9426,150
9427,384
9428,246
9429,195
9430,306
9431,360
9432,162
9433,252
9434,168
9435,165
9436,171
9437,195
9438,162
9439,186
9440,192
9441,162
9442,255
9443,276
9444,180
9445,165
9446,195
9447,159
9448,225
9449,165
9450,183
9451,162
9452,219
9453,276
9454,168
9455,318
9456,312
9457,225
9458,165
9459,252
9460,162
9461,237
9462,168
9463,162
9464,165
9465,147
9466,162
9467,168
9468,171
9469,165
9470,168
9471,165
9472,171
9473,159
9474,180
9475,201
9476,168
9477,273
9478,156
9479,168
9480,168
9481,171
9482,276
9483,189
9484,156
9485,183
9486,225
9487,198
9488,249
9489,156
9490,159
9491,186
9492,201
9493,168
9494,168
9495,321
9496,141
9497,141
9498,159
9499,237
9500,168
9501,162
9502,270
9503,156
9504,219
9505,168
9506,162
9507,165
9508,159
9509,171
9510,165
9511,153
9512,285
9513,162
9514,162
9515,171
9516,225
9517,195
9518,162
9519,189
9520,162
9521,162
9522,171
9523,165
9524,165
9525,186
9526,141
9527,186
9528,171
9529,219
9530,246
9531,285
9532,162
9533,213
9534,159
9535,162
9536,171
9537,225
9538,165
9539,225
9540,156
9541,156
9542,222
9543,159
9544,162
9545,156
9546,174
9547,126
9548,162
9549,216
9550,168
9551,168
9552,291
9553,144
9554,252
9555,309
9556,159
9557,228
9558,165
9559,162
9560,162
9561,144
9562,159
9563,168
9564,294
9565,171
9566,168
9567,165
9568,189
9569,156
9570,219
9571,189
9572,144
9573,162
9574,171
9575,426
9576,291
9577,216
9578,360
9579,426
9580,162
9581,159
9582,207
9583,165
9584,174
9585,165
9586,168
9587,159
9588,159
9589,213
9590,162
9591,201
9592,252
9593,171
9594,159
9595,243
9596,162
9597,165
9598,168
9599,168
9600,201
9601,216
9602,162
9603,159
9604,171
9605,162
9606,159
9607,168
9608,147
9609,144
9610,156
9611,195
9612,285
9613,165
9614,159
9615,171
9616,282
9617,219
9618,456
9619,165
9620,171
9621,165
9622,162
9623,162
9624,288
9625,162
9626,156
9627,252
9628,258
9629,165
9630,165
9631,204
9632,165
9633,147
9634,165
9635,162
9636,171
9637,312
9638,150
9639,165
9640,174
9641,165
9642,276
9643,159
9644,171
9645,393
9646,231
9647,156
9648,216
9649,162
9650,222
9651,162
9652,168
9653,222
9654,222
9655,150
9656,255
9657,153
9658,192
9659,186
9660,171
9661,159
9662,171
9663,189
9664,168
9665,183
9666,165
9667,171
9668,162
9669,162
9670,168
9671,198
9672,165
9673,162
9674,165
9675,168
9676,168
9677,168
9678,153
9679,165
9680,225
9681,228
9682,159
9683,168
9684,252
9685,168
9686,165
9687,219
9688,282
9689,159
9690,171
9691,279
9692,162
9693,219
9694,162
9695,168
9696,180
9697,195
9698,171
9699,195
9700,153
9701,366
9702,165
9703,153
9704,285
9705,162
9706,291
9707,165
9708,228
9709,159
9710,165
9711,192
9712,147
9713,258
9714,399
9715,180
9716,159
9717,192
9718,207
9719,228
9720,159
9721,165
9722,243
9723,222
9724,222
9725,132
9726,156
9727,162
9728,153
9729,168
9730,210
9731,168
9732,159
9733,165
9734,189
9735,162
9736,165
9737,168
9738,165
9739,171
9740,168
9741,141
9742,168
9743,144
9744,168
9745,252
9746,171
9747,186
9748,165
9749,165
9750,189
9751,183
9752,312
9753,141
9754,192
9755,213
9756,249
9757,156
9758,216
9759,156
9760,165
9761,195
9762,303
9763,168
9764,261
9765,318
9766,153
9767,273
9768,258
9769,255
9770,162
9771,261
9772,213
9773,156
9774,168
9775,168
9776,159
9777,156
9778,246
9779,162
9780,159
9781,225
9782,216
9783,189
9784,213
9785,273
9786,162
9787,186
9788,150
9789,255
9790,288
9791,168
9792,165
9793,165
9794,222
9795,210
9796,159
9797,198
9798,261
9799,276
9800,168
9801,168
9802,159
9803,171
9804,228
9805,171
9806,279
9807,189
9808,159
9809,168
9810,162
9811,195
9812,171
9813,150
9814,162
9815,252
9816,171
9817,171
9818,282
9819,216
9820,153
9821,165
9822,222
9823,198
9824,153
9825,171
9826,171
9827,192
9828,186
9829,225
9830,228
9831,261
9832,435
9833,213
9834,165
9835,309
9836,273
9837,156
9838,252
9839,171
9840,186
9841,168
9842,228
9843,177
9844,189
9845,162
9846,165
9847,165
9848,159
9849,201
9850,150
9851,165
9852,165
9853,168
9854,186
9855,162
9856,339
9857,216
9858,222
9859,174
9860,267
9861,162
9862,264
9863,162
9864,162
9865,159
9866,162
9867,201
9868,171
9869,159
9870,156
9871,174
9872,222
9873,165
9874,183
9875,345
9876,186
9877,168
9878,153
9879,201
9880,279
9881,186
9882,171
9883,183
9884,171
9885,165
9886,171
9887,225
9888,189
9889,153
9890,165
9891,210
9892,165
9893,171
9894,189
9895,285
9896,219
9897,159
9898,171
9899,174
9900,222
9901,279
9902,168
9903,171
9904,168
9905,351
9906,192
9907,144
9908,252
9909,147
9910,150
9911,186
9912,258
9913,174
9914,153
9915,159
9916,192
9917,171
9918,162
9919,285
9920,189
9921,153
9922,246
9923,165
9924,162
9925,249
9926,165
9927,168
9928,186
9929,162
9930,171
9931,171
9932,162
9933,273
9934,162
9935,159
9936,183
9937,147
9938,168
9939,216
9940,168
9941,171
9942,168
9943,201
9944,195
9945,225
9946,180
9947,171
9948,168
9949,171
9950,162
9951,258
9952,147
9953,180
9954,162
9955,339
9956,162
9957,165
9958,168
9959,330
9960,162
9961,228
9962,162
9963,252
9964,219
9965,195
9966,207
9967,168
9968,168
9969,189
9970,225
9971,252
9972,162
9973,135
9974,255
9975,285
9976,153
9977,159
9978,162
9979,165
9980,153
9981,159
9982,171
9983,147
9984,312
9985,171
9986,165
9987,159
9988,192
9989,141
9990,159
9991,159
9992,171
9993,168
9994,168
9995,159
9996,162
9997,147
9998,189
9999,153
10000,165
10001,420
10002,165
10003,162
10004,165
10005,168
10006,162
10007,168
10008,363
10009,210
10010,288
10011,192
10012,216
10013,171
10014,258
10015,150
10016,165
10017,219
10018,258
10019,225
10020,354
10021,390
10022,189
10023,162
10024,174
10025,159
10026,165
10027,159
10028,156
10029,333
10030,237
10031,171
10032,168
10033,168
10034,339
10035,159
10036,219
10037,195
10038,246
10039,183
10040,156
10041,162
10042,171
10043,255
10044,159
10045,165
10046,273
10047,171
10048,168
10049,165
10050,171
10051,213
10052,165
10053,228
10054,192
10055,171
10056,162
10057,219
10058,246
10059,171
10060,162
10061,162
10062,159
10063,153
10064,156
10065,189
10066,288
10067,165
10068,162
10069,183
10070,150
10071,159
10072,213
10073,198
10074,171
10075,285
10076,195
10077,219
10078,162
10079,171
10080,156
10081,168
10082,219
10083,300
10084,174
10085,279
10086,186
10087,153
10088,240
10089,165
10090,318
10091,276
10092,321
10093,291
10094,165
10095,171
10096,165
10097,165
10098,345
10099,165
10100,369
10101,165
10102,162
10103,315
10104,162
10105,156
10106,312
10107,192
10108,222
10109,162
10110,168
10111,162
10112,279
10113,144
10114,174
10115,159
10116,453
10117,171
10118,186
10119,153
10120,156
10121,195
10122,168
10123,165
10124,213
10125,192
10126,162
10127,219
10128,159
10129,165
10130,192
10131,228
10132,168
10133,159
10134,162
10135,225
10136,159
10137,189
10138,168
10139,162
10140,168
10141,219
10142,216
10143,168
10144,165
10145,168
10146,171
10147,174
10148,168
10149,168
10150,156
10151,162
10152,189
10153,144
10154,174
10155,204
10156,174
10157,255
10158,171
10159,159
10160,141
10161,162
10162,168
10163,135
10164,165
10165,267
10166,171
10167,147
10168,162
10169,168
10170,162
10171,162
10172,198
10173,222
10174,168
10175,153
10176,174
10177,246
10178,159
10179,195
10180,159
10181,165
10182,219
10183,153
10184,162
10185,192
10186,162
10187,246
10188,156
10189,162
10190,168
10191,213
10192,171
10193,165
10194,249
10195,165
10196,252
10197,177
10198,159
10199,222
10200,186
10201,168
10202,159
10203,168
10204,210
10205,159
10206,165
10207,192
10208,258
10209,261
10210,189
10211,165
10212,243
10213,165
10214,162
10215,159
10216,276
10217,156
10218,159
10219,225
10220,162
10221,156
10222,291
10223,165
10224,165
10225,162
10226,252
10227,165
10228,174
10229,225
10230,156
10231,255
10232,150
10233,189
10234,303
10235,162
10236,150
10237,171
10238,165
10239,189
10240,162
10241,210
10242,192
10243,162
10244,171
10245,168
10246,171
10247,165
10248,171
10249,324
10250,252
10251,222
10252,168
10253,267
10254,150
10255,165
10256,165
10257,168
10258,303
10259,171
10260,261
10261,246
10262,162
10263,171
10264,246
10265,210
10266,210
10267,159
10268,165
10269,231
10270,189
10271,189
10272,222
10273,168
10274,192
10275,162
10276,339
10277,171
10278,225
10279,225
10280,168
10281,171
10282,249
10283,159
10284,189
10285,288
10286,168
10287,255
10288,159
10289,246
10290,150
10291,171
10292,522
10293,171
10294,168
10295,249
10296,168
10297,144
10298,165
10299,162
10300,156
10301,249
10302,255
10303,168
10304,201
10305,159
10306,195
10307,285
10308,165
10309,222
10310,168
10311,222
10312,165
10313,228
10314,189
10315,171
10316,168
10317,300
10318,273
10319,168
10320,252
10321,159
10322,204
10323,174
10324,165
10325,186
10326,225
10327,246
10328,171
10329,195
10330,165
10331,177
10332,162
10333,219
10334,219
10335,198
10336,186
10337,180
10338,168
10339,264
10340,162
10341,219
10342,162
10343,126
10344,171
10345,255
10346,156
10347,159
10348,168
10349,168
10350,231
10351,165
10352,168
10353,312
10354,168
10355,168
10356,165
10357,189
10358,174
10359,219
10360,162
10361,162
10362,213
10363,219
10364,246
10365,168
10366,165
10367,195
10368,282
10369,219
10370,147
10371,156
10372,171
10373,195
10374,183
10375,168
10376,159
10377,168
10378,153
10379,171
10380,165
10381,171
10382,165
10383,165
10384,147
10385,150
10386,195
10387,285
10388,162
10389,153
10390,162
10391,225
10392,162
10393,168
10394,213
10395,165
10396,279
10397,189
10398,195
10399,162
10400,165
10401,219
10402,165
10403,171
10404,150
10405,165
10406,189
10407,171
10408,168
10409,159
10410,156
10411,171
10412,195
10413,159
10414,261
10415,219
10416,225
10417,312
10418,222
10419,219
10420,156
10421,168
10422,159
10423,168
10424,162
10425,189
10426,228
10427,159
10428,246
10429,276
10430,156
10431,162
10432,177
10433,423
10434,225
10435,159
10436,165
10437,213
10438,156
10439,165
10440,393
10441,198
10442,225
10443,168
10444,267
10445,168
10446,165
10447,171
10448,171
10449,171
10450,219
10451,198
10452,159
10453,213
10454,258
10455,180
10456,222
10457,162
10458,168
10459,168
10460,330
10461,162
10462,216
10463,168
10464,162
10465,165
10466,159
10467,213
10468,267
10469,198
10470,222
10471,222
10472,246
10473,156
10474,291
10475,171
10476,165
10477,168
10478,159
10479,195
10480,261
10481,165
10482,156
10483,249
10484,189
10485,159
10486,165
10487,312
10488,258
10489,366
10490,171
10491,165
10492,165
10493,258
10494,165
10495,168
10496,171
10497,165
10498,168
10499,159
10500,165
10501,150
10502,249
10503,219
10504,159
10505,177
10506,219
10507,216
10508,255
10509,393
10510,168
10511,234
10512,165
10513,171
10514,213
10515,156
10516,264
10517,165
10518,159
10519,192
10520,165
10521,159
10522,171
10523,165
10524,228
10525,144
10526,165
10527,252
10528,216
10529,315
10530,171
10531,165
10532,186
10533,300
10534,162
10535,162
10536,216
10537,198
10538,228
10539,171
10540,168
10541,252
10542,195
10543,186
10544,171
10545,165
10546,219
10547,165
10548,171
10549,264
10550,207
10551,162
10552,162
10553,246
10554,150
10555,228
10556,216
10557,186
10558,168
10559,225
10560,159
10561,285
10562,366
10563,165
10564,201
10565,171
10566,168
10567,159
10568,165
10569,225
10570,186
10571,159
10572,171
10573,171
10574,276
10575,183
10576,219
10577,219
10578,168
10579,318
10580,156
10581,165
10582,141
10583,165
10584,165
10585,165
10586,144
10587,144
10588,165
10589,339
10590,345
10591,225
10592,162
10593,168
10594,162
10595,168
10596,162
10597,165
10598,162
10599,159
10600,162
10601,165
10602,195
10603,225
10604,156
10605,162
10606,282
10607,159
10608,165
10609,156
10610,168
10611,159
10612,153
10613,228
10614,159
10615,165
10616,165
10617,162
10618,171
10619,180
10620,165
10621,159
10622,282
10623,159
10624,171
10625,162
10626,174
10627,192
10628,165
10629,171
10630,156
10631,252
10632,171
10633,192
10634,156
10635,162
10636,258
10637,171
10638,171
10639,165
10640,216
10641,252
10642,168
10643,231
10644,171
10645,249
10646,255
10647,165
10648,165
10649,165
10650,162
10651,168
10652,159
10653,165
10654,162
10655,186
10656,279
10657,162
10658,198
10659,168
10660,165
10661,165
10662,186
10663,171
10664,159
10665,171
10666,165
10667,168
10668,165
10669,243
10670,315
10671,189
10672,171
10673,222
10674,168
10675,153
10676,171
10677,162
10678,201
10679,171
10680,168
10681,255
10682,150
10683,216
10684,258
10685,198
10686,162
10687,261
10688,195
10689,171
10690,219
10691,174
10692,387
10693,201
10694,156
10695,216
10696,159
10697,168
10698,153
10699,165
10700,225
10701,162
10702,291
10703,168
10704,252
10705,174
10706,222
10707,186
10708,156
10709,168
10710,309
10711,192
10712,168
10713,162
10714,216
10715,171
10716,171
10717,276
10718,162
10719,165
10720,306
