,score
7629,1712
7630,1020
7631,1800
7632,1100
7633,600
7634,1498
7635,1040
7636,2136
7637,1580
7638,700
7639,1220
7640,2062
7641,780
7642,1308
7643,1640
7644,780
7645,1568
7646,1160
7647,1760
7648,1518
7649,1200
7650,960
7651,220
7652,1500
7653,1402
7654,1840
7655,2060
7656,1080
7657,960
7658,1440
7659,1100
7660,1140
7661,780
7662,1986
7663,540
7664,880
7665,1720
7666,1410
7667,1436
7668,1410
7669,1560
7670,760
7671,1994
7672,920
7673,1318
7674,1238
7675,1320
7676,840
7677,700
7678,760
7679,2000
7680,1120
7681,1240
7682,1604
7683,1520
7684,800
7685,1582
7686,1460
7687,1180
7688,1290
7689,1100
7690,800
7691,1284
7692,1420
7693,4060
7694,1180
7695,2942
7696,1324
7697,1020
7698,1400
7699,1400
7700,1540
7701,1408
7702,1540
7703,1540
7704,300
7705,1020
7706,840
7707,560
7708,940
7709,1440
7710,1820
7711,2590
7712,1060
7713,400
7714,2022
7715,900
7716,1980
7717,1442
7718,1060
7719,1180
7720,1020
7721,1200
7722,1200
7723,1528
7724,1000
7725,740
7726,1260
7727,1020
7728,1780
7729,1160
7730,1120
7731,1382
7732,1120
7733,1372
7734,1300
7735,1380
7736,1320
7737,1020
7738,1260
7739,1380
7740,980
7741,1334
7742,1860
7743,1560
7744,1286
7745,1260
7746,1842
7747,1100
7748,2278
7749,780
7750,1430
7751,1540
7752,1020
7753,1760
7754,180
7755,1482
7756,1738
7757,660
7758,1400
7759,1500
7760,1100
7761,1374
7762,480
7763,1780
7764,1560
7765,700
7766,1340
7767,1280
7768,1260
7769,980
7770,1060
7771,1374
7772,1972
7773,1060
7774,860
7775,1462
7776,1804
7777,900
7778,1300
7779,1306
7780,660
7781,1878
7782,1100
7783,560
7784,800
7785,1560
7786,1160
7787,2108
7788,1730
7789,1326
7790,1000
7791,1220
7792,680
7793,1120
7794,900
7795,1256
7796,920
7797,1640
7798,1540
7799,1160
7800,980
7801,360
7802,1444
7803,1702
7804,1700
7805,1000
7806,2306
7807,1740
7808,1734
7809,1000
7810,1180
7811,1060
7812,1060
7813,2246
7814,1660
7815,260
7816,680
7817,920
7818,860
7819,2460
7820,2240
7821,140
7822,1660
7823,1320
7824,1326
7825,1738
7826,700
7827,1800
7828,1240
7829,1658
7830,2560
7831,1200
7832,1180
7833,920
7834,1160
7835,1000
7836,1878
7837,1898
7838,1380
7839,1584
7840,1180
7841,800
7842,1500
7843,1468
7844,640
7845,1220
7846,1502
7847,1140
7848,1260
7849,1040
7850,980
7851,1534
7852,1480
7853,1760
7854,1554
7855,1020
7856,2480
7857,1280
7858,1326
7859,1540
7860,540
7861,1060
7862,2264
7863,1640
7864,1506
7865,1240
7866,1220
7867,1422
7868,1160
7869,2160
7870,940
7871,860
7872,760
7873,960
7874,1260
7875,2070
7876,1240
7877,1100
7878,1910
7879,420
7880,2380
7881,1346
7882,1220
7883,660
7884,1120
7885,1060
7886,1080
7887,1260
7888,1140
7889,800
7890,480
7891,900
7892,1240
7893,1240
7894,1080
7895,260
7896,2442
7897,1260
7898,620
7899,380
7900,1338
7901,980
7902,900
7903,1192
7904,1520
7905,1100
7906,1260
7907,380
7908,1780
7909,520
7910,740
7911,1040
7912,1160
7913,1180
7914,2540
7915,700
7916,1300
7917,1040
7918,1240
7919,1920
7920,840
7921,760
7922,1020
7923,1566
7924,780
7925,1080
7926,2396
7927,840
7928,1360
7929,920
7930,880
7931,1600
7932,1100
7933,840
7934,1000
7935,1220
7936,1566
7937,900
7938,1384
7939,1040
7940,1080
7941,960
7942,1520
7943,1600
7944,840
7945,2118
7946,1180
7947,1322
7948,960
7949,2660
7950,1020
7951,660
7952,1880
7953,900
7954,440
7955,480
7956,1260
7957,1314
7958,1956
7959,1530
7960,1290
7961,1344
7962,1214
7963,1542
7964,1180
7965,1240
7966,1420
7967,1406
7968,1322
7969,720
7970,1410
7971,1080
7972,1040
7973,1660
7974,860
7975,1280
7976,1172
7977,1220
7978,760
7979,1380
7980,1820
7981,1446
7982,340
7983,1420
7984,1100
7985,660
7986,560
7987,1792
7988,1488
7989,780
7990,1422
7991,1212
7992,1680
7993,360
7994,1100
7995,1120
7996,920
7997,1890
7998,1546
7999,1460
8000,980
8001,1840
8002,1900
8003,1356
8004,300
8005,1620
8006,1682
8007,2452
8008,980
8009,1420
8010,1302
8011,1260
8012,2264
8013,1020
8014,860
8015,1806
8016,1160
8017,1196
8018,1556
8019,220
8020,1314
8021,1206
8022,1100
8023,1550
8024,1704
8025,1020
8026,3306
8027,1420
8028,720
8029,1320
8030,840
8031,1940
8032,900
8033,1368
8034,640
8035,1020
8036,1322
8037,1348
8038,1316
8039,480
8040,1000
8041,1780
8042,720
8043,1220
8044,480
8045,1100
8046,1584
8047,2786
8048,1374
8049,1060
8050,900
8051,380
8052,1950
8053,860
8054,1264
8055,2548
8056,980
8057,1460
8058,1504
8059,1422
8060,1486
8061,1468
8062,1420
8063,1800
8064,1300
8065,1080
8066,520
8067,500
8068,1220
8069,1020
8070,2082
8071,2240
8072,1080
8073,880
8074,2394
8075,820
8076,2380
8077,1430
8078,1520
8079,1820
8080,1640
8081,1800
8082,480
8083,1374
8084,1344
8085,1360
8086,1748
8087,920
8088,1742
8089,1810
8090,1000
8091,1304
8092,1080
8093,1160
8094,860
8095,1460
8096,1524
8097,1280
8098,1664
8099,1260
8100,1100
8101,1380
8102,1020
8103,1740
8104,2200
8105,1582
8106,1232
8107,820
8108,1640
8109,1240
8110,2520
8111,1720
8112,1380
8113,1350
8114,380
8115,1280
8116,1640
8117,1804
8118,1360
8119,1414
8120,1060
8121,920
8122,1180
8123,1222
8124,1120
8125,1120
8126,1040
8127,1180
8128,660
8129,1760
8130,1060
8131,1568
8132,1340
8133,540
8134,1336
8135,1280
8136,1100
8137,1120
8138,720
8139,620
8140,1460
8141,1340
8142,1200
8143,1582
8144,1768
8145,460
8146,1470
8147,620
8148,2328
8149,920
8150,660
8151,1240
8152,1740
8153,1580
8154,1220
8155,1752
8156,1680
8157,1640
8158,2104
8159,1120
8160,1268
8161,1340
8162,2380
8163,820
8164,1020
8165,1442
8166,580
8167,2118
8168,1356
8169,2158
8170,1160
8171,1360
8172,800
8173,1320
8174,2806
8175,1406
8176,1060
8177,800
8178,1444
8179,1200
8180,1220
8181,360
8182,1580
8183,1100
8184,1894
8185,780
8186,1204
8187,1180
8188,1880
8189,3460
8190,1000
8191,320
8192,2390
8193,960
8194,860
8195,1260
8196,940
8197,1000
8198,1500
8199,860
8200,900
8201,2340
8202,4080
8203,1280
8204,1244
8205,1020
8206,1360
8207,1100
8208,560
8209,1538
8210,740
8211,480
8212,1600
8213,1150
8214,1060
8215,1656
8216,220
8217,1200
8218,960
8219,1920
8220,1526
8221,2120
8222,1340
8223,1400
8224,540
8225,1262
8226,1660
8227,940
8228,1424
8229,420
8230,1642
8231,440
8232,1180
8233,1660
8234,1400
8235,660
8236,1080
8237,980
8238,1264
8239,1080
8240,1672
8241,1380
8242,1100
8243,1202
8244,1344
8245,1300
8246,2520
8247,1260
8248,1426
8249,1236
8250,1560
8251,1680
8252,1550
8253,760
8254,380
8255,1284
8256,1140
8257,1984
8258,1300
8259,2166
8260,40
8261,1420
8262,920
8263,400
8264,2560
8265,2480
8266,1536
8267,1180
8268,1340
8269,2142
8270,640
8271,980
8272,920
8273,760
8274,1722
8275,1640
8276,1308
8277,1542
8278,1080
8279,2038
8280,280
8281,1632
8282,1040
8283,780
8284,3128
8285,1340
8286,960
8287,940
8288,1600
8289,1548
8290,1440
8291,860
8292,1816
8293,760
8294,680
8295,1380
8296,2040
8297,1240
8298,480
8299,1060
8300,1440
8301,1596
8302,680
8303,1346
8304,680
8305,1774
8306,740
8307,1460
8308,1328
8309,940
8310,1728
8311,1520
8312,1480
8313,860
8314,1270
8315,720
8316,2352
8317,1638
8318,1060
8319,940
8320,1530
8321,1288
8322,1140
8323,1500
8324,1368
8325,1144
8326,760
8327,1140
8328,940
8329,2580
8330,1180
8331,1890
8332,900
8333,840
8334,600
8335,1620
8336,740
8337,820
8338,1600
8339,1360
8340,500
8341,1760
8342,660
8343,880
8344,1288
8345,1020
8346,1020
8347,1372
8348,2006
8349,1418
8350,860
8351,1982
8352,1000
8353,1540
8354,1820
8355,1500
8356,1730
8357,1340
8358,1446
8359,1444
8360,1388
8361,1300
8362,1540
8363,860
8364,1660
8365,1240
8366,380
8367,1180
8368,1020
8369,1060
8370,1300
8371,620
8372,920
8373,1280
8374,1120
8375,2098
8376,1614
8377,780
8378,1968
8379,1364
8380,1820
8381,1460
8382,1520
8383,1120
8384,760
8385,1380
8386,460
8387,1080
8388,1360
8389,860
8390,1040
8391,1408
8392,700
8393,1520
8394,2660
8395,1564
8396,1420
8397,1968
8398,1820
8399,1140
8400,1260
8401,1288
8402,680
8403,1836
8404,1340
8405,660
8406,280
8407,1732
8408,1540
8409,640
8410,2740
8411,1886
8412,1324
8413,1132
8414,1944
8415,720
8416,2580
8417,1320
8418,1386
8419,1822
8420,1240
8421,880
8422,1780
8423,1176
8424,1380
8425,940
8426,380
8427,1000
8428,1700
8429,1404
8430,960
8431,1286
8432,1962
8433,1260
8434,840
8435,1400
8436,3512
8437,780
8438,1196
8439,1720
8440,620
8441,1020
8442,780
8443,940
8444,1700
8445,1366
8446,3278
8447,940
8448,1862
8449,1360
8450,1392
8451,1300
8452,1454
8453,2560
8454,1328
8455,580
8456,1712
8457,980
8458,400
8459,900
8460,520
8461,1780
8462,460
8463,600
8464,1320
8465,1430
8466,1146
8467,1140
8468,720
8469,1500
8470,660
8471,1680
8472,1180
8473,1060
8474,460
8475,1238
8476,460
8477,1380
8478,1516
8479,2360
8480,820
8481,1400
8482,1800
8483,2410
8484,920
8485,1140
8486,820
8487,1460
8488,1060
8489,880
8490,1140
8491,1236
8492,1540
8493,1792
8494,1260
8495,2048
8496,1360
8497,1506
8498,1040
8499,2200
8500,660
8501,900
8502,1140
8503,2278
8504,1764
8505,900
8506,900
8507,1514
8508,2162
8509,1100
8510,1980
8511,1440
8512,1694
8513,660
8514,1080
8515,1240
8516,780
8517,960
8518,1040
8519,1560
8520,1360
8521,1724
8522,1576
8523,2260
8524,1440
8525,720
8526,880
8527,1620
8528,1640
8529,1346
8530,1486
8531,540
8532,1140
8533,1280
8534,1534
8535,1080
8536,1220
8537,1080
8538,880
8539,1542
8540,2292
8541,720
8542,820
8543,1840
8544,580
8545,1240
8546,1180
8547,1100
8548,820
8549,1060
8550,300
8551,1620
8552,1320
8553,1320
8554,620
8555,800
8556,1520
8557,580
8558,1412
8559,1330
8560,1340
8561,1220
8562,1480
8563,1502
8564,1300
8565,1674
8566,1502
8567,2314
8568,2260
8569,1646
8570,1656
8571,1080
8572,1020
8573,1286
8574,-60
8575,800
8576,2270
8577,1680
8578,1266
8579,860
8580,1366
8581,2584
8582,2612
8583,1920
8584,1020
8585,2152
8586,1282
8587,1930
8588,1180
8589,860
8590,940
8591,1638
8592,800
8593,1460
8594,1500
8595,880
8596,360
8597,540
8598,1060
8599,1220
8600,960
8601,1778
8602,800
8603,1160
8604,1600
8605,1596
8606,1280
8607,1280
8608,1040
8609,1100
8610,1760
8611,1434
8612,2100
8613,1120
8614,1220
8615,660
8616,380
8617,2124
8618,740
8619,1740
8620,1060
8621,220
8622,360
8623,2578
8624,1328
8625,1818
8626,1140
8627,2196
8628,1120
8629,1200
8630,1140
8631,880
8632,2462
8633,1192
8634,240
8635,840
8636,980
8637,960
8638,2464
8639,620
8640,1552
8641,860
8642,620
8643,1120
8644,1520
8645,2260
8646,1260
8647,1200
8648,940
8649,1180
8650,340
8651,1180
8652,1472
8653,160
8654,1226
8655,1280
8656,300
8657,1248
8658,1160
8659,1540
8660,1340
8661,1516
8662,1240
8663,2516
8664,1020
8665,1348
8666,440
8667,1284
8668,160
8669,1440
8670,1310
8671,1220
8672,1722
8673,900
8674,1376
8675,1612
8676,2120
8677,1910
8678,1358
8679,1080
8680,1440
8681,1354
8682,960
8683,1434
8684,980
8685,1474
8686,3864
8687,640
8688,1452
8689,2980
8690,1000
8691,1370
8692,2104
8693,820
8694,400
8695,1314
8696,2320
8697,1220
8698,400
8699,2060
8700,3088
8701,2030
8702,560
8703,1564
8704,1120
8705,1120
8706,540
8707,2418
8708,1456
8709,960
8710,900
8711,1160
8712,840
8713,1338
8714,4920
8715,1100
8716,1360
8717,660
8718,1180
8719,1340
8720,1880
8721,1372
8722,1540
8723,1498
8724,940
8725,1892
8726,1382
8727,1300
8728,1040
8729,1000
8730,2084
8731,1000
8732,1100
8733,200
8734,1234
8735,1440
8736,1540
8737,2320
8738,220
8739,1370
8740,940
8741,460
8742,1504
8743,1278
8744,1798
8745,880
8746,1180
8747,1140
8748,760
8749,1390
8750,1160
8751,1500
8752,1480
8753,1140
8754,1372
8755,780
8756,1356
8757,1040
8758,700
8759,300
8760,1192
8761,1040
8762,1336
8763,1608
8764,1160
8765,1818
8766,900
8767,3304
8768,1080
8769,1458
8770,1260
8771,940
8772,1400
8773,480
8774,1280
8775,900
8776,120
8777,1182
8778,760
8779,2080
8780,1080
8781,1718
8782,780
8783,960
8784,560
8785,860
8786,880
8787,780
8788,1160
8789,1236
8790,1820
8791,1900
8792,3830
8793,1400
8794,880
8795,1590
8796,2054
8797,1342
8798,2240
8799,1620
8800,1270
8801,1280
8802,920
8803,1862
8804,1380
8805,460
8806,1798
8807,1542
8808,1500
8809,300
8810,1220
8811,1080
8812,1600
8813,600
8814,1260
8815,1370
8816,680
8817,680
8818,1500
8819,760
8820,1642
8821,740
8822,1320
8823,1500
8824,1722
8825,1662
8826,940
8827,720
8828,620
8829,1080
8830,1200
8831,940
8832,700
8833,1278
8834,1700
8835,1120
8836,1240
8837,2332
8838,2154
8839,1200
8840,2360
8841,920
8842,1000
8843,1300
8844,440
8845,2268
8846,1800
8847,1000
8848,920
8849,1280
8850,1160
8851,1878
8852,1660
8853,1340
8854,1060
8855,1306
8856,1160
8857,780
8858,2280
8859,420
8860,1120
8861,1754
8862,1588
8863,960
8864,1476
8865,500
8866,780
8867,1160
8868,2120
8869,1646
8870,680
8871,1520
8872,900
8873,940
8874,1800
8875,1548
8876,1826
8877,1100
8878,1400
8879,860
8880,1720
8881,620
8882,980
8883,1320
8884,1474
8885,1120
8886,1514
8887,1428
8888,1060
8889,180
8890,760
8891,1760
8892,1320
8893,1308
8894,620
8895,1532
8896,1200
8897,1780
8898,1486
8899,1460
8900,1388
8901,1220
8902,660
8903,1238
8904,1542
8905,820
8906,1040
8907,1000
8908,1276
8909,1600
8910,1140
8911,1566
8912,1220
8913,860
8914,1292
8915,1180
8916,1282
8917,1714
8918,1406
8919,1492
8920,1470
8921,860
8922,1020
8923,1360
8924,620
8925,1140
8926,1452
8927,660
8928,1660
8929,1020
8930,1432
8931,1060
8932,820
8933,160
8934,1020
8935,1140
8936,1100
8937,300
8938,540
8939,1876
8940,1000
8941,920
8942,1860
8943,2660
8944,620
8945,1874
8946,1530
8947,1260
8948,1620
8949,1000
8950,1736
8951,1396
8952,1378
8953,1020
8954,1020
8955,1460
8956,1396
8957,1200
8958,1140
8959,720
8960,960
8961,1316
8962,880
8963,1922
8964,1340
8965,720
8966,1200
8967,340
8968,1960
8969,940
8970,1440
8971,760
8972,2606
8973,1220
8974,1682
8975,1412
8976,1100
8977,1200
8978,2570
8979,760
8980,740
8981,800
8982,1160
8983,1120
8984,2062
8985,1160
8986,880
8987,700
8988,1200
8989,2380
8990,600
8991,1420
8992,1820
8993,920
8994,1220
8995,940
8996,1120
8997,1698
8998,1540
8999,1580
9000,1800
9001,2200
9002,1568
9003,1240
9004,660
9005,1392
9006,1340
9007,1300
9008,1540
9009,1080
9010,1820
9011,140
9012,1260
9013,1840
9014,1622
9015,660
9016,2020
9017,1220
9018,1960
9019,960
9020,2560
9021,1040
9022,1352
9023,1340
9024,1040
9025,400
9026,380
9027,900
9028,1300
9029,1840
9030,180
9031,1288
9032,1904
9033,1240
9034,1720
9035,1440
9036,1252
9037,1120
9038,100
9039,1590
9040,1560
9041,1808
9042,2350
9043,1542
9044,1560
9045,1406
9046,1444
9047,1300
9048,1970
9049,2280
9050,1358
9051,1506
9052,1432
9053,1100
9054,760
9055,1320
9056,1760
9057,880
9058,1622
9059,1900
9060,720
9061,1526
9062,1302
9063,1512
9064,180
9065,1300
9066,1720
9067,900
9068,1700
9069,1380
9070,1914
9071,1452
9072,1120
9073,1020
9074,1180
9075,1308
9076,660
9077,1414
9078,700
9079,1666
9080,1246
9081,1378
9082,1186
9083,1680
9084,1394
9085,1260
9086,1540
9087,640
9088,1360
9089,1740
9090,3534
9091,1200
9092,1514
9093,1100
9094,720
9095,920
9096,1246
9097,820
9098,540
9099,700
9100,2472
9101,1120
9102,860
9103,1252
9104,1260
9105,1400
9106,1780
9107,1666
9108,180
9109,1300
9110,980
9111,1700
9112,1320
9113,2186
9114,1260
9115,300
9116,1340
9117,1608
9118,1650
9119,1140
9120,640
9121,1760
9122,1262
9123,880
9124,1382
9125,620
9126,1406
9127,1060
9128,1366
9129,1060
9130,1360
9131,660
9132,1884
9133,960
9134,940
9135,1722
9136,1592
9137,740
9138,1462
9139,1120
9140,1904
9141,1716
9142,1040
9143,720
9144,1240
9145,1200
9146,720
9147,1440
9148,1540
9149,2580
9150,1500
9151,980
9152,1606
9153,1280
9154,720
9155,1060
9156,1316
9157,1540
9158,240
9159,1000
9160,1246
9161,800
9162,720
9163,1020
9164,1980
9165,1464
9166,1212
9167,2620
9168,1160
9169,1394
9170,1260
9171,1728
9172,1246
9173,1316
9174,2560
9175,660
9176,740
9177,1286
9178,680
9179,1868
9180,1292
9181,1306
9182,2828
9183,720
9184,560
9185,1100
9186,1580
9187,1180
9188,1346
9189,820
9190,880
9191,1220
9192,820
9193,1340
9194,1020
9195,780
9196,1020
9197,1220
9198,1040
9199,2020
9200,700
9201,1620
9202,2500
9203,1920
9204,1444
9205,960
9206,2220
9207,2360
9208,760
9209,1468
9210,1440
9211,1720
9212,1260
9213,1380
9214,1100
9215,1140
9216,1370
9217,1592
9218,300
9219,1724
9220,1720
9221,860
9222,1488
9223,1100
9224,2226
9225,1220
9226,1240
9227,1454
9228,1120
9229,540
9230,820
9231,1226
9232,900
9233,1140
9234,1918
9235,760
9236,1564
9237,1278
9238,960
9239,2010
9240,1648
9241,1380
9242,1760
9243,1304
9244,600
9245,1420
9246,1350
9247,1326
9248,1040
9249,1280
9250,540
9251,1432
9252,1436
9253,420
9254,100
9255,560
9256,460
9257,1060
9258,2460
9259,1140
9260,1380
9261,1960
9262,1000
9263,940
9264,1640
9265,2620
9266,660
9267,700
9268,1274
9269,1290
9270,1704
9271,1640
9272,1080
9273,1160
9274,680
9275,880
9276,1326
9277,1060
9278,520
9279,760
9280,1100
9281,880
9282,480
9283,780
9284,1080
9285,2840
9286,1308
9287,1296
9288,2290
9289,1200
9290,900
9291,820
9292,1432
9293,1640
9294,1000
9295,1840
9296,2820
9297,1202
9298,1476
9299,380
9300,760
9301,980
9302,1140
9303,1396
9304,1422
9305,1840
9306,1000
9307,900
9308,1988
9309,1980
9310,900
9311,1360
9312,1220
9313,1840
9314,1860
9315,1868
9316,1120
9317,1514
9318,1472
9319,1746
9320,1580
9321,440
9322,1200
9323,1180
9324,900
9325,720
9326,1192
9327,2222
9328,2236
9329,1620
9330,1200
9331,1160
9332,1160
9333,540
9334,1990
9335,1560
9336,1420
9337,1020
9338,660
9339,1384
9340,840
9341,840
9342,1404
9343,960
9344,1366
9345,1200
9346,1020
9347,1264
9348,940
9349,380
9350,520
9351,1100
9352,800
9353,900
9354,1160
9355,1120
9356,2640
9357,760
9358,1060
9359,1160
9360,1160
9361,1100
9362,300
9363,860
9364,1060
9365,2080
9366,1020
9367,2780
9368,1764
9369,1280
9370,1300
9371,2818
9372,1060
9373,1408
9374,1444
9375,2644
9376,1920
9377,1880
9378,1780
9379,1706
9380,1180
9381,1690
9382,720
9383,1300
9384,1322
9385,2540
9386,1040
9387,2020
9388,1540
9389,880
9390,1918
9391,1282
9392,940
9393,1240
9394,1316
9395,1460
9396,480
9397,1686
9398,1140
9399,1280
9400,1820
9401,1060
9402,360
9403,1060
9404,700
9405,1362
9406,1000
9407,1264
9408,1520
9409,1360
9410,40
9411,1984
9412,420
9413,1828
9414,960
9415,1420
9416,1120
9417,1770
9418,1300
9419,1480
9420,860
9421,1376
9422,1160
9423,1180
9424,1340
9425,1460
9426,1620
9427,980
9428,1940
9429,1300
9430,1060
9431,1724
9432,1540
9433,1080
9434,1160
9435,960
9436,1220
9437,1950
9438,1320
9439,2470
9440,1460
9441,1380
9442,1180
9443,1408
9444,2120
9445,920
9446,820
9447,1260
9448,1912
9449,1100
9450,1460
9451,1880
9452,600
9453,1080
9454,1840
9455,1252
9456,1476
9457,2092
9458,1380
9459,2400
9460,1364
9461,1846
9462,1440
9463,1412
9464,1572
9465,1862
9466,980
9467,1958
9468,1360
9469,1408
9470,1480
9471,640
9472,980
9473,1368
9474,1708
9475,1040
9476,840
9477,2300
9478,240
9479,1968
9480,740
9481,1262
9482,1574
9483,1580
9484,1120
9485,1368
9486,1384
9487,1140
9488,1276
9489,1368
9490,1680
9491,820
9492,1060
9493,820
9494,1120
9495,1274
9496,1220
9497,1562
9498,800
9499,1708
9500,580
9501,1120
9502,2752
9503,1288
9504,1322
9505,900
9506,940
9507,500
9508,380
9509,860
9510,920
9511,1420
9512,1248
9513,540
9514,1020
9515,1480
9516,1776
9517,2034
9518,620
9519,1000
9520,2920
9521,2200
9522,1226
9523,1440
9524,2380
9525,520
9526,1524
9527,780
9528,1000
9529,1300
9530,2140
9531,2340
9532,1680
9533,2072
9534,1248
9535,1418
9536,780
9537,2000
9538,1860
9539,760
9540,780
9541,1500
9542,540
9543,1834
9544,1900
9545,2300
9546,1876
9547,860
9548,1060
9549,1180
9550,1160
9551,1200
9552,1520
9553,800
9554,760
9555,2000
9556,940
9557,1100
9558,1796
9559,1580
9560,1340
9561,1552
9562,1380
9563,1398
9564,300
9565,1464
9566,1080
9567,1458
9568,1580
9569,700
9570,1160
9571,1280
9572,4290
9573,1020
9574,1460
9575,2480
9576,500
9577,1384
9578,1984
9579,1302
9580,1356
9581,940
9582,1510
9583,2180
9584,1400
9585,1000
9586,1060
9587,480
9588,740
9589,1252
9590,920
9591,1386
9592,1542
9593,1744
9594,860
9595,500
9596,1420
9597,900
9598,620
9599,1140
9600,1466
9601,1416
9602,1520
9603,1240
9604,1020
9605,1582
9606,1120
9607,1020
9608,2378
9609,740
9610,1410
9611,1180
9612,1220
9613,2000
9614,1720
9615,1270
9616,1000
9617,2160
9618,980
9619,2462
9620,740
9621,1300
9622,1020
9623,2260
9624,1942
9625,1334
9626,620
9627,480
9628,1540
9629,1140
9630,1532
9631,1342
9632,920
9633,1780
9634,920
9635,1540
9636,1240
9637,940
9638,2084
9639,1240
9640,1120
9641,1278
9642,1408
9643,1658
9644,740
9645,1020
9646,2140
9647,2664
9648,980
9649,1000
9650,2238
9651,1120
9652,580
9653,720
9654,2410
9655,1340
9656,740
9657,1060
9658,1160
9659,1382
9660,500
9661,2062
9662,1534
9663,1426
9664,2068
9665,980
9666,1414
9667,1286
9668,720
9669,1370
9670,1968
9671,900
9672,1454
9673,1060
9674,780
9675,900
9676,1300
9677,840
9678,1260
9679,1780
9680,1486
9681,1920
9682,540
9683,1358
9684,380
9685,1000
9686,1120
9687,1620
9688,1000
9689,1232
9690,1180
9691,1480
9692,2060
9693,2070
9694,2076
9695,1040
9696,2400
9697,1460
9698,1440
9699,1800
9700,1200
9701,1740
9702,1280
9703,1000
9704,2688
9705,980
9706,1276
9707,1260
9708,1750
9709,2558
9710,1640
9711,340
9712,1292
9713,1320
9714,740
9715,580
9716,660
9717,2380
9718,2078
9719,1432
9720,1220
9721,1060
9722,1416
9723,1200
9724,1206
9725,1140
9726,900
9727,980
9728,180
9729,1180
9730,1450
9731,1220
9732,1970
9733,1160
9734,420
9735,1456
9736,1780
9737,1600
9738,1946
9739,1020
9740,1140
9741,1330
9742,1140
9743,760
9744,980
9745,1640
9746,900
9747,1620
9748,2884
9749,1160
9750,960
9751,1702
9752,1500
9753,2452
9754,1100
9755,1760
9756,1020
9757,1440
9758,660
9759,1080
9760,1140
9761,1220
9762,2044
9763,1220
9764,1260
9765,1060
9766,860
9767,1240
9768,1380
9769,1700
9770,1554
9771,1410
9772,1380
9773,820
9774,2034
9775,1100
9776,600
9777,1400
9778,2458
9779,960
9780,2400
9781,760
9782,920
9783,980
9784,1420
9785,1800
9786,600
9787,1240
9788,1000
9789,1404
9790,1216
9791,1060
9792,1756
9793,1180
9794,1240
9795,1040
9796,1100
9797,1100
9798,1802
9799,3060
9800,160
9801,1332
