,score
2601,72
2602,30
2603,-20
2604,32
2605,0
2606,-20
2607,70
2608,-20
2609,0
2610,0
2611,-40
2612,0
2613,36
2614,-40
2615,0
2616,0
2617,66
2618,70
2619,42
2620,0
2621,72
2622,0
2623,0
2624,0
2625,0
2626,-20
2627,0
2628,-60
2629,84
2630,96
2631,-20
2632,-20
2633,0
2634,-40
2635,-20
2636,94
2637,-60
2638,60
2639,-20
2640,0
2641,0
2642,0
2643,76
2644,0
2645,68
2646,0
2647,0
2648,0
2649,0
2650,-20
2651,-40
2652,76
2653,-20
2654,0
2655,-20
2656,58
2657,80
2658,72
2659,0
2660,-20
2661,-20
2662,66
2663,-80
2664,0
2665,0
2666,24
2667,-20
2668,-40
2669,-20
2670,38
2671,-60
2672,46
2673,54
2674,0
2675,-20
2676,0
2677,0
2678,0
2679,-20
2680,-20
2681,98
2682,70
2683,60
2684,-60
2685,0
2686,30
2687,32
2688,0
2689,0
2690,-40
2691,78
2692,26
2693,-40
2694,42
2695,50
2696,0
2697,-20
2698,38
2699,-20
2700,0
2701,0
2702,-20
2703,0
2704,-60
2705,70
2706,-60
2707,-20
2708,0
2709,-40
2710,0
2711,0
2712,68
2713,0
2714,38
2715,72
2716,-60
2717,0
2718,0
2719,76
2720,46
2721,-40
2722,0
2723,0
2724,104
2725,0
2726,52
2727,66
2728,-20
2729,-20
2730,-20
2731,28
2732,0
2733,0
2734,0
2735,-20
2736,78
2737,20
2738,-20
2739,60
2740,44
2741,0
2742,0
2743,-20
2744,-20
2745,60
2746,0
2747,0
2748,0
2749,-20
2750,66
2751,82
2752,0
2753,0
2754,20
2755,0
2756,0
2757,-40
2758,24
2759,-20
2760,-20
2761,0
2762,-20
2763,44
2764,-40
2765,-40
2766,0
2767,-20
2768,-40
2769,0
2770,0
2771,36
2772,96
2773,54
2774,56
2775,0
2776,54
2777,0
2778,68
2779,0
2780,38
2781,-40
2782,-20
2783,-20
2784,-60
2785,80
2786,0
2787,72
2788,0
2789,0
2790,28
2791,-20
2792,24
2793,-20
2794,0
2795,20
2796,0
2797,26
2798,-20
2799,0
2800,68
2801,24
2802,0
2803,34
2804,0
2805,26
2806,0
2807,58
2808,-80
2809,0
2810,28
2811,74
2812,-20
2813,0
2814,0
2815,0
2816,0
2817,0
2818,0
2819,24
2820,0
2821,28
2822,-20
2823,62
2824,0
2825,36
2826,-20
2827,22
2828,0
2829,0
2830,0
2831,30
2832,0
2833,-40
2834,26
2835,96
2836,-40
2837,48
2838,0
2839,30
2840,0
2841,0
2842,0
2843,0
2844,44
2845,0
2846,0
2847,68
2848,0
2849,-60
2850,-20
2851,-20
2852,-40
2853,70
2854,0
2855,104
2856,60
2857,76
2858,0
2859,0
2860,0
2861,84
2862,-40
2863,42
2864,-40
2865,70
2866,-20
2867,44
2868,-20
2869,36
2870,0
2871,0
2872,0
2873,44
2874,-60
2875,-20
2876,-20
2877,-20
2878,-20
2879,0
2880,0
2881,0
2882,64
2883,48
2884,-20
2885,0
2886,28
2887,-20
2888,-40
2889,0
2890,54
2891,-60
2892,90
2893,62
2894,-20
2895,0
2896,0
2897,-20
2898,0
2899,0
2900,74
2901,-20
2902,-40
2903,20
2904,74
2905,0
2906,44
2907,40
2908,40
2909,-40
2910,-60
2911,-40
2912,62
2913,30
2914,0
2915,52
2916,0
2917,34
2918,68
2919,0
2920,34
2921,54
2922,0
2923,-20
2924,-40
2925,80
2926,34
2927,0
2928,68
2929,64
2930,0
2931,36
2932,-20
2933,-20
2934,28
2935,-60
2936,-20
2937,22
2938,0
2939,50
2940,0
2941,32
2942,0
2943,50
2944,22
2945,-40
2946,0
2947,0
2948,0
2949,-40
2950,78
2951,-20
2952,84
2953,0
2954,72
2955,-20
2956,-40
2957,80
2958,-20
2959,30
2960,70
2961,-40
2962,0
2963,0
2964,70
2965,106
2966,98
2967,-20
2968,0
2969,74
2970,0
2971,26
2972,100
2973,0
2974,72
2975,0
2976,88
2977,96
2978,78
2979,24
2980,26
2981,38
2982,50
2983,0
2984,0
2985,0
2986,0
2987,22
2988,44
2989,-40
2990,56
2991,0
2992,68
2993,0
2994,22
2995,0
2996,42
2997,0
2998,84
2999,90
3000,0
3001,0
3002,92
3003,0
3004,-60
3005,96
3006,96
3007,0
3008,0
3009,82
3010,22
3011,0
3012,0
3013,-20
3014,-40
3015,0
3016,-20
3017,66
3018,-20
3019,50
3020,0
3021,84
3022,20
3023,40
3024,0
3025,-20
3026,0
3027,0
3028,-40
3029,40
3030,-20
3031,54
3032,-20
3033,0
3034,102
3035,-20
3036,62
3037,0
3038,-20
3039,-40
3040,0
3041,0
3042,-60
3043,70
3044,46
3045,-20
3046,32
3047,0
3048,-20
3049,0
3050,-40
3051,86
3052,52
3053,0
3054,66
3055,-20
3056,0
3057,24
3058,-20
3059,0
3060,0
3061,0
3062,46
3063,74
3064,-40
3065,46
3066,0
3067,40
3068,42
3069,0
3070,30
3071,-20
3072,0
3073,-20
3074,24
3075,-40
3076,0
3077,0
3078,52
3079,40
3080,-20
3081,-20
3082,0
3083,-20
3084,36
3085,0
3086,76
3087,36
3088,-80
3089,0
3090,0
3091,0
3092,48
3093,30
3094,60
3095,0
3096,62
3097,-20
3098,-20
3099,50
3100,0
3101,66
3102,48
3103,88
3104,92
3105,62
3106,60
3107,60
3108,-20
3109,-20
3110,0
3111,0
3112,0
3113,-20
3114,78
3115,0
3116,0
3117,42
3118,48
3119,0
3120,0
3121,0
3122,82
3123,44
3124,0
3125,-20
3126,-20
3127,-20
3128,0
3129,80
3130,42
3131,52
3132,0
3133,26
3134,-20
3135,0
3136,0
3137,0
3138,-20
3139,0
3140,0
3141,94
3142,0
3143,0
3144,80
3145,32
3146,0
3147,72
3148,0
3149,0
3150,20
3151,24
3152,-20
3153,0
3154,-20
3155,-20
3156,54
3157,22
3158,-20
3159,26
3160,80
3161,0
3162,82
3163,0
3164,-20
3165,52
3166,44
3167,0
3168,-20
3169,78
3170,34
3171,70
3172,0
3173,0
3174,0
3175,60
3176,-40
3177,56
3178,0
3179,74
3180,-40
3181,70
3182,88
3183,-40
3184,32
3185,86
3186,88
3187,0
3188,0
3189,-20
3190,88
3191,0
3192,0
3193,64
3194,0
3195,0
3196,0
3197,-20
3198,0
3199,0
3200,0
3201,-20
3202,30
3203,90
3204,86
3205,-20
3206,0
3207,78
3208,38
3209,58
3210,0
3211,26
3212,46
3213,-20
3214,84
3215,-20
3216,0
3217,0
3218,28
3219,0
3220,-20
3221,-20
3222,60
3223,46
3224,-20
3225,-20
3226,-20
3227,60
3228,32
3229,0
3230,0
3231,0
3232,0
3233,-20
3234,74
3235,50
3236,44
3237,0
3238,-20
3239,30
3240,44
3241,0
3242,0
3243,76
3244,0
3245,90
3246,28
3247,36
3248,42
3249,76
3250,0
3251,0
3252,-80
3253,92
3254,0
3255,40
3256,36
3257,38
3258,84
3259,0
3260,0
3261,0
3262,-40
3263,68
3264,68
3265,-20
3266,-60
3267,0
3268,64
3269,0
3270,0
3271,0
3272,-40
3273,52
3274,0
3275,38
3276,0
3277,0
3278,-20
3279,0
3280,26
3281,82
3282,64
3283,28
3284,-20
3285,-20
3286,26
3287,0
3288,44
3289,20
3290,-20
3291,96
3292,-20
3293,-40
3294,0
3295,72
3296,36
3297,-20
3298,96
3299,0
3300,0
3301,24
3302,46
3303,0
3304,0
3305,-20
3306,26
3307,30
3308,48
3309,46
3310,20
3311,80
3312,44
3313,0
3314,-20
3315,-60
3316,-60
3317,-20
3318,96
3319,46
3320,-40
3321,28
3322,-20
3323,0
3324,-20
3325,36
3326,-20
3327,0
3328,96
3329,24
3330,42
3331,54
3332,26
3333,0
3334,44
3335,0
3336,-20
3337,0
3338,98
3339,36
3340,38
3341,0
3342,20
3343,58
3344,38
3345,62
3346,52
3347,0
3348,0
3349,-60
3350,-20
3351,-40
3352,68
3353,0
3354,76
3355,0
3356,0
3357,52
3358,34
3359,22
3360,0
3361,32
3362,-20
3363,0
3364,0
3365,66
3366,-60
3367,58
3368,0
3369,0
3370,50
3371,0
3372,0
3373,58
3374,0
3375,0
3376,72
3377,-40
3378,0
3379,80
3380,0
3381,34
3382,0
3383,100
3384,26
3385,0
3386,60
3387,0
3388,94
3389,0
3390,54
3391,-60
3392,64
3393,0
3394,34
3395,66
3396,58
3397,58
3398,40
3399,0
3400,58
3401,90
3402,-20
3403,22
3404,0
3405,30
3406,0
3407,22
3408,0
3409,-20
3410,-20
3411,-20
3412,-20
3413,32
3414,0
3415,0
3416,0
3417,0
3418,76
3419,50
3420,58
3421,100
3422,94
3423,0
3424,60
3425,64
3426,0
3427,34
3428,68
3429,30
3430,28
3431,62
3432,-20
3433,80
3434,0
3435,-20
3436,42
3437,28
3438,48
3439,0
3440,0
3441,94
3442,0
3443,-20
3444,68
3445,0
3446,20
3447,0
3448,-40
3449,0
3450,0
3451,68
3452,22
3453,0
3454,86
3455,36
3456,0
3457,48
3458,26
3459,48
3460,70
3461,20
3462,-20
3463,80
3464,0
3465,0
3466,56
3467,102
3468,24
3469,68
3470,66
3471,-20
3472,-60
3473,0
3474,24
3475,46
3476,0
3477,46
3478,78
3479,-20
3480,0
3481,-20
3482,72
3483,0
3484,36
3485,-20
3486,52
3487,38
3488,0
3489,88
3490,30
3491,70
3492,36
3493,46
3494,26
3495,56
3496,20
3497,-20
3498,-60
3499,0
3500,34
3501,0
3502,64
3503,50
3504,102
3505,-40
3506,-60
3507,-60
3508,68
3509,74
3510,-20
3511,54
3512,30
3513,92
3514,0
3515,0
3516,-20
3517,76
3518,70
3519,0
3520,54
3521,0
3522,76
3523,30
3524,0
3525,104
3526,68
3527,-40
3528,46
3529,-40
3530,0
3531,46
3532,102
3533,0
3534,58
3535,58
3536,0
3537,102
3538,82
3539,-20
3540,44
3541,62
3542,0
3543,-20
3544,62
3545,58
3546,78
3547,32
3548,28
3549,50
3550,60
3551,-40
3552,98
3553,-20
3554,-60
3555,84
3556,74
3557,0
3558,48
3559,-20
3560,56
3561,72
3562,70
3563,74
3564,0
3565,44
3566,-20
3567,92
3568,-20
3569,38
3570,0
3571,32
3572,0
3573,64
3574,76
3575,0
3576,-60
3577,78
3578,72
3579,0
3580,88
3581,36
3582,0
3583,50
3584,40
3585,38
3586,-60
3587,0
3588,0
3589,76
3590,0
3591,100
3592,90
3593,48
3594,52
3595,78
3596,24
3597,0
3598,96
3599,76
3600,-20
3601,92
3602,28
3603,-20
3604,90
3605,74
3606,0
3607,28
3608,88
3609,64
3610,50
3611,44
3612,0
3613,-20
3614,0
3615,66
3616,0
3617,-20
3618,56
3619,72
3620,72
3621,24
3622,94
3623,42
3624,22
3625,54
3626,-20
3627,26
3628,50
3629,56
3630,64
3631,76
3632,70
3633,0
3634,-40
3635,72
3636,38
3637,80
3638,0
3639,54
3640,42
3641,0
3642,-20
3643,26
3644,42
3645,0
3646,84
3647,78
3648,70
3649,30
3650,70
3651,0
3652,28
3653,74
3654,76
3655,0
3656,66
3657,-40
3658,38
3659,0
3660,92
3661,-40
3662,0
3663,94
3664,0
3665,86
3666,-20
3667,38
3668,82
3669,32
3670,0
3671,70
3672,60
3673,74
3674,0
3675,60
3676,54
3677,54
3678,-60
3679,46
3680,0
3681,0
3682,-20
3683,32
3684,70
3685,32
3686,0
3687,82
3688,60
3689,42
3690,0
3691,36
3692,0
3693,0
3694,0
3695,74
3696,56
3697,44
3698,62
3699,-60
3700,72
3701,-20
3702,80
3703,0
3704,32
3705,0
3706,82
3707,0
3708,98
3709,58
3710,0
3711,62
3712,48
3713,76
3714,42
3715,60
3716,38
3717,30
3718,50
3719,0
3720,80
3721,0
3722,66
3723,92
3724,28
3725,0
3726,58
3727,-20
3728,24
3729,48
3730,-20
3731,-20
3732,0
3733,24
3734,76
3735,-60
3736,0
3737,0
3738,74
3739,60
3740,58
3741,74
3742,34
3743,0
3744,84
3745,82
3746,60
3747,82
3748,66
3749,36
3750,42
3751,40
3752,92
3753,0
3754,0
3755,24
3756,44
3757,70
3758,42
3759,60
3760,36
3761,90
3762,86
3763,26
3764,82
3765,92
3766,74
3767,80
3768,0
3769,60
3770,64
3771,44
3772,56
3773,44
3774,100
3775,36
3776,108
3777,52
3778,84
3779,58
3780,0
3781,26
3782,88
3783,90
3784,-20
3785,52
3786,24
3787,78
3788,28
3789,22
3790,46
3791,0
3792,86
3793,84
3794,36
3795,48
3796,-20
3797,84
3798,84
3799,72
3800,76
3801,78
3802,0
3803,46
3804,76
3805,0
3806,74
3807,0
3808,-60
3809,82
3810,0
3811,0
3812,102
3813,-20
3814,-20
3815,-60
3816,58
3817,70
3818,82
3819,-20
3820,0
3821,82
3822,-20
3823,70
3824,-20
3825,64
3826,68
3827,-20
3828,0
3829,0
3830,30
3831,88
3832,0
3833,78
3834,0
3835,0
3836,80
3837,-20
3838,76
3839,64
3840,56
3841,0
3842,60
3843,78
3844,28
3845,0
3846,80
3847,24
3848,0
3849,0
3850,60
3851,0
3852,52
3853,82
3854,54
3855,52
3856,94
3857,62
3858,52
3859,48
3860,70
3861,40
3862,-20
3863,56
3864,-20
3865,54
3866,34
3867,104
3868,86
3869,64
3870,74
3871,40
3872,86
3873,84
3874,44
3875,68
3876,48
3877,88
3878,0
3879,54
3880,88
3881,20
3882,0
3883,-20
3884,48
3885,-20
3886,84
3887,66
3888,86
3889,78
3890,70
3891,76
3892,80
3893,88
3894,60
3895,50
3896,40
3897,22
3898,-20
3899,44
3900,78
3901,0
3902,82
3903,74
3904,36
3905,78
3906,44
3907,38
3908,86
3909,78
3910,-20
3911,62
3912,66
3913,90
3914,74
3915,-20
3916,0
3917,44
3918,66
3919,0
3920,78
3921,-20
3922,96
3923,66
3924,50
3925,94
3926,62
3927,36
3928,58
3929,0
3930,0
3931,54
3932,70
3933,0
3934,98
3935,68
3936,0
3937,-40
3938,0
3939,34
3940,96
3941,0
3942,22
3943,92
3944,0
3945,-20
3946,96
3947,0
3948,36
3949,24
3950,40
3951,48
3952,74
3953,92
3954,48
3955,46
3956,56
3957,62
3958,-20
3959,-20
3960,68
3961,22
3962,92
3963,0
3964,36
3965,28
3966,38
3967,38
3968,0
3969,106
3970,66
3971,36
3972,70
3973,88
3974,42
3975,72
3976,54
3977,48
3978,60
3979,0
3980,48
3981,52
3982,64
3983,32
3984,82
3985,84
3986,94
3987,80
3988,72
3989,62
3990,34
3991,0
3992,0
3993,72
3994,94
3995,64
3996,-20
3997,76
3998,0
3999,0
4000,-80
4001,92
4002,78
4003,76
4004,44
4005,82
4006,58
4007,62
4008,44
4009,96
4010,82
4011,86
4012,50
4013,32
4014,-40
4015,40
4016,-20
4017,40
4018,64
4019,102
4020,98
4021,0
4022,74
4023,0
4024,80
4025,-20
4026,52
4027,70
4028,74
4029,54
4030,50
4031,-40
4032,0
4033,0
4034,94
4035,26
4036,60
4037,70
4038,58
4039,90
4040,-20
4041,48
4042,98
4043,0
4044,-20
4045,40
4046,54
4047,0
4048,84
4049,32
4050,84
4051,30
4052,30
4053,66
4054,86
4055,22
4056,92
4057,0
4058,50
4059,76
4060,56
4061,42
4062,98
4063,78
4064,48
4065,70
4066,-80
4067,-20
4068,38
4069,56
4070,90
4071,100
4072,72
4073,0
4074,70
4075,68
4076,0
4077,36
4078,72
4079,78
4080,78
4081,-20
4082,28
4083,60
4084,56
4085,-20
4086,0
4087,48
4088,0
4089,0
4090,78
4091,80
4092,66
4093,84
4094,58
4095,84
4096,94
4097,-40
4098,36
4099,94
4100,0
4101,-20
4102,48
4103,94
4104,70
4105,68
4106,98
4107,92
4108,60
4109,26
4110,34
4111,74
4112,0
4113,68
4114,88
4115,20
4116,80
4117,52
4118,80
4119,0
4120,92
4121,74
4122,66
4123,0
4124,94
4125,28
4126,0
4127,52
4128,74
4129,78
4130,90
4131,98
4132,68
4133,104
4134,86
4135,-20
4136,80
4137,46
4138,32
4139,42
4140,0
4141,54
4142,84
4143,44
4144,42
4145,40
4146,0
4147,48
4148,62
4149,56
4150,92
4151,80
4152,84
4153,68
4154,22
4155,56
4156,80
4157,48
4158,84
4159,0
4160,60
4161,50
4162,0
4163,74
4164,50
4165,38
4166,0
4167,54
4168,58
4169,58
4170,94
4171,94
4172,74
4173,42
4174,48
4175,64
4176,66
4177,0
4178,74
4179,68
4180,-20
4181,88
4182,70
4183,46
4184,86
4185,46
4186,60
4187,82
4188,62
4189,96
4190,38
4191,80
4192,-20
4193,-20
4194,98
4195,72
4196,0
4197,54
4198,96
4199,62
4200,78
4201,-20
4202,88
4203,54
4204,46
4205,44
4206,100
4207,70
4208,80
4209,26
4210,100
4211,42
4212,80
4213,82
4214,0
4215,60
4216,86
4217,0
4218,0
4219,40
4220,42
4221,66
4222,86
4223,0
4224,0
4225,76
4226,94
4227,38
4228,34
4229,92
4230,78
4231,32
4232,50
4233,64
4234,0
4235,70
4236,28
4237,60
4238,20
4239,78
4240,76
4241,50
4242,0
4243,68
4244,38
4245,48
4246,76
4247,0
4248,28
4249,56
4250,78
4251,84
4252,-20
4253,26
4254,92
4255,0
4256,74
4257,0
4258,82
4259,50
4260,82
4261,78
4262,-40
4263,32
4264,92
4265,36
4266,20
4267,48
4268,40
4269,48
4270,94
4271,96
4272,32
4273,74
4274,0
4275,100
4276,72
4277,46
4278,0
4279,0
4280,46
4281,46
4282,82
4283,0
4284,48
4285,56
4286,72
4287,88
4288,20
4289,56
4290,64
4291,-20
4292,38
4293,42
4294,74
4295,84
4296,86
4297,82
4298,96
4299,68
4300,78
4301,50
4302,0
4303,88
4304,24
4305,-20
4306,72
4307,80
4308,0
4309,20
4310,0
4311,0
4312,98
4313,0
4314,92
4315,68
4316,66
4317,58
4318,40
4319,0
4320,48
4321,86
4322,74
4323,64
4324,-20
4325,34
4326,62
4327,-20
4328,-20
4329,62
4330,32
4331,56
4332,68
4333,30
4334,-20
4335,76
4336,56
4337,-20
4338,76
4339,60
4340,0
4341,0
4342,80
4343,0
4344,0
4345,74
4346,0
4347,62
4348,0
4349,78
4350,58
4351,0
4352,52
4353,-20
4354,34
4355,68
4356,0
4357,68
4358,28
4359,60
4360,82
4361,90
4362,74
4363,84
4364,72
4365,26
4366,62
4367,0
4368,68
4369,78
4370,66
4371,28
4372,68
4373,62
4374,0
4375,60
4376,34
4377,62
4378,0
4379,20
4380,0
4381,56
4382,80
4383,100
4384,0
4385,98
4386,-20
4387,46
4388,80
4389,24
4390,62
4391,88
4392,0
4393,48
4394,94
4395,52
4396,48
4397,80
4398,26
4399,62
4400,36
4401,60
4402,48
4403,46
4404,30
4405,34
4406,-20
4407,98
4408,76
4409,20
4410,42
4411,110
4412,-80
4413,0
4414,76
4415,102
4416,0
4417,28
4418,104
4419,26
4420,82
4421,68
4422,0
4423,94
4424,66
4425,68
4426,80
4427,0
4428,56
4429,-40
4430,40
4431,62
4432,-20
4433,76
4434,-20
4435,52
4436,106
4437,56
4438,36
4439,82
4440,56
4441,72
4442,64
4443,86
4444,34
4445,70
4446,54
4447,28
4448,0
4449,46
4450,40
4451,100
4452,28
4453,50
4454,82
4455,78
4456,80
4457,76
4458,46
4459,0
4460,104
4461,54
4462,102
4463,36
4464,30
4465,78
4466,88
4467,0
4468,62
4469,0
4470,96
4471,100
4472,0
4473,78
4474,102
4475,28
4476,-20
4477,0
4478,70
4479,0
4480,80
4481,0
4482,42
4483,84
4484,0
4485,72
4486,74
4487,60
4488,90
4489,96
4490,24
4491,90
4492,80
4493,34
4494,64
4495,0
4496,0
4497,86
4498,62
4499,82
4500,0
4501,68
4502,38
4503,88
4504,48
4505,82
4506,30
4507,54
4508,30
4509,44
4510,62
4511,86
4512,0
4513,88
4514,88
4515,72
4516,0
4517,96
4518,-20
4519,80
4520,104
4521,50
4522,0
4523,108
4524,56
4525,76
4526,70
4527,50
4528,22
4529,74
4530,0
4531,50
4532,82
4533,0
4534,56
4535,88
4536,44
4537,88
4538,66
4539,20
4540,66
4541,68
4542,60
4543,0
4544,90
4545,36
4546,68
4547,86
4548,88
4549,0
4550,58
4551,36
4552,0
4553,86
4554,68
4555,90
4556,70
4557,-20
4558,52
4559,36
4560,78
4561,50
4562,36
4563,80
4564,80
4565,84
4566,24
4567,78
4568,70
4569,0
4570,82
4571,76
4572,0
4573,104
4574,70
4575,28
4576,-60
4577,46
4578,38
4579,26
4580,30
4581,64
4582,24
4583,80
4584,-40
4585,78
4586,32
4587,0
4588,44
4589,86
4590,32
4591,0
4592,96
4593,-20
4594,68
4595,46
4596,106
4597,26
4598,46
4599,94
4600,76
4601,88
4602,104
4603,86
4604,62
4605,52
4606,88
4607,98
4608,104
4609,28
4610,86
4611,50
4612,0
4613,78
4614,0
4615,40
4616,50
4617,62
4618,78
4619,0
4620,0
4621,0
4622,0
4623,0
4624,0
4625,32
4626,66
4627,78
4628,-20
4629,-40
4630,0
4631,76
4632,64
4633,98
4634,-20
4635,62
4636,74
4637,76
4638,-20
4639,22
4640,40
4641,54
4642,-20
4643,34
4644,74
4645,86
4646,80
4647,68
4648,32
4649,84
4650,46
4651,80
4652,0
4653,-20
4654,80
4655,40
4656,-40
4657,74
4658,0
4659,40
4660,24
4661,42
4662,30
4663,0
4664,74
4665,0
4666,52
4667,52
4668,78
4669,82
4670,46
4671,72
4672,62
4673,64
4674,60
4675,74
4676,56
4677,76
4678,-60
4679,44
4680,80
4681,50
4682,56
4683,-40
4684,66
4685,54
4686,88
4687,40
4688,-20
4689,82
4690,62
4691,54
4692,62
4693,66
4694,72
4695,92
4696,-20
4697,76
4698,72
4699,98
4700,62
4701,84
4702,32
4703,58
4704,44
4705,60
4706,52
4707,82
4708,78
4709,44
4710,82
4711,74
4712,26
4713,-100
4714,60
4715,58
4716,50
4717,58
4718,72
4719,46
4720,56
4721,62
4722,-40
4723,44
4724,74
4725,100
4726,36
4727,90
4728,46
4729,0
4730,0
4731,-60
4732,82
4733,52
4734,20
4735,64
4736,46
4737,-20
4738,0
4739,38
4740,0
4741,30
4742,68
4743,28
4744,32
4745,-20
4746,100
4747,80
4748,70
4749,0
4750,62
4751,98
4752,60
4753,78
4754,112
4755,50
4756,48
4757,-20
4758,56
4759,94
4760,96
4761,44
4762,34
4763,36
4764,62
4765,88
4766,80
4767,-20
4768,74
4769,38
4770,76
4771,62
4772,76
4773,78
4774,94
4775,76
4776,64
4777,76
4778,34
4779,0
4780,108
4781,42
4782,80
4783,92
4784,88
4785,92
4786,76
4787,28
4788,86
4789,72
4790,64
4791,0
4792,32
4793,80
4794,-20
4795,38
4796,64
4797,34
4798,0
4799,30
4800,86
4801,80
4802,0
4803,38
4804,80
4805,80
4806,62
4807,82
4808,44
4809,90
4810,0
4811,0
4812,86
4813,64
4814,82
4815,74
4816,0
4817,-20
4818,60
4819,30
4820,0
4821,46
4822,78
4823,76
4824,-20
4825,52
4826,74
4827,98
4828,72
4829,86
4830,62
4831,-20
4832,56
4833,54
4834,52
4835,74
4836,56
4837,66
4838,60
4839,70
4840,100
4841,94
4842,52
4843,24
4844,-20
4845,86
4846,64
4847,100
4848,70
4849,50
4850,56
4851,76
4852,54
4853,96
4854,92
4855,-20
4856,54
4857,102
4858,100
4859,100
4860,94
4861,76
4862,98
4863,38
4864,40
4865,74
4866,90
4867,52
4868,32
4869,0
4870,76
4871,0
4872,-40
4873,72
4874,54
4875,34
4876,74
4877,86
4878,66
4879,94
4880,74
4881,98
4882,98
4883,66
4884,86
4885,94
4886,48
4887,-20
4888,92
4889,74
4890,48
4891,84
4892,74
4893,92
4894,90
4895,76
4896,62
4897,72
4898,86
4899,104
4900,90
4901,-60
4902,0
4903,106
4904,58
4905,74
4906,70
4907,74
4908,22
4909,68
4910,0
4911,84
4912,86
4913,92
4914,94
4915,82
4916,108
4917,0
4918,0
4919,0
4920,76
4921,42
4922,58
4923,52
4924,80
4925,68
4926,54
4927,40
4928,82
4929,90
4930,88
4931,44
4932,0
4933,102
4934,64
4935,0
4936,94
4937,56
4938,48
4939,86
4940,76
4941,82
4942,-20
4943,90
4944,104
4945,74
4946,84
4947,0
4948,0
4949,98
4950,78
4951,72
4952,46
4953,0
4954,60
4955,0
4956,74
4957,56
4958,0
4959,94
4960,-20
4961,-20
4962,0
4963,88
4964,94
4965,0
4966,88
4967,46
4968,30
4969,64
4970,0
4971,32
4972,88
4973,76
4974,94
4975,0
4976,0
4977,44
4978,42
4979,32
4980,90
4981,0
4982,60
4983,80
4984,86
4985,42
4986,48
4987,0
4988,30
4989,58
4990,-20
4991,70
4992,20
4993,92
4994,36
4995,92
4996,78
4997,74
4998,84
4999,98
5000,54
5001,76
5002,48
5003,38
5004,0
5005,100
5006,58
5007,38
5008,54
5009,56
5010,66
5011,90
5012,34
5013,104
5014,104
5015,96
5016,62
5017,46
5018,0
5019,0
5020,0
5021,50
5022,24
5023,36
5024,80
5025,0
5026,62
5027,62
5028,94
5029,62
5030,84
5031,22
5032,42
5033,-20
5034,102
5035,52
5036,0
5037,0
5038,80
5039,58
5040,62
5041,24
5042,-60
5043,98
5044,26
5045,106
5046,92
5047,72
5048,44
5049,22
5050,54
5051,72
5052,94
5053,0
5054,34
5055,0
5056,60
5057,0
5058,84
5059,68
5060,34
5061,0
5062,50
5063,80
5064,76
5065,90
5066,40
5067,0
5068,46
5069,50
5070,98
5071,68
5072,-20
5073,36
5074,20
5075,76
5076,30
5077,78
5078,62
5079,32
5080,86
5081,30
5082,76
5083,76
5084,84
5085,50
5086,72
5087,92
5088,82
5089,92
5090,24
5091,94
5092,66
5093,66
5094,0
5095,56
5096,28
5097,80
5098,-40
5099,94
5100,64
5101,76
5102,66
5103,50
5104,94
5105,0
5106,94
5107,90
5108,68
5109,86
5110,92
5111,-40
5112,48
5113,74
5114,68
5115,72
5116,48
5117,86
5118,92
5119,86
5120,84
5121,0
5122,78
5123,66
5124,74
5125,82
5126,68
5127,46
5128,0
5129,52
5130,82
5131,-20
5132,58
5133,50
5134,82
5135,100
5136,72
5137,0
5138,66
5139,74
5140,70
5141,38
5142,30
5143,86
5144,28
5145,50
5146,0
5147,92
5148,72
5149,-20
5150,58
5151,86
5152,0
5153,36
5154,44
5155,64
5156,92
5157,88
5158,0
5159,0
5160,0
5161,104
5162,90
5163,90
5164,0
5165,42
5166,82
5167,0
5168,90
5169,50
5170,36
5171,66
5172,44
5173,48
5174,88
5175,62
5176,0
5177,0
5178,102
5179,68
5180,0
5181,24
5182,56
5183,46
5184,30
5185,66
5186,0
5187,90
5188,0
5189,72
5190,62
5191,68
5192,0
5193,68
5194,-40
5195,106
5196,86
5197,96
5198,54
5199,30
5200,78
5201,88
5202,74
5203,28
5204,-20
5205,64
5206,68
5207,20
5208,84
5209,90
5210,100
5211,56
5212,58
5213,66
5214,-40
5215,-80
5216,38
5217,92
5218,70
5219,58
5220,94
5221,82
5222,0
5223,0
5224,74
5225,74
5226,-20
5227,76
5228,72
5229,102
5230,90
5231,54
5232,104
5233,84
5234,42
5235,36
5236,32
5237,66
5238,0
5239,38
5240,90
5241,58
5242,-20
5243,56
5244,98
5245,88
5246,64
5247,28
5248,40
5249,76
5250,86
5251,58
5252,74
5253,36
5254,62
5255,0
5256,68
5257,40
5258,96
5259,-20
5260,58
5261,44
5262,0
5263,48
5264,0
5265,90
5266,86
5267,100
5268,62
5269,68
5270,56
5271,44
5272,0
5273,74
5274,96
5275,48
5276,92
5277,90
5278,76
5279,-20
5280,62
5281,52
5282,60
5283,34
5284,-20
5285,92
5286,78
5287,86
5288,0
5289,52
5290,98
5291,90
5292,62
5293,82
5294,58
5295,88
5296,74
5297,88
5298,84
5299,94
5300,86
5301,94
5302,42
5303,50
5304,86
5305,74
5306,92
5307,98
5308,0
5309,90
5310,70
5311,46
5312,-20
5313,0
5314,74
5315,48
5316,0
5317,78
5318,42
5319,28
5320,-20
5321,98
5322,0
5323,94
5324,0
5325,76
5326,36
5327,78
